forecast_date,target,target_end_date,location,type,quantile,value
2021-11-21,5 wk ahead inc death,2021-12-25,IS,quantile,0.800,0
2021-11-21,5 wk ahead inc death,2021-12-25,IE,quantile,0.800,156
2021-11-21,5 wk ahead inc death,2021-12-25,IT,quantile,0.800,1340
2021-11-21,5 wk ahead inc death,2021-12-25,LV,quantile,0.800,40
2021-11-21,5 wk ahead inc death,2021-12-25,LI,quantile,0.800,0
2021-11-21,5 wk ahead inc death,2021-12-25,LT,quantile,0.800,91
2021-11-21,5 wk ahead inc death,2021-12-25,LU,quantile,0.800,14
2021-11-21,5 wk ahead inc death,2021-12-25,MT,quantile,0.800,3
2021-11-21,5 wk ahead inc death,2021-12-25,NL,quantile,0.800,934
2021-11-21,5 wk ahead inc death,2021-12-25,NO,quantile,0.800,286
2021-11-21,5 wk ahead inc death,2021-12-25,PL,quantile,0.800,22741
2021-11-21,5 wk ahead inc death,2021-12-25,PT,quantile,0.800,189
2021-11-21,5 wk ahead inc death,2021-12-25,RO,quantile,0.800,250
2021-11-21,5 wk ahead inc death,2021-12-25,SK,quantile,0.800,633
2021-11-21,5 wk ahead inc death,2021-12-25,SI,quantile,0.800,184
2021-11-21,5 wk ahead inc death,2021-12-25,ES,quantile,0.800,949
2021-11-21,5 wk ahead inc death,2021-12-25,SE,quantile,0.800,41
2021-11-21,5 wk ahead inc death,2021-12-25,CH,quantile,0.800,288
2021-11-21,5 wk ahead inc death,2021-12-25,GB,quantile,0.800,534
2021-11-21,1 wk ahead inc death,2021-11-27,AT,quantile,0.850,404
2021-11-21,1 wk ahead inc death,2021-11-27,BE,quantile,0.850,360
2021-11-21,1 wk ahead inc death,2021-11-27,BG,quantile,0.850,1151
2021-11-21,1 wk ahead inc death,2021-11-27,HR,quantile,0.850,534
2021-11-21,1 wk ahead inc death,2021-11-27,CY,quantile,0.850,7
2021-11-21,1 wk ahead inc death,2021-11-27,CZ,quantile,0.850,854
2021-11-21,1 wk ahead inc death,2021-11-27,DK,quantile,0.850,47
2021-11-21,1 wk ahead inc death,2021-11-27,EE,quantile,0.850,65
2021-11-21,1 wk ahead inc death,2021-11-27,FI,quantile,0.850,34
2021-11-21,1 wk ahead inc death,2021-11-27,FR,quantile,0.850,271
2021-11-21,1 wk ahead inc death,2021-11-27,DE,quantile,0.850,1871
2021-11-21,1 wk ahead inc death,2021-11-27,GR,quantile,0.850,690
2021-11-21,1 wk ahead inc death,2021-11-27,HU,quantile,0.850,1451
2021-11-21,1 wk ahead inc death,2021-11-27,IS,quantile,0.850,0
2021-11-21,1 wk ahead inc death,2021-11-27,IE,quantile,0.850,84
2021-11-21,1 wk ahead inc death,2021-11-27,IT,quantile,0.850,498
2021-11-21,1 wk ahead inc death,2021-11-27,LV,quantile,0.850,175
2021-11-21,1 wk ahead inc death,2021-11-27,LI,quantile,0.850,0
2021-11-21,1 wk ahead inc death,2021-11-27,LT,quantile,0.850,206
2021-11-21,1 wk ahead inc death,2021-11-27,LU,quantile,0.850,7
2021-11-21,1 wk ahead inc death,2021-11-27,MT,quantile,0.850,1
2021-11-21,1 wk ahead inc death,2021-11-27,NL,quantile,0.850,321
2021-11-21,1 wk ahead inc death,2021-11-27,NO,quantile,0.850,58
2021-11-21,1 wk ahead inc death,2021-11-27,PL,quantile,0.850,2970
2021-11-21,1 wk ahead inc death,2021-11-27,PT,quantile,0.850,52
2021-11-21,1 wk ahead inc death,2021-11-27,RO,quantile,0.850,1479
2021-11-21,1 wk ahead inc death,2021-11-27,SK,quantile,0.850,420
2021-11-21,1 wk ahead inc death,2021-11-27,SI,quantile,0.850,148
2021-11-21,1 wk ahead inc death,2021-11-27,ES,quantile,0.850,214
2021-11-21,1 wk ahead inc death,2021-11-27,SE,quantile,0.850,35
2021-11-21,1 wk ahead inc death,2021-11-27,CH,quantile,0.850,77
2021-11-21,1 wk ahead inc death,2021-11-27,GB,quantile,0.850,1013
2021-11-21,2 wk ahead inc death,2021-12-04,AT,quantile,0.850,662
2021-11-21,2 wk ahead inc death,2021-12-04,BE,quantile,0.850,677
2021-11-21,2 wk ahead inc death,2021-12-04,BG,quantile,0.850,1177
2021-11-21,2 wk ahead inc death,2021-12-04,HR,quantile,0.850,647
2021-11-21,2 wk ahead inc death,2021-12-04,CY,quantile,0.850,9
2021-11-21,2 wk ahead inc death,2021-12-04,CZ,quantile,0.850,1446
2021-11-21,2 wk ahead inc death,2021-12-04,DK,quantile,0.850,81
2021-11-21,2 wk ahead inc death,2021-12-04,EE,quantile,0.850,52
2021-11-21,2 wk ahead inc death,2021-12-04,FI,quantile,0.850,35
2021-11-21,2 wk ahead inc death,2021-12-04,FR,quantile,0.850,373
2021-11-21,2 wk ahead inc death,2021-12-04,DE,quantile,0.850,2930
2021-11-21,2 wk ahead inc death,2021-12-04,GR,quantile,0.850,950
2021-11-21,2 wk ahead inc death,2021-12-04,HU,quantile,0.850,2541
2021-11-21,2 wk ahead inc death,2021-12-04,IS,quantile,0.850,0
2021-11-21,2 wk ahead inc death,2021-12-04,IE,quantile,0.850,139
2021-11-21,2 wk ahead inc death,2021-12-04,IT,quantile,0.850,700
2021-11-21,2 wk ahead inc death,2021-12-04,LV,quantile,0.850,122
2021-11-21,2 wk ahead inc death,2021-12-04,LI,quantile,0.850,0
2021-11-21,2 wk ahead inc death,2021-12-04,LT,quantile,0.850,192
2021-11-21,2 wk ahead inc death,2021-12-04,LU,quantile,0.850,9
2021-11-21,2 wk ahead inc death,2021-12-04,MT,quantile,0.850,1
2021-11-21,2 wk ahead inc death,2021-12-04,NL,quantile,0.850,543
2021-11-21,2 wk ahead inc death,2021-12-04,NO,quantile,0.850,81
2021-11-21,2 wk ahead inc death,2021-12-04,PL,quantile,0.850,5879
2021-11-21,2 wk ahead inc death,2021-12-04,PT,quantile,0.850,70
2021-11-21,2 wk ahead inc death,2021-12-04,RO,quantile,0.850,915
2021-11-21,2 wk ahead inc death,2021-12-04,SK,quantile,0.850,575
2021-11-21,2 wk ahead inc death,2021-12-04,SI,quantile,0.850,189
2021-11-21,2 wk ahead inc death,2021-12-04,ES,quantile,0.850,366
2021-11-21,2 wk ahead inc death,2021-12-04,SE,quantile,0.850,40
2021-11-21,2 wk ahead inc death,2021-12-04,CH,quantile,0.850,120
2021-11-21,2 wk ahead inc death,2021-12-04,GB,quantile,0.850,1031
2021-11-21,3 wk ahead inc death,2021-12-11,AT,quantile,0.850,918
2021-11-21,3 wk ahead inc death,2021-12-11,BE,quantile,0.850,922
2021-11-21,3 wk ahead inc death,2021-12-11,BG,quantile,0.850,992
2021-11-21,3 wk ahead inc death,2021-12-11,HR,quantile,0.850,601
2021-11-21,3 wk ahead inc death,2021-12-11,CY,quantile,0.850,11
2021-11-21,3 wk ahead inc death,2021-12-11,CZ,quantile,0.850,2023
2021-11-21,3 wk ahead inc death,2021-12-11,DK,quantile,0.850,108
2021-11-21,3 wk ahead inc death,2021-12-11,EE,quantile,0.850,38
2021-11-21,3 wk ahead inc death,2021-12-11,FI,quantile,0.850,33
2021-11-21,3 wk ahead inc death,2021-12-11,FR,quantile,0.850,587
2021-11-21,3 wk ahead inc death,2021-12-11,DE,quantile,0.850,3736
2021-11-21,3 wk ahead inc death,2021-12-11,GR,quantile,0.850,1042
2021-11-21,3 wk ahead inc death,2021-12-11,HU,quantile,0.850,3191
2021-11-21,3 wk ahead inc death,2021-12-11,IS,quantile,0.850,0
2021-11-21,3 wk ahead inc death,2021-12-11,IE,quantile,0.850,172
2021-11-21,3 wk ahead inc death,2021-12-11,IT,quantile,0.850,945
2021-11-21,3 wk ahead inc death,2021-12-11,LV,quantile,0.850,84
2021-11-21,3 wk ahead inc death,2021-12-11,LI,quantile,0.850,0
2021-11-21,3 wk ahead inc death,2021-12-11,LT,quantile,0.850,154
2021-11-21,3 wk ahead inc death,2021-12-11,LU,quantile,0.850,11
2021-11-21,3 wk ahead inc death,2021-12-11,MT,quantile,0.850,2
2021-11-21,3 wk ahead inc death,2021-12-11,NL,quantile,0.850,750
2021-11-21,3 wk ahead inc death,2021-12-11,NO,quantile,0.850,102
2021-11-21,3 wk ahead inc death,2021-12-11,PL,quantile,0.850,11808
2021-11-21,3 wk ahead inc death,2021-12-11,PT,quantile,0.850,100
2021-11-21,3 wk ahead inc death,2021-12-11,RO,quantile,0.850,564
2021-11-21,3 wk ahead inc death,2021-12-11,SK,quantile,0.850,663
2021-11-21,3 wk ahead inc death,2021-12-11,SI,quantile,0.850,189
2021-11-21,3 wk ahead inc death,2021-12-11,ES,quantile,0.850,531
2021-11-21,3 wk ahead inc death,2021-12-11,SE,quantile,0.850,44
2021-11-21,3 wk ahead inc death,2021-12-11,CH,quantile,0.850,177
2021-11-21,3 wk ahead inc death,2021-12-11,GB,quantile,0.850,978
2021-11-21,4 wk ahead inc death,2021-12-18,AT,quantile,0.850,1064
2021-11-21,4 wk ahead inc death,2021-12-18,BE,quantile,0.850,1042
2021-11-21,4 wk ahead inc death,2021-12-18,BG,quantile,0.850,808
2021-11-21,4 wk ahead inc death,2021-12-18,HR,quantile,0.850,616
2021-11-21,4 wk ahead inc death,2021-12-18,CY,quantile,0.850,12
2021-11-21,4 wk ahead inc death,2021-12-18,CZ,quantile,0.850,2697
2021-11-21,4 wk ahead inc death,2021-12-18,DK,quantile,0.850,124
2021-11-21,4 wk ahead inc death,2021-12-18,EE,quantile,0.850,29
2021-11-21,4 wk ahead inc death,2021-12-18,FI,quantile,0.850,37
2021-11-21,4 wk ahead inc death,2021-12-18,FR,quantile,0.850,874
2021-11-21,4 wk ahead inc death,2021-12-18,DE,quantile,0.850,4623
2021-11-21,4 wk ahead inc death,2021-12-18,GR,quantile,0.850,1427
2021-11-21,4 wk ahead inc death,2021-12-18,HU,quantile,0.850,4337
2021-11-21,4 wk ahead inc death,2021-12-18,IS,quantile,0.850,0
2021-11-21,4 wk ahead inc death,2021-12-18,IE,quantile,0.850,174
2021-11-21,4 wk ahead inc death,2021-12-18,IT,quantile,0.850,1156
2021-11-21,4 wk ahead inc death,2021-12-18,LV,quantile,0.850,60
2021-11-21,4 wk ahead inc death,2021-12-18,LI,quantile,0.850,0
2021-11-21,4 wk ahead inc death,2021-12-18,LT,quantile,0.850,122
2021-11-21,4 wk ahead inc death,2021-12-18,LU,quantile,0.850,13
2021-11-21,4 wk ahead inc death,2021-12-18,MT,quantile,0.850,2
2021-11-21,4 wk ahead inc death,2021-12-18,NL,quantile,0.850,872
2021-11-21,4 wk ahead inc death,2021-12-18,NO,quantile,0.850,158
2021-11-21,4 wk ahead inc death,2021-12-18,PL,quantile,0.850,32283
2021-11-21,4 wk ahead inc death,2021-12-18,PT,quantile,0.850,137
2021-11-21,4 wk ahead inc death,2021-12-18,RO,quantile,0.850,398
2021-11-21,4 wk ahead inc death,2021-12-18,SK,quantile,0.850,678
2021-11-21,4 wk ahead inc death,2021-12-18,SI,quantile,0.850,197
2021-11-21,4 wk ahead inc death,2021-12-18,ES,quantile,0.850,701
2021-11-21,4 wk ahead inc death,2021-12-18,SE,quantile,0.850,46
2021-11-21,4 wk ahead inc death,2021-12-18,CH,quantile,0.850,238
2021-11-21,4 wk ahead inc death,2021-12-18,GB,quantile,0.850,786
2021-11-21,5 wk ahead inc death,2021-12-25,AT,quantile,0.850,1016
2021-11-21,5 wk ahead inc death,2021-12-25,BE,quantile,0.850,1143
2021-11-21,5 wk ahead inc death,2021-12-25,BG,quantile,0.850,634
2021-11-21,5 wk ahead inc death,2021-12-25,HR,quantile,0.850,558
2021-11-21,5 wk ahead inc death,2021-12-25,CY,quantile,0.850,13
2021-11-21,5 wk ahead inc death,2021-12-25,CZ,quantile,0.850,3280
2021-11-21,5 wk ahead inc death,2021-12-25,DK,quantile,0.850,135
2021-11-21,5 wk ahead inc death,2021-12-25,EE,quantile,0.850,25
2021-11-21,5 wk ahead inc death,2021-12-25,FI,quantile,0.850,44
2021-11-21,5 wk ahead inc death,2021-12-25,FR,quantile,0.850,1128
2021-11-21,5 wk ahead inc death,2021-12-25,DE,quantile,0.850,5416
2021-11-21,5 wk ahead inc death,2021-12-25,GR,quantile,0.850,2119
2021-11-21,5 wk ahead inc death,2021-12-25,HU,quantile,0.850,5500
2021-11-21,5 wk ahead inc death,2021-12-25,IS,quantile,0.850,0
2021-11-21,5 wk ahead inc death,2021-12-25,IE,quantile,0.850,157
2021-11-21,5 wk ahead inc death,2021-12-25,IT,quantile,0.850,1368
2021-11-21,5 wk ahead inc death,2021-12-25,LV,quantile,0.850,40
2021-11-21,5 wk ahead inc death,2021-12-25,LI,quantile,0.850,0
2021-11-21,5 wk ahead inc death,2021-12-25,LT,quantile,0.850,92
2021-11-21,5 wk ahead inc death,2021-12-25,LU,quantile,0.850,14
2021-11-21,5 wk ahead inc death,2021-12-25,MT,quantile,0.850,3
2021-11-21,5 wk ahead inc death,2021-12-25,NL,quantile,0.850,953
2021-11-21,5 wk ahead inc death,2021-12-25,NO,quantile,0.850,305
2021-11-21,5 wk ahead inc death,2021-12-25,PL,quantile,0.850,56471
2021-11-21,5 wk ahead inc death,2021-12-25,PT,quantile,0.850,193
2021-11-21,5 wk ahead inc death,2021-12-25,RO,quantile,0.850,265
2021-11-21,5 wk ahead inc death,2021-12-25,SK,quantile,0.850,648
2021-11-21,5 wk ahead inc death,2021-12-25,SI,quantile,0.850,187
2021-11-21,5 wk ahead inc death,2021-12-25,ES,quantile,0.850,952
2021-11-21,5 wk ahead inc death,2021-12-25,SE,quantile,0.850,41
2021-11-21,5 wk ahead inc death,2021-12-25,CH,quantile,0.850,289
2021-11-21,5 wk ahead inc death,2021-12-25,GB,quantile,0.850,540
2021-11-21,1 wk ahead inc death,2021-11-27,AT,quantile,0.900,404
2021-11-21,1 wk ahead inc death,2021-11-27,BE,quantile,0.900,360
2021-11-21,1 wk ahead inc death,2021-11-27,BG,quantile,0.900,1151
2021-11-21,1 wk ahead inc death,2021-11-27,HR,quantile,0.900,534
2021-11-21,1 wk ahead inc death,2021-11-27,CY,quantile,0.900,7
2021-11-21,1 wk ahead inc death,2021-11-27,CZ,quantile,0.900,854
2021-11-21,1 wk ahead inc death,2021-11-27,DK,quantile,0.900,47
2021-11-21,1 wk ahead inc death,2021-11-27,EE,quantile,0.900,65
2021-11-21,1 wk ahead inc death,2021-11-27,FI,quantile,0.900,34
2021-11-21,1 wk ahead inc death,2021-11-27,FR,quantile,0.900,271
2021-11-21,1 wk ahead inc death,2021-11-27,DE,quantile,0.900,1871
2021-11-21,1 wk ahead inc death,2021-11-27,GR,quantile,0.900,690
2021-11-21,1 wk ahead inc death,2021-11-27,HU,quantile,0.900,1451
2021-11-21,1 wk ahead inc death,2021-11-27,IS,quantile,0.900,0
2021-11-21,1 wk ahead inc death,2021-11-27,IE,quantile,0.900,84
2021-11-21,1 wk ahead inc death,2021-11-27,IT,quantile,0.900,498
2021-11-21,1 wk ahead inc death,2021-11-27,LV,quantile,0.900,175
2021-11-21,1 wk ahead inc death,2021-11-27,LI,quantile,0.900,0
2021-11-21,1 wk ahead inc death,2021-11-27,LT,quantile,0.900,206
2021-11-21,1 wk ahead inc death,2021-11-27,LU,quantile,0.900,7
2021-11-21,1 wk ahead inc death,2021-11-27,MT,quantile,0.900,1
2021-11-21,1 wk ahead inc death,2021-11-27,NL,quantile,0.900,321
2021-11-21,1 wk ahead inc death,2021-11-27,NO,quantile,0.900,58
2021-11-21,1 wk ahead inc death,2021-11-27,PL,quantile,0.900,2970
2021-11-21,1 wk ahead inc death,2021-11-27,PT,quantile,0.900,52
2021-11-21,1 wk ahead inc death,2021-11-27,RO,quantile,0.900,1479
2021-11-21,1 wk ahead inc death,2021-11-27,SK,quantile,0.900,420
2021-11-21,1 wk ahead inc death,2021-11-27,SI,quantile,0.900,148
2021-11-21,1 wk ahead inc death,2021-11-27,ES,quantile,0.900,214
2021-11-21,1 wk ahead inc death,2021-11-27,SE,quantile,0.900,35
2021-11-21,1 wk ahead inc death,2021-11-27,CH,quantile,0.900,77
2021-11-21,1 wk ahead inc death,2021-11-27,GB,quantile,0.900,1013
2021-11-21,2 wk ahead inc death,2021-12-04,AT,quantile,0.900,662
2021-11-21,2 wk ahead inc death,2021-12-04,BE,quantile,0.900,677
2021-11-21,2 wk ahead inc death,2021-12-04,BG,quantile,0.900,1177
2021-11-21,2 wk ahead inc death,2021-12-04,HR,quantile,0.900,647
2021-11-21,2 wk ahead inc death,2021-12-04,CY,quantile,0.900,9
2021-11-21,2 wk ahead inc death,2021-12-04,CZ,quantile,0.900,1446
2021-11-21,2 wk ahead inc death,2021-12-04,DK,quantile,0.900,81
2021-11-21,2 wk ahead inc death,2021-12-04,EE,quantile,0.900,52
2021-11-21,2 wk ahead inc death,2021-12-04,FI,quantile,0.900,35
2021-11-21,2 wk ahead inc death,2021-12-04,FR,quantile,0.900,373
2021-11-21,2 wk ahead inc death,2021-12-04,DE,quantile,0.900,2930
2021-11-21,2 wk ahead inc death,2021-12-04,GR,quantile,0.900,950
2021-11-21,2 wk ahead inc death,2021-12-04,HU,quantile,0.900,2541
2021-11-21,2 wk ahead inc death,2021-12-04,IS,quantile,0.900,0
2021-11-21,2 wk ahead inc death,2021-12-04,IE,quantile,0.900,139
2021-11-21,2 wk ahead inc death,2021-12-04,IT,quantile,0.900,700
2021-11-21,2 wk ahead inc death,2021-12-04,LV,quantile,0.900,122
2021-11-21,2 wk ahead inc death,2021-12-04,LI,quantile,0.900,0
2021-11-21,2 wk ahead inc death,2021-12-04,LT,quantile,0.900,192
2021-11-21,2 wk ahead inc death,2021-12-04,LU,quantile,0.900,9
2021-11-21,2 wk ahead inc death,2021-12-04,MT,quantile,0.900,1
2021-11-21,2 wk ahead inc death,2021-12-04,NL,quantile,0.900,543
2021-11-21,2 wk ahead inc death,2021-12-04,NO,quantile,0.900,81
2021-11-21,2 wk ahead inc death,2021-12-04,PL,quantile,0.900,5879
2021-11-21,2 wk ahead inc death,2021-12-04,PT,quantile,0.900,70
2021-11-21,2 wk ahead inc death,2021-12-04,RO,quantile,0.900,915
2021-11-21,2 wk ahead inc death,2021-12-04,SK,quantile,0.900,575
2021-11-21,2 wk ahead inc death,2021-12-04,SI,quantile,0.900,189
2021-11-21,2 wk ahead inc death,2021-12-04,ES,quantile,0.900,366
2021-11-21,2 wk ahead inc death,2021-12-04,SE,quantile,0.900,40
2021-11-21,2 wk ahead inc death,2021-12-04,CH,quantile,0.900,120
2021-11-21,2 wk ahead inc death,2021-12-04,GB,quantile,0.900,1031
2021-11-21,3 wk ahead inc death,2021-12-11,AT,quantile,0.900,918
2021-11-21,3 wk ahead inc death,2021-12-11,BE,quantile,0.900,922
2021-11-21,3 wk ahead inc death,2021-12-11,BG,quantile,0.900,992
2021-11-21,3 wk ahead inc death,2021-12-11,HR,quantile,0.900,602
2021-11-21,3 wk ahead inc death,2021-12-11,CY,quantile,0.900,11
2021-11-21,3 wk ahead inc death,2021-12-11,CZ,quantile,0.900,2092
2021-11-21,3 wk ahead inc death,2021-12-11,DK,quantile,0.900,113
2021-11-21,3 wk ahead inc death,2021-12-11,EE,quantile,0.900,38
2021-11-21,3 wk ahead inc death,2021-12-11,FI,quantile,0.900,35
2021-11-21,3 wk ahead inc death,2021-12-11,FR,quantile,0.900,587
2021-11-21,3 wk ahead inc death,2021-12-11,DE,quantile,0.900,3740
2021-11-21,3 wk ahead inc death,2021-12-11,GR,quantile,0.900,1042
2021-11-21,3 wk ahead inc death,2021-12-11,HU,quantile,0.900,3604
2021-11-21,3 wk ahead inc death,2021-12-11,IS,quantile,0.900,0
2021-11-21,3 wk ahead inc death,2021-12-11,IE,quantile,0.900,172
2021-11-21,3 wk ahead inc death,2021-12-11,IT,quantile,0.900,945
2021-11-21,3 wk ahead inc death,2021-12-11,LV,quantile,0.900,84
2021-11-21,3 wk ahead inc death,2021-12-11,LI,quantile,0.900,0
2021-11-21,3 wk ahead inc death,2021-12-11,LT,quantile,0.900,156
2021-11-21,3 wk ahead inc death,2021-12-11,LU,quantile,0.900,11
2021-11-21,3 wk ahead inc death,2021-12-11,MT,quantile,0.900,2
2021-11-21,3 wk ahead inc death,2021-12-11,NL,quantile,0.900,751
2021-11-21,3 wk ahead inc death,2021-12-11,NO,quantile,0.900,102
2021-11-21,3 wk ahead inc death,2021-12-11,PL,quantile,0.900,13599
2021-11-21,3 wk ahead inc death,2021-12-11,PT,quantile,0.900,100
2021-11-21,3 wk ahead inc death,2021-12-11,RO,quantile,0.900,569
2021-11-21,3 wk ahead inc death,2021-12-11,SK,quantile,0.900,665
2021-11-21,3 wk ahead inc death,2021-12-11,SI,quantile,0.900,191
2021-11-21,3 wk ahead inc death,2021-12-11,ES,quantile,0.900,532
2021-11-21,3 wk ahead inc death,2021-12-11,SE,quantile,0.900,44
2021-11-21,3 wk ahead inc death,2021-12-11,CH,quantile,0.900,177
2021-11-21,3 wk ahead inc death,2021-12-11,GB,quantile,0.900,978
2021-11-21,4 wk ahead inc death,2021-12-18,AT,quantile,0.900,1080
2021-11-21,4 wk ahead inc death,2021-12-18,BE,quantile,0.900,1060
2021-11-21,4 wk ahead inc death,2021-12-18,BG,quantile,0.900,810
2021-11-21,4 wk ahead inc death,2021-12-18,HR,quantile,0.900,632
2021-11-21,4 wk ahead inc death,2021-12-18,CY,quantile,0.900,12
2021-11-21,4 wk ahead inc death,2021-12-18,CZ,quantile,0.900,2815
2021-11-21,4 wk ahead inc death,2021-12-18,DK,quantile,0.900,140
2021-11-21,4 wk ahead inc death,2021-12-18,EE,quantile,0.900,32
2021-11-21,4 wk ahead inc death,2021-12-18,FI,quantile,0.900,40
2021-11-21,4 wk ahead inc death,2021-12-18,FR,quantile,0.900,875
2021-11-21,4 wk ahead inc death,2021-12-18,DE,quantile,0.900,4640
2021-11-21,4 wk ahead inc death,2021-12-18,GR,quantile,0.900,1472
2021-11-21,4 wk ahead inc death,2021-12-18,HU,quantile,0.900,4650
2021-11-21,4 wk ahead inc death,2021-12-18,IS,quantile,0.900,0
2021-11-21,4 wk ahead inc death,2021-12-18,IE,quantile,0.900,178
2021-11-21,4 wk ahead inc death,2021-12-18,IT,quantile,0.900,1157
2021-11-21,4 wk ahead inc death,2021-12-18,LV,quantile,0.900,61
2021-11-21,4 wk ahead inc death,2021-12-18,LI,quantile,0.900,0
2021-11-21,4 wk ahead inc death,2021-12-18,LT,quantile,0.900,127
2021-11-21,4 wk ahead inc death,2021-12-18,LU,quantile,0.900,13
2021-11-21,4 wk ahead inc death,2021-12-18,MT,quantile,0.900,2
2021-11-21,4 wk ahead inc death,2021-12-18,NL,quantile,0.900,915
2021-11-21,4 wk ahead inc death,2021-12-18,NO,quantile,0.900,177
2021-11-21,4 wk ahead inc death,2021-12-18,PL,quantile,0.900,36638
2021-11-21,4 wk ahead inc death,2021-12-18,PT,quantile,0.900,140
2021-11-21,4 wk ahead inc death,2021-12-18,RO,quantile,0.900,400
2021-11-21,4 wk ahead inc death,2021-12-18,SK,quantile,0.900,683
2021-11-21,4 wk ahead inc death,2021-12-18,SI,quantile,0.900,202
2021-11-21,4 wk ahead inc death,2021-12-18,ES,quantile,0.900,705
2021-11-21,4 wk ahead inc death,2021-12-18,SE,quantile,0.900,46
2021-11-21,4 wk ahead inc death,2021-12-18,CH,quantile,0.900,240
2021-11-21,4 wk ahead inc death,2021-12-18,GB,quantile,0.900,788
2021-11-21,5 wk ahead inc death,2021-12-25,AT,quantile,0.900,1052
2021-11-21,5 wk ahead inc death,2021-12-25,BE,quantile,0.900,1191
2021-11-21,5 wk ahead inc death,2021-12-25,BG,quantile,0.900,636
2021-11-21,5 wk ahead inc death,2021-12-25,HR,quantile,0.900,596
2021-11-21,5 wk ahead inc death,2021-12-25,CY,quantile,0.900,13
2021-11-21,5 wk ahead inc death,2021-12-25,CZ,quantile,0.900,3642
2021-11-21,5 wk ahead inc death,2021-12-25,DK,quantile,0.900,164
2021-11-21,5 wk ahead inc death,2021-12-25,EE,quantile,0.900,29
2021-11-21,5 wk ahead inc death,2021-12-25,FI,quantile,0.900,48
2021-11-21,5 wk ahead inc death,2021-12-25,FR,quantile,0.900,1129
2021-11-21,5 wk ahead inc death,2021-12-25,DE,quantile,0.900,5463
2021-11-21,5 wk ahead inc death,2021-12-25,GR,quantile,0.900,2179
2021-11-21,5 wk ahead inc death,2021-12-25,HU,quantile,0.900,5652
2021-11-21,5 wk ahead inc death,2021-12-25,IS,quantile,0.900,0
2021-11-21,5 wk ahead inc death,2021-12-25,IE,quantile,0.900,166
2021-11-21,5 wk ahead inc death,2021-12-25,IT,quantile,0.900,1369
2021-11-21,5 wk ahead inc death,2021-12-25,LV,quantile,0.900,41
2021-11-21,5 wk ahead inc death,2021-12-25,LI,quantile,0.900,0
2021-11-21,5 wk ahead inc death,2021-12-25,LT,quantile,0.900,97
2021-11-21,5 wk ahead inc death,2021-12-25,LU,quantile,0.900,15
2021-11-21,5 wk ahead inc death,2021-12-25,MT,quantile,0.900,3
2021-11-21,5 wk ahead inc death,2021-12-25,NL,quantile,0.900,1129
2021-11-21,5 wk ahead inc death,2021-12-25,NO,quantile,0.900,403
2021-11-21,5 wk ahead inc death,2021-12-25,PL,quantile,0.900,64504
2021-11-21,5 wk ahead inc death,2021-12-25,PT,quantile,0.900,197
2021-11-21,5 wk ahead inc death,2021-12-25,RO,quantile,0.900,267
2021-11-21,5 wk ahead inc death,2021-12-25,SK,quantile,0.900,649
2021-11-21,5 wk ahead inc death,2021-12-25,SI,quantile,0.900,198
2021-11-21,5 wk ahead inc death,2021-12-25,ES,quantile,0.900,960
2021-11-21,5 wk ahead inc death,2021-12-25,SE,quantile,0.900,42
2021-11-21,5 wk ahead inc death,2021-12-25,CH,quantile,0.900,295
2021-11-21,5 wk ahead inc death,2021-12-25,GB,quantile,0.900,551
2021-11-21,1 wk ahead inc death,2021-11-27,AT,quantile,0.950,404
2021-11-21,1 wk ahead inc death,2021-11-27,BE,quantile,0.950,360
2021-11-21,1 wk ahead inc death,2021-11-27,BG,quantile,0.950,1151
2021-11-21,1 wk ahead inc death,2021-11-27,HR,quantile,0.950,534
2021-11-21,1 wk ahead inc death,2021-11-27,CY,quantile,0.950,7
2021-11-21,1 wk ahead inc death,2021-11-27,CZ,quantile,0.950,854
2021-11-21,1 wk ahead inc death,2021-11-27,DK,quantile,0.950,47
2021-11-21,1 wk ahead inc death,2021-11-27,EE,quantile,0.950,65
2021-11-21,1 wk ahead inc death,2021-11-27,FI,quantile,0.950,35
2021-11-21,1 wk ahead inc death,2021-11-27,FR,quantile,0.950,271
2021-11-21,1 wk ahead inc death,2021-11-27,DE,quantile,0.950,1871
2021-11-21,1 wk ahead inc death,2021-11-27,GR,quantile,0.950,690
2021-11-21,1 wk ahead inc death,2021-11-27,HU,quantile,0.950,1451
2021-11-21,1 wk ahead inc death,2021-11-27,IS,quantile,0.950,0
2021-11-21,1 wk ahead inc death,2021-11-27,IE,quantile,0.950,84
2021-11-21,1 wk ahead inc death,2021-11-27,IT,quantile,0.950,498
2021-11-21,1 wk ahead inc death,2021-11-27,LV,quantile,0.950,175
2021-11-21,1 wk ahead inc death,2021-11-27,LI,quantile,0.950,0
2021-11-21,1 wk ahead inc death,2021-11-27,LT,quantile,0.950,206
2021-11-21,1 wk ahead inc death,2021-11-27,LU,quantile,0.950,7
2021-11-21,1 wk ahead inc death,2021-11-27,MT,quantile,0.950,1
2021-11-21,1 wk ahead inc death,2021-11-27,NL,quantile,0.950,321
2021-11-21,1 wk ahead inc death,2021-11-27,NO,quantile,0.950,58
2021-11-21,1 wk ahead inc death,2021-11-27,PL,quantile,0.950,2970
2021-11-21,1 wk ahead inc death,2021-11-27,PT,quantile,0.950,52
2021-11-21,1 wk ahead inc death,2021-11-27,RO,quantile,0.950,1479
