forecast_date,target,target_end_date,location,type,quantile,value
2021-10-31,4 wk ahead inc case,2021-11-27,HR,quantile,0.700,54722
2021-10-31,4 wk ahead inc case,2021-11-27,CY,quantile,0.700,1054
2021-10-31,4 wk ahead inc case,2021-11-27,CZ,quantile,0.700,175742
2021-10-31,4 wk ahead inc case,2021-11-27,DK,quantile,0.700,33235
2021-10-31,4 wk ahead inc case,2021-11-27,EE,quantile,0.700,23264
2021-10-31,4 wk ahead inc case,2021-11-27,FI,quantile,0.700,10746
2021-10-31,4 wk ahead inc case,2021-11-27,FR,quantile,0.700,53415
2021-10-31,4 wk ahead inc case,2021-11-27,DE,quantile,0.700,875257
2021-10-31,4 wk ahead inc case,2021-11-27,GR,quantile,0.700,48375
2021-10-31,4 wk ahead inc case,2021-11-27,HU,quantile,0.700,70105
2021-10-31,4 wk ahead inc case,2021-11-27,IS,quantile,0.700,1003
2021-10-31,4 wk ahead inc case,2021-11-27,IE,quantile,0.700,18709
2021-10-31,4 wk ahead inc case,2021-11-27,IT,quantile,0.700,534823
2021-10-31,4 wk ahead inc case,2021-11-27,LV,quantile,0.700,15962
2021-10-31,4 wk ahead inc case,2021-11-27,LI,quantile,0.700,61
2021-10-31,4 wk ahead inc case,2021-11-27,LT,quantile,0.700,15699
2021-10-31,4 wk ahead inc case,2021-11-27,LU,quantile,0.700,2317
2021-10-31,4 wk ahead inc case,2021-11-27,MT,quantile,0.700,46
2021-10-31,4 wk ahead inc case,2021-11-27,NL,quantile,0.700,117074
2021-10-31,4 wk ahead inc case,2021-11-27,NO,quantile,0.700,39793
2021-10-31,4 wk ahead inc case,2021-11-27,PL,quantile,0.700,822778
2021-10-31,4 wk ahead inc case,2021-11-27,PT,quantile,0.700,6806
2021-10-31,4 wk ahead inc case,2021-11-27,RO,quantile,0.700,58461
2021-10-31,4 wk ahead inc case,2021-11-27,SK,quantile,0.700,88964
2021-10-31,4 wk ahead inc case,2021-11-27,SI,quantile,0.700,42526
2021-10-31,4 wk ahead inc case,2021-11-27,ES,quantile,0.700,17180
2021-10-31,4 wk ahead inc case,2021-11-27,SE,quantile,0.700,37195
2021-10-31,4 wk ahead inc case,2021-11-27,CH,quantile,0.700,35546
2021-10-31,4 wk ahead inc case,2021-11-27,GB,quantile,0.700,179356
2021-10-31,5 wk ahead inc case,2021-12-04,AT,quantile,0.700,71671
2021-10-31,5 wk ahead inc case,2021-12-04,BE,quantile,0.700,177522
2021-10-31,5 wk ahead inc case,2021-12-04,BG,quantile,0.700,44241
2021-10-31,5 wk ahead inc case,2021-12-04,HR,quantile,0.700,64658
2021-10-31,5 wk ahead inc case,2021-12-04,CY,quantile,0.700,1055
2021-10-31,5 wk ahead inc case,2021-12-04,CZ,quantile,0.700,264660
2021-10-31,5 wk ahead inc case,2021-12-04,DK,quantile,0.700,41387
2021-10-31,5 wk ahead inc case,2021-12-04,EE,quantile,0.700,26829
2021-10-31,5 wk ahead inc case,2021-12-04,FI,quantile,0.700,14037
2021-10-31,5 wk ahead inc case,2021-12-04,FR,quantile,0.700,57921
2021-10-31,5 wk ahead inc case,2021-12-04,DE,quantile,0.700,1.37239e+06
2021-10-31,5 wk ahead inc case,2021-12-04,GR,quantile,0.700,58872
2021-10-31,5 wk ahead inc case,2021-12-04,HU,quantile,0.700,90981
2021-10-31,5 wk ahead inc case,2021-12-04,IS,quantile,0.700,1119
2021-10-31,5 wk ahead inc case,2021-12-04,IE,quantile,0.700,18897
2021-10-31,5 wk ahead inc case,2021-12-04,IT,quantile,0.700,1.1231e+06
2021-10-31,5 wk ahead inc case,2021-12-04,LV,quantile,0.700,14915
2021-10-31,5 wk ahead inc case,2021-12-04,LI,quantile,0.700,65
2021-10-31,5 wk ahead inc case,2021-12-04,LT,quantile,0.700,14367
2021-10-31,5 wk ahead inc case,2021-12-04,LU,quantile,0.700,3028
2021-10-31,5 wk ahead inc case,2021-12-04,MT,quantile,0.700,38
2021-10-31,5 wk ahead inc case,2021-12-04,NL,quantile,0.700,143850
2021-10-31,5 wk ahead inc case,2021-12-04,NO,quantile,0.700,65522
2021-10-31,5 wk ahead inc case,2021-12-04,PL,quantile,0.700,1.52094e+06
2021-10-31,5 wk ahead inc case,2021-12-04,PT,quantile,0.700,7235
2021-10-31,5 wk ahead inc case,2021-12-04,RO,quantile,0.700,51320
2021-10-31,5 wk ahead inc case,2021-12-04,SK,quantile,0.700,110793
2021-10-31,5 wk ahead inc case,2021-12-04,SI,quantile,0.700,50177
2021-10-31,5 wk ahead inc case,2021-12-04,ES,quantile,0.700,18801
2021-10-31,5 wk ahead inc case,2021-12-04,SE,quantile,0.700,64037
2021-10-31,5 wk ahead inc case,2021-12-04,CH,quantile,0.700,62458
2021-10-31,5 wk ahead inc case,2021-12-04,GB,quantile,0.700,157107
2021-10-31,1 wk ahead inc case,2021-11-06,AT,quantile,0.750,36893
2021-10-31,1 wk ahead inc case,2021-11-06,BE,quantile,0.750,61423
2021-10-31,1 wk ahead inc case,2021-11-06,BG,quantile,0.750,37528
2021-10-31,1 wk ahead inc case,2021-11-06,HR,quantile,0.750,29670
2021-10-31,1 wk ahead inc case,2021-11-06,CY,quantile,0.750,1030
2021-10-31,1 wk ahead inc case,2021-11-06,CZ,quantile,0.750,46017
2021-10-31,1 wk ahead inc case,2021-11-06,DK,quantile,0.750,15253
2021-10-31,1 wk ahead inc case,2021-11-06,EE,quantile,0.750,14113
2021-10-31,1 wk ahead inc case,2021-11-06,FI,quantile,0.750,5258
2021-10-31,1 wk ahead inc case,2021-11-06,FR,quantile,0.750,42628
2021-10-31,1 wk ahead inc case,2021-11-06,DE,quantile,0.750,214970
2021-10-31,1 wk ahead inc case,2021-11-06,GR,quantile,0.750,28858
2021-10-31,1 wk ahead inc case,2021-11-06,HU,quantile,0.750,27010
2021-10-31,1 wk ahead inc case,2021-11-06,IS,quantile,0.750,675
2021-10-31,1 wk ahead inc case,2021-11-06,IE,quantile,0.750,16851
2021-10-31,1 wk ahead inc case,2021-11-06,IT,quantile,0.750,54757
2021-10-31,1 wk ahead inc case,2021-11-06,LV,quantile,0.750,17978
2021-10-31,1 wk ahead inc case,2021-11-06,LI,quantile,0.750,51
2021-10-31,1 wk ahead inc case,2021-11-06,LT,quantile,0.750,19364
2021-10-31,1 wk ahead inc case,2021-11-06,LU,quantile,0.750,1243
2021-10-31,1 wk ahead inc case,2021-11-06,MT,quantile,0.750,81
2021-10-31,1 wk ahead inc case,2021-11-06,NL,quantile,0.750,59271
2021-10-31,1 wk ahead inc case,2021-11-06,NO,quantile,0.750,9319
2021-10-31,1 wk ahead inc case,2021-11-06,PL,quantile,0.750,97129
2021-10-31,1 wk ahead inc case,2021-11-06,PT,quantile,0.750,5780
2021-10-31,1 wk ahead inc case,2021-11-06,RO,quantile,0.750,83679
2021-10-31,1 wk ahead inc case,2021-11-06,SK,quantile,0.750,35778
2021-10-31,1 wk ahead inc case,2021-11-06,SI,quantile,0.750,20617
2021-10-31,1 wk ahead inc case,2021-11-06,ES,quantile,0.750,14517
2021-10-31,1 wk ahead inc case,2021-11-06,SE,quantile,0.750,7916
2021-10-31,1 wk ahead inc case,2021-11-06,CH,quantile,0.750,12120
2021-10-31,1 wk ahead inc case,2021-11-06,GB,quantile,0.750,258736
2021-10-31,2 wk ahead inc case,2021-11-13,AT,quantile,0.750,45301
2021-10-31,2 wk ahead inc case,2021-11-13,BE,quantile,0.750,80296
2021-10-31,2 wk ahead inc case,2021-11-13,BG,quantile,0.750,40535
2021-10-31,2 wk ahead inc case,2021-11-13,HR,quantile,0.750,37202
2021-10-31,2 wk ahead inc case,2021-11-13,CY,quantile,0.750,1040
2021-10-31,2 wk ahead inc case,2021-11-13,CZ,quantile,0.750,73645
2021-10-31,2 wk ahead inc case,2021-11-13,DK,quantile,0.750,20157
2021-10-31,2 wk ahead inc case,2021-11-13,EE,quantile,0.750,16769
2021-10-31,2 wk ahead inc case,2021-11-13,FI,quantile,0.750,6516
2021-10-31,2 wk ahead inc case,2021-11-13,FR,quantile,0.750,45835
2021-10-31,2 wk ahead inc case,2021-11-13,DE,quantile,0.750,343175
2021-10-31,2 wk ahead inc case,2021-11-13,GR,quantile,0.750,33594
2021-10-31,2 wk ahead inc case,2021-11-13,HU,quantile,0.750,38099
2021-10-31,2 wk ahead inc case,2021-11-13,IS,quantile,0.750,779
2021-10-31,2 wk ahead inc case,2021-11-13,IE,quantile,0.750,17658
2021-10-31,2 wk ahead inc case,2021-11-13,IT,quantile,0.750,112746
2021-10-31,2 wk ahead inc case,2021-11-13,LV,quantile,0.750,17539
2021-10-31,2 wk ahead inc case,2021-11-13,LI,quantile,0.750,54
2021-10-31,2 wk ahead inc case,2021-11-13,LT,quantile,0.750,18260
2021-10-31,2 wk ahead inc case,2021-11-13,LU,quantile,0.750,1486
2021-10-31,2 wk ahead inc case,2021-11-13,MT,quantile,0.750,68
2021-10-31,2 wk ahead inc case,2021-11-13,NL,quantile,0.750,74974
2021-10-31,2 wk ahead inc case,2021-11-13,NO,quantile,0.750,14677
2021-10-31,2 wk ahead inc case,2021-11-13,PL,quantile,0.750,191591
2021-10-31,2 wk ahead inc case,2021-11-13,PT,quantile,0.750,6077
2021-10-31,2 wk ahead inc case,2021-11-13,RO,quantile,0.750,74752
2021-10-31,2 wk ahead inc case,2021-11-13,SK,quantile,0.750,49273
2021-10-31,2 wk ahead inc case,2021-11-13,SI,quantile,0.750,27230
2021-10-31,2 wk ahead inc case,2021-11-13,ES,quantile,0.750,15100
2021-10-31,2 wk ahead inc case,2021-11-13,SE,quantile,0.750,12991
2021-10-31,2 wk ahead inc case,2021-11-13,CH,quantile,0.750,15744
2021-10-31,2 wk ahead inc case,2021-11-13,GB,quantile,0.750,230521
2021-10-31,3 wk ahead inc case,2021-11-20,AT,quantile,0.750,54571
2021-10-31,3 wk ahead inc case,2021-11-20,BE,quantile,0.750,105341
2021-10-31,3 wk ahead inc case,2021-11-20,BG,quantile,0.750,42792
2021-10-31,3 wk ahead inc case,2021-11-20,HR,quantile,0.750,45991
2021-10-31,3 wk ahead inc case,2021-11-20,CY,quantile,0.750,1048
2021-10-31,3 wk ahead inc case,2021-11-20,CZ,quantile,0.750,115600
2021-10-31,3 wk ahead inc case,2021-11-20,DK,quantile,0.750,26326
2021-10-31,3 wk ahead inc case,2021-11-20,EE,quantile,0.750,19993
2021-10-31,3 wk ahead inc case,2021-11-20,FI,quantile,0.750,8296
2021-10-31,3 wk ahead inc case,2021-11-20,FR,quantile,0.750,49476
2021-10-31,3 wk ahead inc case,2021-11-20,DE,quantile,0.750,545091
2021-10-31,3 wk ahead inc case,2021-11-20,GR,quantile,0.750,40008
2021-10-31,3 wk ahead inc case,2021-11-20,HU,quantile,0.750,52898
2021-10-31,3 wk ahead inc case,2021-11-20,IS,quantile,0.750,890
2021-10-31,3 wk ahead inc case,2021-11-20,IE,quantile,0.750,18289
2021-10-31,3 wk ahead inc case,2021-11-20,IT,quantile,0.750,244216
2021-10-31,3 wk ahead inc case,2021-11-20,LV,quantile,0.750,16853
2021-10-31,3 wk ahead inc case,2021-11-20,LI,quantile,0.750,58
2021-10-31,3 wk ahead inc case,2021-11-20,LT,quantile,0.750,17028
2021-10-31,3 wk ahead inc case,2021-11-20,LU,quantile,0.750,1832
2021-10-31,3 wk ahead inc case,2021-11-20,MT,quantile,0.750,56
2021-10-31,3 wk ahead inc case,2021-11-20,NL,quantile,0.750,94306
2021-10-31,3 wk ahead inc case,2021-11-20,NO,quantile,0.750,24269
2021-10-31,3 wk ahead inc case,2021-11-20,PL,quantile,0.750,396991
2021-10-31,3 wk ahead inc case,2021-11-20,PT,quantile,0.750,6419
2021-10-31,3 wk ahead inc case,2021-11-20,RO,quantile,0.750,66297
2021-10-31,3 wk ahead inc case,2021-11-20,SK,quantile,0.750,67591
2021-10-31,3 wk ahead inc case,2021-11-20,SI,quantile,0.750,34801
2021-10-31,3 wk ahead inc case,2021-11-20,ES,quantile,0.750,15970
2021-10-31,3 wk ahead inc case,2021-11-20,SE,quantile,0.750,21759
2021-10-31,3 wk ahead inc case,2021-11-20,CH,quantile,0.750,22476
2021-10-31,3 wk ahead inc case,2021-11-20,GB,quantile,0.750,203633
2021-10-31,4 wk ahead inc case,2021-11-27,AT,quantile,0.750,63928
2021-10-31,4 wk ahead inc case,2021-11-27,BE,quantile,0.750,137768
2021-10-31,4 wk ahead inc case,2021-11-27,BG,quantile,0.750,44072
2021-10-31,4 wk ahead inc case,2021-11-27,HR,quantile,0.750,55610
2021-10-31,4 wk ahead inc case,2021-11-27,CY,quantile,0.750,1054
2021-10-31,4 wk ahead inc case,2021-11-27,CZ,quantile,0.750,175742
2021-10-31,4 wk ahead inc case,2021-11-27,DK,quantile,0.750,33696
2021-10-31,4 wk ahead inc case,2021-11-27,EE,quantile,0.750,23382
2021-10-31,4 wk ahead inc case,2021-11-27,FI,quantile,0.750,10746
2021-10-31,4 wk ahead inc case,2021-11-27,FR,quantile,0.750,53619
2021-10-31,4 wk ahead inc case,2021-11-27,DE,quantile,0.750,875257
2021-10-31,4 wk ahead inc case,2021-11-27,GR,quantile,0.750,48452
2021-10-31,4 wk ahead inc case,2021-11-27,HU,quantile,0.750,71328
2021-10-31,4 wk ahead inc case,2021-11-27,IS,quantile,0.750,1008
2021-10-31,4 wk ahead inc case,2021-11-27,IE,quantile,0.750,18709
2021-10-31,4 wk ahead inc case,2021-11-27,IT,quantile,0.750,534823
2021-10-31,4 wk ahead inc case,2021-11-27,LV,quantile,0.750,15962
2021-10-31,4 wk ahead inc case,2021-11-27,LI,quantile,0.750,61
2021-10-31,4 wk ahead inc case,2021-11-27,LT,quantile,0.750,15728
2021-10-31,4 wk ahead inc case,2021-11-27,LU,quantile,0.750,2324
2021-10-31,4 wk ahead inc case,2021-11-27,MT,quantile,0.750,47
2021-10-31,4 wk ahead inc case,2021-11-27,NL,quantile,0.750,117309
2021-10-31,4 wk ahead inc case,2021-11-27,NO,quantile,0.750,40596
2021-10-31,4 wk ahead inc case,2021-11-27,PL,quantile,0.750,822778
2021-10-31,4 wk ahead inc case,2021-11-27,PT,quantile,0.750,6806
2021-10-31,4 wk ahead inc case,2021-11-27,RO,quantile,0.750,58461
2021-10-31,4 wk ahead inc case,2021-11-27,SK,quantile,0.750,89905
2021-10-31,4 wk ahead inc case,2021-11-27,SI,quantile,0.750,43013
2021-10-31,4 wk ahead inc case,2021-11-27,ES,quantile,0.750,17180
2021-10-31,4 wk ahead inc case,2021-11-27,SE,quantile,0.750,37195
2021-10-31,4 wk ahead inc case,2021-11-27,CH,quantile,0.750,35818
2021-10-31,4 wk ahead inc case,2021-11-27,GB,quantile,0.750,179605
2021-10-31,5 wk ahead inc case,2021-12-04,AT,quantile,0.750,72584
2021-10-31,5 wk ahead inc case,2021-12-04,BE,quantile,0.750,179769
2021-10-31,5 wk ahead inc case,2021-12-04,BG,quantile,0.750,44241
2021-10-31,5 wk ahead inc case,2021-12-04,HR,quantile,0.750,65679
2021-10-31,5 wk ahead inc case,2021-12-04,CY,quantile,0.750,1055
2021-10-31,5 wk ahead inc case,2021-12-04,CZ,quantile,0.750,264660
2021-10-31,5 wk ahead inc case,2021-12-04,DK,quantile,0.750,42105
2021-10-31,5 wk ahead inc case,2021-12-04,EE,quantile,0.750,26950
2021-10-31,5 wk ahead inc case,2021-12-04,FI,quantile,0.750,14124
2021-10-31,5 wk ahead inc case,2021-12-04,FR,quantile,0.750,58205
2021-10-31,5 wk ahead inc case,2021-12-04,DE,quantile,0.750,1.37239e+06
2021-10-31,5 wk ahead inc case,2021-12-04,GR,quantile,0.750,59213
2021-10-31,5 wk ahead inc case,2021-12-04,HU,quantile,0.750,92934
2021-10-31,5 wk ahead inc case,2021-12-04,IS,quantile,0.750,1126
2021-10-31,5 wk ahead inc case,2021-12-04,IE,quantile,0.750,18897
2021-10-31,5 wk ahead inc case,2021-12-04,IT,quantile,0.750,1.1231e+06
2021-10-31,5 wk ahead inc case,2021-12-04,LV,quantile,0.750,14915
2021-10-31,5 wk ahead inc case,2021-12-04,LI,quantile,0.750,65
2021-10-31,5 wk ahead inc case,2021-12-04,LT,quantile,0.750,14401
2021-10-31,5 wk ahead inc case,2021-12-04,LU,quantile,0.750,3039
2021-10-31,5 wk ahead inc case,2021-12-04,MT,quantile,0.750,39
2021-10-31,5 wk ahead inc case,2021-12-04,NL,quantile,0.750,144214
2021-10-31,5 wk ahead inc case,2021-12-04,NO,quantile,0.750,66061
2021-10-31,5 wk ahead inc case,2021-12-04,PL,quantile,0.750,1.52094e+06
2021-10-31,5 wk ahead inc case,2021-12-04,PT,quantile,0.750,7235
2021-10-31,5 wk ahead inc case,2021-12-04,RO,quantile,0.750,51320
2021-10-31,5 wk ahead inc case,2021-12-04,SK,quantile,0.750,110822
2021-10-31,5 wk ahead inc case,2021-12-04,SI,quantile,0.750,50328
2021-10-31,5 wk ahead inc case,2021-12-04,ES,quantile,0.750,18801
2021-10-31,5 wk ahead inc case,2021-12-04,SE,quantile,0.750,64037
2021-10-31,5 wk ahead inc case,2021-12-04,CH,quantile,0.750,62914
2021-10-31,5 wk ahead inc case,2021-12-04,GB,quantile,0.750,157389
2021-10-31,1 wk ahead inc case,2021-11-06,AT,quantile,0.800,40743
2021-10-31,1 wk ahead inc case,2021-11-06,BE,quantile,0.800,68455
2021-10-31,1 wk ahead inc case,2021-11-06,BG,quantile,0.800,39782
2021-10-31,1 wk ahead inc case,2021-11-06,HR,quantile,0.800,33037
2021-10-31,1 wk ahead inc case,2021-11-06,CY,quantile,0.800,1035
2021-10-31,1 wk ahead inc case,2021-11-06,CZ,quantile,0.800,50455
2021-10-31,1 wk ahead inc case,2021-11-06,DK,quantile,0.800,17002
2021-10-31,1 wk ahead inc case,2021-11-06,EE,quantile,0.800,15258
2021-10-31,1 wk ahead inc case,2021-11-06,FI,quantile,0.800,5336
2021-10-31,1 wk ahead inc case,2021-11-06,FR,quantile,0.800,44172
2021-10-31,1 wk ahead inc case,2021-11-06,DE,quantile,0.800,221363
2021-10-31,1 wk ahead inc case,2021-11-06,GR,quantile,0.800,30398
2021-10-31,1 wk ahead inc case,2021-11-06,HU,quantile,0.800,30411
2021-10-31,1 wk ahead inc case,2021-11-06,IS,quantile,0.800,737
2021-10-31,1 wk ahead inc case,2021-11-06,IE,quantile,0.800,17382
2021-10-31,1 wk ahead inc case,2021-11-06,IT,quantile,0.800,55758
2021-10-31,1 wk ahead inc case,2021-11-06,LV,quantile,0.800,18010
2021-10-31,1 wk ahead inc case,2021-11-06,LI,quantile,0.800,51
2021-10-31,1 wk ahead inc case,2021-11-06,LT,quantile,0.800,19821
2021-10-31,1 wk ahead inc case,2021-11-06,LU,quantile,0.800,1333
2021-10-31,1 wk ahead inc case,2021-11-06,MT,quantile,0.800,86
2021-10-31,1 wk ahead inc case,2021-11-06,NL,quantile,0.800,65466
2021-10-31,1 wk ahead inc case,2021-11-06,NO,quantile,0.800,10200
2021-10-31,1 wk ahead inc case,2021-11-06,PL,quantile,0.800,99553
2021-10-31,1 wk ahead inc case,2021-11-06,PT,quantile,0.800,5861
2021-10-31,1 wk ahead inc case,2021-11-06,RO,quantile,0.800,86186
2021-10-31,1 wk ahead inc case,2021-11-06,SK,quantile,0.800,39270
2021-10-31,1 wk ahead inc case,2021-11-06,SI,quantile,0.800,22655
2021-10-31,1 wk ahead inc case,2021-11-06,ES,quantile,0.800,14552
2021-10-31,1 wk ahead inc case,2021-11-06,SE,quantile,0.800,8173
2021-10-31,1 wk ahead inc case,2021-11-06,CH,quantile,0.800,13046
2021-10-31,1 wk ahead inc case,2021-11-06,GB,quantile,0.800,271267
2021-10-31,2 wk ahead inc case,2021-11-13,AT,quantile,0.800,49077
2021-10-31,2 wk ahead inc case,2021-11-13,BE,quantile,0.800,87158
2021-10-31,2 wk ahead inc case,2021-11-13,BG,quantile,0.800,42789
2021-10-31,2 wk ahead inc case,2021-11-13,HR,quantile,0.800,40501
2021-10-31,2 wk ahead inc case,2021-11-13,CY,quantile,0.800,1043
2021-10-31,2 wk ahead inc case,2021-11-13,CZ,quantile,0.800,75649
2021-10-31,2 wk ahead inc case,2021-11-13,DK,quantile,0.800,21860
2021-10-31,2 wk ahead inc case,2021-11-13,EE,quantile,0.800,17914
2021-10-31,2 wk ahead inc case,2021-11-13,FI,quantile,0.800,6594
2021-10-31,2 wk ahead inc case,2021-11-13,FR,quantile,0.800,47329
2021-10-31,2 wk ahead inc case,2021-11-13,DE,quantile,0.800,343175
2021-10-31,2 wk ahead inc case,2021-11-13,GR,quantile,0.800,35134
2021-10-31,2 wk ahead inc case,2021-11-13,HU,quantile,0.800,41353
2021-10-31,2 wk ahead inc case,2021-11-13,IS,quantile,0.800,840
2021-10-31,2 wk ahead inc case,2021-11-13,IE,quantile,0.800,18188
2021-10-31,2 wk ahead inc case,2021-11-13,IT,quantile,0.800,112746
2021-10-31,2 wk ahead inc case,2021-11-13,LV,quantile,0.800,17571
2021-10-31,2 wk ahead inc case,2021-11-13,LI,quantile,0.800,54
2021-10-31,2 wk ahead inc case,2021-11-13,LT,quantile,0.800,18743
2021-10-31,2 wk ahead inc case,2021-11-13,LU,quantile,0.800,1574
2021-10-31,2 wk ahead inc case,2021-11-13,MT,quantile,0.800,74
2021-10-31,2 wk ahead inc case,2021-11-13,NL,quantile,0.800,81041
2021-10-31,2 wk ahead inc case,2021-11-13,NO,quantile,0.800,15446
2021-10-31,2 wk ahead inc case,2021-11-13,PL,quantile,0.800,191591
2021-10-31,2 wk ahead inc case,2021-11-13,PT,quantile,0.800,6158
2021-10-31,2 wk ahead inc case,2021-11-13,RO,quantile,0.800,77259
2021-10-31,2 wk ahead inc case,2021-11-13,SK,quantile,0.800,52427
2021-10-31,2 wk ahead inc case,2021-11-13,SI,quantile,0.800,28906
2021-10-31,2 wk ahead inc case,2021-11-13,ES,quantile,0.800,15135
2021-10-31,2 wk ahead inc case,2021-11-13,SE,quantile,0.800,13060
2021-10-31,2 wk ahead inc case,2021-11-13,CH,quantile,0.800,16612
2021-10-31,2 wk ahead inc case,2021-11-13,GB,quantile,0.800,243076
2021-10-31,3 wk ahead inc case,2021-11-20,AT,quantile,0.800,58235
2021-10-31,3 wk ahead inc case,2021-11-20,BE,quantile,0.800,111861
2021-10-31,3 wk ahead inc case,2021-11-20,BG,quantile,0.800,45046
2021-10-31,3 wk ahead inc case,2021-11-20,HR,quantile,0.800,49191
2021-10-31,3 wk ahead inc case,2021-11-20,CY,quantile,0.800,1049
2021-10-31,3 wk ahead inc case,2021-11-20,CZ,quantile,0.800,115600
2021-10-31,3 wk ahead inc case,2021-11-20,DK,quantile,0.800,27961
2021-10-31,3 wk ahead inc case,2021-11-20,EE,quantile,0.800,21101
2021-10-31,3 wk ahead inc case,2021-11-20,FI,quantile,0.800,8374
2021-10-31,3 wk ahead inc case,2021-11-20,FR,quantile,0.800,50928
2021-10-31,3 wk ahead inc case,2021-11-20,DE,quantile,0.800,545091
2021-10-31,3 wk ahead inc case,2021-11-20,GR,quantile,0.800,41547
2021-10-31,3 wk ahead inc case,2021-11-20,HU,quantile,0.800,55912
2021-10-31,3 wk ahead inc case,2021-11-20,IS,quantile,0.800,950
2021-10-31,3 wk ahead inc case,2021-11-20,IE,quantile,0.800,18819
2021-10-31,3 wk ahead inc case,2021-11-20,IT,quantile,0.800,244289
2021-10-31,3 wk ahead inc case,2021-11-20,LV,quantile,0.800,16885
2021-10-31,3 wk ahead inc case,2021-11-20,LI,quantile,0.800,58
2021-10-31,3 wk ahead inc case,2021-11-20,LT,quantile,0.800,17548
2021-10-31,3 wk ahead inc case,2021-11-20,LU,quantile,0.800,1909
2021-10-31,3 wk ahead inc case,2021-11-20,MT,quantile,0.800,63
2021-10-31,3 wk ahead inc case,2021-11-20,NL,quantile,0.800,100152
2021-10-31,3 wk ahead inc case,2021-11-20,NO,quantile,0.800,24825
2021-10-31,3 wk ahead inc case,2021-11-20,PL,quantile,0.800,396991
2021-10-31,3 wk ahead inc case,2021-11-20,PT,quantile,0.800,6500
2021-10-31,3 wk ahead inc case,2021-11-20,RO,quantile,0.800,68804
2021-10-31,3 wk ahead inc case,2021-11-20,SK,quantile,0.800,70059
2021-10-31,3 wk ahead inc case,2021-11-20,SI,quantile,0.800,35987
2021-10-31,3 wk ahead inc case,2021-11-20,ES,quantile,0.800,16005
2021-10-31,3 wk ahead inc case,2021-11-20,SE,quantile,0.800,21759
2021-10-31,3 wk ahead inc case,2021-11-20,CH,quantile,0.800,23229
2021-10-31,3 wk ahead inc case,2021-11-20,GB,quantile,0.800,216645
2021-10-31,4 wk ahead inc case,2021-11-27,AT,quantile,0.800,67427
2021-10-31,4 wk ahead inc case,2021-11-27,BE,quantile,0.800,143936
2021-10-31,4 wk ahead inc case,2021-11-27,BG,quantile,0.800,46326
2021-10-31,4 wk ahead inc case,2021-11-27,HR,quantile,0.800,58731
2021-10-31,4 wk ahead inc case,2021-11-27,CY,quantile,0.800,1054
2021-10-31,4 wk ahead inc case,2021-11-27,CZ,quantile,0.800,175742
2021-10-31,4 wk ahead inc case,2021-11-27,DK,quantile,0.800,35269
2021-10-31,4 wk ahead inc case,2021-11-27,EE,quantile,0.800,24453
