place,week_ahead,quantile,value
Guam,4,0.75,55.8271170898467
Guam,4,0.9,58.8545734198196
Guam,4,0.975,58.8545734198196
Guam,5,point,40.9051159065251
Guam,5,0.025,25.8199511602652
Guam,5,0.1,25.8199511602652
Guam,5,0.25,26.6125335333951
Guam,5,0.5,27.7114471769164
Guam,5,0.75,61.7945326444594
Guam,5,0.9,69.1839493823936
Guam,5,0.975,69.1839493823936
Guam,6,point,44.9271570429555
Guam,6,0.025,23.2868677358929
Guam,6,0.1,23.2868677358929
Guam,6,0.25,24.4091762462886
Guam,6,0.5,28.4793208998199
Guam,6,0.75,72.1951378396225
Guam,6,0.9,85.9631186362894
Guam,6,0.975,85.9631186362894
Guam,7,point,52.2170366922922
Guam,7,0.025,21.083893673087
Guam,7,0.1,21.083893673087
Guam,7,0.25,22.3786834402745
Guam,7,0.5,31.1952549498771
Guam,7,0.75,88.80538994431
Guam,7,0.9,111.893743196328
Guam,7,0.975,111.893743196328
West Virginia,1,point,1688.8234913292
West Virginia,1,0.025,1536.65293015819
West Virginia,1,0.1,1541.24219788032
West Virginia,1,0.25,1559.77555641974
West Virginia,1,0.5,1613.07903685938
West Virginia,1,0.75,1833.41442742734
West Virginia,1,0.9,1949.26420950362
West Virginia,1,0.975,1969.90130918671
West Virginia,2,point,1660.58766075623
West Virginia,2,0.025,1424.8453465018
West Virginia,2,0.1,1433.85472329318
West Virginia,2,0.25,1453.01910795231
West Virginia,2,0.5,1545.01781933565
West Virginia,2,0.75,1880.94061607631
West Virginia,2,0.9,2081.29361630001
West Virginia,2,0.975,2110.75284761982
West Virginia,3,point,1687.83839874665
West Virginia,3,0.025,1319.59469965321
West Virginia,3,0.1,1332.65188970151
West Virginia,3,0.25,1350.81199617498
West Virginia,3,0.5,1508.35528145316
West Virginia,3,0.75,2029.49691808781
West Virginia,3,0.9,2363.27469250972
West Virginia,3,0.975,2412.17469312949
West Virginia,4,point,1798.90755011951
West Virginia,4,0.025,1223.12399456394
West Virginia,4,0.1,1239.01594064513
West Virginia,4,0.25,1256.53121970227
West Virginia,4,0.5,1518.97653178839
West Virginia,4,0.75,2333.53414301187
West Virginia,4,0.9,2877.78724203499
West Virginia,4,0.975,2963.69262936269
West Virginia,5,point,2037.85058723168
West Virginia,5,0.025,1138.01280315232
West Virginia,5,0.1,1156.78680849106
West Virginia,5,0.25,1170.41567394964
West Virginia,5,0.5,1597.44807239214
West Virginia,5,0.75,2875.55047359427
West Virginia,5,0.9,3752.69720026625
West Virginia,5,0.975,3905.97218603163
West Virginia,6,point,2467.09772276828
West Virginia,6,0.025,1059.28021269664
West Virginia,6,0.1,1080.74702973303
West Virginia,6,0.25,1092.65082411037
West Virginia,6,0.5,1775.08663759227
West Virginia,6,0.75,3776.45159115029
West Virginia,6,0.9,5176.47616952747
West Virginia,6,0.975,5445.84514860029
West Virginia,7,point,3177.34331297794
West Virginia,7,0.025,985.296486682259
West Virginia,7,0.1,1009.23472236737
West Virginia,7,0.25,1020.04095460806
West Virginia,7,0.5,2095.72466726258
West Virginia,7,0.75,5211.96441577358
West Virginia,7,0.9,7424.11651256884
West Virginia,7,0.975,7880.62997802789
Northern Mariana Islands,1,point,0
Northern Mariana Islands,1,0.025,0
Northern Mariana Islands,1,0.1,0
Northern Mariana Islands,1,0.25,0
Northern Mariana Islands,1,0.5,0
Northern Mariana Islands,1,0.75,0
Northern Mariana Islands,1,0.9,0
Northern Mariana Islands,1,0.975,0
Northern Mariana Islands,2,point,0
Northern Mariana Islands,2,0.025,0
Northern Mariana Islands,2,0.1,0
Northern Mariana Islands,2,0.25,0
Northern Mariana Islands,2,0.5,0
Northern Mariana Islands,2,0.75,0
Northern Mariana Islands,2,0.9,0
Northern Mariana Islands,2,0.975,0
Northern Mariana Islands,3,point,0
Northern Mariana Islands,3,0.025,0
Northern Mariana Islands,3,0.1,0
Northern Mariana Islands,3,0.25,0
Northern Mariana Islands,3,0.5,0
Northern Mariana Islands,3,0.75,0
Northern Mariana Islands,3,0.9,0
Northern Mariana Islands,3,0.975,0
Northern Mariana Islands,4,point,0
Northern Mariana Islands,4,0.025,0
Northern Mariana Islands,4,0.1,0
Northern Mariana Islands,4,0.25,0
Northern Mariana Islands,4,0.5,0
Northern Mariana Islands,4,0.75,0
Northern Mariana Islands,4,0.9,0
Northern Mariana Islands,4,0.975,0
Northern Mariana Islands,5,point,0
Northern Mariana Islands,5,0.025,0
Northern Mariana Islands,5,0.1,0
Northern Mariana Islands,5,0.25,0
Northern Mariana Islands,5,0.5,0
Northern Mariana Islands,5,0.75,0
Northern Mariana Islands,5,0.9,0
Northern Mariana Islands,5,0.975,0
Northern Mariana Islands,6,point,0
Northern Mariana Islands,6,0.025,0
Northern Mariana Islands,6,0.1,0
Northern Mariana Islands,6,0.25,0
Northern Mariana Islands,6,0.5,0
Northern Mariana Islands,6,0.75,0
Northern Mariana Islands,6,0.9,0
Northern Mariana Islands,6,0.975,0
Northern Mariana Islands,7,point,0
Northern Mariana Islands,7,0.025,0
Northern Mariana Islands,7,0.1,0
Northern Mariana Islands,7,0.25,0
Northern Mariana Islands,7,0.5,0
Northern Mariana Islands,7,0.75,0
Northern Mariana Islands,7,0.9,0
Northern Mariana Islands,7,0.975,0
American Samoa,1,point,NaN
American Samoa,1,0.025,NaN
American Samoa,1,0.1,NaN
American Samoa,1,0.25,NaN
American Samoa,1,0.5,NaN
American Samoa,1,0.75,NaN
American Samoa,1,0.9,NaN
American Samoa,1,0.975,NaN
American Samoa,2,point,NaN
American Samoa,2,0.025,NaN
American Samoa,2,0.1,NaN
American Samoa,2,0.25,NaN
American Samoa,2,0.5,NaN
American Samoa,2,0.75,NaN
American Samoa,2,0.9,NaN
American Samoa,2,0.975,NaN
American Samoa,3,point,NaN
American Samoa,3,0.025,NaN
American Samoa,3,0.1,NaN
American Samoa,3,0.25,NaN
American Samoa,3,0.5,NaN
American Samoa,3,0.75,NaN
American Samoa,3,0.9,NaN
American Samoa,3,0.975,NaN
American Samoa,4,point,NaN
American Samoa,4,0.025,NaN
American Samoa,4,0.1,NaN
American Samoa,4,0.25,NaN
American Samoa,4,0.5,NaN
American Samoa,4,0.75,NaN
American Samoa,4,0.9,NaN
American Samoa,4,0.975,NaN
American Samoa,5,point,NaN
American Samoa,5,0.025,NaN
American Samoa,5,0.1,NaN
American Samoa,5,0.25,NaN
American Samoa,5,0.5,NaN
American Samoa,5,0.75,NaN
American Samoa,5,0.9,NaN
American Samoa,5,0.975,NaN
American Samoa,6,point,NaN
American Samoa,6,0.025,NaN
American Samoa,6,0.1,NaN
American Samoa,6,0.25,NaN
American Samoa,6,0.5,NaN
American Samoa,6,0.75,NaN
American Samoa,6,0.9,NaN
American Samoa,6,0.975,NaN
American Samoa,7,point,NaN
American Samoa,7,0.025,NaN
American Samoa,7,0.1,NaN
American Samoa,7,0.25,NaN
American Samoa,7,0.5,NaN
American Samoa,7,0.75,NaN
American Samoa,7,0.9,NaN
American Samoa,7,0.975,NaN
US,1,point,271671.430604508
US,1,0.025,231605.126368949
US,1,0.1,231857.936350839
US,1,0.25,261599.593078985
US,1,0.5,265174.462551982
US,1,0.75,284587.635525644
US,1,0.9,315907.284162069
US,1,0.975,319973.220562728
US,2,point,283429.585413219
US,2,0.025,238679.294040065
US,2,0.1,239382.571529426
US,2,0.25,267444.267377511
US,2,0.5,273403.757765022
US,2,0.75,303526.118726293
US,2,0.9,336164.619748157
US,2,0.975,344645.926151322
US,3,point,304842.225062985
US,3,0.025,251218.291490142
US,3,0.1,252333.549959921
US,3,0.25,278769.293270341
US,3,0.5,290177.860569005
US,3,0.75,335522.49254757
US,3,0.9,373172.436458306
US,3,0.975,389915.391414942
US,4,point,342891.346869338
US,4,0.025,266231.924528041
US,4,0.1,274956.516225896
US,4,0.25,300971.770378958
US,4,0.5,321155.70402116
US,4,0.75,389578.492224403
US,4,0.9,437192.770093383
US,4,0.975,469026.014350663
US,5,point,405583.926543191
US,5,0.025,291420.172541482
US,5,0.1,312361.119560836
US,5,0.25,339433.052399113
US,5,0.5,373358.943901645
US,5,0.75,473750.309200745
US,5,0.9,541475.223210887
US,5,0.975,599167.522209399
US,6,point,502641.460848907
US,6,0.025,336685.492363269
US,6,0.1,373469.284082015
US,6,0.25,404311.379398448
US,6,0.5,456470.557015283
US,6,0.75,600127.426262241
US,6,0.9,698801.995180777
US,6,0.975,793168.802288733
US,7,point,640546.839575906
US,7,0.025,409223.331643282
US,7,0.1,464284.730567069
US,7,0.25,498876.248996146
US,7,0.5,575388.31511327
US,7,0.75,771464.909670316
US,7,0.9,918585.420148684
US,7,0.975,1061322.39170546
