id,Country,2020-06-16,2020-06-17,2020-06-18,2020-06-19,2020-06-20,2020-06-21,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-26,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25,2020-08-26,2020-08-27,2020-08-28,2020-08-29,2020-08-30,2020-08-31,2020-09-01,2020-09-02,2020-09-03,2020-09-04,2020-09-05,2020-09-06,2020-09-07,2020-09-08,2020-09-09,2020-09-10,2020-09-11,2020-09-12,2020-09-13,2020-09-14,2020-09-15,2020-09-16,2020-09-17,2020-09-18,2020-09-19,2020-09-20,2020-09-21,2020-09-22,2020-09-23
136,"Somalia",2657.75816427874,2672.5828604073,2685.71009528545,2697.66700904246,2707.11473539849,2717.04575007791,2724.10819611416,2729.53668417139,2734.01503793605,2737.91630733258,2741.2587297139,2744.10055994708,2746.476064003,2748.48975536401,2750.09840107853,2751.42803400512,2752.54797255519,2753.49609735413,2754.29314195527,2754.95996750921,2755.51552206358,2755.9779699562,2756.36105795925,2756.68144782595,2756.95020599177,2757.17541877755,2757.36364825445,2757.52073149124,2757.6517369384,2757.76102298007,2757.85224170271,2757.92852875968,2757.99232782508,2758.04564144268,2758.09016091746,2758.12732837179,2758.15836108797,2758.18427932725,2758.2059325767,2758.22402694589,2758.23914425199,2758.25177106193,2758.2623163872,2758.27112363877,2758.27848001893,2758.28462514829,2758.28975871086,2758.29404714757,2758.29762929061,2758.3006213096,2758.30312042514,2758.30520790698,2758.30695161408,2758.30840818408,2758.30962489345,2758.31064122167,2758.31149015305,2758.31219925685,2758.31279156966,2758.31328633291,2758.31369961474,2758.31404483373,2758.31433319744,2758.31457406818,2758.31477526752,2758.31494332973,2758.31508371295,2758.31520097604,2758.31529892671,2758.31538074544,2758.31544908895,2758.31550617652,2758.31555386198,2758.31559369386,2758.31562696565,2758.31565475776,2758.31567797264,2758.31569736414,2758.31571356195,2758.31572709205,2758.3157383938,2758.31574783421,2758.31575571983,2758.31576230672,2758.31576780879,2758.31577240469,2758.31577624367,2758.31577945038,2758.31578212897,2758.3157843664,2758.31578623534,2758.31578779648,2758.3157891005,2758.31579018976,2758.31579109962,2758.31579185963,2758.31579249447,2758.31579302476,2758.31579346771,2758.31579383771
137,"South Africa",75683.9309140547,77796.2920071045,79907.8747896224,81991.5535109657,83983.9966732097,85859.5198481248,87570.0552533878,89059.8484479424,90378.8912440677,91626.963868518,92801.3641963302,93895.951982529,94906.3700777003,95833.2657261085,96679.5160974561,97452.31475616,98164.187232478,98824.4722484463,99434.8325547979,99997.2988419804,100514.592394069,100990.032325454,101427.162009611,101829.579235724,102200.575205656,102542.656993438,102857.751583165,103147.807462575,103414.765355277,103660.499137448,103886.75961652,104095.145200351,104287.084465153,104463.84782133,104626.600608638,104776.443385854,104914.404659547,105041.435472723,105158.408536266,105266.122045116,105365.306298082,105456.632351114,105540.720412004,105618.144446189,105689.433758162,105755.075321099,105815.516760673,105871.169663866,105922.412843683,105969.595318753,106013.038811612,106053.039746947,106089.871028447,106123.783831736,106155.009351456,106183.760443255,106210.233124326,106234.607924293,106257.051097953,106277.715728968,106296.742757661,106314.261945234,106330.392767712,106345.245237535,106358.920655598,106371.512299845,106383.10605771,106393.781009375,106403.609966912,106412.659972009,106420.992754167,106428.665151961,106435.729500392,106442.233987323,106448.22298179,106453.737336523,106458.814666705,106463.489606654,106467.794046094,106471.757347622,106475.406546917,106478.766537088,106481.860238451,106484.708754878,106487.331517756,106489.746418543,106491.969930799,106494.01722254,106495.9022597,106497.637901392,106499.235987618,106500.707420042,106502.062236351,106503.309678725,106504.458256884,106505.51580613,106506.489540798,106507.386103469,106508.211610281,106508.971692651
138,"Spain",244246.18832262,244381.77421003,244511.276151098,244630.884219959,244734.011670453,244815.75613179,244880.654500004,244931.717475367,244975.815219704,245014.922907128,245048.859102917,245077.672839187,245101.619962291,245121.32304496,245137.700758195,245151.477819947,245163.256409442,245173.302748428,245181.791458635,245188.916242055,245194.878551716,245199.876923042,245204.087162636,245207.645260692,245210.655652681,245213.196096088,245215.334246965,245217.132028089,245218.644299112,245219.918062626,245220.992199474,245221.898251671,245222.662163117,245223.305670796,245223.847509163,245224.303790624,245224.688172295,245225.012102969,245225.285125872,245225.51521183,245225.709068333,245225.872371864,245226.009938116,245226.125836785,245226.223492118,245226.305779915,245226.375116494,245226.433536194,245226.482755181,245226.5242221,245226.559159001,245226.588595326,245226.613397571,245226.634295143,245226.651902414,245226.666737175,245226.679235934,245226.689766617,245226.698639226,245226.70611488,245226.712413518,245226.717720427,245226.722191732,245226.725958994,245226.729133077,245226.73180739,245226.734060629,245226.735959092,245226.737558638,245226.738906329,245226.740041819,245226.740998521,245226.741804588,245226.742483736,245226.743055951,245226.743538069,245226.743944276,245226.744286524,245226.744574884,245226.74481784,245226.745022542,245226.745195013,245226.745340328,245226.745462763,245226.74556592,245226.745652834,245226.745726064,245226.745787763,245226.745839748,245226.745883547,245226.74592045,245226.745951542,245226.745977739,245226.745999811,245226.746018408,245226.746034077,245226.746047278,245226.746058401,245226.746067773,245226.746075669
139,"Sri Lanka",1909.02714158799,1912.02028826352,1915.07056683888,1917.72102132032,1920.06371180181,1922.36858455433,1924.575933921,1926.62261962219,1927.86656907814,1928.9504008351,1929.92438925781,1930.77892843207,1931.53014844432,1932.18981109522,1932.75482484094,1933.22535512988,1933.60520936519,1933.93535229225,1934.22213559396,1934.46938408332,1934.68169523595,1934.86300305484,1935.01679120848,1935.14692163355,1935.25746892291,1935.3525230392,1935.43405254605,1935.50377384665,1935.56328204738,1935.61399952867,1935.65720417761,1935.694046983,1935.72552297334,1935.75245001038,1935.77545771263,1935.79509866936,1935.81185851584,1935.82615905975,1935.83836454601,1935.84878665792,1935.85768879371,1935.86529226112,1935.87178404826,1935.87732567881,1935.88205617857,1935.88609463294,1935.8895427118,1935.89248697915,1935.89500104793,1935.89714761277,1935.89898024335,1935.90054483379,1935.90188062609,1935.90302112169,1935.90399489844,1935.9048263292,1935.90553620898,1935.90614229421,1935.90665975603,1935.90710155651,1935.90747876316,1935.90780082261,1935.90807579763,1935.90831057076,1935.90851101833,1935.90868215838,1935.90882827614,1935.90895303057,1935.90905954542,1935.90915048744,1935.90922813332,1935.90929442691,1935.90935102791,1935.90939935346,1935.90944061352,1935.90947584114,1935.9095059183,1935.90953159802,1935.90955352322,1935.90957224282,1935.9095882255,1935.90960187142,1935.90961352223,1935.90962346963,1935.90963196266,1935.90963921396,1935.90964540508,1935.90965069102,1935.90965520412,1935.90965905739,1935.90966234728,1935.90966515617,1935.90966755439,1935.90966960197,1935.90967135019,1935.9096728428,1935.90967411719,1935.90967520526,1935.90967613424,1935.9096769274
140,"Sudan",7555.26527739101,7671.90885540265,7782.47778460176,7889.09749996644,7992.03927149462,8090.88794327542,8187.14528569201,8273.0329152817,8347.45306344012,8417.80068402049,8484.03596518921,8546.33336846602,8604.69409068846,8659.09533546389,8709.54913531348,8755.93523113229,8798.8133416317,8838.89032017467,8876.27914206132,8911.10633837968,8943.49417466137,8973.57565701052,9001.49761637951,9027.41884396694,9051.52289922823,9073.95993657255,9094.83067784452,9114.23475277216,9132.26939888125,9149.02962823809,9164.6070766564,9179.08847689402,9192.55416183723,9205.07529765476,9216.71603608181,9227.53728066273,9237.59649551544,9246.94761252474,9255.64091547554,9263.72301605273,9271.23696324628,9278.22249534295,9284.71655991763,9290.75368889293,9296.36607251593,9301.58365687264,9306.43425829208,9310.94369818737,9315.13595199284,9319.03330160569,9322.65647898492,9326.02477633033,9329.15613274229,9332.06722200466,9334.77353950142,9337.2894866908,9339.62845110602,9341.80288023436,9343.82434842004,9345.70361695693,9347.45068973363,9349.07486612421,9350.58479078041,9351.98850012749,9353.29346548758,9354.5066329288,9355.63446009274,9356.68295035144,9357.65768466161,9358.56385130639,9359.40627358172,9360.18943552002,9360.91750576951,9361.59435976493,9362.2236003287,9362.80857683131,9363.35240302036,9363.85797360426,9364.32797966778,9364.76492299811,9365.17112939896,9365.54876106677,9365.89982809715,9366.22619918406,9366.52961156761,9366.81168028229,9367.07390675382,9367.31768679075,9367.54431801355,9367.7550067613,9367.9508745128,9368.13296385611,9368.30224403834,9368.45961612478,9368.6059177952,9368.74192780262,9368.86837011843,9368.98591778602,9369.09519650332,9369.19678795333
141,"Suriname",236.56256025197,244.234515831554,251.81157481711,259.428369798565,265.886820323443,271.458695022736,276.787902556081,281.645524989795,285.362889744621,288.808509981306,291.955528282999,294.789615767217,297.285925735912,299.502430693925,301.481996597388,303.225054111284,304.748219113276,306.116471646378,307.338069610949,308.423747298344,309.386005918029,310.239980713373,310.997781977499,311.669348188009,312.265287856605,312.795784702773,313.267154697884,313.685576331741,314.056906221153,314.386531771947,314.679152246256,314.938943726336,315.16967549948,315.37463410002,315.556619247073,315.718182453297,315.8616192261,315.988973728164,316.102054161865,316.20246468681,316.291627946821,316.370800972245,316.44109756353,316.5035125401,316.558930861784,316.60813794377,316.651830370166,316.690626277627,316.725074219142,316.755661063448,316.782819329548,316.80693345914,316.828344820406,316.847356421162,316.864237226638,316.879226025894,316.892534838284,316.904351934802,316.914844515167,316.924161056229,316.932433383463,316.939778535526,316.94630042779,316.952091328567,316.957233166662,316.961798690807,316.965852497708,316.969451943715,316.972647955113,316.975485749403,316.978005475919,316.980242784243,316.982229328572,316.983993215402,316.985559400984,316.986950044283,316.988184820512,316.989281199604,316.990254693452,316.99111907537,316.991886574943,316.992568051035,316.993173145405,316.993710419123,316.99418747371,316.994611058686,316.994987167073,316.995321120182,316.995617642895,316.995880930518,316.99611470813,316.996322283296,316.996506592858,316.996670244489,316.996815553588,316.996944576038,316.997059137292,316.997160858201,316.997251177946,316.997331374402
142,"Sweden",52737.6409102031,53089.9076084289,53421.7263235576,53727.5900202798,53979.2998920299,54178.0058263863,54328.1844915368,54453.6992687621,54549.4438673249,54633.2090968982,54704.5542897424,54763.8535457039,54811.7522218703,54850.2282679108,54881.2971915082,54906.8602260227,54927.8032501562,54945.2888965842,54959.7112031878,54971.5027209365,54981.0986516726,54988.9244469701,54995.3337868403,55000.6035375541,55004.9354899253,55008.4998150589,55011.4208168023,55013.8103312002,55015.765371637,55017.3673221431,55018.6816662831,55019.7605693552,55020.645812774,55021.3717836284,55021.9665942417,55022.4539118049,55022.8533291515,55023.1808614675,55023.4495032206,55023.6698233447,55023.8504686001,55023.9985545929,55024.119936715,55024.2194418673,55024.3010263442,55024.3679238784,55024.422777575,55024.4677522053,55024.5046241865,55024.5348524597,55024.5596345731,55024.5799528375,55024.5966119068,55024.6102707984,55024.6214695533,55024.6306510305,55024.6381785204,55024.6443500129,55024.6494098511,55024.6535583309,55024.6569596113,55024.6597482547,55024.6620345881,55024.6639090822,55024.6654459234,55024.6667059392,55024.6677389976,55024.6685859802,55024.6692804018,55024.6698497406,55024.6703165262,55024.6706992313,55024.6710130014,55024.6712702538,55024.6714811689,55024.6716540932,55024.6717958694,55024.6719121082,55024.6720074094,55024.6720855444,55024.6721496054,55024.6722021274,55024.6722451889,55024.672280494,55024.6723094397,55024.6723331716,55024.6723526287,55024.6723685812,55024.6723816602,55024.6723923834,55024.672401175,55024.6724083831,55024.6724142928,55024.672419138,55024.6724231105,55024.6724263674,55024.6724290377,55024.672431227,55024.6724330219,55024.6724344936
143,"Switzerland",31141.3971113485,31152.0068578042,31162.278864576,31171.7535764237,31179.7547872967,31187.0670710427,31192.8957541558,31197.6489831623,31201.8230771591,31205.6074162891,31208.9642801101,31211.8880543041,31214.4015528712,31216.5713661752,31218.4191184457,31220.0175550798,31221.4184156204,31222.6455967216,31223.7126311713,31224.6362613609,31225.4346296232,31226.1255855787,31226.7239263034,31227.2440212323,31227.6965838972,31228.0897585016,31228.4307027094,31228.7261749138,31228.9823082346,31229.2044836921,31229.3973014423,31229.564723045,31229.7100582545,31229.8361531553,31229.9455220308,31230.0403883675,31230.1226916491,31230.1941087295,31230.2560844857,31230.3098661934,31230.356531144,31230.3970168196,31230.4321411744,31230.4626159294,31230.48905813,31230.5120020032,31230.5319102185,31230.5491839338,31230.5641713188,31230.5771748812,31230.5884573634,31230.598246737,31230.606740679,31230.614110603,31230.6205052011,31230.6260535026,31230.6308674947,31230.6350443734,31230.6386684769,31230.6418129709,31230.6445413263,31230.6469086092,31230.6489625993,31230.6507447569,31230.6522910581,31230.6536327185,31230.6547968221,31230.6558068671,31230.6566832413,31230.6574436343,31230.658103395,31230.6586758415,31230.6591725293,31230.6596034846,31230.6599774066,31230.6603018431,31230.660583343,31230.6608275886,31230.6610395103,31230.6612233859,31230.661382927,31230.6615213542,31230.6616414616,31230.6617456738,31230.6618360944,31230.6619145485,31230.6619826199,31230.6620416826,31230.6620929288,31230.6621373929,31230.6621759727,31230.6622094466,31230.6622384906,31230.6622636909,31230.6622855561,31230.6623045276,31230.6623209884,31230.6623352707,31230.6623476629,31230.6623584151
144,"Tanzania",509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509
145,"Thailand",3135.2815473394,3135.48085282406,3135.65811566319,3135.78858365541,3135.92064872828,3136.00536568375,3136.02991373985,3136.04252110636,3136.05528280199,3136.06475424231,3136.07190188863,3136.0769671231,3136.08049727898,3136.08245401494,3136.0833976676,3136.08405237435,3136.08456076635,3136.08491916338,3136.08516600595,3136.08532837449,3136.08543072612,3136.08549111737,3136.08552829511,3136.08555437652,3136.08557276281,3136.08558515085,3136.08559330332,3136.08559853395,3136.08560184102,3136.08560393567,3136.0856053167,3136.08560625954,3136.08560689465,3136.08560731246,3136.08560758375,3136.08560775855,3136.08560787148,3136.0856079453,3136.08560799438,3136.08560802716,3136.08560804879,3136.08560806292,3136.08560807211,3136.08560807809,3136.085608082,3136.08560808457,3136.08560808628,3136.0856080874,3136.08560808814,3136.08560808862,3136.08560808894,3136.08560808914,3136.08560808928,3136.08560808937,3136.08560808943,3136.08560808947,3136.08560808949,3136.08560808951,3136.08560808952,3136.08560808953,3136.08560808953,3136.08560808953,3136.08560808954,3136.08560808954,3136.08560808954,3136.08560808954,3136.08560808954,3136.08560808954,3136.08560808954,3136.08560808954,3136.08560808954,3136.08560808954,3136.08560808954,3136.08560808954,3136.08560808954,3136.08560808954,3136.08560808954,3136.08560808954,3136.08560808954,3136.08560808954,3136.08560808954,3136.08560808954,3136.08560808954,3136.08560808954,3136.08560808954,3136.08560808954,3136.08560808954,3136.08560808954,3136.08560808954,3136.08560808954,3136.08560808954,3136.08560808954,3136.08560808954,3136.08560808954,3136.08560808954,3136.08560808954,3136.08560808954,3136.08560808954,3136.08560808954,3136.08560808954
146,"Togo",531.163839834897,531.319323075772,531.457309486885,531.500350683904,531.53448555637,531.564224675311,531.571343623153,531.578494969994,531.581127760223,531.583026880571,531.584227023757,531.584804638543,531.585188997191,531.585419753774,531.585516214759,531.585580715684,531.585612963642,531.585633376265,531.585645238696,531.585651693138,531.585655548171,531.585657671492,531.58565875428,531.585659402992,531.585659761106,531.585659974086,531.585660095136,531.585660162749,531.585660201295,531.585660222472,531.585660234082,531.585660240816,531.585660244629,531.58566024683,531.585660248071,531.585660248767,531.585660249159,531.585660249376,531.585660249499,531.585660249569,531.585660249609,531.585660249631,531.585660249644,531.585660249651,531.585660249655,531.585660249658,531.585660249659,531.58566024966,531.58566024966,531.58566024966,531.58566024966,531.58566024966,531.58566024966,531.58566024966,531.58566024966,531.58566024966,531.58566024966,531.58566024966,531.58566024966,531.58566024966,531.58566024966,531.58566024966,531.58566024966,531.58566024966,531.58566024966,531.58566024966,531.58566024966,531.58566024966,531.58566024966,531.58566024966,531.58566024966,531.58566024966,531.58566024966,531.58566024966,531.58566024966,531.58566024966,531.58566024966,531.58566024966,531.58566024966,531.58566024966,531.58566024966,531.58566024966,531.58566024966,531.58566024966,531.58566024966,531.58566024966,531.58566024966,531.58566024966,531.58566024966,531.58566024966,531.58566024966,531.58566024966,531.58566024966,531.58566024966,531.58566024966,531.58566024966,531.58566024966,531.58566024966,531.58566024966,531.58566024966
147,"Trinidad and Tobago",126.007437187353,130.522221213991,137.299719175198,147.473673973755,162.745542833935,185.668334556026,220.071801494132,268.693391785409,341.642660974841,449.554270503147,609.08282717337,844.716284855738,1192.35229158989,1704.38512617638,2456.7986611135,3558.74822220164,5166.30665978657,7495.18578846763,10835.8231556435,15559.1921053807,22099.8329031448,30890.6697373177,42219.4136217783,55997.7248917515,71512.9522952758,87359.5731430678,101783.21027477,113386.964725355,121696.25677234,127114.020710173,130432.204893072,132398.309815154,133549.039412093,134221.031998384,134612.905194924,134840.15391151,134970.73508455,135045.163019559,135087.46205919,135111.56611768,135125.374476341,135133.31678941,135137.886675343,135140.507634347,135142.004250588,135142.856716287,135143.342665406,135143.620527557,135143.779882985,135143.871372921,135143.923834291,135143.953840718,135143.970968981,135143.9807438,135143.986330306,135143.989529359,135143.991363316,135143.992414382,135143.993015963,135143.993359798,135143.993556209,135143.993668468,135143.993732704,135143.993769495,135143.993790568,135143.993802632,135143.993809531,135143.993813475,135143.99381573,135143.99381702,135143.993817758,135143.993818181,135143.993818423,135143.993818561,135143.993818641,135143.993818686,135143.993818712,135143.993818727,135143.993818735,135143.99381874,135143.993818743,135143.993818744,135143.993818745,135143.993818746,135143.993818746,135143.993818746,135143.993818746,135143.993818746,135143.993818746,135143.993818746,135143.993818746,135143.993818746,135143.993818746,135143.993818746,135143.993818746,135143.993818746,135143.993818746,135143.993818746,135143.993818746,135143.993818746
148,"Tunisia",1115.34730257952,1121.93777617538,1130.06042413007,1140.07142684443,1152.40975234846,1166.22149563456,1183.01154480829,1203.23968562106,1224.91533800385,1250.38639617676,1280.24591772107,1315.15753784083,1355.85622517988,1403.1455760182,1458.21421702328,1522.1769191918,1596.30026028225,1682.60720907334,1783.04432968381,1899.87158273983,2035.71832495431,2193.65198734909,2377.26312049172,2590.69641418485,2838.79513871456,3127.22616438985,3462.49295618526,3852.14404685712,4304.93811088811,4831.03264692006,5442.19821222449,6152.0595526994,6976.38132223938,7933.38102103137,9044.0781127218,10332.7111059656,11827.1897625068,13559.5962730442,15566.7355702332,17890.7328105681,20579.6731038333,23688.2706487087,27278.5521488811,31420.5298443081,36192.8219772244,41683.1713062845,47988.7925809367,55216.4593301324,63482.2171474862,72910.5861629413,83633.0928719235,95785.9535449372,109506.725100615,124929.753969727,142180.296560807,161367.269193251,182574.720017289,205852.305199986,231205.291295446,258584.874306708,287879.862880498,318910.95731208,351428.893286951,385117.539722396,419602.603270792,454465.915136018,489264.451180686,523552.425682733,556904.197480476,588935.502454334,619320.757110727,647804.819100535,674208.483353621,698427.92018623,720429.022172135,740238.092155786,757930.445821594,773618.372264395,787439.594241418,799547.001023151,810100.073558347,819258.133356872,827175.341559475,833997.249894443,839858.645845977,844882.42196081,849179.216561543,852847.606384794,855974.670913413,858636.787064404,860900.547865975,862823.728235582,864456.24465825,865841.073881289,867015.109439705,868009.944748476,868852.578445769,869566.042347321,870169.955360659,870681.008475788
149,"Turkey",180684.153550341,181525.265285392,182352.928334487,183172.207745059,183976.653886924,184746.680742535,185456.065419784,186090.440949661,186640.596943343,187164.084725817,187659.624408914,188125.947312218,188561.228216026,188964.048295219,189334.58480605,189675.333963033,189990.272609537,190284.535091163,190558.650183396,190813.305299514,191049.359428607,191267.907081698,191470.263271078,191657.842687343,191831.964796928,191993.715476268,192143.824885028,192283.040754796,192412.116009622,192531.794164048,192642.787823796,192745.756618467,192841.293807207,192929.928823259,193012.142190935,193088.392474785,193159.112813181,193224.708234236,193285.554017873,193341.995801526,193394.351632386,193442.915375527,193487.960197377,193529.741044826,193568.494975354,193604.441820305,193637.785141904,193668.713417929,193697.401320976,193724.010929696,193748.692747015,193771.586501784,193792.82180306,193812.518822762,193830.788979979,193847.735601272,193863.454534879,193878.03470649,193891.558617437,193904.102797177,193915.738225114,193926.530731965,193936.541376423,193945.826794785,193954.439523289,193962.428294808,193969.838312793,193976.711505507,193983.086762853,193989.000156948,193994.485146818,193999.572767986,194004.29180801,194008.668969121,194012.729019092,194016.494931296,194019.988014737,194023.228034704,194026.233324642,194029.020889887,194031.606503842,194034.0047972,194036.229340714,194038.29272198,194040.206616679,194041.981854643,194043.62848113,194045.155813665,194046.572494751,194047.886540771,194049.105387349,194050.235931421,194051.284570266,194052.257237701,194053.159437656,194053.996275319,194054.772486022,194055.492462038,194056.16027743,194056.779711107
150,"Uganda",706.794706788032,708.020646403112,709.049489478956,709.937757350871,710.561624059072,711.056914557068,711.400870912568,711.711432765572,711.846770231341,711.948646159313,712.027855103321,712.087914473513,712.131272844182,712.162925141783,712.185228077473,712.201044804324,712.210917933807,712.218261048609,712.223697889395,712.227647100243,712.230464837959,712.23246506531,712.233867352447,712.234848173624,712.235529825652,712.236026129611,712.236384366194,712.236640191658,712.236821539231,712.236949723445,712.237040157516,712.237104137796,712.237149629786,712.237182293476,712.237205607763,712.237222168271,712.237233903952,712.237242219373,712.237248117615,712.237252311174,712.237255299121,712.237257429965,712.237258945108,712.237260020667,712.237260783968,712.23726132601,712.237261711299,712.237261985419,712.237262180502,712.237262319266,712.23726241786,712.237262487889,712.237262537641,712.237262573004,712.23726259815,712.237262616033,712.23726262875,712.237262637789,712.237262644212,712.237262648776,712.237262652021,712.237262654327,712.237262655967,712.237262657133,712.237262657962,712.237262658551,712.237262658969,712.237262659267,712.237262659479,712.237262659629,712.237262659736,712.237262659812,712.237262659866,712.237262659904,712.237262659932,712.237262659951,712.237262659965,712.237262659975,712.237262659982,712.237262659987,712.23726265999,712.237262659993,712.237262659994,712.237262659996,712.237262659997,712.237262659997,712.237262659998,712.237262659998,712.237262659998,712.237262659998,712.237262659998,712.237262659999,712.237262659999,712.237262659999,712.237262659999,712.237262659999,712.237262659999,712.237262659999,712.237262659999,712.237262659999
151,"Ukraine",32890.1438972504,33235.3759064585,33576.5097591027,33903.6425594238,34204.6582477218,34476.3987999906,34712.9705019319,34918.167087248,35088.9550430299,35246.5913819425,35390.7735927632,35520.8323195148,35636.7600642707,35739.4171719276,35829.9518185135,35910.0167331555,35981.1109689726,36045.0582960932,36102.2894281303,36153.287577186,36198.6185135447,36238.8890475909,36274.6877754714,36306.5631514571,36334.9844556677,36360.3471408953,36382.9442740378,36403.0590447367,36420.960296869,36436.8955852387,36451.0867101181,36463.7291783008,36474.9931968193,36485.0275350625,36493.9632802513,36501.9199086487,36509.0051617236,36515.3152336229,36520.935469635,36525.9414346894,36530.4000970099,36534.3710253408,36537.9073951525,36541.056797786,36543.8616724554,36546.3597780723,36548.5846854378,36550.5662546417,36552.3310700909,36553.9028218796,36555.3026286837,36556.5493116793,36557.6596301008,36558.6485027169,36559.5292113628,36560.3135837843,36561.012155369,36561.6343112911,36562.18841151,36562.6819015862,36563.1214118063,36563.5128465311,36563.8614640736,36564.171947714,36564.448468701,36564.6947421766,36564.914076922,36565.1094197093,36565.2833948912,36565.4383397223,36565.5763358099,36565.6992370925,36565.8086947356,36565.906179295,36565.9930004616,36566.0703246554,36566.1391907022,36566.2005237963,36566.2551479325,36566.3037969749,36566.3471245144,36566.3857126476,36566.4200797972,36566.4506876771,36566.4779474967,36566.5022254851,36566.5238478117,36566.5431049679,36566.5602556692,36566.5755303314,36566.5891341661,36566.6012499375,36566.6120404184,36566.6216505764,36566.6302095217,36566.6378322419,36566.6446211466,36566.6506674431,36566.6560523619,36566.6608482484
152,"United Arab Emirates",42787.0682375186,42921.6596789783,43040.7101676503,43140.6547753852,43225.6375725343,43293.7321847936,43345.1444200345,43386.593531019,43416.1898211078,43440.9955787298,43461.4720003143,43478.0614504168,43491.3641924031,43501.8406876806,43510.0454429838,43516.546666906,43521.6700324467,43525.8285357586,43529.1730159003,43531.8420710995,43533.9623201138,43535.6417061153,43536.9742728814,43538.0359098173,43538.8830965191,43539.5616995325,43540.1031115159,43540.5340159468,43540.8766841039,43541.1492734367,43541.3664016701,43541.5395552376,43541.6776815573,43541.787854146,43541.875617153,43541.9454956817,43542.0011412703,43542.0454713979,43542.0808027287,43542.1089669739,43542.1314152206,43542.1493030236,43542.1635526301,43542.1749040755,43542.183948174,43542.1911550752,43542.1968984462,43542.201475354,43542.2051223648,43542.2080281637,43542.2103433184,43542.2121879744,43542.2136578389,43542.2148291,43542.2157624146,43542.2165060996,43542.2170986652,43542.2175708138,43542.2179470191,43542.2182467841,43542.2184856441,43542.2186759734,43542.2188276309,43542.2189484726,43542.2190447597,43542.2191214817,43542.2191826146,43542.2192313261,43542.2192701403,43542.219301068,43542.2193257114,43542.2193453475,43542.2193609938,43542.2193734608,43542.2193833947,43542.2193913102,43542.2193976174,43542.219402643,43542.2194066474,43542.2194098382,43542.2194123806,43542.2194144065,43542.2194160207,43542.2194173069,43542.2194183318,43542.2194191485,43542.2194197992,43542.2194203177,43542.2194207308,43542.21942106,43542.2194213223,43542.2194215313,43542.2194216978,43542.2194218305,43542.2194219363,43542.2194220205,43542.2194220877,43542.2194221412,43542.2194221838,43542.2194222177
153,"United Kingdom",298972.63721371,299596.05644705,300150.332153518,300676.726280413,301157.241744185,301572.473001195,301925.550904591,302207.25808573,302446.467325,302659.952786209,302848.239202039,303014.029397244,303157.656168603,303280.578382606,303385.536620339,303475.247103331,303553.159014323,303621.159123228,303680.219316996,303731.338875129,303775.412337295,303813.368703798,303846.104373805,303874.402401283,303898.927037329,303920.171404477,303938.542985143,303954.414574628,303968.120469155,303979.960537584,303990.195990347,303999.049008468,304006.707310441,304013.329334796,304019.052955761,304023.999481867,304028.274769582,304031.970639508,304035.166129384,304037.929083991,304040.317865494,304042.382888273,304044.167929604,304045.710985382,304047.044932728,304048.198164882,304049.195178091,304050.057117562,304050.802259277,304051.446416319,304052.00327587,304052.484676379,304052.900849185,304053.260634275,304053.571670287,304053.840560132,304054.073013247,304054.273966983,304054.44769049,304054.597874278,304054.72770825,304054.839949684,304054.93698214,304055.02086631,304055.093383809,304055.156074933,304055.210271262,304055.257123893,304055.297627902,304055.332643517,304055.362914411,304055.389083503,304055.411706607,304055.43126422,304055.448171729,304055.46278823,304055.475424157,304055.486347881,304055.495791409,304055.503955314,304055.511012988,304055.517114328,304055.522388921,304055.526948793,304055.53089079,304055.534298635,304055.537244709,304055.539791581,304055.541993346,304055.543896765,304055.545542267,304055.546964798,304055.548194572,304055.549257709,304055.550176788,304055.55097133,304055.551658208,304055.552252013,304055.552765356,304055.55320914
