forecast_date,target,target_end_date,location,type,quantile,value
2021-03-21,1 wk ahead inc death,2021-03-27,CY,quantile,0.850,13.6
2021-03-21,1 wk ahead inc death,2021-03-27,CZ,quantile,0.850,2021.6
2021-03-21,1 wk ahead inc death,2021-03-27,DK,quantile,0.850,36.5
2021-03-21,1 wk ahead inc death,2021-03-27,EE,quantile,0.850,98.5
2021-03-21,1 wk ahead inc death,2021-03-27,FI,quantile,0.850,20.2
2021-03-21,1 wk ahead inc death,2021-03-27,FR,quantile,0.850,2417.4
2021-03-21,1 wk ahead inc death,2021-03-27,DE,quantile,0.850,1738
2021-03-21,1 wk ahead inc death,2021-03-27,GR,quantile,0.850,508.6
2021-03-21,1 wk ahead inc death,2021-03-27,HU,quantile,0.850,2601.1
2021-03-21,1 wk ahead inc death,2021-03-27,IS,quantile,0.850,0
2021-03-21,1 wk ahead inc death,2021-03-27,IE,quantile,0.850,85.7
2021-03-21,1 wk ahead inc death,2021-03-27,IT,quantile,0.850,3330.1
2021-03-21,1 wk ahead inc death,2021-03-27,LV,quantile,0.850,73.3
2021-03-21,1 wk ahead inc death,2021-03-27,LI,quantile,0.850,0.1
2021-03-21,1 wk ahead inc death,2021-03-27,LT,quantile,0.850,81.5
2021-03-21,1 wk ahead inc death,2021-03-27,LU,quantile,0.850,20.7
2021-03-21,1 wk ahead inc death,2021-03-27,MT,quantile,0.850,39
2021-03-21,1 wk ahead inc death,2021-03-27,NL,quantile,0.850,365.2
2021-03-21,1 wk ahead inc death,2021-03-27,NO,quantile,0.850,19.1
2021-03-21,1 wk ahead inc death,2021-03-27,PL,quantile,0.850,2962.5
2021-03-21,1 wk ahead inc death,2021-03-27,PT,quantile,0.850,99.1
2021-03-21,1 wk ahead inc death,2021-03-27,RO,quantile,0.850,807.9
2021-03-21,1 wk ahead inc death,2021-03-27,SK,quantile,0.850,669.1
2021-03-21,1 wk ahead inc death,2021-03-27,SI,quantile,0.850,44.4
2021-03-21,1 wk ahead inc death,2021-03-27,ES,quantile,0.850,833.2
2021-03-21,1 wk ahead inc death,2021-03-27,SE,quantile,0.850,275.2
2021-03-21,1 wk ahead inc death,2021-03-27,CH,quantile,0.850,101.1
2021-03-21,1 wk ahead inc death,2021-03-27,GB,quantile,0.850,1043.6
2021-03-21,2 wk ahead inc death,2021-04-03,AT,quantile,0.850,303.8
2021-03-21,2 wk ahead inc death,2021-04-03,BE,quantile,0.850,204.4
2021-03-21,2 wk ahead inc death,2021-04-03,BG,quantile,0.850,1145.3
2021-03-21,2 wk ahead inc death,2021-04-03,HR,quantile,0.850,157.2
2021-03-21,2 wk ahead inc death,2021-04-03,CY,quantile,0.850,13.8
2021-03-21,2 wk ahead inc death,2021-04-03,CZ,quantile,0.850,2136.7
2021-03-21,2 wk ahead inc death,2021-04-03,DK,quantile,0.850,38.4
2021-03-21,2 wk ahead inc death,2021-04-03,EE,quantile,0.850,112.4
2021-03-21,2 wk ahead inc death,2021-04-03,FI,quantile,0.850,22.9
2021-03-21,2 wk ahead inc death,2021-04-03,FR,quantile,0.850,2561.8
2021-03-21,2 wk ahead inc death,2021-04-03,DE,quantile,0.850,2103.2
2021-03-21,2 wk ahead inc death,2021-04-03,GR,quantile,0.850,554.8
2021-03-21,2 wk ahead inc death,2021-04-03,HU,quantile,0.850,3223.1
2021-03-21,2 wk ahead inc death,2021-04-03,IS,quantile,0.850,0
2021-03-21,2 wk ahead inc death,2021-04-03,IE,quantile,0.850,79.6
2021-03-21,2 wk ahead inc death,2021-04-03,IT,quantile,0.850,3737.4
2021-03-21,2 wk ahead inc death,2021-04-03,LV,quantile,0.850,70.2
2021-03-21,2 wk ahead inc death,2021-04-03,LI,quantile,0.850,0.1
2021-03-21,2 wk ahead inc death,2021-04-03,LT,quantile,0.850,83.1
2021-03-21,2 wk ahead inc death,2021-04-03,LU,quantile,0.850,23.1
2021-03-21,2 wk ahead inc death,2021-04-03,MT,quantile,0.850,46.3
2021-03-21,2 wk ahead inc death,2021-04-03,NL,quantile,0.850,411.7
2021-03-21,2 wk ahead inc death,2021-04-03,NO,quantile,0.850,24
2021-03-21,2 wk ahead inc death,2021-04-03,PL,quantile,0.850,3876.1
2021-03-21,2 wk ahead inc death,2021-04-03,PT,quantile,0.850,80.8
2021-03-21,2 wk ahead inc death,2021-04-03,RO,quantile,0.850,976.5
2021-03-21,2 wk ahead inc death,2021-04-03,SK,quantile,0.850,642.8
2021-03-21,2 wk ahead inc death,2021-04-03,SI,quantile,0.850,45.4
2021-03-21,2 wk ahead inc death,2021-04-03,ES,quantile,0.850,726.9
2021-03-21,2 wk ahead inc death,2021-04-03,SE,quantile,0.850,311.1
2021-03-21,2 wk ahead inc death,2021-04-03,CH,quantile,0.850,102.5
2021-03-21,2 wk ahead inc death,2021-04-03,GB,quantile,0.850,953.4
2021-03-21,3 wk ahead inc death,2021-04-10,AT,quantile,0.850,336.6
2021-03-21,3 wk ahead inc death,2021-04-10,BE,quantile,0.850,201.2
2021-03-21,3 wk ahead inc death,2021-04-10,BG,quantile,0.850,1322.6
2021-03-21,3 wk ahead inc death,2021-04-10,HR,quantile,0.850,184.4
2021-03-21,3 wk ahead inc death,2021-04-10,CY,quantile,0.850,11.9
2021-03-21,3 wk ahead inc death,2021-04-10,CZ,quantile,0.850,2195.2
2021-03-21,3 wk ahead inc death,2021-04-10,DK,quantile,0.850,42.5
2021-03-21,3 wk ahead inc death,2021-04-10,EE,quantile,0.850,133.6
2021-03-21,3 wk ahead inc death,2021-04-10,FI,quantile,0.850,24.5
2021-03-21,3 wk ahead inc death,2021-04-10,FR,quantile,0.850,2596.3
2021-03-21,3 wk ahead inc death,2021-04-10,DE,quantile,0.850,2436.4
2021-03-21,3 wk ahead inc death,2021-04-10,GR,quantile,0.850,584.5
2021-03-21,3 wk ahead inc death,2021-04-10,HU,quantile,0.850,3514.8
2021-03-21,3 wk ahead inc death,2021-04-10,IS,quantile,0.850,0
2021-03-21,3 wk ahead inc death,2021-04-10,IE,quantile,0.850,78.3
2021-03-21,3 wk ahead inc death,2021-04-10,IT,quantile,0.850,3866.8
2021-03-21,3 wk ahead inc death,2021-04-10,LV,quantile,0.850,69.8
2021-03-21,3 wk ahead inc death,2021-04-10,LI,quantile,0.850,0.1
2021-03-21,3 wk ahead inc death,2021-04-10,LT,quantile,0.850,92.5
2021-03-21,3 wk ahead inc death,2021-04-10,LU,quantile,0.850,23.2
2021-03-21,3 wk ahead inc death,2021-04-10,MT,quantile,0.850,46.1
2021-03-21,3 wk ahead inc death,2021-04-10,NL,quantile,0.850,465.6
2021-03-21,3 wk ahead inc death,2021-04-10,NO,quantile,0.850,29.5
2021-03-21,3 wk ahead inc death,2021-04-10,PL,quantile,0.850,4623.7
2021-03-21,3 wk ahead inc death,2021-04-10,PT,quantile,0.850,68.6
2021-03-21,3 wk ahead inc death,2021-04-10,RO,quantile,0.850,1098.4
2021-03-21,3 wk ahead inc death,2021-04-10,SK,quantile,0.850,621.2
2021-03-21,3 wk ahead inc death,2021-04-10,SI,quantile,0.850,48.9
2021-03-21,3 wk ahead inc death,2021-04-10,ES,quantile,0.850,624.1
2021-03-21,3 wk ahead inc death,2021-04-10,SE,quantile,0.850,322.9
2021-03-21,3 wk ahead inc death,2021-04-10,CH,quantile,0.850,98.7
2021-03-21,3 wk ahead inc death,2021-04-10,GB,quantile,0.850,892.2
2021-03-21,4 wk ahead inc death,2021-04-17,AT,quantile,0.850,367
2021-03-21,4 wk ahead inc death,2021-04-17,BE,quantile,0.850,196.8
2021-03-21,4 wk ahead inc death,2021-04-17,BG,quantile,0.850,1602
2021-03-21,4 wk ahead inc death,2021-04-17,HR,quantile,0.850,228.4
2021-03-21,4 wk ahead inc death,2021-04-17,CY,quantile,0.850,10.1
2021-03-21,4 wk ahead inc death,2021-04-17,CZ,quantile,0.850,2415.7
2021-03-21,4 wk ahead inc death,2021-04-17,DK,quantile,0.850,44.8
2021-03-21,4 wk ahead inc death,2021-04-17,EE,quantile,0.850,156.9
2021-03-21,4 wk ahead inc death,2021-04-17,FI,quantile,0.850,30
2021-03-21,4 wk ahead inc death,2021-04-17,FR,quantile,0.850,2514.4
2021-03-21,4 wk ahead inc death,2021-04-17,DE,quantile,0.850,2816.7
2021-03-21,4 wk ahead inc death,2021-04-17,GR,quantile,0.850,601.8
2021-03-21,4 wk ahead inc death,2021-04-17,HU,quantile,0.850,3680.7
2021-03-21,4 wk ahead inc death,2021-04-17,IS,quantile,0.850,0
2021-03-21,4 wk ahead inc death,2021-04-17,IE,quantile,0.850,73.1
2021-03-21,4 wk ahead inc death,2021-04-17,IT,quantile,0.850,3859.6
2021-03-21,4 wk ahead inc death,2021-04-17,LV,quantile,0.850,69.1
2021-03-21,4 wk ahead inc death,2021-04-17,LI,quantile,0.850,0
2021-03-21,4 wk ahead inc death,2021-04-17,LT,quantile,0.850,104.5
2021-03-21,4 wk ahead inc death,2021-04-17,LU,quantile,0.850,26
2021-03-21,4 wk ahead inc death,2021-04-17,MT,quantile,0.850,52.3
2021-03-21,4 wk ahead inc death,2021-04-17,NL,quantile,0.850,530
2021-03-21,4 wk ahead inc death,2021-04-17,NO,quantile,0.850,36.3
2021-03-21,4 wk ahead inc death,2021-04-17,PL,quantile,0.850,5575.3
2021-03-21,4 wk ahead inc death,2021-04-17,PT,quantile,0.850,57.9
2021-03-21,4 wk ahead inc death,2021-04-17,RO,quantile,0.850,1226.2
2021-03-21,4 wk ahead inc death,2021-04-17,SK,quantile,0.850,622.5
2021-03-21,4 wk ahead inc death,2021-04-17,SI,quantile,0.850,53.5
2021-03-21,4 wk ahead inc death,2021-04-17,ES,quantile,0.850,556.3
2021-03-21,4 wk ahead inc death,2021-04-17,SE,quantile,0.850,324.5
2021-03-21,4 wk ahead inc death,2021-04-17,CH,quantile,0.850,94.5
2021-03-21,4 wk ahead inc death,2021-04-17,GB,quantile,0.850,850.7
2021-03-21,5 wk ahead inc death,2021-04-24,AT,quantile,0.850,398.5
2021-03-21,5 wk ahead inc death,2021-04-24,BE,quantile,0.850,195.2
2021-03-21,5 wk ahead inc death,2021-04-24,BG,quantile,0.850,1928.8
2021-03-21,5 wk ahead inc death,2021-04-24,HR,quantile,0.850,281.2
2021-03-21,5 wk ahead inc death,2021-04-24,CY,quantile,0.850,9
2021-03-21,5 wk ahead inc death,2021-04-24,CZ,quantile,0.850,2664.3
2021-03-21,5 wk ahead inc death,2021-04-24,DK,quantile,0.850,47.9
2021-03-21,5 wk ahead inc death,2021-04-24,EE,quantile,0.850,185.8
2021-03-21,5 wk ahead inc death,2021-04-24,FI,quantile,0.850,35.4
2021-03-21,5 wk ahead inc death,2021-04-24,FR,quantile,0.850,2406.9
2021-03-21,5 wk ahead inc death,2021-04-24,DE,quantile,0.850,3232
2021-03-21,5 wk ahead inc death,2021-04-24,GR,quantile,0.850,615.5
2021-03-21,5 wk ahead inc death,2021-04-24,HU,quantile,0.850,3784.8
2021-03-21,5 wk ahead inc death,2021-04-24,IS,quantile,0.850,0
2021-03-21,5 wk ahead inc death,2021-04-24,IE,quantile,0.850,69.1
2021-03-21,5 wk ahead inc death,2021-04-24,IT,quantile,0.850,3801.9
2021-03-21,5 wk ahead inc death,2021-04-24,LV,quantile,0.850,70.6
2021-03-21,5 wk ahead inc death,2021-04-24,LI,quantile,0.850,0
2021-03-21,5 wk ahead inc death,2021-04-24,LT,quantile,0.850,116.9
2021-03-21,5 wk ahead inc death,2021-04-24,LU,quantile,0.850,27.1
2021-03-21,5 wk ahead inc death,2021-04-24,MT,quantile,0.850,59.8
2021-03-21,5 wk ahead inc death,2021-04-24,NL,quantile,0.850,600.1
2021-03-21,5 wk ahead inc death,2021-04-24,NO,quantile,0.850,44.9
2021-03-21,5 wk ahead inc death,2021-04-24,PL,quantile,0.850,6700.4
2021-03-21,5 wk ahead inc death,2021-04-24,PT,quantile,0.850,49.4
2021-03-21,5 wk ahead inc death,2021-04-24,RO,quantile,0.850,1364.3
2021-03-21,5 wk ahead inc death,2021-04-24,SK,quantile,0.850,635.8
2021-03-21,5 wk ahead inc death,2021-04-24,SI,quantile,0.850,57.7
2021-03-21,5 wk ahead inc death,2021-04-24,ES,quantile,0.850,501.4
2021-03-21,5 wk ahead inc death,2021-04-24,SE,quantile,0.850,327.3
2021-03-21,5 wk ahead inc death,2021-04-24,CH,quantile,0.850,91.3
2021-03-21,5 wk ahead inc death,2021-04-24,GB,quantile,0.850,812.6
2021-03-21,1 wk ahead inc death,2021-03-27,AT,quantile,0.900,271
2021-03-21,1 wk ahead inc death,2021-03-27,BE,quantile,0.900,203.1
2021-03-21,1 wk ahead inc death,2021-03-27,BG,quantile,0.900,887.5
2021-03-21,1 wk ahead inc death,2021-03-27,HR,quantile,0.900,122
2021-03-21,1 wk ahead inc death,2021-03-27,CY,quantile,0.900,14.9
2021-03-21,1 wk ahead inc death,2021-03-27,CZ,quantile,0.900,2048.3
2021-03-21,1 wk ahead inc death,2021-03-27,DK,quantile,0.900,36.9
2021-03-21,1 wk ahead inc death,2021-03-27,EE,quantile,0.900,105.7
2021-03-21,1 wk ahead inc death,2021-03-27,FI,quantile,0.900,21
2021-03-21,1 wk ahead inc death,2021-03-27,FR,quantile,0.900,2485.9
2021-03-21,1 wk ahead inc death,2021-03-27,DE,quantile,0.900,1898.2
2021-03-21,1 wk ahead inc death,2021-03-27,GR,quantile,0.900,514.2
2021-03-21,1 wk ahead inc death,2021-03-27,HU,quantile,0.900,2648.3
2021-03-21,1 wk ahead inc death,2021-03-27,IS,quantile,0.900,0
2021-03-21,1 wk ahead inc death,2021-03-27,IE,quantile,0.900,86.4
2021-03-21,1 wk ahead inc death,2021-03-27,IT,quantile,0.900,3409.5
2021-03-21,1 wk ahead inc death,2021-03-27,LV,quantile,0.900,75
2021-03-21,1 wk ahead inc death,2021-03-27,LI,quantile,0.900,0.1
2021-03-21,1 wk ahead inc death,2021-03-27,LT,quantile,0.900,82.1
2021-03-21,1 wk ahead inc death,2021-03-27,LU,quantile,0.900,21.4
2021-03-21,1 wk ahead inc death,2021-03-27,MT,quantile,0.900,39.6
2021-03-21,1 wk ahead inc death,2021-03-27,NL,quantile,0.900,370.3
2021-03-21,1 wk ahead inc death,2021-03-27,NO,quantile,0.900,20.1
2021-03-21,1 wk ahead inc death,2021-03-27,PL,quantile,0.900,2974.8
2021-03-21,1 wk ahead inc death,2021-03-27,PT,quantile,0.900,99.4
2021-03-21,1 wk ahead inc death,2021-03-27,RO,quantile,0.900,815.6
2021-03-21,1 wk ahead inc death,2021-03-27,SK,quantile,0.900,683.4
2021-03-21,1 wk ahead inc death,2021-03-27,SI,quantile,0.900,45.6
2021-03-21,1 wk ahead inc death,2021-03-27,ES,quantile,0.900,851.4
2021-03-21,1 wk ahead inc death,2021-03-27,SE,quantile,0.900,285.3
2021-03-21,1 wk ahead inc death,2021-03-27,CH,quantile,0.900,101.8
2021-03-21,1 wk ahead inc death,2021-03-27,GB,quantile,0.900,1126.3
2021-03-21,2 wk ahead inc death,2021-04-03,AT,quantile,0.900,306.5
2021-03-21,2 wk ahead inc death,2021-04-03,BE,quantile,0.900,209.9
2021-03-21,2 wk ahead inc death,2021-04-03,BG,quantile,0.900,1159
2021-03-21,2 wk ahead inc death,2021-04-03,HR,quantile,0.900,158.4
2021-03-21,2 wk ahead inc death,2021-04-03,CY,quantile,0.900,16.4
2021-03-21,2 wk ahead inc death,2021-04-03,CZ,quantile,0.900,2180.4
2021-03-21,2 wk ahead inc death,2021-04-03,DK,quantile,0.900,39
2021-03-21,2 wk ahead inc death,2021-04-03,EE,quantile,0.900,122.6
2021-03-21,2 wk ahead inc death,2021-04-03,FI,quantile,0.900,24.1
2021-03-21,2 wk ahead inc death,2021-04-03,FR,quantile,0.900,2648.2
2021-03-21,2 wk ahead inc death,2021-04-03,DE,quantile,0.900,2232.5
2021-03-21,2 wk ahead inc death,2021-04-03,GR,quantile,0.900,563
2021-03-21,2 wk ahead inc death,2021-04-03,HU,quantile,0.900,3294.8
2021-03-21,2 wk ahead inc death,2021-04-03,IS,quantile,0.900,0
2021-03-21,2 wk ahead inc death,2021-04-03,IE,quantile,0.900,82.1
2021-03-21,2 wk ahead inc death,2021-04-03,IT,quantile,0.900,3823.1
2021-03-21,2 wk ahead inc death,2021-04-03,LV,quantile,0.900,72.5
2021-03-21,2 wk ahead inc death,2021-04-03,LI,quantile,0.900,0.1
2021-03-21,2 wk ahead inc death,2021-04-03,LT,quantile,0.900,84
2021-03-21,2 wk ahead inc death,2021-04-03,LU,quantile,0.900,24.1
2021-03-21,2 wk ahead inc death,2021-04-03,MT,quantile,0.900,47.2
2021-03-21,2 wk ahead inc death,2021-04-03,NL,quantile,0.900,417.7
2021-03-21,2 wk ahead inc death,2021-04-03,NO,quantile,0.900,25.1
2021-03-21,2 wk ahead inc death,2021-04-03,PL,quantile,0.900,3920.2
2021-03-21,2 wk ahead inc death,2021-04-03,PT,quantile,0.900,81.2
2021-03-21,2 wk ahead inc death,2021-04-03,RO,quantile,0.900,986.8
2021-03-21,2 wk ahead inc death,2021-04-03,SK,quantile,0.900,662.7
2021-03-21,2 wk ahead inc death,2021-04-03,SI,quantile,0.900,46.9
2021-03-21,2 wk ahead inc death,2021-04-03,ES,quantile,0.900,746.3
2021-03-21,2 wk ahead inc death,2021-04-03,SE,quantile,0.900,325
2021-03-21,2 wk ahead inc death,2021-04-03,CH,quantile,0.900,105.5
2021-03-21,2 wk ahead inc death,2021-04-03,GB,quantile,0.900,1042.6
2021-03-21,3 wk ahead inc death,2021-04-10,AT,quantile,0.900,340.9
2021-03-21,3 wk ahead inc death,2021-04-10,BE,quantile,0.900,207.6
2021-03-21,3 wk ahead inc death,2021-04-10,BG,quantile,0.900,1347
2021-03-21,3 wk ahead inc death,2021-04-10,HR,quantile,0.900,187.5
2021-03-21,3 wk ahead inc death,2021-04-10,CY,quantile,0.900,15.3
2021-03-21,3 wk ahead inc death,2021-04-10,CZ,quantile,0.900,2259.8
2021-03-21,3 wk ahead inc death,2021-04-10,DK,quantile,0.900,43.4
2021-03-21,3 wk ahead inc death,2021-04-10,EE,quantile,0.900,145.4
2021-03-21,3 wk ahead inc death,2021-04-10,FI,quantile,0.900,26.1
2021-03-21,3 wk ahead inc death,2021-04-10,FR,quantile,0.900,2687.9
2021-03-21,3 wk ahead inc death,2021-04-10,DE,quantile,0.900,2558.9
2021-03-21,3 wk ahead inc death,2021-04-10,GR,quantile,0.900,593.8
2021-03-21,3 wk ahead inc death,2021-04-10,HU,quantile,0.900,3608.5
2021-03-21,3 wk ahead inc death,2021-04-10,IS,quantile,0.900,0
2021-03-21,3 wk ahead inc death,2021-04-10,IE,quantile,0.900,82.1
2021-03-21,3 wk ahead inc death,2021-04-10,IT,quantile,0.900,3960.8
2021-03-21,3 wk ahead inc death,2021-04-10,LV,quantile,0.900,72.1
2021-03-21,3 wk ahead inc death,2021-04-10,LI,quantile,0.900,0.1
2021-03-21,3 wk ahead inc death,2021-04-10,LT,quantile,0.900,93.7
2021-03-21,3 wk ahead inc death,2021-04-10,LU,quantile,0.900,24.3
2021-03-21,3 wk ahead inc death,2021-04-10,MT,quantile,0.900,47.3
2021-03-21,3 wk ahead inc death,2021-04-10,NL,quantile,0.900,476.7
2021-03-21,3 wk ahead inc death,2021-04-10,NO,quantile,0.900,30.9
2021-03-21,3 wk ahead inc death,2021-04-10,PL,quantile,0.900,4691.3
2021-03-21,3 wk ahead inc death,2021-04-10,PT,quantile,0.900,69.1
2021-03-21,3 wk ahead inc death,2021-04-10,RO,quantile,0.900,1109.5
2021-03-21,3 wk ahead inc death,2021-04-10,SK,quantile,0.900,643.2
2021-03-21,3 wk ahead inc death,2021-04-10,SI,quantile,0.900,51.4
2021-03-21,3 wk ahead inc death,2021-04-10,ES,quantile,0.900,642.1
2021-03-21,3 wk ahead inc death,2021-04-10,SE,quantile,0.900,341.3
2021-03-21,3 wk ahead inc death,2021-04-10,CH,quantile,0.900,103.7
2021-03-21,3 wk ahead inc death,2021-04-10,GB,quantile,0.900,977.7
2021-03-21,4 wk ahead inc death,2021-04-17,AT,quantile,0.900,374.6
2021-03-21,4 wk ahead inc death,2021-04-17,BE,quantile,0.900,205.2
2021-03-21,4 wk ahead inc death,2021-04-17,BG,quantile,0.900,1652.4
2021-03-21,4 wk ahead inc death,2021-04-17,HR,quantile,0.900,236.2
2021-03-21,4 wk ahead inc death,2021-04-17,CY,quantile,0.900,14.8
2021-03-21,4 wk ahead inc death,2021-04-17,CZ,quantile,0.900,2508
2021-03-21,4 wk ahead inc death,2021-04-17,DK,quantile,0.900,46
2021-03-21,4 wk ahead inc death,2021-04-17,EE,quantile,0.900,174.4
2021-03-21,4 wk ahead inc death,2021-04-17,FI,quantile,0.900,33
2021-03-21,4 wk ahead inc death,2021-04-17,FR,quantile,0.900,2629.7
2021-03-21,4 wk ahead inc death,2021-04-17,DE,quantile,0.900,2998.3
2021-03-21,4 wk ahead inc death,2021-04-17,GR,quantile,0.900,614.6
2021-03-21,4 wk ahead inc death,2021-04-17,HU,quantile,0.900,3805.1
2021-03-21,4 wk ahead inc death,2021-04-17,IS,quantile,0.900,0
2021-03-21,4 wk ahead inc death,2021-04-17,IE,quantile,0.900,78.8
2021-03-21,4 wk ahead inc death,2021-04-17,IT,quantile,0.900,3979.7
2021-03-21,4 wk ahead inc death,2021-04-17,LV,quantile,0.900,72.1
2021-03-21,4 wk ahead inc death,2021-04-17,LI,quantile,0.900,0.1
2021-03-21,4 wk ahead inc death,2021-04-17,LT,quantile,0.900,106.3
2021-03-21,4 wk ahead inc death,2021-04-17,LU,quantile,0.900,27.7
2021-03-21,4 wk ahead inc death,2021-04-17,MT,quantile,0.900,54.1
2021-03-21,4 wk ahead inc death,2021-04-17,NL,quantile,0.900,552.4
2021-03-21,4 wk ahead inc death,2021-04-17,NO,quantile,0.900,39.2
2021-03-21,4 wk ahead inc death,2021-04-17,PL,quantile,0.900,5701.2
2021-03-21,4 wk ahead inc death,2021-04-17,PT,quantile,0.900,58.5
2021-03-21,4 wk ahead inc death,2021-04-17,RO,quantile,0.900,1241.2
2021-03-21,4 wk ahead inc death,2021-04-17,SK,quantile,0.900,649.7
2021-03-21,4 wk ahead inc death,2021-04-17,SI,quantile,0.900,57.5
2021-03-21,4 wk ahead inc death,2021-04-17,ES,quantile,0.900,575.8
2021-03-21,4 wk ahead inc death,2021-04-17,SE,quantile,0.900,353.1
2021-03-21,4 wk ahead inc death,2021-04-17,CH,quantile,0.900,102.3
2021-03-21,4 wk ahead inc death,2021-04-17,GB,quantile,0.900,948.9
2021-03-21,5 wk ahead inc death,2021-04-24,AT,quantile,0.900,410.4
2021-03-21,5 wk ahead inc death,2021-04-24,BE,quantile,0.900,205.6
2021-03-21,5 wk ahead inc death,2021-04-24,BG,quantile,0.900,2016.3
2021-03-21,5 wk ahead inc death,2021-04-24,HR,quantile,0.900,296.1
2021-03-21,5 wk ahead inc death,2021-04-24,CY,quantile,0.900,15
2021-03-21,5 wk ahead inc death,2021-04-24,CZ,quantile,0.900,2788
2021-03-21,5 wk ahead inc death,2021-04-24,DK,quantile,0.900,49.5
2021-03-21,5 wk ahead inc death,2021-04-24,EE,quantile,0.900,209.2
2021-03-21,5 wk ahead inc death,2021-04-24,FI,quantile,0.900,40.5
2021-03-21,5 wk ahead inc death,2021-04-24,FR,quantile,0.900,2545.6
2021-03-21,5 wk ahead inc death,2021-04-24,DE,quantile,0.900,3519
2021-03-21,5 wk ahead inc death,2021-04-24,GR,quantile,0.900,631.7
2021-03-21,5 wk ahead inc death,2021-04-24,HU,quantile,0.900,3934
2021-03-21,5 wk ahead inc death,2021-04-24,IS,quantile,0.900,0
2021-03-21,5 wk ahead inc death,2021-04-24,IE,quantile,0.900,76.8
2021-03-21,5 wk ahead inc death,2021-04-24,IT,quantile,0.900,3954.6
2021-03-21,5 wk ahead inc death,2021-04-24,LV,quantile,0.900,74.2
2021-03-21,5 wk ahead inc death,2021-04-24,LI,quantile,0.900,0.1
2021-03-21,5 wk ahead inc death,2021-04-24,LT,quantile,0.900,119.5
2021-03-21,5 wk ahead inc death,2021-04-24,LU,quantile,0.900,29.4
2021-03-21,5 wk ahead inc death,2021-04-24,MT,quantile,0.900,63.1
2021-03-21,5 wk ahead inc death,2021-04-24,NL,quantile,0.900,639.8
2021-03-21,5 wk ahead inc death,2021-04-24,NO,quantile,0.900,50.6
2021-03-21,5 wk ahead inc death,2021-04-24,PL,quantile,0.900,6907.6
2021-03-21,5 wk ahead inc death,2021-04-24,PT,quantile,0.900,50.1
2021-03-21,5 wk ahead inc death,2021-04-24,RO,quantile,0.900,1386.1
2021-03-21,5 wk ahead inc death,2021-04-24,SK,quantile,0.900,670.3
2021-03-21,5 wk ahead inc death,2021-04-24,SI,quantile,0.900,63.2
2021-03-21,5 wk ahead inc death,2021-04-24,ES,quantile,0.900,522.9
2021-03-21,5 wk ahead inc death,2021-04-24,SE,quantile,0.900,367.1
2021-03-21,5 wk ahead inc death,2021-04-24,CH,quantile,0.900,102.1
2021-03-21,5 wk ahead inc death,2021-04-24,GB,quantile,0.900,922.1
2021-03-21,1 wk ahead inc death,2021-03-27,AT,quantile,0.950,276
2021-03-21,1 wk ahead inc death,2021-03-27,BE,quantile,0.950,203.9
2021-03-21,1 wk ahead inc death,2021-03-27,BG,quantile,0.950,896.7
2021-03-21,1 wk ahead inc death,2021-03-27,HR,quantile,0.950,126.2
2021-03-21,1 wk ahead inc death,2021-03-27,CY,quantile,0.950,17.9
2021-03-21,1 wk ahead inc death,2021-03-27,CZ,quantile,0.950,2109
2021-03-21,1 wk ahead inc death,2021-03-27,DK,quantile,0.950,41.4
2021-03-21,1 wk ahead inc death,2021-03-27,EE,quantile,0.950,112.9
2021-03-21,1 wk ahead inc death,2021-03-27,FI,quantile,0.950,21.4
2021-03-21,1 wk ahead inc death,2021-03-27,FR,quantile,0.950,2510.8
2021-03-21,1 wk ahead inc death,2021-03-27,DE,quantile,0.950,1949.3
2021-03-21,1 wk ahead inc death,2021-03-27,GR,quantile,0.950,527.7
2021-03-21,1 wk ahead inc death,2021-03-27,HU,quantile,0.950,2696.2
2021-03-21,1 wk ahead inc death,2021-03-27,IS,quantile,0.950,0
2021-03-21,1 wk ahead inc death,2021-03-27,IE,quantile,0.950,89.3
2021-03-21,1 wk ahead inc death,2021-03-27,IT,quantile,0.950,3421.8
2021-03-21,1 wk ahead inc death,2021-03-27,LV,quantile,0.950,77.3
2021-03-21,1 wk ahead inc death,2021-03-27,LI,quantile,0.950,0.1
2021-03-21,1 wk ahead inc death,2021-03-27,LT,quantile,0.950,83.1
2021-03-21,1 wk ahead inc death,2021-03-27,LU,quantile,0.950,22.3
2021-03-21,1 wk ahead inc death,2021-03-27,MT,quantile,0.950,40.4
2021-03-21,1 wk ahead inc death,2021-03-27,NL,quantile,0.950,387.3
2021-03-21,1 wk ahead inc death,2021-03-27,NO,quantile,0.950,20.8
2021-03-21,1 wk ahead inc death,2021-03-27,PL,quantile,0.950,3005.9
2021-03-21,1 wk ahead inc death,2021-03-27,PT,quantile,0.950,100.1
2021-03-21,1 wk ahead inc death,2021-03-27,RO,quantile,0.950,824.5
2021-03-21,1 wk ahead inc death,2021-03-27,SK,quantile,0.950,693.6
2021-03-21,1 wk ahead inc death,2021-03-27,SI,quantile,0.950,45.8
2021-03-21,1 wk ahead inc death,2021-03-27,ES,quantile,0.950,875.6
2021-03-21,1 wk ahead inc death,2021-03-27,SE,quantile,0.950,314
2021-03-21,1 wk ahead inc death,2021-03-27,CH,quantile,0.950,104.5
2021-03-21,1 wk ahead inc death,2021-03-27,GB,quantile,0.950,1245
2021-03-21,2 wk ahead inc death,2021-04-03,AT,quantile,0.950,315.4
