forecast_date,target,target_end_date,location,type,quantile,value
2021-12-12,2 wk ahead inc case,2021-12-25,EE,quantile,0.050,1720
2021-12-12,2 wk ahead inc case,2021-12-25,FI,quantile,0.050,9110
2021-12-12,2 wk ahead inc case,2021-12-25,FR,quantile,0.050,848027
2021-12-12,2 wk ahead inc case,2021-12-25,DE,quantile,0.050,1.18496e+06
2021-12-12,2 wk ahead inc case,2021-12-25,GR,quantile,0.050,14529
2021-12-12,2 wk ahead inc case,2021-12-25,HU,quantile,0.050,22893
2021-12-12,2 wk ahead inc case,2021-12-25,IS,quantile,0.050,127
2021-12-12,2 wk ahead inc case,2021-12-25,IE,quantile,0.050,9693
2021-12-12,2 wk ahead inc case,2021-12-25,IT,quantile,0.050,118809
2021-12-12,2 wk ahead inc case,2021-12-25,LV,quantile,0.050,2589
2021-12-12,2 wk ahead inc case,2021-12-25,LI,quantile,0.050,294
2021-12-12,2 wk ahead inc case,2021-12-25,LT,quantile,0.050,5245
2021-12-12,2 wk ahead inc case,2021-12-25,LU,quantile,0.050,2633
2021-12-12,2 wk ahead inc case,2021-12-25,MT,quantile,0.050,529
2021-12-12,2 wk ahead inc case,2021-12-25,NL,quantile,0.050,99284
2021-12-12,2 wk ahead inc case,2021-12-25,NO,quantile,0.050,27154
2021-12-12,2 wk ahead inc case,2021-12-25,PL,quantile,0.050,114720
2021-12-12,2 wk ahead inc case,2021-12-25,PT,quantile,0.050,27518
2021-12-12,2 wk ahead inc case,2021-12-25,RO,quantile,0.050,1878
2021-12-12,2 wk ahead inc case,2021-12-25,SK,quantile,0.050,34248
2021-12-12,2 wk ahead inc case,2021-12-25,SI,quantile,0.050,3047
2021-12-12,2 wk ahead inc case,2021-12-25,ES,quantile,0.050,224143
2021-12-12,2 wk ahead inc case,2021-12-25,SE,quantile,0.050,30733
2021-12-12,2 wk ahead inc case,2021-12-25,CH,quantile,0.050,109776
2021-12-12,2 wk ahead inc case,2021-12-25,GB,quantile,0.050,305119
2021-12-12,3 wk ahead inc case,2022-01-01,AT,quantile,0.050,1143
2021-12-12,3 wk ahead inc case,2022-01-01,BE,quantile,0.050,101725
2021-12-12,3 wk ahead inc case,2022-01-01,BG,quantile,0.050,6785
2021-12-12,3 wk ahead inc case,2022-01-01,HR,quantile,0.050,8794
2021-12-12,3 wk ahead inc case,2022-01-01,CY,quantile,0.050,1509
2021-12-12,3 wk ahead inc case,2022-01-01,CZ,quantile,0.050,69848
2021-12-12,3 wk ahead inc case,2022-01-01,DK,quantile,0.050,12579
2021-12-12,3 wk ahead inc case,2022-01-01,EE,quantile,0.050,1247
2021-12-12,3 wk ahead inc case,2022-01-01,FI,quantile,0.050,7735
2021-12-12,3 wk ahead inc case,2022-01-01,FR,quantile,0.050,864109
2021-12-12,3 wk ahead inc case,2022-01-01,DE,quantile,0.050,235815
2021-12-12,3 wk ahead inc case,2022-01-01,GR,quantile,0.050,7340
2021-12-12,3 wk ahead inc case,2022-01-01,HU,quantile,0.050,13303
2021-12-12,3 wk ahead inc case,2022-01-01,IS,quantile,0.050,34
2021-12-12,3 wk ahead inc case,2022-01-01,IE,quantile,0.050,4286
2021-12-12,3 wk ahead inc case,2022-01-01,IT,quantile,0.050,134227
2021-12-12,3 wk ahead inc case,2022-01-01,LV,quantile,0.050,1875
2021-12-12,3 wk ahead inc case,2022-01-01,LI,quantile,0.050,194
2021-12-12,3 wk ahead inc case,2022-01-01,LT,quantile,0.050,3241
2021-12-12,3 wk ahead inc case,2022-01-01,LU,quantile,0.050,1370
2021-12-12,3 wk ahead inc case,2022-01-01,MT,quantile,0.050,472
2021-12-12,3 wk ahead inc case,2022-01-01,NL,quantile,0.050,74967
2021-12-12,3 wk ahead inc case,2022-01-01,NO,quantile,0.050,17908
2021-12-12,3 wk ahead inc case,2022-01-01,PL,quantile,0.050,85552
2021-12-12,3 wk ahead inc case,2022-01-01,PT,quantile,0.050,20601
2021-12-12,3 wk ahead inc case,2022-01-01,RO,quantile,0.050,857
2021-12-12,3 wk ahead inc case,2022-01-01,SK,quantile,0.050,23900
2021-12-12,3 wk ahead inc case,2022-01-01,SI,quantile,0.050,1501
2021-12-12,3 wk ahead inc case,2022-01-01,ES,quantile,0.050,287776
2021-12-12,3 wk ahead inc case,2022-01-01,SE,quantile,0.050,6097
2021-12-12,3 wk ahead inc case,2022-01-01,CH,quantile,0.050,129482
2021-12-12,3 wk ahead inc case,2022-01-01,GB,quantile,0.050,528626
2021-12-12,4 wk ahead inc case,2022-01-08,AT,quantile,0.050,0
2021-12-12,4 wk ahead inc case,2022-01-08,BE,quantile,0.050,74396
2021-12-12,4 wk ahead inc case,2022-01-08,BG,quantile,0.050,5449
2021-12-12,4 wk ahead inc case,2022-01-08,HR,quantile,0.050,5764
2021-12-12,4 wk ahead inc case,2022-01-08,CY,quantile,0.050,740
2021-12-12,4 wk ahead inc case,2022-01-08,CZ,quantile,0.050,71215
2021-12-12,4 wk ahead inc case,2022-01-08,DK,quantile,0.050,11649
2021-12-12,4 wk ahead inc case,2022-01-08,EE,quantile,0.050,879
2021-12-12,4 wk ahead inc case,2022-01-08,FI,quantile,0.050,6055
2021-12-12,4 wk ahead inc case,2022-01-08,FR,quantile,0.050,261049
2021-12-12,4 wk ahead inc case,2022-01-08,DE,quantile,0.050,56787
2021-12-12,4 wk ahead inc case,2022-01-08,GR,quantile,0.050,3295
2021-12-12,4 wk ahead inc case,2022-01-08,HU,quantile,0.050,7164
2021-12-12,4 wk ahead inc case,2022-01-08,IS,quantile,0.050,8
2021-12-12,4 wk ahead inc case,2022-01-08,IE,quantile,0.050,1735
2021-12-12,4 wk ahead inc case,2022-01-08,IT,quantile,0.050,167502
2021-12-12,4 wk ahead inc case,2022-01-08,LV,quantile,0.050,1344
2021-12-12,4 wk ahead inc case,2022-01-08,LI,quantile,0.050,112
2021-12-12,4 wk ahead inc case,2022-01-08,LT,quantile,0.050,1926
2021-12-12,4 wk ahead inc case,2022-01-08,LU,quantile,0.050,37
2021-12-12,4 wk ahead inc case,2022-01-08,MT,quantile,0.050,411
2021-12-12,4 wk ahead inc case,2022-01-08,NL,quantile,0.050,53073
2021-12-12,4 wk ahead inc case,2022-01-08,NO,quantile,0.050,9870
2021-12-12,4 wk ahead inc case,2022-01-08,PL,quantile,0.050,58041
2021-12-12,4 wk ahead inc case,2022-01-08,PT,quantile,0.050,13576
2021-12-12,4 wk ahead inc case,2022-01-08,RO,quantile,0.050,244
2021-12-12,4 wk ahead inc case,2022-01-08,SK,quantile,0.050,16310
2021-12-12,4 wk ahead inc case,2022-01-08,SI,quantile,0.050,726
2021-12-12,4 wk ahead inc case,2022-01-08,ES,quantile,0.050,227650
2021-12-12,4 wk ahead inc case,2022-01-08,SE,quantile,0.050,0
2021-12-12,4 wk ahead inc case,2022-01-08,CH,quantile,0.050,117032
2021-12-12,4 wk ahead inc case,2022-01-08,GB,quantile,0.050,849743
2021-12-12,5 wk ahead inc case,2022-01-15,AT,quantile,0.050,0
2021-12-12,5 wk ahead inc case,2022-01-15,BE,quantile,0.050,40273
2021-12-12,5 wk ahead inc case,2022-01-15,BG,quantile,0.050,4316
2021-12-12,5 wk ahead inc case,2022-01-15,HR,quantile,0.050,3683
2021-12-12,5 wk ahead inc case,2022-01-15,CY,quantile,0.050,306
2021-12-12,5 wk ahead inc case,2022-01-15,CZ,quantile,0.050,69762
2021-12-12,5 wk ahead inc case,2022-01-15,DK,quantile,0.050,15608
2021-12-12,5 wk ahead inc case,2022-01-15,EE,quantile,0.050,607
2021-12-12,5 wk ahead inc case,2022-01-15,FI,quantile,0.050,4447
2021-12-12,5 wk ahead inc case,2022-01-15,FR,quantile,0.050,27713
2021-12-12,5 wk ahead inc case,2022-01-15,DE,quantile,0.050,0
2021-12-12,5 wk ahead inc case,2022-01-15,GR,quantile,0.050,1349
2021-12-12,5 wk ahead inc case,2022-01-15,HU,quantile,0.050,3665
2021-12-12,5 wk ahead inc case,2022-01-15,IS,quantile,0.050,2
2021-12-12,5 wk ahead inc case,2022-01-15,IE,quantile,0.050,673
2021-12-12,5 wk ahead inc case,2022-01-15,IT,quantile,0.050,219815
2021-12-12,5 wk ahead inc case,2022-01-15,LV,quantile,0.050,955
2021-12-12,5 wk ahead inc case,2022-01-15,LI,quantile,0.050,58
2021-12-12,5 wk ahead inc case,2022-01-15,LT,quantile,0.050,1125
2021-12-12,5 wk ahead inc case,2022-01-15,LU,quantile,0.050,1
2021-12-12,5 wk ahead inc case,2022-01-15,MT,quantile,0.050,350
2021-12-12,5 wk ahead inc case,2022-01-15,NL,quantile,0.050,35825
2021-12-12,5 wk ahead inc case,2022-01-15,NO,quantile,0.050,4875
2021-12-12,5 wk ahead inc case,2022-01-15,PL,quantile,0.050,36026
2021-12-12,5 wk ahead inc case,2022-01-15,PT,quantile,0.050,8670
2021-12-12,5 wk ahead inc case,2022-01-15,RO,quantile,0.050,0
2021-12-12,5 wk ahead inc case,2022-01-15,SK,quantile,0.050,11077
2021-12-12,5 wk ahead inc case,2022-01-15,SI,quantile,0.050,304
2021-12-12,5 wk ahead inc case,2022-01-15,ES,quantile,0.050,10035
2021-12-12,5 wk ahead inc case,2022-01-15,SE,quantile,0.050,0
2021-12-12,5 wk ahead inc case,2022-01-15,CH,quantile,0.050,74669
2021-12-12,5 wk ahead inc case,2022-01-15,GB,quantile,0.050,710551
2021-12-12,1 wk ahead inc case,2021-12-18,AT,quantile,0.100,15126
2021-12-12,1 wk ahead inc case,2021-12-18,BE,quantile,0.100,107791
2021-12-12,1 wk ahead inc case,2021-12-18,BG,quantile,0.100,10034
2021-12-12,1 wk ahead inc case,2021-12-18,HR,quantile,0.100,18118
2021-12-12,1 wk ahead inc case,2021-12-18,CY,quantile,0.100,3412
2021-12-12,1 wk ahead inc case,2021-12-18,CZ,quantile,0.100,82645
2021-12-12,1 wk ahead inc case,2021-12-18,DK,quantile,0.100,28754
2021-12-12,1 wk ahead inc case,2021-12-18,EE,quantile,0.100,2425
2021-12-12,1 wk ahead inc case,2021-12-18,FI,quantile,0.100,9801
2021-12-12,1 wk ahead inc case,2021-12-18,FR,quantile,0.100,601448
2021-12-12,1 wk ahead inc case,2021-12-18,DE,quantile,0.100,762605
2021-12-12,1 wk ahead inc case,2021-12-18,GR,quantile,0.100,24869
2021-12-12,1 wk ahead inc case,2021-12-18,HU,quantile,0.100,35517
2021-12-12,1 wk ahead inc case,2021-12-18,IS,quantile,0.100,378
2021-12-12,1 wk ahead inc case,2021-12-18,IE,quantile,0.100,18690
2021-12-12,1 wk ahead inc case,2021-12-18,IT,quantile,0.100,114168
2021-12-12,1 wk ahead inc case,2021-12-18,LV,quantile,0.100,3510
2021-12-12,1 wk ahead inc case,2021-12-18,LI,quantile,0.100,380
2021-12-12,1 wk ahead inc case,2021-12-18,LT,quantile,0.100,7947
2021-12-12,1 wk ahead inc case,2021-12-18,LU,quantile,0.100,2882
2021-12-12,1 wk ahead inc case,2021-12-18,MT,quantile,0.100,577
2021-12-12,1 wk ahead inc case,2021-12-18,NL,quantile,0.100,121977
2021-12-12,1 wk ahead inc case,2021-12-18,NO,quantile,0.100,32486
2021-12-12,1 wk ahead inc case,2021-12-18,PL,quantile,0.100,140734
2021-12-12,1 wk ahead inc case,2021-12-18,PT,quantile,0.100,29319
2021-12-12,1 wk ahead inc case,2021-12-18,RO,quantile,0.100,4075
2021-12-12,1 wk ahead inc case,2021-12-18,SK,quantile,0.100,46860
2021-12-12,1 wk ahead inc case,2021-12-18,SI,quantile,0.100,5930
2021-12-12,1 wk ahead inc case,2021-12-18,ES,quantile,0.100,150168
2021-12-12,1 wk ahead inc case,2021-12-18,SE,quantile,0.100,24738
2021-12-12,1 wk ahead inc case,2021-12-18,CH,quantile,0.100,83920
2021-12-12,1 wk ahead inc case,2021-12-18,GB,quantile,0.100,257579
2021-12-12,2 wk ahead inc case,2021-12-25,AT,quantile,0.100,4834
2021-12-12,2 wk ahead inc case,2021-12-25,BE,quantile,0.100,111610
2021-12-12,2 wk ahead inc case,2021-12-25,BG,quantile,0.100,8322
2021-12-12,2 wk ahead inc case,2021-12-25,HR,quantile,0.100,12938
2021-12-12,2 wk ahead inc case,2021-12-25,CY,quantile,0.100,2511
2021-12-12,2 wk ahead inc case,2021-12-25,CZ,quantile,0.100,72728
2021-12-12,2 wk ahead inc case,2021-12-25,DK,quantile,0.100,18419
2021-12-12,2 wk ahead inc case,2021-12-25,EE,quantile,0.100,1753
2021-12-12,2 wk ahead inc case,2021-12-25,FI,quantile,0.100,9124
2021-12-12,2 wk ahead inc case,2021-12-25,FR,quantile,0.100,858857
2021-12-12,2 wk ahead inc case,2021-12-25,DE,quantile,0.100,1.19406e+06
2021-12-12,2 wk ahead inc case,2021-12-25,GR,quantile,0.100,14529
2021-12-12,2 wk ahead inc case,2021-12-25,HU,quantile,0.100,22893
2021-12-12,2 wk ahead inc case,2021-12-25,IS,quantile,0.100,128
2021-12-12,2 wk ahead inc case,2021-12-25,IE,quantile,0.100,9700
2021-12-12,2 wk ahead inc case,2021-12-25,IT,quantile,0.100,119465
2021-12-12,2 wk ahead inc case,2021-12-25,LV,quantile,0.100,2589
2021-12-12,2 wk ahead inc case,2021-12-25,LI,quantile,0.100,294
2021-12-12,2 wk ahead inc case,2021-12-25,LT,quantile,0.100,5255
2021-12-12,2 wk ahead inc case,2021-12-25,LU,quantile,0.100,2718
2021-12-12,2 wk ahead inc case,2021-12-25,MT,quantile,0.100,531
2021-12-12,2 wk ahead inc case,2021-12-25,NL,quantile,0.100,101160
2021-12-12,2 wk ahead inc case,2021-12-25,NO,quantile,0.100,27355
2021-12-12,2 wk ahead inc case,2021-12-25,PL,quantile,0.100,114956
2021-12-12,2 wk ahead inc case,2021-12-25,PT,quantile,0.100,27591
2021-12-12,2 wk ahead inc case,2021-12-25,RO,quantile,0.100,2363
2021-12-12,2 wk ahead inc case,2021-12-25,SK,quantile,0.100,34248
2021-12-12,2 wk ahead inc case,2021-12-25,SI,quantile,0.100,3047
2021-12-12,2 wk ahead inc case,2021-12-25,ES,quantile,0.100,224803
2021-12-12,2 wk ahead inc case,2021-12-25,SE,quantile,0.100,31074
2021-12-12,2 wk ahead inc case,2021-12-25,CH,quantile,0.100,110294
2021-12-12,2 wk ahead inc case,2021-12-25,GB,quantile,0.100,312154
2021-12-12,3 wk ahead inc case,2022-01-01,AT,quantile,0.100,1259
2021-12-12,3 wk ahead inc case,2022-01-01,BE,quantile,0.100,101725
2021-12-12,3 wk ahead inc case,2022-01-01,BG,quantile,0.100,6785
2021-12-12,3 wk ahead inc case,2022-01-01,HR,quantile,0.100,8794
2021-12-12,3 wk ahead inc case,2022-01-01,CY,quantile,0.100,1509
2021-12-12,3 wk ahead inc case,2022-01-01,CZ,quantile,0.100,69848
2021-12-12,3 wk ahead inc case,2022-01-01,DK,quantile,0.100,12585
2021-12-12,3 wk ahead inc case,2022-01-01,EE,quantile,0.100,1247
2021-12-12,3 wk ahead inc case,2022-01-01,FI,quantile,0.100,7756
2021-12-12,3 wk ahead inc case,2022-01-01,FR,quantile,0.100,894620
2021-12-12,3 wk ahead inc case,2022-01-01,DE,quantile,0.100,286611
2021-12-12,3 wk ahead inc case,2022-01-01,GR,quantile,0.100,7340
2021-12-12,3 wk ahead inc case,2022-01-01,HU,quantile,0.100,13303
2021-12-12,3 wk ahead inc case,2022-01-01,IS,quantile,0.100,34
2021-12-12,3 wk ahead inc case,2022-01-01,IE,quantile,0.100,4286
2021-12-12,3 wk ahead inc case,2022-01-01,IT,quantile,0.100,135683
2021-12-12,3 wk ahead inc case,2022-01-01,LV,quantile,0.100,1875
2021-12-12,3 wk ahead inc case,2022-01-01,LI,quantile,0.100,194
2021-12-12,3 wk ahead inc case,2022-01-01,LT,quantile,0.100,3279
2021-12-12,3 wk ahead inc case,2022-01-01,LU,quantile,0.100,1718
2021-12-12,3 wk ahead inc case,2022-01-01,MT,quantile,0.100,477
2021-12-12,3 wk ahead inc case,2022-01-01,NL,quantile,0.100,77693
2021-12-12,3 wk ahead inc case,2022-01-01,NO,quantile,0.100,18174
2021-12-12,3 wk ahead inc case,2022-01-01,PL,quantile,0.100,85564
2021-12-12,3 wk ahead inc case,2022-01-01,PT,quantile,0.100,20885
2021-12-12,3 wk ahead inc case,2022-01-01,RO,quantile,0.100,1356
2021-12-12,3 wk ahead inc case,2022-01-01,SK,quantile,0.100,23900
2021-12-12,3 wk ahead inc case,2022-01-01,SI,quantile,0.100,1501
2021-12-12,3 wk ahead inc case,2022-01-01,ES,quantile,0.100,288415
2021-12-12,3 wk ahead inc case,2022-01-01,SE,quantile,0.100,19818
2021-12-12,3 wk ahead inc case,2022-01-01,CH,quantile,0.100,131913
2021-12-12,3 wk ahead inc case,2022-01-01,GB,quantile,0.100,552093
2021-12-12,4 wk ahead inc case,2022-01-08,AT,quantile,0.100,296
2021-12-12,4 wk ahead inc case,2022-01-08,BE,quantile,0.100,74396
2021-12-12,4 wk ahead inc case,2022-01-08,BG,quantile,0.100,5449
2021-12-12,4 wk ahead inc case,2022-01-08,HR,quantile,0.100,5764
2021-12-12,4 wk ahead inc case,2022-01-08,CY,quantile,0.100,740
2021-12-12,4 wk ahead inc case,2022-01-08,CZ,quantile,0.100,71240
2021-12-12,4 wk ahead inc case,2022-01-08,DK,quantile,0.100,11689
2021-12-12,4 wk ahead inc case,2022-01-08,EE,quantile,0.100,879
2021-12-12,4 wk ahead inc case,2022-01-08,FI,quantile,0.100,6081
2021-12-12,4 wk ahead inc case,2022-01-08,FR,quantile,0.100,310741
2021-12-12,4 wk ahead inc case,2022-01-08,DE,quantile,0.100,72079
2021-12-12,4 wk ahead inc case,2022-01-08,GR,quantile,0.100,3295
2021-12-12,4 wk ahead inc case,2022-01-08,HU,quantile,0.100,7164
2021-12-12,4 wk ahead inc case,2022-01-08,IS,quantile,0.100,8
2021-12-12,4 wk ahead inc case,2022-01-08,IE,quantile,0.100,1735
2021-12-12,4 wk ahead inc case,2022-01-08,IT,quantile,0.100,169915
2021-12-12,4 wk ahead inc case,2022-01-08,LV,quantile,0.100,1344
2021-12-12,4 wk ahead inc case,2022-01-08,LI,quantile,0.100,112
2021-12-12,4 wk ahead inc case,2022-01-08,LT,quantile,0.100,1975
2021-12-12,4 wk ahead inc case,2022-01-08,LU,quantile,0.100,49
2021-12-12,4 wk ahead inc case,2022-01-08,MT,quantile,0.100,418
2021-12-12,4 wk ahead inc case,2022-01-08,NL,quantile,0.100,56138
2021-12-12,4 wk ahead inc case,2022-01-08,NO,quantile,0.100,10112
2021-12-12,4 wk ahead inc case,2022-01-08,PL,quantile,0.100,58067
2021-12-12,4 wk ahead inc case,2022-01-08,PT,quantile,0.100,13978
2021-12-12,4 wk ahead inc case,2022-01-08,RO,quantile,0.100,776
2021-12-12,4 wk ahead inc case,2022-01-08,SK,quantile,0.100,16310
2021-12-12,4 wk ahead inc case,2022-01-08,SI,quantile,0.100,726
2021-12-12,4 wk ahead inc case,2022-01-08,ES,quantile,0.100,268608
2021-12-12,4 wk ahead inc case,2022-01-08,SE,quantile,0.100,0
2021-12-12,4 wk ahead inc case,2022-01-08,CH,quantile,0.100,120353
2021-12-12,4 wk ahead inc case,2022-01-08,GB,quantile,0.100,863538
2021-12-12,5 wk ahead inc case,2022-01-15,AT,quantile,0.100,67
2021-12-12,5 wk ahead inc case,2022-01-15,BE,quantile,0.100,40273
2021-12-12,5 wk ahead inc case,2022-01-15,BG,quantile,0.100,4316
2021-12-12,5 wk ahead inc case,2022-01-15,HR,quantile,0.100,3683
2021-12-12,5 wk ahead inc case,2022-01-15,CY,quantile,0.100,306
2021-12-12,5 wk ahead inc case,2022-01-15,CZ,quantile,0.100,70392
2021-12-12,5 wk ahead inc case,2022-01-15,DK,quantile,0.100,15608
2021-12-12,5 wk ahead inc case,2022-01-15,EE,quantile,0.100,615
2021-12-12,5 wk ahead inc case,2022-01-15,FI,quantile,0.100,4473
2021-12-12,5 wk ahead inc case,2022-01-15,FR,quantile,0.100,34688
2021-12-12,5 wk ahead inc case,2022-01-15,DE,quantile,0.100,28
2021-12-12,5 wk ahead inc case,2022-01-15,GR,quantile,0.100,1349
2021-12-12,5 wk ahead inc case,2022-01-15,HU,quantile,0.100,3665
2021-12-12,5 wk ahead inc case,2022-01-15,IS,quantile,0.100,2
2021-12-12,5 wk ahead inc case,2022-01-15,IE,quantile,0.100,673
2021-12-12,5 wk ahead inc case,2022-01-15,IT,quantile,0.100,222693
2021-12-12,5 wk ahead inc case,2022-01-15,LV,quantile,0.100,955
2021-12-12,5 wk ahead inc case,2022-01-15,LI,quantile,0.100,58
2021-12-12,5 wk ahead inc case,2022-01-15,LT,quantile,0.100,1175
2021-12-12,5 wk ahead inc case,2022-01-15,LU,quantile,0.100,1
2021-12-12,5 wk ahead inc case,2022-01-15,MT,quantile,0.100,360
2021-12-12,5 wk ahead inc case,2022-01-15,NL,quantile,0.100,38751
2021-12-12,5 wk ahead inc case,2022-01-15,NO,quantile,0.100,4875
2021-12-12,5 wk ahead inc case,2022-01-15,PL,quantile,0.100,36172
2021-12-12,5 wk ahead inc case,2022-01-15,PT,quantile,0.100,9062
2021-12-12,5 wk ahead inc case,2022-01-15,RO,quantile,0.100,446
2021-12-12,5 wk ahead inc case,2022-01-15,SK,quantile,0.100,11077
2021-12-12,5 wk ahead inc case,2022-01-15,SI,quantile,0.100,348
2021-12-12,5 wk ahead inc case,2022-01-15,ES,quantile,0.100,12777
2021-12-12,5 wk ahead inc case,2022-01-15,SE,quantile,0.100,0
2021-12-12,5 wk ahead inc case,2022-01-15,CH,quantile,0.100,75343
2021-12-12,5 wk ahead inc case,2022-01-15,GB,quantile,0.100,763506
2021-12-12,1 wk ahead inc case,2021-12-18,AT,quantile,0.150,15221
2021-12-12,1 wk ahead inc case,2021-12-18,BE,quantile,0.150,108024
2021-12-12,1 wk ahead inc case,2021-12-18,BG,quantile,0.150,10056
2021-12-12,1 wk ahead inc case,2021-12-18,HR,quantile,0.150,18133
2021-12-12,1 wk ahead inc case,2021-12-18,CY,quantile,0.150,3427
2021-12-12,1 wk ahead inc case,2021-12-18,CZ,quantile,0.150,83962
2021-12-12,1 wk ahead inc case,2021-12-18,DK,quantile,0.150,28866
2021-12-12,1 wk ahead inc case,2021-12-18,EE,quantile,0.150,2425
2021-12-12,1 wk ahead inc case,2021-12-18,FI,quantile,0.150,9807
2021-12-12,1 wk ahead inc case,2021-12-18,FR,quantile,0.150,603328
2021-12-12,1 wk ahead inc case,2021-12-18,DE,quantile,0.150,763511
2021-12-12,1 wk ahead inc case,2021-12-18,GR,quantile,0.150,24896
2021-12-12,1 wk ahead inc case,2021-12-18,HU,quantile,0.150,35520
2021-12-12,1 wk ahead inc case,2021-12-18,IS,quantile,0.150,378
2021-12-12,1 wk ahead inc case,2021-12-18,IE,quantile,0.150,18696
2021-12-12,1 wk ahead inc case,2021-12-18,IT,quantile,0.150,114412
2021-12-12,1 wk ahead inc case,2021-12-18,LV,quantile,0.150,3510
2021-12-12,1 wk ahead inc case,2021-12-18,LI,quantile,0.150,386
2021-12-12,1 wk ahead inc case,2021-12-18,LT,quantile,0.150,7958
2021-12-12,1 wk ahead inc case,2021-12-18,LU,quantile,0.150,2912
2021-12-12,1 wk ahead inc case,2021-12-18,MT,quantile,0.150,578
2021-12-12,1 wk ahead inc case,2021-12-18,NL,quantile,0.150,122806
2021-12-12,1 wk ahead inc case,2021-12-18,NO,quantile,0.150,32571
2021-12-12,1 wk ahead inc case,2021-12-18,PL,quantile,0.150,140973
2021-12-12,1 wk ahead inc case,2021-12-18,PT,quantile,0.150,29329
2021-12-12,1 wk ahead inc case,2021-12-18,RO,quantile,0.150,4075
2021-12-12,1 wk ahead inc case,2021-12-18,SK,quantile,0.150,47789
2021-12-12,1 wk ahead inc case,2021-12-18,SI,quantile,0.150,5993
2021-12-12,1 wk ahead inc case,2021-12-18,ES,quantile,0.150,150379
2021-12-12,1 wk ahead inc case,2021-12-18,SE,quantile,0.150,24838
2021-12-12,1 wk ahead inc case,2021-12-18,CH,quantile,0.150,84330
2021-12-12,1 wk ahead inc case,2021-12-18,GB,quantile,0.150,259859
2021-12-12,2 wk ahead inc case,2021-12-25,AT,quantile,0.150,4985
2021-12-12,2 wk ahead inc case,2021-12-25,BE,quantile,0.150,112043
2021-12-12,2 wk ahead inc case,2021-12-25,BG,quantile,0.150,8357
2021-12-12,2 wk ahead inc case,2021-12-25,HR,quantile,0.150,13036
2021-12-12,2 wk ahead inc case,2021-12-25,CY,quantile,0.150,2559
2021-12-12,2 wk ahead inc case,2021-12-25,CZ,quantile,0.150,74433
2021-12-12,2 wk ahead inc case,2021-12-25,DK,quantile,0.150,18439
2021-12-12,2 wk ahead inc case,2021-12-25,EE,quantile,0.150,1753
2021-12-12,2 wk ahead inc case,2021-12-25,FI,quantile,0.150,9138
2021-12-12,2 wk ahead inc case,2021-12-25,FR,quantile,0.150,869687
2021-12-12,2 wk ahead inc case,2021-12-25,DE,quantile,0.150,1.20317e+06
2021-12-12,2 wk ahead inc case,2021-12-25,GR,quantile,0.150,14548
2021-12-12,2 wk ahead inc case,2021-12-25,HU,quantile,0.150,22932
2021-12-12,2 wk ahead inc case,2021-12-25,IS,quantile,0.150,128
2021-12-12,2 wk ahead inc case,2021-12-25,IE,quantile,0.150,9716
2021-12-12,2 wk ahead inc case,2021-12-25,IT,quantile,0.150,120120
2021-12-12,2 wk ahead inc case,2021-12-25,LV,quantile,0.150,2593
