forecast_date,target,target_end_date,location,type,quantile,value
2020-07-05,7 wk ahead cum death,2020-08-22,42,point,,9165.66071386905
2020-07-05,7 wk ahead cum death,2020-08-22,45,point,,2407.36532635014
2020-07-05,7 wk ahead cum death,2020-08-22,11,point,,603.8011423208541
2020-07-05,7 wk ahead cum death,2020-08-22,20,point,,803.020602412534
2020-07-05,7 wk ahead cum death,2020-08-22,29,point,,1939.10863402462
2020-07-05,7 wk ahead cum death,2020-08-22,50,point,,58.2209297479558
2020-07-05,7 wk ahead cum death,2020-08-22,51,point,,2172.6237401683998
2020-07-05,7 wk ahead cum death,2020-08-22,09,point,,4498.560106056861
2020-07-05,7 wk ahead cum death,2020-08-22,19,point,,1106.33803622544
2020-07-05,7 wk ahead cum death,2020-08-22,22,point,,4862.736071131711
2020-07-05,7 wk ahead cum death,2020-08-22,39,point,,5901.96522079753
2020-07-05,7 wk ahead cum death,2020-08-22,26,point,,7689.237859110459
2020-07-05,7 wk ahead cum death,2020-08-22,46,point,,158.15770440209
2020-07-05,7 wk ahead cum death,2020-08-22,05,point,,540.036120039915
2020-07-05,7 wk ahead cum death,2020-08-22,10,point,,1045.40991081091
2020-07-05,7 wk ahead cum death,2020-08-22,28,point,,2699.9099370723197
2020-07-05,7 wk ahead cum death,2020-08-22,35,point,,1029.79976661837
2020-07-05,7 wk ahead cum death,2020-08-22,38,point,,121.142606535318
2020-07-05,7 wk ahead cum death,2020-08-22,56,point,,26.468313692553807
2020-07-05,7 wk ahead cum death,2020-08-22,02,point,,216.529901072499
2020-07-05,7 wk ahead cum death,2020-08-22,23,point,,131.915757329867
2020-07-05,7 wk ahead cum death,2020-08-22,01,point,,2385.15692603519
2020-07-05,7 wk ahead cum death,2020-08-22,16,point,,238.584289345538
2020-07-05,7 wk ahead cum death,2020-08-22,30,point,,161.842144902189
2020-07-05,7 wk ahead cum death,2020-08-22,72,point,,171.01838647632601
2020-07-05,7 wk ahead cum death,2020-08-22,78,point,,6.43358575428543
2020-07-05,7 wk ahead cum death,2020-08-22,66,point,,5.00428283152979
2020-07-05,7 wk ahead cum death,2020-08-22,54,point,,176.06526018268605
2020-07-05,7 wk ahead cum death,2020-08-22,69,point,,2.10960068762036
2020-07-05,7 wk ahead cum death,2020-08-22,60,point,,0.0
2020-07-05,8 wk ahead cum death,2020-08-29,US,point,,206389.44956868555
2020-07-05,8 wk ahead cum death,2020-08-29,53,point,,2452.04249157529
2020-07-05,8 wk ahead cum death,2020-08-29,17,point,,8965.536064199929
2020-07-05,8 wk ahead cum death,2020-08-29,06,point,,11175.0993002556
2020-07-05,8 wk ahead cum death,2020-08-29,04,point,,3825.30646304555
2020-07-05,8 wk ahead cum death,2020-08-29,25,point,,9617.42439152716
2020-07-05,8 wk ahead cum death,2020-08-29,55,point,,1485.10185107976
2020-07-05,8 wk ahead cum death,2020-08-29,48,point,,9060.345077952099
2020-07-05,8 wk ahead cum death,2020-08-29,31,point,,417.254370967135
2020-07-05,8 wk ahead cum death,2020-08-29,49,point,,312.306931459957
2020-07-05,8 wk ahead cum death,2020-08-29,41,point,,492.788576420318
2020-07-05,8 wk ahead cum death,2020-08-29,12,point,,15145.355245714
2020-07-05,8 wk ahead cum death,2020-08-29,36,point,,34890.8325206135
2020-07-05,8 wk ahead cum death,2020-08-29,44,point,,1071.67446611103
2020-07-05,8 wk ahead cum death,2020-08-29,13,point,,10786.9348887122
2020-07-05,8 wk ahead cum death,2020-08-29,33,point,,443.479634904851
2020-07-05,8 wk ahead cum death,2020-08-29,37,point,,2597.7641445029503
2020-07-05,8 wk ahead cum death,2020-08-29,34,point,,22226.985879128
2020-07-05,8 wk ahead cum death,2020-08-29,08,point,,2223.97663124642
2020-07-05,8 wk ahead cum death,2020-08-29,24,point,,4179.33121751521
2020-07-05,8 wk ahead cum death,2020-08-29,32,point,,1748.2094611778
2020-07-05,8 wk ahead cum death,2020-08-29,47,point,,2316.96021636473
2020-07-05,8 wk ahead cum death,2020-08-29,15,point,,61.64103369716889
2020-07-05,8 wk ahead cum death,2020-08-29,18,point,,3710.3034632278004
2020-07-05,8 wk ahead cum death,2020-08-29,21,point,,832.5177287288251
2020-07-05,8 wk ahead cum death,2020-08-29,27,point,,1894.85260084465
2020-07-05,8 wk ahead cum death,2020-08-29,40,point,,764.348686884384
2020-07-05,8 wk ahead cum death,2020-08-29,42,point,,9675.63407416942
2020-07-05,8 wk ahead cum death,2020-08-29,45,point,,2578.78982048873
2020-07-05,8 wk ahead cum death,2020-08-29,11,point,,606.631446504864
2020-07-05,8 wk ahead cum death,2020-08-29,20,point,,957.805831568298
2020-07-05,8 wk ahead cum death,2020-08-29,29,point,,2099.54879638696
2020-07-05,8 wk ahead cum death,2020-08-29,50,point,,58.512934184856796
2020-07-05,8 wk ahead cum death,2020-08-29,51,point,,2178.32092380981
2020-07-05,8 wk ahead cum death,2020-08-29,09,point,,4510.923473568
2020-07-05,8 wk ahead cum death,2020-08-29,19,point,,1193.24725246424
2020-07-05,8 wk ahead cum death,2020-08-29,22,point,,5020.647338637849
2020-07-05,8 wk ahead cum death,2020-08-29,39,point,,6781.03257202511
2020-07-05,8 wk ahead cum death,2020-08-29,26,point,,8122.82935787641
2020-07-05,8 wk ahead cum death,2020-08-29,46,point,,169.570009229328
2020-07-05,8 wk ahead cum death,2020-08-29,05,point,,558.267711696821
2020-07-05,8 wk ahead cum death,2020-08-29,10,point,,1110.18011076538
2020-07-05,8 wk ahead cum death,2020-08-29,28,point,,2894.75956473354
2020-07-05,8 wk ahead cum death,2020-08-29,35,point,,1140.70835825247
2020-07-05,8 wk ahead cum death,2020-08-29,38,point,,132.406400423935
2020-07-05,8 wk ahead cum death,2020-08-29,56,point,,27.319325606781998
2020-07-05,8 wk ahead cum death,2020-08-29,02,point,,281.708023975637
2020-07-05,8 wk ahead cum death,2020-08-29,23,point,,136.589503292621
2020-07-05,8 wk ahead cum death,2020-08-29,01,point,,2563.74285053292
2020-07-05,8 wk ahead cum death,2020-08-29,16,point,,264.82187317329
2020-07-05,8 wk ahead cum death,2020-08-29,30,point,,229.041990427448
2020-07-05,8 wk ahead cum death,2020-08-29,72,point,,172.45554066356098
2020-07-05,8 wk ahead cum death,2020-08-29,78,point,,6.46843012943277
2020-07-05,8 wk ahead cum death,2020-08-29,66,point,,5.00502479762668
2020-07-05,8 wk ahead cum death,2020-08-29,54,point,,211.965229834226
2020-07-05,8 wk ahead cum death,2020-08-29,69,point,,2.14246160960812
2020-07-05,8 wk ahead cum death,2020-08-29,60,point,,0.0
2020-07-05,1 wk ahead inc death,2020-07-11,US,point,,5574.875858125975
2020-07-05,1 wk ahead inc death,2020-07-11,53,point,,70.22345246337
2020-07-05,1 wk ahead inc death,2020-07-11,17,point,,154.08583574009026
2020-07-05,1 wk ahead inc death,2020-07-11,06,point,,655.0633956355796
2020-07-05,1 wk ahead inc death,2020-07-11,04,point,,331.21796287408006
2020-07-05,1 wk ahead inc death,2020-07-11,25,point,,148.69367578700076
2020-07-05,1 wk ahead inc death,2020-07-11,55,point,,32.571385403511954
2020-07-05,1 wk ahead inc death,2020-07-11,48,point,,447.70231549964006
2020-07-05,1 wk ahead inc death,2020-07-11,31,point,,16.473345283983974
2020-07-05,1 wk ahead inc death,2020-07-11,49,point,,19.91231205473801
2020-07-05,1 wk ahead inc death,2020-07-11,41,point,,20.277526412638
2020-07-05,1 wk ahead inc death,2020-07-11,12,point,,632.3344368328097
2020-07-05,1 wk ahead inc death,2020-07-11,36,point,,215.3810753692996
2020-07-05,1 wk ahead inc death,2020-07-11,44,point,,23.441198141362968
2020-07-05,1 wk ahead inc death,2020-07-11,13,point,,261.2232118418501
2020-07-05,1 wk ahead inc death,2020-07-11,33,point,,13.631010584583011
2020-07-05,1 wk ahead inc death,2020-07-11,37,point,,125.93113560172992
2020-07-05,1 wk ahead inc death,2020-07-11,34,point,,624.4788889878
2020-07-05,1 wk ahead inc death,2020-07-11,08,point,,42.28438322866009
2020-07-05,1 wk ahead inc death,2020-07-11,24,point,,74.52908282773978
2020-07-05,1 wk ahead inc death,2020-07-11,32,point,,44.07716257769096
2020-07-05,1 wk ahead inc death,2020-07-11,47,point,,89.45914790305504
2020-07-05,1 wk ahead inc death,2020-07-11,15,point,,1.6250509839941003
2020-07-05,1 wk ahead inc death,2020-07-11,18,point,,79.48185702828005
2020-07-05,1 wk ahead inc death,2020-07-11,21,point,,31.940019485327976
2020-07-05,1 wk ahead inc death,2020-07-11,27,point,,58.2306681539701
2020-07-05,1 wk ahead inc death,2020-07-11,40,point,,26.93562808361702
2020-07-05,1 wk ahead inc death,2020-07-11,42,point,,200.2409455808201
2020-07-05,1 wk ahead inc death,2020-07-11,45,point,,144.91301929385497
2020-07-05,1 wk ahead inc death,2020-07-11,11,point,,10.145276521078015
2020-07-05,1 wk ahead inc death,2020-07-11,20,point,,23.00693650550397
2020-07-05,1 wk ahead inc death,2020-07-11,29,point,,76.04070880755991
2020-07-05,1 wk ahead inc death,2020-07-11,50,point,,0.3398842101918973
2020-07-05,1 wk ahead inc death,2020-07-11,51,point,,86.56805950165995
2020-07-05,1 wk ahead inc death,2020-07-11,09,point,,34.34906549243988
2020-07-05,1 wk ahead inc death,2020-07-11,19,point,,29.789270400711985
2020-07-05,1 wk ahead inc death,2020-07-11,22,point,,110.73716438682007
2020-07-05,1 wk ahead inc death,2020-07-11,39,point,,160.83387025356978
2020-07-05,1 wk ahead inc death,2020-07-11,26,point,,88.35505875273975
2020-07-05,1 wk ahead inc death,2020-07-11,46,point,,6.770674938748996
2020-07-05,1 wk ahead inc death,2020-07-11,05,point,,40.56227551891999
2020-07-05,1 wk ahead inc death,2020-07-11,10,point,,48.46754723932896
2020-07-05,1 wk ahead inc death,2020-07-11,28,point,,91.35067231324
2020-07-05,1 wk ahead inc death,2020-07-11,35,point,,40.43311416989195
2020-07-05,1 wk ahead inc death,2020-07-11,38,point,,2.0814992104832006
2020-07-05,1 wk ahead inc death,2020-07-11,56,point,,0.9011797854876988
2020-07-05,1 wk ahead inc death,2020-07-11,02,point,,4.154120068289799
2020-07-05,1 wk ahead inc death,2020-07-11,23,point,,2.7117471179790016
2020-07-05,1 wk ahead inc death,2020-07-11,01,point,,117.80350094440996
2020-07-05,1 wk ahead inc death,2020-07-11,16,point,,6.744076725530107
2020-07-05,1 wk ahead inc death,2020-07-11,30,point,,3.3432131867959
2020-07-05,1 wk ahead inc death,2020-07-11,72,point,,2.911132422051992
2020-07-05,1 wk ahead inc death,2020-07-11,78,point,,0.0006269275801402685
2020-07-05,1 wk ahead inc death,2020-07-11,66,point,,0.0004995061961698966
2020-07-05,1 wk ahead inc death,2020-07-11,54,point,,3.115499780528296
2020-07-05,1 wk ahead inc death,2020-07-11,69,point,,5.377714174015225e-05
2020-07-05,1 wk ahead inc death,2020-07-11,60,point,,0.0
2020-07-05,2 wk ahead inc death,2020-07-18,US,point,,7491.244482685812
2020-07-05,2 wk ahead inc death,2020-07-18,53,point,,84.86627786332997
2020-07-05,2 wk ahead inc death,2020-07-18,17,point,,180.74793288787987
2020-07-05,2 wk ahead inc death,2020-07-18,06,point,,870.6224556344905
2020-07-05,2 wk ahead inc death,2020-07-18,04,point,,362.33595118795984
2020-07-05,2 wk ahead inc death,2020-07-18,25,point,,159.8208626873184
2020-07-05,2 wk ahead inc death,2020-07-18,55,point,,45.798204161619985
2020-07-05,2 wk ahead inc death,2020-07-18,48,point,,654.9663591551697
2020-07-05,2 wk ahead inc death,2020-07-18,31,point,,16.541728105914043
2020-07-05,2 wk ahead inc death,2020-07-18,49,point,,20.60229888847698
2020-07-05,2 wk ahead inc death,2020-07-18,41,point,,23.67700755059502
2020-07-05,2 wk ahead inc death,2020-07-18,12,point,,1178.2825807539602
2020-07-05,2 wk ahead inc death,2020-07-18,36,point,,240.3226196805008
2020-07-05,2 wk ahead inc death,2020-07-18,44,point,,19.29347970215701
2020-07-05,2 wk ahead inc death,2020-07-18,13,point,,431.0423707643299
2020-07-05,2 wk ahead inc death,2020-07-18,33,point,,11.264208444286965
2020-07-05,2 wk ahead inc death,2020-07-18,37,point,,139.93570167778014
2020-07-05,2 wk ahead inc death,2020-07-18,34,point,,702.2140666892011
2020-07-05,2 wk ahead inc death,2020-07-18,08,point,,49.41997101570996
2020-07-05,2 wk ahead inc death,2020-07-18,24,point,,86.63773803560024
2020-07-05,2 wk ahead inc death,2020-07-18,32,point,,79.00899992626104
2020-07-05,2 wk ahead inc death,2020-07-18,47,point,,142.35008154887092
2020-07-05,2 wk ahead inc death,2020-07-18,15,point,,2.0417439394216004
2020-07-05,2 wk ahead inc death,2020-07-18,18,point,,86.46520653782
2020-07-05,2 wk ahead inc death,2020-07-18,21,point,,30.613889031150052
2020-07-05,2 wk ahead inc death,2020-07-18,27,point,,64.37039779460997
2020-07-05,2 wk ahead inc death,2020-07-18,40,point,,31.21581616554596
2020-07-05,2 wk ahead inc death,2020-07-18,42,point,,247.04607356914948
2020-07-05,2 wk ahead inc death,2020-07-18,45,point,,192.0642957556851
2020-07-05,2 wk ahead inc death,2020-07-18,11,point,,9.249765504859962
2020-07-05,2 wk ahead inc death,2020-07-18,20,point,,33.924324132727016
2020-07-05,2 wk ahead inc death,2020-07-18,29,point,,101.14434516712005
2020-07-05,2 wk ahead inc death,2020-07-18,50,point,,0.3263505199195009
2020-07-05,2 wk ahead inc death,2020-07-18,51,point,,78.22885209710013
2020-07-05,2 wk ahead inc death,2020-07-18,09,point,,29.810133707370372
2020-07-05,2 wk ahead inc death,2020-07-18,19,point,,37.188641439035
2020-07-05,2 wk ahead inc death,2020-07-18,22,point,,186.2658725657497
2020-07-05,2 wk ahead inc death,2020-07-18,39,point,,228.5923911793102
2020-07-05,2 wk ahead inc death,2020-07-18,26,point,,115.96979354867015
2020-07-05,2 wk ahead inc death,2020-07-18,46,point,,6.785248649484004
2020-07-05,2 wk ahead inc death,2020-07-18,05,point,,42.86711377807802
2020-07-05,2 wk ahead inc death,2020-07-18,10,point,,64.85730082406404
2020-07-05,2 wk ahead inc death,2020-07-18,28,point,,157.69345333942988
2020-07-05,2 wk ahead inc death,2020-07-18,35,point,,49.90235049549301
2020-07-05,2 wk ahead inc death,2020-07-18,38,point,,2.9669736869696948
2020-07-05,2 wk ahead inc death,2020-07-18,56,point,,0.9210311676043011
2020-07-05,2 wk ahead inc death,2020-07-18,02,point,,7.516981460344702
2020-07-05,2 wk ahead inc death,2020-07-18,23,point,,3.008879729296993
2020-07-05,2 wk ahead inc death,2020-07-18,01,point,,155.66609929929996
2020-07-05,2 wk ahead inc death,2020-07-18,16,point,,12.277739867552896
2020-07-05,2 wk ahead inc death,2020-07-18,30,point,,5.554161793548001
2020-07-05,2 wk ahead inc death,2020-07-18,72,point,,2.761792282032019
2020-07-05,2 wk ahead inc death,2020-07-18,78,point,,0.0023047464088596925
2020-07-05,2 wk ahead inc death,2020-07-18,66,point,,0.0005343214721404976
2020-07-05,2 wk ahead inc death,2020-07-18,54,point,,4.1934513588877005
2020-07-05,2 wk ahead inc death,2020-07-18,69,point,,0.0002768692460399791
2020-07-05,2 wk ahead inc death,2020-07-18,60,point,,0.0
2020-07-05,3 wk ahead inc death,2020-07-25,US,point,,9122.978166243818
2020-07-05,3 wk ahead inc death,2020-07-25,53,point,,103.79759228925012
2020-07-05,3 wk ahead inc death,2020-07-25,17,point,,205.47271133467984
2020-07-05,3 wk ahead inc death,2020-07-25,06,point,,901.6885337727499
2020-07-05,3 wk ahead inc death,2020-07-25,04,point,,356.3756015400199
2020-07-05,3 wk ahead inc death,2020-07-25,25,point,,170.49041287948057
2020-07-05,3 wk ahead inc death,2020-07-25,55,point,,61.49221569350607
2020-07-05,3 wk ahead inc death,2020-07-25,48,point,,827.4588169787297
2020-07-05,3 wk ahead inc death,2020-07-25,31,point,,17.282176387237996
2020-07-05,3 wk ahead inc death,2020-07-25,49,point,,20.198557455522998
2020-07-05,3 wk ahead inc death,2020-07-25,41,point,,28.20882037118497
2020-07-05,3 wk ahead inc death,2020-07-25,12,point,,1646.2337077954398
2020-07-05,3 wk ahead inc death,2020-07-25,36,point,,284.42977988049824
2020-07-05,3 wk ahead inc death,2020-07-25,44,point,,18.37499906812002
2020-07-05,3 wk ahead inc death,2020-07-25,13,point,,648.7899957360496
2020-07-05,3 wk ahead inc death,2020-07-25,33,point,,9.724065623323042
2020-07-05,3 wk ahead inc death,2020-07-25,37,point,,149.54935186865987
2020-07-05,3 wk ahead inc death,2020-07-25,34,point,,783.6205228974977
2020-07-05,3 wk ahead inc death,2020-07-25,08,point,,55.33726316388993
2020-07-05,3 wk ahead inc death,2020-07-25,24,point,,102.72814071925995
2020-07-05,3 wk ahead inc death,2020-07-25,32,point,,109.471940922111
2020-07-05,3 wk ahead inc death,2020-07-25,47,point,,204.07652202117413
2020-07-05,3 wk ahead inc death,2020-07-25,15,point,,2.8088662562034976
2020-07-05,3 wk ahead inc death,2020-07-25,18,point,,102.38342490156992
2020-07-05,3 wk ahead inc death,2020-07-25,21,point,,31.43917284642498
2020-07-05,3 wk ahead inc death,2020-07-25,27,point,,59.89114229610982
2020-07-05,3 wk ahead inc death,2020-07-25,40,point,,37.443813243439024
2020-07-05,3 wk ahead inc death,2020-07-25,42,point,,295.6711941464501
2020-07-05,3 wk ahead inc death,2020-07-25,45,point,,236.43904907456002
2020-07-05,3 wk ahead inc death,2020-07-25,11,point,,7.780426072248019
2020-07-05,3 wk ahead inc death,2020-07-25,20,point,,48.50927171053502
2020-07-05,3 wk ahead inc death,2020-07-25,29,point,,119.95137646872013
2020-07-05,3 wk ahead inc death,2020-07-25,50,point,,0.32148477920549823
2020-07-05,3 wk ahead inc death,2020-07-25,51,point,,61.52141894584997
2020-07-05,3 wk ahead inc death,2020-07-25,09,point,,26.682099783210106
2020-07-05,3 wk ahead inc death,2020-07-25,19,point,,45.01288936482104
2020-07-05,3 wk ahead inc death,2020-07-25,22,point,,247.11933406566
2020-07-05,3 wk ahead inc death,2020-07-25,39,point,,301.48489268082994
2020-07-05,3 wk ahead inc death,2020-07-25,26,point,,151.4150313513901
2020-07-05,3 wk ahead inc death,2020-07-25,46,point,,7.525728672206
2020-07-05,3 wk ahead inc death,2020-07-25,05,point,,42.615073434718
2020-07-05,3 wk ahead inc death,2020-07-25,10,point,,77.67643037797802
2020-07-05,3 wk ahead inc death,2020-07-25,28,point,,201.7409486558101
2020-07-05,3 wk ahead inc death,2020-07-25,35,point,,61.76288709911307
2020-07-05,3 wk ahead inc death,2020-07-25,38,point,,4.11849969450391
2020-07-05,3 wk ahead inc death,2020-07-25,56,point,,0.9384105510618002
2020-07-05,3 wk ahead inc death,2020-07-25,02,point,,13.335345135098102
2020-07-05,3 wk ahead inc death,2020-07-25,23,point,,3.2642405861290062
2020-07-05,3 wk ahead inc death,2020-07-25,01,point,,193.40696896334998
2020-07-05,3 wk ahead inc death,2020-07-25,16,point,,17.64383089946199
2020-07-05,3 wk ahead inc death,2020-07-25,30,point,,9.4182092408148
2020-07-05,3 wk ahead inc death,2020-07-25,72,point,,2.5773454479119957
2020-07-05,3 wk ahead inc death,2020-07-25,78,point,,0.01022240789644968
2020-07-05,3 wk ahead inc death,2020-07-25,66,point,,0.0005850501278796827
2020-07-05,3 wk ahead inc death,2020-07-25,54,point,,6.265487491455006
2020-07-05,3 wk ahead inc death,2020-07-25,69,point,,0.0013361505210598426
2020-07-05,3 wk ahead inc death,2020-07-25,60,point,,0.0
2020-07-05,4 wk ahead inc death,2020-08-01,US,point,,10430.588808329456
2020-07-05,4 wk ahead inc death,2020-08-01,53,point,,123.8033770815798
2020-07-05,4 wk ahead inc death,2020-08-01,17,point,,233.57217135502015
2020-07-05,4 wk ahead inc death,2020-08-01,06,point,,743.1341136012998
2020-07-05,4 wk ahead inc death,2020-08-01,04,point,,313.70354605523016
2020-07-05,4 wk ahead inc death,2020-08-01,25,point,,181.29912733807944
2020-07-05,4 wk ahead inc death,2020-08-01,55,point,,78.87781145756195
2020-07-05,4 wk ahead inc death,2020-08-01,48,point,,956.2011580155104
2020-07-05,4 wk ahead inc death,2020-08-01,31,point,,17.63772117060097
2020-07-05,4 wk ahead inc death,2020-08-01,49,point,,18.814878382568
2020-07-05,4 wk ahead inc death,2020-08-01,41,point,,32.749201823478025
2020-07-05,4 wk ahead inc death,2020-08-01,12,point,,1995.6131815226508
