forecast_date,target,target_end_date,location,type,quantile,value
2021-02-21,5 wk ahead inc case,2021-03-27,13223,point,NA,274.0
2021-02-21,5 wk ahead inc case,2021-03-27,13225,point,NA,212.0
2021-02-21,5 wk ahead inc case,2021-03-27,13227,point,NA,41.0
2021-02-21,5 wk ahead inc case,2021-03-27,13229,point,NA,20.0
2021-02-21,5 wk ahead inc case,2021-03-27,13231,point,NA,16.0
2021-02-21,5 wk ahead inc case,2021-03-27,13233,point,NA,38.0
2021-02-21,5 wk ahead inc case,2021-03-27,13235,point,NA,33.0
2021-02-21,5 wk ahead inc case,2021-03-27,13237,point,NA,14.0
2021-02-21,5 wk ahead inc case,2021-03-27,13239,point,NA,0.0
2021-02-21,5 wk ahead inc case,2021-03-27,13241,point,NA,5.0
2021-02-21,5 wk ahead inc case,2021-03-27,13243,point,NA,3.0
2021-02-21,5 wk ahead inc case,2021-03-27,13245,point,NA,191.0
2021-02-21,5 wk ahead inc case,2021-03-27,13247,point,NA,91.0
2021-02-21,5 wk ahead inc case,2021-03-27,13249,point,NA,1.0
2021-02-21,5 wk ahead inc case,2021-03-27,13251,point,NA,6.0
2021-02-21,5 wk ahead inc case,2021-03-27,13253,point,NA,3.0
2021-02-21,5 wk ahead inc case,2021-03-27,13255,point,NA,51.0
2021-02-21,5 wk ahead inc case,2021-03-27,13257,point,NA,8.0
2021-02-21,5 wk ahead inc case,2021-03-27,13259,point,NA,149.0
2021-02-21,5 wk ahead inc case,2021-03-27,13261,point,NA,2.0
2021-02-21,5 wk ahead inc case,2021-03-27,13263,point,NA,4.0
2021-02-21,5 wk ahead inc case,2021-03-27,13265,point,NA,1.0
2021-02-21,5 wk ahead inc case,2021-03-27,13267,point,NA,7.0
2021-02-21,5 wk ahead inc case,2021-03-27,13269,point,NA,4.0
2021-02-21,5 wk ahead inc case,2021-03-27,13271,point,NA,1.0
2021-02-21,5 wk ahead inc case,2021-03-27,13273,point,NA,2.0
2021-02-21,5 wk ahead inc case,2021-03-27,13275,point,NA,5.0
2021-02-21,5 wk ahead inc case,2021-03-27,13277,point,NA,9.0
2021-02-21,5 wk ahead inc case,2021-03-27,13279,point,NA,13.0
2021-02-21,5 wk ahead inc case,2021-03-27,13281,point,NA,12.0
2021-02-21,5 wk ahead inc case,2021-03-27,13283,point,NA,39.0
2021-02-21,5 wk ahead inc case,2021-03-27,13285,point,NA,38.0
2021-02-21,5 wk ahead inc case,2021-03-27,13287,point,NA,1.0
2021-02-21,5 wk ahead inc case,2021-03-27,13289,point,NA,21.0
2021-02-21,5 wk ahead inc case,2021-03-27,13291,point,NA,14.0
2021-02-21,5 wk ahead inc case,2021-03-27,13293,point,NA,12.0
2021-02-21,5 wk ahead inc case,2021-03-27,13295,point,NA,103.0
2021-02-21,5 wk ahead inc case,2021-03-27,13297,point,NA,69.0
2021-02-21,5 wk ahead inc case,2021-03-27,13299,point,NA,38.0
2021-02-21,5 wk ahead inc case,2021-03-27,13301,point,NA,0.0
2021-02-21,5 wk ahead inc case,2021-03-27,13303,point,NA,3.0
2021-02-21,5 wk ahead inc case,2021-03-27,13305,point,NA,48.0
2021-02-21,5 wk ahead inc case,2021-03-27,13307,point,NA,2.0
2021-02-21,5 wk ahead inc case,2021-03-27,13309,point,NA,1.0
2021-02-21,5 wk ahead inc case,2021-03-27,13311,point,NA,19.0
2021-02-21,5 wk ahead inc case,2021-03-27,13313,point,NA,45.0
2021-02-21,5 wk ahead inc case,2021-03-27,13315,point,NA,11.0
2021-02-21,5 wk ahead inc case,2021-03-27,13317,point,NA,4.0
2021-02-21,5 wk ahead inc case,2021-03-27,13319,point,NA,37.0
2021-02-21,5 wk ahead inc case,2021-03-27,13321,point,NA,2.0
2021-02-21,5 wk ahead inc case,2021-03-27,15001,point,NA,8.0
2021-02-21,5 wk ahead inc case,2021-03-27,15003,point,NA,95.0
2021-02-21,5 wk ahead inc case,2021-03-27,15007,point,NA,4.0
2021-02-21,5 wk ahead inc case,2021-03-27,15009,point,NA,20.0
2021-02-21,5 wk ahead inc case,2021-03-27,16001,point,NA,186.0
2021-02-21,5 wk ahead inc case,2021-03-27,16003,point,NA,67.0
2021-02-21,5 wk ahead inc case,2021-03-27,16005,point,NA,129.0
2021-02-21,5 wk ahead inc case,2021-03-27,16007,point,NA,4.0
2021-02-21,5 wk ahead inc case,2021-03-27,16009,point,NA,197.0
2021-02-21,5 wk ahead inc case,2021-03-27,16011,point,NA,22.0
2021-02-21,5 wk ahead inc case,2021-03-27,16013,point,NA,3.0
2021-02-21,5 wk ahead inc case,2021-03-27,16015,point,NA,1.0
2021-02-21,5 wk ahead inc case,2021-03-27,16017,point,NA,12.0
2021-02-21,5 wk ahead inc case,2021-03-27,16019,point,NA,157.0
2021-02-21,5 wk ahead inc case,2021-03-27,16021,point,NA,14.0
2021-02-21,5 wk ahead inc case,2021-03-27,16023,point,NA,1.0
2021-02-21,5 wk ahead inc case,2021-03-27,16025,point,NA,0.0
2021-02-21,5 wk ahead inc case,2021-03-27,16027,point,NA,76.0
2021-02-21,5 wk ahead inc case,2021-03-27,16029,point,NA,1.0
2021-02-21,5 wk ahead inc case,2021-03-27,16031,point,NA,1.0
2021-02-21,5 wk ahead inc case,2021-03-27,16033,point,NA,0.0
2021-02-21,5 wk ahead inc case,2021-03-27,16035,point,NA,6.0
2021-02-21,5 wk ahead inc case,2021-03-27,16037,point,NA,1.0
2021-02-21,5 wk ahead inc case,2021-03-27,16039,point,NA,5.0
2021-02-21,5 wk ahead inc case,2021-03-27,16041,point,NA,5.0
2021-02-21,5 wk ahead inc case,2021-03-27,16043,point,NA,26.0
2021-02-21,5 wk ahead inc case,2021-03-27,16045,point,NA,2.0
2021-02-21,5 wk ahead inc case,2021-03-27,16047,point,NA,20.0
2021-02-21,5 wk ahead inc case,2021-03-27,16049,point,NA,2.0
2021-02-21,5 wk ahead inc case,2021-03-27,16051,point,NA,20.0
2021-02-21,5 wk ahead inc case,2021-03-27,16053,point,NA,6.0
2021-02-21,5 wk ahead inc case,2021-03-27,16055,point,NA,39.0
2021-02-21,5 wk ahead inc case,2021-03-27,16057,point,NA,3.0
2021-02-21,5 wk ahead inc case,2021-03-27,16059,point,NA,4.0
2021-02-21,5 wk ahead inc case,2021-03-27,16061,point,NA,0.0
2021-02-21,5 wk ahead inc case,2021-03-27,16063,point,NA,0.0
2021-02-21,5 wk ahead inc case,2021-03-27,16065,point,NA,50.0
2021-02-21,5 wk ahead inc case,2021-03-27,16067,point,NA,1.0
2021-02-21,5 wk ahead inc case,2021-03-27,16069,point,NA,6.0
2021-02-21,5 wk ahead inc case,2021-03-27,16071,point,NA,65.0
2021-02-21,5 wk ahead inc case,2021-03-27,16073,point,NA,1.0
2021-02-21,5 wk ahead inc case,2021-03-27,16075,point,NA,3.0
2021-02-21,5 wk ahead inc case,2021-03-27,16077,point,NA,0.0
2021-02-21,5 wk ahead inc case,2021-03-27,16079,point,NA,3.0
2021-02-21,5 wk ahead inc case,2021-03-27,16081,point,NA,2.0
2021-02-21,5 wk ahead inc case,2021-03-27,16083,point,NA,34.0
2021-02-21,5 wk ahead inc case,2021-03-27,16085,point,NA,0.0
2021-02-21,5 wk ahead inc case,2021-03-27,16087,point,NA,4.0
2021-02-21,5 wk ahead inc case,2021-03-27,17001,point,NA,43.0
2021-02-21,5 wk ahead inc case,2021-03-27,17003,point,NA,1.0
2021-02-21,5 wk ahead inc case,2021-03-27,17005,point,NA,16.0
2021-02-21,5 wk ahead inc case,2021-03-27,17007,point,NA,25.0
2021-02-21,5 wk ahead inc case,2021-03-27,17009,point,NA,115.0
2021-02-21,5 wk ahead inc case,2021-03-27,17011,point,NA,33.0
2021-02-21,5 wk ahead inc case,2021-03-27,17013,point,NA,1.0
2021-02-21,5 wk ahead inc case,2021-03-27,17015,point,NA,5.0
2021-02-21,5 wk ahead inc case,2021-03-27,17017,point,NA,21.0
2021-02-21,5 wk ahead inc case,2021-03-27,17019,point,NA,200.0
2021-02-21,5 wk ahead inc case,2021-03-27,17021,point,NA,2.0
2021-02-21,5 wk ahead inc case,2021-03-27,17023,point,NA,13.0
2021-02-21,5 wk ahead inc case,2021-03-27,17025,point,NA,9.0
2021-02-21,5 wk ahead inc case,2021-03-27,17027,point,NA,1.0
2021-02-21,5 wk ahead inc case,2021-03-27,17029,point,NA,19.0
2021-02-21,5 wk ahead inc case,2021-03-27,17031,point,NA,1833.0
2021-02-21,5 wk ahead inc case,2021-03-27,17033,point,NA,5.0
2021-02-21,5 wk ahead inc case,2021-03-27,17035,point,NA,5.0
2021-02-21,5 wk ahead inc case,2021-03-27,17037,point,NA,59.0
2021-02-21,5 wk ahead inc case,2021-03-27,17039,point,NA,1.0
2021-02-21,5 wk ahead inc case,2021-03-27,17041,point,NA,148.0
2021-02-21,5 wk ahead inc case,2021-03-27,17043,point,NA,563.0
2021-02-21,5 wk ahead inc case,2021-03-27,17045,point,NA,15.0
2021-02-21,5 wk ahead inc case,2021-03-27,17047,point,NA,5.0
2021-02-21,5 wk ahead inc case,2021-03-27,17049,point,NA,10.0
2021-02-21,5 wk ahead inc case,2021-03-27,17051,point,NA,28.0
2021-02-21,5 wk ahead inc case,2021-03-27,17053,point,NA,51.0
2021-02-21,5 wk ahead inc case,2021-03-27,17055,point,NA,6.0
2021-02-21,5 wk ahead inc case,2021-03-27,17057,point,NA,60.0
2021-02-21,5 wk ahead inc case,2021-03-27,17059,point,NA,2.0
2021-02-21,5 wk ahead inc case,2021-03-27,17061,point,NA,5.0
2021-02-21,5 wk ahead inc case,2021-03-27,17063,point,NA,63.0
2021-02-21,5 wk ahead inc case,2021-03-27,17065,point,NA,6.0
2021-02-21,5 wk ahead inc case,2021-03-27,17067,point,NA,20.0
2021-02-21,5 wk ahead inc case,2021-03-27,17069,point,NA,1.0
2021-02-21,5 wk ahead inc case,2021-03-27,17071,point,NA,0.0
2021-02-21,5 wk ahead inc case,2021-03-27,17073,point,NA,10.0
2021-02-21,5 wk ahead inc case,2021-03-27,17075,point,NA,2.0
2021-02-21,5 wk ahead inc case,2021-03-27,17077,point,NA,1.0
2021-02-21,5 wk ahead inc case,2021-03-27,17079,point,NA,10.0
2021-02-21,5 wk ahead inc case,2021-03-27,17081,point,NA,42.0
2021-02-21,5 wk ahead inc case,2021-03-27,17083,point,NA,6.0
2021-02-21,5 wk ahead inc case,2021-03-27,17085,point,NA,6.0
2021-02-21,5 wk ahead inc case,2021-03-27,17087,point,NA,0.0
2021-02-21,5 wk ahead inc case,2021-03-27,17089,point,NA,301.0
2021-02-21,5 wk ahead inc case,2021-03-27,17091,point,NA,140.0
2021-02-21,5 wk ahead inc case,2021-03-27,17093,point,NA,49.0
2021-02-21,5 wk ahead inc case,2021-03-27,17095,point,NA,14.0
2021-02-21,5 wk ahead inc case,2021-03-27,17097,point,NA,338.0
2021-02-21,5 wk ahead inc case,2021-03-27,17099,point,NA,100.0
2021-02-21,5 wk ahead inc case,2021-03-27,17101,point,NA,28.0
2021-02-21,5 wk ahead inc case,2021-03-27,17103,point,NA,1.0
2021-02-21,5 wk ahead inc case,2021-03-27,17105,point,NA,96.0
2021-02-21,5 wk ahead inc case,2021-03-27,17107,point,NA,0.0
2021-02-21,5 wk ahead inc case,2021-03-27,17109,point,NA,5.0
2021-02-21,5 wk ahead inc case,2021-03-27,17111,point,NA,220.0
2021-02-21,5 wk ahead inc case,2021-03-27,17113,point,NA,182.0
2021-02-21,5 wk ahead inc case,2021-03-27,17115,point,NA,2.0
2021-02-21,5 wk ahead inc case,2021-03-27,17117,point,NA,22.0
2021-02-21,5 wk ahead inc case,2021-03-27,17119,point,NA,146.0
2021-02-21,5 wk ahead inc case,2021-03-27,17121,point,NA,11.0
2021-02-21,5 wk ahead inc case,2021-03-27,17123,point,NA,2.0
2021-02-21,5 wk ahead inc case,2021-03-27,17125,point,NA,3.0
2021-02-21,5 wk ahead inc case,2021-03-27,17127,point,NA,0.0
2021-02-21,5 wk ahead inc case,2021-03-27,17129,point,NA,0.0
2021-02-21,5 wk ahead inc case,2021-03-27,17131,point,NA,8.0
2021-02-21,5 wk ahead inc case,2021-03-27,17133,point,NA,18.0
2021-02-21,5 wk ahead inc case,2021-03-27,17135,point,NA,22.0
2021-02-21,5 wk ahead inc case,2021-03-27,17137,point,NA,29.0
2021-02-21,5 wk ahead inc case,2021-03-27,17139,point,NA,4.0
2021-02-21,5 wk ahead inc case,2021-03-27,17141,point,NA,26.0
2021-02-21,5 wk ahead inc case,2021-03-27,17143,point,NA,68.0
2021-02-21,5 wk ahead inc case,2021-03-27,17145,point,NA,8.0
2021-02-21,5 wk ahead inc case,2021-03-27,17147,point,NA,4.0
2021-02-21,5 wk ahead inc case,2021-03-27,17149,point,NA,3.0
2021-02-21,5 wk ahead inc case,2021-03-27,17151,point,NA,0.0
2021-02-21,5 wk ahead inc case,2021-03-27,17153,point,NA,1.0
2021-02-21,5 wk ahead inc case,2021-03-27,17155,point,NA,9.0
2021-02-21,5 wk ahead inc case,2021-03-27,17157,point,NA,0.0
2021-02-21,5 wk ahead inc case,2021-03-27,17159,point,NA,1.0
2021-02-21,5 wk ahead inc case,2021-03-27,17161,point,NA,49.0
2021-02-21,5 wk ahead inc case,2021-03-27,17163,point,NA,144.0
2021-02-21,5 wk ahead inc case,2021-03-27,17165,point,NA,1.0
2021-02-21,5 wk ahead inc case,2021-03-27,17167,point,NA,27.0
2021-02-21,5 wk ahead inc case,2021-03-27,17169,point,NA,21.0
2021-02-21,5 wk ahead inc case,2021-03-27,17171,point,NA,0.0
2021-02-21,5 wk ahead inc case,2021-03-27,17173,point,NA,16.0
2021-02-21,5 wk ahead inc case,2021-03-27,17175,point,NA,1.0
2021-02-21,5 wk ahead inc case,2021-03-27,17177,point,NA,13.0
2021-02-21,5 wk ahead inc case,2021-03-27,17179,point,NA,63.0
2021-02-21,5 wk ahead inc case,2021-03-27,17181,point,NA,2.0
2021-02-21,5 wk ahead inc case,2021-03-27,17183,point,NA,39.0
2021-02-21,5 wk ahead inc case,2021-03-27,17185,point,NA,0.0
2021-02-21,5 wk ahead inc case,2021-03-27,17187,point,NA,0.0
2021-02-21,5 wk ahead inc case,2021-03-27,17189,point,NA,5.0
2021-02-21,5 wk ahead inc case,2021-03-27,17191,point,NA,2.0
2021-02-21,5 wk ahead inc case,2021-03-27,17193,point,NA,1.0
2021-02-21,5 wk ahead inc case,2021-03-27,17195,point,NA,37.0
2021-02-21,5 wk ahead inc case,2021-03-27,17197,point,NA,484.0
2021-02-21,5 wk ahead inc case,2021-03-27,17199,point,NA,66.0
2021-02-21,5 wk ahead inc case,2021-03-27,17201,point,NA,146.0
2021-02-21,5 wk ahead inc case,2021-03-27,17203,point,NA,63.0
2021-02-21,5 wk ahead inc case,2021-03-27,18001,point,NA,7.0
2021-02-21,5 wk ahead inc case,2021-03-27,18003,point,NA,184.0
2021-02-21,5 wk ahead inc case,2021-03-27,18005,point,NA,147.0
2021-02-21,5 wk ahead inc case,2021-03-27,18007,point,NA,1.0
2021-02-21,5 wk ahead inc case,2021-03-27,18009,point,NA,0.0
2021-02-21,5 wk ahead inc case,2021-03-27,18011,point,NA,6.0
2021-02-21,5 wk ahead inc case,2021-03-27,18013,point,NA,1.0
2021-02-21,5 wk ahead inc case,2021-03-27,18015,point,NA,9.0
2021-02-21,5 wk ahead inc case,2021-03-27,18017,point,NA,110.0
2021-02-21,5 wk ahead inc case,2021-03-27,18019,point,NA,48.0
2021-02-21,5 wk ahead inc case,2021-03-27,18021,point,NA,4.0
2021-02-21,5 wk ahead inc case,2021-03-27,18023,point,NA,56.0
2021-02-21,5 wk ahead inc case,2021-03-27,18025,point,NA,0.0
2021-02-21,5 wk ahead inc case,2021-03-27,18027,point,NA,1.0
2021-02-21,5 wk ahead inc case,2021-03-27,18029,point,NA,38.0
2021-02-21,5 wk ahead inc case,2021-03-27,18031,point,NA,0.0
2021-02-21,5 wk ahead inc case,2021-03-27,18033,point,NA,35.0
2021-02-21,5 wk ahead inc case,2021-03-27,18035,point,NA,8.0
2021-02-21,5 wk ahead inc case,2021-03-27,18037,point,NA,9.0
2021-02-21,5 wk ahead inc case,2021-03-27,18039,point,NA,156.0
2021-02-21,5 wk ahead inc case,2021-03-27,18041,point,NA,21.0
2021-02-21,5 wk ahead inc case,2021-03-27,18043,point,NA,14.0
2021-02-21,5 wk ahead inc case,2021-03-27,18045,point,NA,9.0
2021-02-21,5 wk ahead inc case,2021-03-27,18047,point,NA,5.0
2021-02-21,5 wk ahead inc case,2021-03-27,18049,point,NA,0.0
2021-02-21,5 wk ahead inc case,2021-03-27,18051,point,NA,4.0
2021-02-21,5 wk ahead inc case,2021-03-27,18053,point,NA,8.0
2021-02-21,5 wk ahead inc case,2021-03-27,18055,point,NA,2.0
2021-02-21,5 wk ahead inc case,2021-03-27,18057,point,NA,191.0
2021-02-21,5 wk ahead inc case,2021-03-27,18059,point,NA,10.0
2021-02-21,5 wk ahead inc case,2021-03-27,18061,point,NA,21.0
2021-02-21,5 wk ahead inc case,2021-03-27,18063,point,NA,49.0
2021-02-21,5 wk ahead inc case,2021-03-27,18065,point,NA,16.0
2021-02-21,5 wk ahead inc case,2021-03-27,18067,point,NA,11.0
2021-02-21,5 wk ahead inc case,2021-03-27,18069,point,NA,11.0
2021-02-21,5 wk ahead inc case,2021-03-27,18071,point,NA,6.0
2021-02-21,5 wk ahead inc case,2021-03-27,18073,point,NA,15.0
2021-02-21,5 wk ahead inc case,2021-03-27,18075,point,NA,0.0
2021-02-21,5 wk ahead inc case,2021-03-27,18077,point,NA,8.0
2021-02-21,5 wk ahead inc case,2021-03-27,18079,point,NA,5.0
2021-02-21,5 wk ahead inc case,2021-03-27,18081,point,NA,51.0
2021-02-21,5 wk ahead inc case,2021-03-27,18083,point,NA,0.0
2021-02-21,5 wk ahead inc case,2021-03-27,18085,point,NA,13.0
2021-02-21,5 wk ahead inc case,2021-03-27,18087,point,NA,99.0
2021-02-21,5 wk ahead inc case,2021-03-27,18089,point,NA,180.0
2021-02-21,5 wk ahead inc case,2021-03-27,18091,point,NA,141.0
2021-02-21,5 wk ahead inc case,2021-03-27,18093,point,NA,14.0
2021-02-21,5 wk ahead inc case,2021-03-27,18095,point,NA,34.0
2021-02-21,5 wk ahead inc case,2021-03-27,18097,point,NA,262.0
2021-02-21,5 wk ahead inc case,2021-03-27,18099,point,NA,2.0
2021-02-21,5 wk ahead inc case,2021-03-27,18101,point,NA,0.0
2021-02-21,5 wk ahead inc case,2021-03-27,18103,point,NA,4.0
2021-02-21,5 wk ahead inc case,2021-03-27,18105,point,NA,27.0
2021-02-21,5 wk ahead inc case,2021-03-27,18107,point,NA,10.0
2021-02-21,5 wk ahead inc case,2021-03-27,18109,point,NA,90.0
2021-02-21,5 wk ahead inc case,2021-03-27,18111,point,NA,0.0
2021-02-21,5 wk ahead inc case,2021-03-27,18113,point,NA,35.0
2021-02-21,5 wk ahead inc case,2021-03-27,18115,point,NA,23.0
2021-02-21,5 wk ahead inc case,2021-03-27,18117,point,NA,1.0
2021-02-21,5 wk ahead inc case,2021-03-27,18119,point,NA,0.0
2021-02-21,5 wk ahead inc case,2021-03-27,18121,point,NA,2.0
2021-02-21,5 wk ahead inc case,2021-03-27,18123,point,NA,14.0
2021-02-21,5 wk ahead inc case,2021-03-27,18125,point,NA,2.0
2021-02-21,5 wk ahead inc case,2021-03-27,18127,point,NA,145.0
2021-02-21,5 wk ahead inc case,2021-03-27,18129,point,NA,20.0
2021-02-21,5 wk ahead inc case,2021-03-27,18131,point,NA,5.0
2021-02-21,5 wk ahead inc case,2021-03-27,18133,point,NA,8.0
2021-02-21,5 wk ahead inc case,2021-03-27,18135,point,NA,0.0
2021-02-21,5 wk ahead inc case,2021-03-27,18137,point,NA,13.0
2021-02-21,5 wk ahead inc case,2021-03-27,18139,point,NA,2.0
2021-02-21,5 wk ahead inc case,2021-03-27,18141,point,NA,768.0
2021-02-21,5 wk ahead inc case,2021-03-27,18143,point,NA,57.0
2021-02-21,5 wk ahead inc case,2021-03-27,18145,point,NA,10.0
2021-02-21,5 wk ahead inc case,2021-03-27,18147,point,NA,24.0
2021-02-21,5 wk ahead inc case,2021-03-27,18149,point,NA,13.0
2021-02-21,5 wk ahead inc case,2021-03-27,18151,point,NA,21.0
2021-02-21,5 wk ahead inc case,2021-03-27,18153,point,NA,6.0
2021-02-21,5 wk ahead inc case,2021-03-27,18155,point,NA,1.0
2021-02-21,5 wk ahead inc case,2021-03-27,18157,point,NA,252.0
2021-02-21,5 wk ahead inc case,2021-03-27,18159,point,NA,2.0
2021-02-21,5 wk ahead inc case,2021-03-27,18161,point,NA,7.0
2021-02-21,5 wk ahead inc case,2021-03-27,18163,point,NA,56.0
2021-02-21,5 wk ahead inc case,2021-03-27,18165,point,NA,6.0
2021-02-21,5 wk ahead inc case,2021-03-27,18167,point,NA,32.0
2021-02-21,5 wk ahead inc case,2021-03-27,18169,point,NA,5.0
2021-02-21,5 wk ahead inc case,2021-03-27,18171,point,NA,4.0
2021-02-21,5 wk ahead inc case,2021-03-27,18173,point,NA,48.0
2021-02-21,5 wk ahead inc case,2021-03-27,18175,point,NA,18.0
2021-02-21,5 wk ahead inc case,2021-03-27,18177,point,NA,34.0
2021-02-21,5 wk ahead inc case,2021-03-27,18179,point,NA,59.0
2021-02-21,5 wk ahead inc case,2021-03-27,18181,point,NA,4.0
2021-02-21,5 wk ahead inc case,2021-03-27,18183,point,NA,24.0
2021-02-21,5 wk ahead inc case,2021-03-27,19001,point,NA,91.0
2021-02-21,5 wk ahead inc case,2021-03-27,19003,point,NA,4.0
2021-02-21,5 wk ahead inc case,2021-03-27,19005,point,NA,24.0
2021-02-21,5 wk ahead inc case,2021-03-27,19007,point,NA,51.0
2021-02-21,5 wk ahead inc case,2021-03-27,19009,point,NA,11.0
2021-02-21,5 wk ahead inc case,2021-03-27,19011,point,NA,70.0
2021-02-21,5 wk ahead inc case,2021-03-27,19013,point,NA,423.0
2021-02-21,5 wk ahead inc case,2021-03-27,19015,point,NA,112.0
2021-02-21,5 wk ahead inc case,2021-03-27,19017,point,NA,60.0
2021-02-21,5 wk ahead inc case,2021-03-27,19019,point,NA,45.0
2021-02-21,5 wk ahead inc case,2021-03-27,19021,point,NA,93.0
2021-02-21,5 wk ahead inc case,2021-03-27,19023,point,NA,28.0
2021-02-21,5 wk ahead inc case,2021-03-27,19025,point,NA,18.0
2021-02-21,5 wk ahead inc case,2021-03-27,19027,point,NA,79.0
2021-02-21,5 wk ahead inc case,2021-03-27,19029,point,NA,39.0
2021-02-21,5 wk ahead inc case,2021-03-27,19031,point,NA,40.0
2021-02-21,5 wk ahead inc case,2021-03-27,19033,point,NA,147.0
2021-02-21,5 wk ahead inc case,2021-03-27,19035,point,NA,40.0
2021-02-21,5 wk ahead inc case,2021-03-27,19037,point,NA,32.0
2021-02-21,5 wk ahead inc case,2021-03-27,19039,point,NA,33.0
2021-02-21,5 wk ahead inc case,2021-03-27,19041,point,NA,49.0
2021-02-21,5 wk ahead inc case,2021-03-27,19043,point,NA,34.0
2021-02-21,5 wk ahead inc case,2021-03-27,19045,point,NA,220.0
2021-02-21,5 wk ahead inc case,2021-03-27,19047,point,NA,81.0
2021-02-21,5 wk ahead inc case,2021-03-27,19049,point,NA,749.0
2021-02-21,5 wk ahead inc case,2021-03-27,19051,point,NA,29.0
2021-02-21,5 wk ahead inc case,2021-03-27,19053,point,NA,14.0
2021-02-21,5 wk ahead inc case,2021-03-27,19055,point,NA,17.0
2021-02-21,5 wk ahead inc case,2021-03-27,19057,point,NA,114.0
2021-02-21,5 wk ahead inc case,2021-03-27,19059,point,NA,57.0
2021-02-21,5 wk ahead inc case,2021-03-27,19061,point,NA,526.0
2021-02-21,5 wk ahead inc case,2021-03-27,19063,point,NA,29.0
2021-02-21,5 wk ahead inc case,2021-03-27,19065,point,NA,34.0
2021-02-21,5 wk ahead inc case,2021-03-27,19067,point,NA,52.0
2021-02-21,5 wk ahead inc case,2021-03-27,19069,point,NA,30.0
2021-02-21,5 wk ahead inc case,2021-03-27,19071,point,NA,16.0
2021-02-21,5 wk ahead inc case,2021-03-27,19073,point,NA,16.0
2021-02-21,5 wk ahead inc case,2021-03-27,19075,point,NA,28.0
2021-02-21,5 wk ahead inc case,2021-03-27,19077,point,NA,28.0
2021-02-21,5 wk ahead inc case,2021-03-27,19079,point,NA,56.0
2021-02-21,5 wk ahead inc case,2021-03-27,19081,point,NA,37.0
2021-02-21,5 wk ahead inc case,2021-03-27,19083,point,NA,45.0
2021-02-21,5 wk ahead inc case,2021-03-27,19085,point,NA,52.0
2021-02-21,5 wk ahead inc case,2021-03-27,19087,point,NA,59.0
2021-02-21,5 wk ahead inc case,2021-03-27,19089,point,NA,20.0
2021-02-21,5 wk ahead inc case,2021-03-27,19091,point,NA,16.0
2021-02-21,5 wk ahead inc case,2021-03-27,19093,point,NA,27.0
2021-02-21,5 wk ahead inc case,2021-03-27,19095,point,NA,29.0
2021-02-21,5 wk ahead inc case,2021-03-27,19097,point,NA,44.0
2021-02-21,5 wk ahead inc case,2021-03-27,19099,point,NA,192.0
2021-02-21,5 wk ahead inc case,2021-03-27,19101,point,NA,47.0
2021-02-21,5 wk ahead inc case,2021-03-27,19103,point,NA,301.0
2021-02-21,5 wk ahead inc case,2021-03-27,19105,point,NA,30.0
2021-02-21,5 wk ahead inc case,2021-03-27,19107,point,NA,26.0
2021-02-21,5 wk ahead inc case,2021-03-27,19109,point,NA,53.0
2021-02-21,5 wk ahead inc case,2021-03-27,19111,point,NA,81.0
2021-02-21,5 wk ahead inc case,2021-03-27,19113,point,NA,504.0
2021-02-21,5 wk ahead inc case,2021-03-27,19115,point,NA,17.0
2021-02-21,5 wk ahead inc case,2021-03-27,19117,point,NA,15.0
2021-02-21,5 wk ahead inc case,2021-03-27,19119,point,NA,7.0
2021-02-21,5 wk ahead inc case,2021-03-27,19121,point,NA,69.0
2021-02-21,5 wk ahead inc case,2021-03-27,19123,point,NA,42.0
2021-02-21,5 wk ahead inc case,2021-03-27,19125,point,NA,86.0
2021-02-21,5 wk ahead inc case,2021-03-27,19127,point,NA,114.0
2021-02-21,5 wk ahead inc case,2021-03-27,19129,point,NA,53.0
2021-02-21,5 wk ahead inc case,2021-03-27,19131,point,NA,29.0
2021-02-21,5 wk ahead inc case,2021-03-27,19133,point,NA,25.0
2021-02-21,5 wk ahead inc case,2021-03-27,19135,point,NA,17.0
2021-02-21,5 wk ahead inc case,2021-03-27,19137,point,NA,29.0
2021-02-21,5 wk ahead inc case,2021-03-27,19139,point,NA,125.0
2021-02-21,5 wk ahead inc case,2021-03-27,19141,point,NA,57.0
2021-02-21,5 wk ahead inc case,2021-03-27,19143,point,NA,11.0
2021-02-21,5 wk ahead inc case,2021-03-27,19145,point,NA,56.0
2021-02-21,5 wk ahead inc case,2021-03-27,19147,point,NA,21.0
2021-02-21,5 wk ahead inc case,2021-03-27,19149,point,NA,109.0
2021-02-21,5 wk ahead inc case,2021-03-27,19151,point,NA,11.0
2021-02-21,5 wk ahead inc case,2021-03-27,19153,point,NA,2930.0
2021-02-21,5 wk ahead inc case,2021-03-27,19155,point,NA,369.0
2021-02-21,5 wk ahead inc case,2021-03-27,19157,point,NA,31.0
2021-02-21,5 wk ahead inc case,2021-03-27,19159,point,NA,8.0
2021-02-21,5 wk ahead inc case,2021-03-27,19161,point,NA,21.0
2021-02-21,5 wk ahead inc case,2021-03-27,19163,point,NA,485.0
2021-02-21,5 wk ahead inc case,2021-03-27,19165,point,NA,25.0
2021-02-21,5 wk ahead inc case,2021-03-27,19167,point,NA,77.0
2021-02-21,5 wk ahead inc case,2021-03-27,19169,point,NA,259.0
