forecast_date,target,target_end_date,location,type,quantile,value
2020-11-29,6 wk ahead inc case,2021-01-09,06009,point,NA,160.0
2020-11-29,6 wk ahead inc case,2021-01-09,06011,point,NA,381.0
2020-11-29,6 wk ahead inc case,2021-01-09,06013,point,NA,2371.0
2020-11-29,6 wk ahead inc case,2021-01-09,06015,point,NA,114.0
2020-11-29,6 wk ahead inc case,2021-01-09,06017,point,NA,393.0
2020-11-29,6 wk ahead inc case,2021-01-09,06019,point,NA,3297.0
2020-11-29,6 wk ahead inc case,2021-01-09,06021,point,NA,81.0
2020-11-29,6 wk ahead inc case,2021-01-09,06023,point,NA,448.0
2020-11-29,6 wk ahead inc case,2021-01-09,06025,point,NA,1184.0
2020-11-29,6 wk ahead inc case,2021-01-09,06027,point,NA,181.0
2020-11-29,6 wk ahead inc case,2021-01-09,06029,point,NA,7319.0
2020-11-29,6 wk ahead inc case,2021-01-09,06031,point,NA,1477.0
2020-11-29,6 wk ahead inc case,2021-01-09,06033,point,NA,161.0
2020-11-29,6 wk ahead inc case,2021-01-09,06035,point,NA,708.0
2020-11-29,6 wk ahead inc case,2021-01-09,06037,point,NA,35039.0
2020-11-29,6 wk ahead inc case,2021-01-09,06039,point,NA,399.0
2020-11-29,6 wk ahead inc case,2021-01-09,06041,point,NA,56.0
2020-11-29,6 wk ahead inc case,2021-01-09,06043,point,NA,39.0
2020-11-29,6 wk ahead inc case,2021-01-09,06045,point,NA,249.0
2020-11-29,6 wk ahead inc case,2021-01-09,06047,point,NA,598.0
2020-11-29,6 wk ahead inc case,2021-01-09,06049,point,NA,15.0
2020-11-29,6 wk ahead inc case,2021-01-09,06051,point,NA,2.0
2020-11-29,6 wk ahead inc case,2021-01-09,06053,point,NA,2330.0
2020-11-29,6 wk ahead inc case,2021-01-09,06055,point,NA,751.0
2020-11-29,6 wk ahead inc case,2021-01-09,06057,point,NA,194.0
2020-11-29,6 wk ahead inc case,2021-01-09,06059,point,NA,35284.0
2020-11-29,6 wk ahead inc case,2021-01-09,06061,point,NA,594.0
2020-11-29,6 wk ahead inc case,2021-01-09,06063,point,NA,26.0
2020-11-29,6 wk ahead inc case,2021-01-09,06065,point,NA,12346.0
2020-11-29,6 wk ahead inc case,2021-01-09,06067,point,NA,5631.0
2020-11-29,6 wk ahead inc case,2021-01-09,06069,point,NA,238.0
2020-11-29,6 wk ahead inc case,2021-01-09,06071,point,NA,6280.0
2020-11-29,6 wk ahead inc case,2021-01-09,06073,point,NA,10458.0
2020-11-29,6 wk ahead inc case,2021-01-09,06075,point,NA,1795.0
2020-11-29,6 wk ahead inc case,2021-01-09,06077,point,NA,865.0
2020-11-29,6 wk ahead inc case,2021-01-09,06079,point,NA,276.0
2020-11-29,6 wk ahead inc case,2021-01-09,06081,point,NA,660.0
2020-11-29,6 wk ahead inc case,2021-01-09,06083,point,NA,967.0
2020-11-29,6 wk ahead inc case,2021-01-09,06085,point,NA,4602.0
2020-11-29,6 wk ahead inc case,2021-01-09,06087,point,NA,1090.0
2020-11-29,6 wk ahead inc case,2021-01-09,06089,point,NA,1630.0
2020-11-29,6 wk ahead inc case,2021-01-09,06091,point,NA,0.0
2020-11-29,6 wk ahead inc case,2021-01-09,06093,point,NA,192.0
2020-11-29,6 wk ahead inc case,2021-01-09,06095,point,NA,396.0
2020-11-29,6 wk ahead inc case,2021-01-09,06097,point,NA,281.0
2020-11-29,6 wk ahead inc case,2021-01-09,06099,point,NA,4076.0
2020-11-29,6 wk ahead inc case,2021-01-09,06101,point,NA,456.0
2020-11-29,6 wk ahead inc case,2021-01-09,06103,point,NA,147.0
2020-11-29,6 wk ahead inc case,2021-01-09,06105,point,NA,7.0
2020-11-29,6 wk ahead inc case,2021-01-09,06107,point,NA,1577.0
2020-11-29,6 wk ahead inc case,2021-01-09,06109,point,NA,85.0
2020-11-29,6 wk ahead inc case,2021-01-09,06111,point,NA,2549.0
2020-11-29,6 wk ahead inc case,2021-01-09,06113,point,NA,1559.0
2020-11-29,6 wk ahead inc case,2021-01-09,06115,point,NA,586.0
2020-11-29,6 wk ahead inc case,2021-01-09,08001,point,NA,1737.0
2020-11-29,6 wk ahead inc case,2021-01-09,08003,point,NA,243.0
2020-11-29,6 wk ahead inc case,2021-01-09,08005,point,NA,1740.0
2020-11-29,6 wk ahead inc case,2021-01-09,08007,point,NA,127.0
2020-11-29,6 wk ahead inc case,2021-01-09,08009,point,NA,19.0
2020-11-29,6 wk ahead inc case,2021-01-09,08011,point,NA,22.0
2020-11-29,6 wk ahead inc case,2021-01-09,08013,point,NA,708.0
2020-11-29,6 wk ahead inc case,2021-01-09,08014,point,NA,250.0
2020-11-29,6 wk ahead inc case,2021-01-09,08015,point,NA,138.0
2020-11-29,6 wk ahead inc case,2021-01-09,08017,point,NA,2.0
2020-11-29,6 wk ahead inc case,2021-01-09,08019,point,NA,10.0
2020-11-29,6 wk ahead inc case,2021-01-09,08021,point,NA,15.0
2020-11-29,6 wk ahead inc case,2021-01-09,08023,point,NA,81.0
2020-11-29,6 wk ahead inc case,2021-01-09,08025,point,NA,51.0
2020-11-29,6 wk ahead inc case,2021-01-09,08027,point,NA,17.0
2020-11-29,6 wk ahead inc case,2021-01-09,08029,point,NA,109.0
2020-11-29,6 wk ahead inc case,2021-01-09,08031,point,NA,3419.0
2020-11-29,6 wk ahead inc case,2021-01-09,08033,point,NA,8.0
2020-11-29,6 wk ahead inc case,2021-01-09,08035,point,NA,816.0
2020-11-29,6 wk ahead inc case,2021-01-09,08037,point,NA,174.0
2020-11-29,6 wk ahead inc case,2021-01-09,08039,point,NA,81.0
2020-11-29,6 wk ahead inc case,2021-01-09,08041,point,NA,2391.0
2020-11-29,6 wk ahead inc case,2021-01-09,08043,point,NA,731.0
2020-11-29,6 wk ahead inc case,2021-01-09,08045,point,NA,361.0
2020-11-29,6 wk ahead inc case,2021-01-09,08047,point,NA,1.0
2020-11-29,6 wk ahead inc case,2021-01-09,08049,point,NA,91.0
2020-11-29,6 wk ahead inc case,2021-01-09,08051,point,NA,9.0
2020-11-29,6 wk ahead inc case,2021-01-09,08053,point,NA,5.0
2020-11-29,6 wk ahead inc case,2021-01-09,08055,point,NA,47.0
2020-11-29,6 wk ahead inc case,2021-01-09,08057,point,NA,13.0
2020-11-29,6 wk ahead inc case,2021-01-09,08059,point,NA,1691.0
2020-11-29,6 wk ahead inc case,2021-01-09,08061,point,NA,1.0
2020-11-29,6 wk ahead inc case,2021-01-09,08063,point,NA,53.0
2020-11-29,6 wk ahead inc case,2021-01-09,08065,point,NA,16.0
2020-11-29,6 wk ahead inc case,2021-01-09,08067,point,NA,441.0
2020-11-29,6 wk ahead inc case,2021-01-09,08069,point,NA,834.0
2020-11-29,6 wk ahead inc case,2021-01-09,08071,point,NA,64.0
2020-11-29,6 wk ahead inc case,2021-01-09,08073,point,NA,8.0
2020-11-29,6 wk ahead inc case,2021-01-09,08075,point,NA,174.0
2020-11-29,6 wk ahead inc case,2021-01-09,08077,point,NA,501.0
2020-11-29,6 wk ahead inc case,2021-01-09,08079,point,NA,64.0
2020-11-29,6 wk ahead inc case,2021-01-09,08081,point,NA,23.0
2020-11-29,6 wk ahead inc case,2021-01-09,08083,point,NA,109.0
2020-11-29,6 wk ahead inc case,2021-01-09,08085,point,NA,297.0
2020-11-29,6 wk ahead inc case,2021-01-09,08087,point,NA,160.0
2020-11-29,6 wk ahead inc case,2021-01-09,08089,point,NA,90.0
2020-11-29,6 wk ahead inc case,2021-01-09,08091,point,NA,0.0
2020-11-29,6 wk ahead inc case,2021-01-09,08093,point,NA,28.0
2020-11-29,6 wk ahead inc case,2021-01-09,08095,point,NA,10.0
2020-11-29,6 wk ahead inc case,2021-01-09,08097,point,NA,17.0
2020-11-29,6 wk ahead inc case,2021-01-09,08099,point,NA,232.0
2020-11-29,6 wk ahead inc case,2021-01-09,08101,point,NA,1517.0
2020-11-29,6 wk ahead inc case,2021-01-09,08103,point,NA,35.0
2020-11-29,6 wk ahead inc case,2021-01-09,08105,point,NA,39.0
2020-11-29,6 wk ahead inc case,2021-01-09,08107,point,NA,81.0
2020-11-29,6 wk ahead inc case,2021-01-09,08109,point,NA,53.0
2020-11-29,6 wk ahead inc case,2021-01-09,08111,point,NA,0.0
2020-11-29,6 wk ahead inc case,2021-01-09,08113,point,NA,1.0
2020-11-29,6 wk ahead inc case,2021-01-09,08115,point,NA,3.0
2020-11-29,6 wk ahead inc case,2021-01-09,08117,point,NA,267.0
2020-11-29,6 wk ahead inc case,2021-01-09,08119,point,NA,79.0
2020-11-29,6 wk ahead inc case,2021-01-09,08121,point,NA,7.0
2020-11-29,6 wk ahead inc case,2021-01-09,08123,point,NA,1064.0
2020-11-29,6 wk ahead inc case,2021-01-09,08125,point,NA,38.0
2020-11-29,6 wk ahead inc case,2021-01-09,09001,point,NA,1346.0
2020-11-29,6 wk ahead inc case,2021-01-09,09003,point,NA,1348.0
2020-11-29,6 wk ahead inc case,2021-01-09,09005,point,NA,460.0
2020-11-29,6 wk ahead inc case,2021-01-09,09007,point,NA,228.0
2020-11-29,6 wk ahead inc case,2021-01-09,09009,point,NA,1319.0
2020-11-29,6 wk ahead inc case,2021-01-09,09011,point,NA,175.0
2020-11-29,6 wk ahead inc case,2021-01-09,09013,point,NA,125.0
2020-11-29,6 wk ahead inc case,2021-01-09,09015,point,NA,194.0
2020-11-29,6 wk ahead inc case,2021-01-09,10001,point,NA,610.0
2020-11-29,6 wk ahead inc case,2021-01-09,10003,point,NA,3053.0
2020-11-29,6 wk ahead inc case,2021-01-09,10005,point,NA,166.0
2020-11-29,6 wk ahead inc case,2021-01-09,11001,point,NA,895.0
2020-11-29,6 wk ahead inc case,2021-01-09,12001,point,NA,453.0
2020-11-29,6 wk ahead inc case,2021-01-09,12003,point,NA,44.0
2020-11-29,6 wk ahead inc case,2021-01-09,12005,point,NA,159.0
2020-11-29,6 wk ahead inc case,2021-01-09,12007,point,NA,50.0
2020-11-29,6 wk ahead inc case,2021-01-09,12009,point,NA,1254.0
2020-11-29,6 wk ahead inc case,2021-01-09,12011,point,NA,7237.0
2020-11-29,6 wk ahead inc case,2021-01-09,12013,point,NA,36.0
2020-11-29,6 wk ahead inc case,2021-01-09,12015,point,NA,800.0
2020-11-29,6 wk ahead inc case,2021-01-09,12017,point,NA,658.0
2020-11-29,6 wk ahead inc case,2021-01-09,12019,point,NA,727.0
2020-11-29,6 wk ahead inc case,2021-01-09,12021,point,NA,1768.0
2020-11-29,6 wk ahead inc case,2021-01-09,12023,point,NA,615.0
2020-11-29,6 wk ahead inc case,2021-01-09,12027,point,NA,130.0
2020-11-29,6 wk ahead inc case,2021-01-09,12029,point,NA,19.0
2020-11-29,6 wk ahead inc case,2021-01-09,12031,point,NA,7801.0
2020-11-29,6 wk ahead inc case,2021-01-09,12033,point,NA,741.0
2020-11-29,6 wk ahead inc case,2021-01-09,12035,point,NA,372.0
2020-11-29,6 wk ahead inc case,2021-01-09,12037,point,NA,44.0
2020-11-29,6 wk ahead inc case,2021-01-09,12039,point,NA,184.0
2020-11-29,6 wk ahead inc case,2021-01-09,12041,point,NA,8.0
2020-11-29,6 wk ahead inc case,2021-01-09,12043,point,NA,24.0
2020-11-29,6 wk ahead inc case,2021-01-09,12045,point,NA,15.0
2020-11-29,6 wk ahead inc case,2021-01-09,12047,point,NA,42.0
2020-11-29,6 wk ahead inc case,2021-01-09,12049,point,NA,36.0
2020-11-29,6 wk ahead inc case,2021-01-09,12051,point,NA,58.0
2020-11-29,6 wk ahead inc case,2021-01-09,12053,point,NA,706.0
2020-11-29,6 wk ahead inc case,2021-01-09,12055,point,NA,225.0
2020-11-29,6 wk ahead inc case,2021-01-09,12057,point,NA,3132.0
2020-11-29,6 wk ahead inc case,2021-01-09,12059,point,NA,209.0
2020-11-29,6 wk ahead inc case,2021-01-09,12061,point,NA,284.0
2020-11-29,6 wk ahead inc case,2021-01-09,12063,point,NA,208.0
2020-11-29,6 wk ahead inc case,2021-01-09,12065,point,NA,303.0
2020-11-29,6 wk ahead inc case,2021-01-09,12067,point,NA,260.0
2020-11-29,6 wk ahead inc case,2021-01-09,12069,point,NA,809.0
2020-11-29,6 wk ahead inc case,2021-01-09,12071,point,NA,1374.0
2020-11-29,6 wk ahead inc case,2021-01-09,12073,point,NA,1111.0
2020-11-29,6 wk ahead inc case,2021-01-09,12075,point,NA,72.0
2020-11-29,6 wk ahead inc case,2021-01-09,12077,point,NA,281.0
2020-11-29,6 wk ahead inc case,2021-01-09,12079,point,NA,49.0
2020-11-29,6 wk ahead inc case,2021-01-09,12081,point,NA,957.0
2020-11-29,6 wk ahead inc case,2021-01-09,12083,point,NA,1780.0
2020-11-29,6 wk ahead inc case,2021-01-09,12085,point,NA,495.0
2020-11-29,6 wk ahead inc case,2021-01-09,12086,point,NA,18754.0
2020-11-29,6 wk ahead inc case,2021-01-09,12087,point,NA,321.0
2020-11-29,6 wk ahead inc case,2021-01-09,12089,point,NA,364.0
2020-11-29,6 wk ahead inc case,2021-01-09,12091,point,NA,868.0
2020-11-29,6 wk ahead inc case,2021-01-09,12093,point,NA,118.0
2020-11-29,6 wk ahead inc case,2021-01-09,12095,point,NA,2701.0
2020-11-29,6 wk ahead inc case,2021-01-09,12097,point,NA,1304.0
2020-11-29,6 wk ahead inc case,2021-01-09,12099,point,NA,3357.0
2020-11-29,6 wk ahead inc case,2021-01-09,12101,point,NA,1576.0
2020-11-29,6 wk ahead inc case,2021-01-09,12103,point,NA,3349.0
2020-11-29,6 wk ahead inc case,2021-01-09,12105,point,NA,921.0
2020-11-29,6 wk ahead inc case,2021-01-09,12107,point,NA,236.0
2020-11-29,6 wk ahead inc case,2021-01-09,12109,point,NA,1025.0
2020-11-29,6 wk ahead inc case,2021-01-09,12111,point,NA,1438.0
2020-11-29,6 wk ahead inc case,2021-01-09,12113,point,NA,805.0
2020-11-29,6 wk ahead inc case,2021-01-09,12115,point,NA,2780.0
2020-11-29,6 wk ahead inc case,2021-01-09,12117,point,NA,884.0
2020-11-29,6 wk ahead inc case,2021-01-09,12119,point,NA,476.0
2020-11-29,6 wk ahead inc case,2021-01-09,12121,point,NA,78.0
2020-11-29,6 wk ahead inc case,2021-01-09,12123,point,NA,29.0
2020-11-29,6 wk ahead inc case,2021-01-09,12125,point,NA,88.0
2020-11-29,6 wk ahead inc case,2021-01-09,12127,point,NA,4346.0
2020-11-29,6 wk ahead inc case,2021-01-09,12129,point,NA,33.0
2020-11-29,6 wk ahead inc case,2021-01-09,12131,point,NA,179.0
2020-11-29,6 wk ahead inc case,2021-01-09,12133,point,NA,28.0
2020-11-29,6 wk ahead inc case,2021-01-09,13001,point,NA,48.0
2020-11-29,6 wk ahead inc case,2021-01-09,13003,point,NA,30.0
2020-11-29,6 wk ahead inc case,2021-01-09,13005,point,NA,0.0
2020-11-29,6 wk ahead inc case,2021-01-09,13007,point,NA,31.0
2020-11-29,6 wk ahead inc case,2021-01-09,13009,point,NA,49.0
2020-11-29,6 wk ahead inc case,2021-01-09,13011,point,NA,75.0
2020-11-29,6 wk ahead inc case,2021-01-09,13013,point,NA,315.0
2020-11-29,6 wk ahead inc case,2021-01-09,13015,point,NA,381.0
2020-11-29,6 wk ahead inc case,2021-01-09,13017,point,NA,41.0
2020-11-29,6 wk ahead inc case,2021-01-09,13019,point,NA,302.0
2020-11-29,6 wk ahead inc case,2021-01-09,13021,point,NA,214.0
2020-11-29,6 wk ahead inc case,2021-01-09,13023,point,NA,0.0
2020-11-29,6 wk ahead inc case,2021-01-09,13025,point,NA,22.0
2020-11-29,6 wk ahead inc case,2021-01-09,13027,point,NA,212.0
2020-11-29,6 wk ahead inc case,2021-01-09,13029,point,NA,170.0
2020-11-29,6 wk ahead inc case,2021-01-09,13031,point,NA,62.0
2020-11-29,6 wk ahead inc case,2021-01-09,13033,point,NA,51.0
2020-11-29,6 wk ahead inc case,2021-01-09,13035,point,NA,219.0
2020-11-29,6 wk ahead inc case,2021-01-09,13037,point,NA,0.0
2020-11-29,6 wk ahead inc case,2021-01-09,13039,point,NA,108.0
2020-11-29,6 wk ahead inc case,2021-01-09,13043,point,NA,38.0
2020-11-29,6 wk ahead inc case,2021-01-09,13045,point,NA,602.0
2020-11-29,6 wk ahead inc case,2021-01-09,13047,point,NA,115.0
2020-11-29,6 wk ahead inc case,2021-01-09,13049,point,NA,17.0
2020-11-29,6 wk ahead inc case,2021-01-09,13051,point,NA,773.0
2020-11-29,6 wk ahead inc case,2021-01-09,13053,point,NA,10.0
2020-11-29,6 wk ahead inc case,2021-01-09,13055,point,NA,66.0
2020-11-29,6 wk ahead inc case,2021-01-09,13057,point,NA,938.0
2020-11-29,6 wk ahead inc case,2021-01-09,13059,point,NA,510.0
2020-11-29,6 wk ahead inc case,2021-01-09,13061,point,NA,0.0
2020-11-29,6 wk ahead inc case,2021-01-09,13063,point,NA,473.0
2020-11-29,6 wk ahead inc case,2021-01-09,13065,point,NA,4.0
2020-11-29,6 wk ahead inc case,2021-01-09,13067,point,NA,2392.0
2020-11-29,6 wk ahead inc case,2021-01-09,13069,point,NA,171.0
2020-11-29,6 wk ahead inc case,2021-01-09,13071,point,NA,0.0
2020-11-29,6 wk ahead inc case,2021-01-09,13073,point,NA,195.0
2020-11-29,6 wk ahead inc case,2021-01-09,13075,point,NA,56.0
2020-11-29,6 wk ahead inc case,2021-01-09,13077,point,NA,903.0
2020-11-29,6 wk ahead inc case,2021-01-09,13079,point,NA,5.0
2020-11-29,6 wk ahead inc case,2021-01-09,13081,point,NA,32.0
2020-11-29,6 wk ahead inc case,2021-01-09,13083,point,NA,85.0
2020-11-29,6 wk ahead inc case,2021-01-09,13085,point,NA,83.0
2020-11-29,6 wk ahead inc case,2021-01-09,13087,point,NA,1316.0
2020-11-29,6 wk ahead inc case,2021-01-09,13089,point,NA,1186.0
2020-11-29,6 wk ahead inc case,2021-01-09,13091,point,NA,2.0
2020-11-29,6 wk ahead inc case,2021-01-09,13093,point,NA,30.0
2020-11-29,6 wk ahead inc case,2021-01-09,13095,point,NA,90.0
2020-11-29,6 wk ahead inc case,2021-01-09,13097,point,NA,1182.0
2020-11-29,6 wk ahead inc case,2021-01-09,13099,point,NA,154.0
2020-11-29,6 wk ahead inc case,2021-01-09,13101,point,NA,36.0
2020-11-29,6 wk ahead inc case,2021-01-09,13103,point,NA,20.0
2020-11-29,6 wk ahead inc case,2021-01-09,13105,point,NA,91.0
2020-11-29,6 wk ahead inc case,2021-01-09,13107,point,NA,16.0
2020-11-29,6 wk ahead inc case,2021-01-09,13109,point,NA,38.0
2020-11-29,6 wk ahead inc case,2021-01-09,13111,point,NA,13.0
2020-11-29,6 wk ahead inc case,2021-01-09,13113,point,NA,1256.0
2020-11-29,6 wk ahead inc case,2021-01-09,13115,point,NA,231.0
2020-11-29,6 wk ahead inc case,2021-01-09,13117,point,NA,547.0
2020-11-29,6 wk ahead inc case,2021-01-09,13119,point,NA,121.0
2020-11-29,6 wk ahead inc case,2021-01-09,13121,point,NA,2681.0
2020-11-29,6 wk ahead inc case,2021-01-09,13123,point,NA,40.0
2020-11-29,6 wk ahead inc case,2021-01-09,13125,point,NA,0.0
2020-11-29,6 wk ahead inc case,2021-01-09,13127,point,NA,188.0
2020-11-29,6 wk ahead inc case,2021-01-09,13129,point,NA,96.0
2020-11-29,6 wk ahead inc case,2021-01-09,13131,point,NA,468.0
2020-11-29,6 wk ahead inc case,2021-01-09,13133,point,NA,34.0
2020-11-29,6 wk ahead inc case,2021-01-09,13135,point,NA,2958.0
2020-11-29,6 wk ahead inc case,2021-01-09,13137,point,NA,170.0
2020-11-29,6 wk ahead inc case,2021-01-09,13139,point,NA,1027.0
2020-11-29,6 wk ahead inc case,2021-01-09,13141,point,NA,27.0
2020-11-29,6 wk ahead inc case,2021-01-09,13143,point,NA,40.0
2020-11-29,6 wk ahead inc case,2021-01-09,13145,point,NA,130.0
2020-11-29,6 wk ahead inc case,2021-01-09,13147,point,NA,52.0
2020-11-29,6 wk ahead inc case,2021-01-09,13149,point,NA,59.0
2020-11-29,6 wk ahead inc case,2021-01-09,13151,point,NA,1297.0
2020-11-29,6 wk ahead inc case,2021-01-09,13153,point,NA,403.0
2020-11-29,6 wk ahead inc case,2021-01-09,13155,point,NA,21.0
2020-11-29,6 wk ahead inc case,2021-01-09,13157,point,NA,267.0
2020-11-29,6 wk ahead inc case,2021-01-09,13159,point,NA,34.0
2020-11-29,6 wk ahead inc case,2021-01-09,13161,point,NA,79.0
2020-11-29,6 wk ahead inc case,2021-01-09,13163,point,NA,3.0
2020-11-29,6 wk ahead inc case,2021-01-09,13165,point,NA,0.0
2020-11-29,6 wk ahead inc case,2021-01-09,13167,point,NA,2.0
2020-11-29,6 wk ahead inc case,2021-01-09,13169,point,NA,48.0
2020-11-29,6 wk ahead inc case,2021-01-09,13171,point,NA,128.0
2020-11-29,6 wk ahead inc case,2021-01-09,13173,point,NA,53.0
2020-11-29,6 wk ahead inc case,2021-01-09,13175,point,NA,328.0
2020-11-29,6 wk ahead inc case,2021-01-09,13177,point,NA,133.0
2020-11-29,6 wk ahead inc case,2021-01-09,13179,point,NA,77.0
2020-11-29,6 wk ahead inc case,2021-01-09,13181,point,NA,26.0
2020-11-29,6 wk ahead inc case,2021-01-09,13183,point,NA,32.0
2020-11-29,6 wk ahead inc case,2021-01-09,13185,point,NA,365.0
2020-11-29,6 wk ahead inc case,2021-01-09,13187,point,NA,20.0
2020-11-29,6 wk ahead inc case,2021-01-09,13189,point,NA,5.0
2020-11-29,6 wk ahead inc case,2021-01-09,13191,point,NA,102.0
2020-11-29,6 wk ahead inc case,2021-01-09,13193,point,NA,9.0
2020-11-29,6 wk ahead inc case,2021-01-09,13195,point,NA,169.0
2020-11-29,6 wk ahead inc case,2021-01-09,13197,point,NA,46.0
2020-11-29,6 wk ahead inc case,2021-01-09,13199,point,NA,234.0
2020-11-29,6 wk ahead inc case,2021-01-09,13201,point,NA,0.0
2020-11-29,6 wk ahead inc case,2021-01-09,13205,point,NA,109.0
2020-11-29,6 wk ahead inc case,2021-01-09,13207,point,NA,23.0
2020-11-29,6 wk ahead inc case,2021-01-09,13209,point,NA,2.0
2020-11-29,6 wk ahead inc case,2021-01-09,13211,point,NA,34.0
2020-11-29,6 wk ahead inc case,2021-01-09,13213,point,NA,169.0
2020-11-29,6 wk ahead inc case,2021-01-09,13215,point,NA,350.0
2020-11-29,6 wk ahead inc case,2021-01-09,13217,point,NA,261.0
2020-11-29,6 wk ahead inc case,2021-01-09,13219,point,NA,140.0
2020-11-29,6 wk ahead inc case,2021-01-09,13221,point,NA,93.0
2020-11-29,6 wk ahead inc case,2021-01-09,13223,point,NA,863.0
2020-11-29,6 wk ahead inc case,2021-01-09,13225,point,NA,71.0
2020-11-29,6 wk ahead inc case,2021-01-09,13227,point,NA,38.0
2020-11-29,6 wk ahead inc case,2021-01-09,13229,point,NA,6.0
2020-11-29,6 wk ahead inc case,2021-01-09,13231,point,NA,72.0
2020-11-29,6 wk ahead inc case,2021-01-09,13233,point,NA,284.0
2020-11-29,6 wk ahead inc case,2021-01-09,13235,point,NA,26.0
2020-11-29,6 wk ahead inc case,2021-01-09,13237,point,NA,61.0
2020-11-29,6 wk ahead inc case,2021-01-09,13239,point,NA,0.0
2020-11-29,6 wk ahead inc case,2021-01-09,13241,point,NA,21.0
2020-11-29,6 wk ahead inc case,2021-01-09,13243,point,NA,54.0
2020-11-29,6 wk ahead inc case,2021-01-09,13245,point,NA,560.0
2020-11-29,6 wk ahead inc case,2021-01-09,13247,point,NA,382.0
2020-11-29,6 wk ahead inc case,2021-01-09,13249,point,NA,5.0
2020-11-29,6 wk ahead inc case,2021-01-09,13251,point,NA,1.0
2020-11-29,6 wk ahead inc case,2021-01-09,13253,point,NA,8.0
2020-11-29,6 wk ahead inc case,2021-01-09,13255,point,NA,538.0
2020-11-29,6 wk ahead inc case,2021-01-09,13257,point,NA,370.0
2020-11-29,6 wk ahead inc case,2021-01-09,13259,point,NA,1484.0
2020-11-29,6 wk ahead inc case,2021-01-09,13261,point,NA,152.0
2020-11-29,6 wk ahead inc case,2021-01-09,13263,point,NA,5.0
2020-11-29,6 wk ahead inc case,2021-01-09,13265,point,NA,1.0
2020-11-29,6 wk ahead inc case,2021-01-09,13267,point,NA,875.0
2020-11-29,6 wk ahead inc case,2021-01-09,13269,point,NA,45.0
2020-11-29,6 wk ahead inc case,2021-01-09,13271,point,NA,1.0
2020-11-29,6 wk ahead inc case,2021-01-09,13273,point,NA,62.0
2020-11-29,6 wk ahead inc case,2021-01-09,13275,point,NA,301.0
2020-11-29,6 wk ahead inc case,2021-01-09,13277,point,NA,299.0
2020-11-29,6 wk ahead inc case,2021-01-09,13279,point,NA,13.0
2020-11-29,6 wk ahead inc case,2021-01-09,13281,point,NA,9.0
2020-11-29,6 wk ahead inc case,2021-01-09,13283,point,NA,1.0
2020-11-29,6 wk ahead inc case,2021-01-09,13285,point,NA,167.0
2020-11-29,6 wk ahead inc case,2021-01-09,13287,point,NA,49.0
2020-11-29,6 wk ahead inc case,2021-01-09,13289,point,NA,7.0
2020-11-29,6 wk ahead inc case,2021-01-09,13291,point,NA,0.0
2020-11-29,6 wk ahead inc case,2021-01-09,13293,point,NA,52.0
2020-11-29,6 wk ahead inc case,2021-01-09,13295,point,NA,160.0
2020-11-29,6 wk ahead inc case,2021-01-09,13297,point,NA,410.0
2020-11-29,6 wk ahead inc case,2021-01-09,13299,point,NA,21.0
2020-11-29,6 wk ahead inc case,2021-01-09,13301,point,NA,1.0
2020-11-29,6 wk ahead inc case,2021-01-09,13303,point,NA,172.0
2020-11-29,6 wk ahead inc case,2021-01-09,13305,point,NA,373.0
2020-11-29,6 wk ahead inc case,2021-01-09,13307,point,NA,0.0
2020-11-29,6 wk ahead inc case,2021-01-09,13309,point,NA,26.0
2020-11-29,6 wk ahead inc case,2021-01-09,13311,point,NA,78.0
2020-11-29,6 wk ahead inc case,2021-01-09,13313,point,NA,560.0
2020-11-29,6 wk ahead inc case,2021-01-09,13315,point,NA,16.0
2020-11-29,6 wk ahead inc case,2021-01-09,13317,point,NA,1.0
2020-11-29,6 wk ahead inc case,2021-01-09,13319,point,NA,7.0
2020-11-29,6 wk ahead inc case,2021-01-09,13321,point,NA,84.0
2020-11-29,6 wk ahead inc case,2021-01-09,15001,point,NA,149.0
2020-11-29,6 wk ahead inc case,2021-01-09,15003,point,NA,1566.0
2020-11-29,6 wk ahead inc case,2021-01-09,15007,point,NA,145.0
2020-11-29,6 wk ahead inc case,2021-01-09,15009,point,NA,1071.0
2020-11-29,6 wk ahead inc case,2021-01-09,16001,point,NA,1357.0
2020-11-29,6 wk ahead inc case,2021-01-09,16003,point,NA,4.0
2020-11-29,6 wk ahead inc case,2021-01-09,16005,point,NA,692.0
2020-11-29,6 wk ahead inc case,2021-01-09,16007,point,NA,15.0
2020-11-29,6 wk ahead inc case,2021-01-09,16009,point,NA,51.0
2020-11-29,6 wk ahead inc case,2021-01-09,16011,point,NA,365.0
2020-11-29,6 wk ahead inc case,2021-01-09,16013,point,NA,57.0
2020-11-29,6 wk ahead inc case,2021-01-09,16015,point,NA,9.0
2020-11-29,6 wk ahead inc case,2021-01-09,16017,point,NA,123.0
2020-11-29,6 wk ahead inc case,2021-01-09,16019,point,NA,516.0
2020-11-29,6 wk ahead inc case,2021-01-09,16021,point,NA,13.0
2020-11-29,6 wk ahead inc case,2021-01-09,16023,point,NA,4.0
2020-11-29,6 wk ahead inc case,2021-01-09,16025,point,NA,1.0
2020-11-29,6 wk ahead inc case,2021-01-09,16027,point,NA,1337.0
2020-11-29,6 wk ahead inc case,2021-01-09,16029,point,NA,21.0
2020-11-29,6 wk ahead inc case,2021-01-09,16031,point,NA,125.0
