forecast_date,target,target_end_date,location,type,quantile,value
2021-07-11,5 wk ahead inc case,2021-08-14,08091,point,NA,53.0
2021-07-11,5 wk ahead inc case,2021-08-14,08093,point,NA,23.0
2021-07-11,5 wk ahead inc case,2021-08-14,08095,point,NA,0.0
2021-07-11,5 wk ahead inc case,2021-08-14,08097,point,NA,1.0
2021-07-11,5 wk ahead inc case,2021-08-14,08099,point,NA,2.0
2021-07-11,5 wk ahead inc case,2021-08-14,08101,point,NA,33.0
2021-07-11,5 wk ahead inc case,2021-08-14,08103,point,NA,56.0
2021-07-11,5 wk ahead inc case,2021-08-14,08105,point,NA,7.0
2021-07-11,5 wk ahead inc case,2021-08-14,08107,point,NA,187.0
2021-07-11,5 wk ahead inc case,2021-08-14,08109,point,NA,0.0
2021-07-11,5 wk ahead inc case,2021-08-14,08111,point,NA,0.0
2021-07-11,5 wk ahead inc case,2021-08-14,08113,point,NA,6.0
2021-07-11,5 wk ahead inc case,2021-08-14,08115,point,NA,0.0
2021-07-11,5 wk ahead inc case,2021-08-14,08117,point,NA,20.0
2021-07-11,5 wk ahead inc case,2021-08-14,08119,point,NA,48.0
2021-07-11,5 wk ahead inc case,2021-08-14,08121,point,NA,0.0
2021-07-11,5 wk ahead inc case,2021-08-14,08123,point,NA,151.0
2021-07-11,5 wk ahead inc case,2021-08-14,08125,point,NA,53.0
2021-07-11,5 wk ahead inc case,2021-08-14,09001,point,NA,61.0
2021-07-11,5 wk ahead inc case,2021-08-14,09003,point,NA,112.0
2021-07-11,5 wk ahead inc case,2021-08-14,09005,point,NA,5.0
2021-07-11,5 wk ahead inc case,2021-08-14,09007,point,NA,11.0
2021-07-11,5 wk ahead inc case,2021-08-14,09009,point,NA,219.0
2021-07-11,5 wk ahead inc case,2021-08-14,09011,point,NA,40.0
2021-07-11,5 wk ahead inc case,2021-08-14,09013,point,NA,50.0
2021-07-11,5 wk ahead inc case,2021-08-14,09015,point,NA,187.0
2021-07-11,5 wk ahead inc case,2021-08-14,10001,point,NA,68.0
2021-07-11,5 wk ahead inc case,2021-08-14,10003,point,NA,174.0
2021-07-11,5 wk ahead inc case,2021-08-14,10005,point,NA,50.0
2021-07-11,5 wk ahead inc case,2021-08-14,11001,point,NA,47.0
2021-07-11,5 wk ahead inc case,2021-08-14,12001,point,NA,251.0
2021-07-11,5 wk ahead inc case,2021-08-14,12003,point,NA,186.0
2021-07-11,5 wk ahead inc case,2021-08-14,12005,point,NA,1120.0
2021-07-11,5 wk ahead inc case,2021-08-14,12007,point,NA,154.0
2021-07-11,5 wk ahead inc case,2021-08-14,12009,point,NA,1308.0
2021-07-11,5 wk ahead inc case,2021-08-14,12011,point,NA,4193.0
2021-07-11,5 wk ahead inc case,2021-08-14,12013,point,NA,151.0
2021-07-11,5 wk ahead inc case,2021-08-14,12015,point,NA,239.0
2021-07-11,5 wk ahead inc case,2021-08-14,12017,point,NA,123.0
2021-07-11,5 wk ahead inc case,2021-08-14,12019,point,NA,959.0
2021-07-11,5 wk ahead inc case,2021-08-14,12021,point,NA,907.0
2021-07-11,5 wk ahead inc case,2021-08-14,12023,point,NA,281.0
2021-07-11,5 wk ahead inc case,2021-08-14,12027,point,NA,41.0
2021-07-11,5 wk ahead inc case,2021-08-14,12029,point,NA,6.0
2021-07-11,5 wk ahead inc case,2021-08-14,12031,point,NA,4421.0
2021-07-11,5 wk ahead inc case,2021-08-14,12033,point,NA,721.0
2021-07-11,5 wk ahead inc case,2021-08-14,12035,point,NA,194.0
2021-07-11,5 wk ahead inc case,2021-08-14,12037,point,NA,1.0
2021-07-11,5 wk ahead inc case,2021-08-14,12039,point,NA,208.0
2021-07-11,5 wk ahead inc case,2021-08-14,12041,point,NA,154.0
2021-07-11,5 wk ahead inc case,2021-08-14,12043,point,NA,1.0
2021-07-11,5 wk ahead inc case,2021-08-14,12045,point,NA,42.0
2021-07-11,5 wk ahead inc case,2021-08-14,12047,point,NA,40.0
2021-07-11,5 wk ahead inc case,2021-08-14,12049,point,NA,58.0
2021-07-11,5 wk ahead inc case,2021-08-14,12051,point,NA,48.0
2021-07-11,5 wk ahead inc case,2021-08-14,12053,point,NA,362.0
2021-07-11,5 wk ahead inc case,2021-08-14,12055,point,NA,152.0
2021-07-11,5 wk ahead inc case,2021-08-14,12057,point,NA,2343.0
2021-07-11,5 wk ahead inc case,2021-08-14,12059,point,NA,53.0
2021-07-11,5 wk ahead inc case,2021-08-14,12061,point,NA,215.0
2021-07-11,5 wk ahead inc case,2021-08-14,12063,point,NA,53.0
2021-07-11,5 wk ahead inc case,2021-08-14,12065,point,NA,100.0
2021-07-11,5 wk ahead inc case,2021-08-14,12067,point,NA,74.0
2021-07-11,5 wk ahead inc case,2021-08-14,12069,point,NA,1042.0
2021-07-11,5 wk ahead inc case,2021-08-14,12071,point,NA,1023.0
2021-07-11,5 wk ahead inc case,2021-08-14,12073,point,NA,659.0
2021-07-11,5 wk ahead inc case,2021-08-14,12075,point,NA,21.0
2021-07-11,5 wk ahead inc case,2021-08-14,12077,point,NA,7.0
2021-07-11,5 wk ahead inc case,2021-08-14,12079,point,NA,288.0
2021-07-11,5 wk ahead inc case,2021-08-14,12081,point,NA,702.0
2021-07-11,5 wk ahead inc case,2021-08-14,12083,point,NA,561.0
2021-07-11,5 wk ahead inc case,2021-08-14,12085,point,NA,919.0
2021-07-11,5 wk ahead inc case,2021-08-14,12086,point,NA,9054.0
2021-07-11,5 wk ahead inc case,2021-08-14,12087,point,NA,137.0
2021-07-11,5 wk ahead inc case,2021-08-14,12089,point,NA,425.0
2021-07-11,5 wk ahead inc case,2021-08-14,12091,point,NA,272.0
2021-07-11,5 wk ahead inc case,2021-08-14,12093,point,NA,74.0
2021-07-11,5 wk ahead inc case,2021-08-14,12095,point,NA,4280.0
2021-07-11,5 wk ahead inc case,2021-08-14,12097,point,NA,1360.0
2021-07-11,5 wk ahead inc case,2021-08-14,12099,point,NA,2992.0
2021-07-11,5 wk ahead inc case,2021-08-14,12101,point,NA,898.0
2021-07-11,5 wk ahead inc case,2021-08-14,12103,point,NA,1120.0
2021-07-11,5 wk ahead inc case,2021-08-14,12105,point,NA,1302.0
2021-07-11,5 wk ahead inc case,2021-08-14,12107,point,NA,68.0
2021-07-11,5 wk ahead inc case,2021-08-14,12109,point,NA,713.0
2021-07-11,5 wk ahead inc case,2021-08-14,12111,point,NA,521.0
2021-07-11,5 wk ahead inc case,2021-08-14,12113,point,NA,124.0
2021-07-11,5 wk ahead inc case,2021-08-14,12115,point,NA,601.0
2021-07-11,5 wk ahead inc case,2021-08-14,12117,point,NA,1186.0
2021-07-11,5 wk ahead inc case,2021-08-14,12119,point,NA,201.0
2021-07-11,5 wk ahead inc case,2021-08-14,12121,point,NA,77.0
2021-07-11,5 wk ahead inc case,2021-08-14,12123,point,NA,25.0
2021-07-11,5 wk ahead inc case,2021-08-14,12125,point,NA,45.0
2021-07-11,5 wk ahead inc case,2021-08-14,12127,point,NA,1933.0
2021-07-11,5 wk ahead inc case,2021-08-14,12129,point,NA,56.0
2021-07-11,5 wk ahead inc case,2021-08-14,12131,point,NA,219.0
2021-07-11,5 wk ahead inc case,2021-08-14,12133,point,NA,43.0
2021-07-11,5 wk ahead inc case,2021-08-14,13001,point,NA,0.0
2021-07-11,5 wk ahead inc case,2021-08-14,13003,point,NA,36.0
2021-07-11,5 wk ahead inc case,2021-08-14,13005,point,NA,1.0
2021-07-11,5 wk ahead inc case,2021-08-14,13007,point,NA,591.0
2021-07-11,5 wk ahead inc case,2021-08-14,13009,point,NA,73.0
2021-07-11,5 wk ahead inc case,2021-08-14,13011,point,NA,37.0
2021-07-11,5 wk ahead inc case,2021-08-14,13013,point,NA,65.0
2021-07-11,5 wk ahead inc case,2021-08-14,13015,point,NA,54.0
2021-07-11,5 wk ahead inc case,2021-08-14,13017,point,NA,514.0
2021-07-11,5 wk ahead inc case,2021-08-14,13019,point,NA,12.0
2021-07-11,5 wk ahead inc case,2021-08-14,13021,point,NA,4.0
2021-07-11,5 wk ahead inc case,2021-08-14,13023,point,NA,38.0
2021-07-11,5 wk ahead inc case,2021-08-14,13025,point,NA,20.0
2021-07-11,5 wk ahead inc case,2021-08-14,13027,point,NA,31.0
2021-07-11,5 wk ahead inc case,2021-08-14,13029,point,NA,53.0
2021-07-11,5 wk ahead inc case,2021-08-14,13031,point,NA,0.0
2021-07-11,5 wk ahead inc case,2021-08-14,13033,point,NA,11.0
2021-07-11,5 wk ahead inc case,2021-08-14,13035,point,NA,12.0
2021-07-11,5 wk ahead inc case,2021-08-14,13037,point,NA,0.0
2021-07-11,5 wk ahead inc case,2021-08-14,13039,point,NA,404.0
2021-07-11,5 wk ahead inc case,2021-08-14,13043,point,NA,1.0
2021-07-11,5 wk ahead inc case,2021-08-14,13045,point,NA,166.0
2021-07-11,5 wk ahead inc case,2021-08-14,13047,point,NA,62.0
2021-07-11,5 wk ahead inc case,2021-08-14,13049,point,NA,34.0
2021-07-11,5 wk ahead inc case,2021-08-14,13051,point,NA,368.0
2021-07-11,5 wk ahead inc case,2021-08-14,13053,point,NA,162.0
2021-07-11,5 wk ahead inc case,2021-08-14,13055,point,NA,97.0
2021-07-11,5 wk ahead inc case,2021-08-14,13057,point,NA,75.0
2021-07-11,5 wk ahead inc case,2021-08-14,13059,point,NA,494.0
2021-07-11,5 wk ahead inc case,2021-08-14,13061,point,NA,240.0
2021-07-11,5 wk ahead inc case,2021-08-14,13063,point,NA,100.0
2021-07-11,5 wk ahead inc case,2021-08-14,13065,point,NA,0.0
2021-07-11,5 wk ahead inc case,2021-08-14,13067,point,NA,460.0
2021-07-11,5 wk ahead inc case,2021-08-14,13069,point,NA,44.0
2021-07-11,5 wk ahead inc case,2021-08-14,13071,point,NA,42.0
2021-07-11,5 wk ahead inc case,2021-08-14,13073,point,NA,27.0
2021-07-11,5 wk ahead inc case,2021-08-14,13075,point,NA,11.0
2021-07-11,5 wk ahead inc case,2021-08-14,13077,point,NA,176.0
2021-07-11,5 wk ahead inc case,2021-08-14,13079,point,NA,1.0
2021-07-11,5 wk ahead inc case,2021-08-14,13081,point,NA,1.0
2021-07-11,5 wk ahead inc case,2021-08-14,13083,point,NA,0.0
2021-07-11,5 wk ahead inc case,2021-08-14,13085,point,NA,1.0
2021-07-11,5 wk ahead inc case,2021-08-14,13087,point,NA,2.0
2021-07-11,5 wk ahead inc case,2021-08-14,13089,point,NA,390.0
2021-07-11,5 wk ahead inc case,2021-08-14,13091,point,NA,110.0
2021-07-11,5 wk ahead inc case,2021-08-14,13093,point,NA,0.0
2021-07-11,5 wk ahead inc case,2021-08-14,13095,point,NA,36.0
2021-07-11,5 wk ahead inc case,2021-08-14,13097,point,NA,26.0
2021-07-11,5 wk ahead inc case,2021-08-14,13099,point,NA,1.0
2021-07-11,5 wk ahead inc case,2021-08-14,13101,point,NA,172.0
2021-07-11,5 wk ahead inc case,2021-08-14,13103,point,NA,46.0
2021-07-11,5 wk ahead inc case,2021-08-14,13105,point,NA,419.0
2021-07-11,5 wk ahead inc case,2021-08-14,13107,point,NA,9.0
2021-07-11,5 wk ahead inc case,2021-08-14,13109,point,NA,1.0
2021-07-11,5 wk ahead inc case,2021-08-14,13111,point,NA,7.0
2021-07-11,5 wk ahead inc case,2021-08-14,13113,point,NA,40.0
2021-07-11,5 wk ahead inc case,2021-08-14,13115,point,NA,2.0
2021-07-11,5 wk ahead inc case,2021-08-14,13117,point,NA,56.0
2021-07-11,5 wk ahead inc case,2021-08-14,13119,point,NA,3698.0
2021-07-11,5 wk ahead inc case,2021-08-14,13121,point,NA,457.0
2021-07-11,5 wk ahead inc case,2021-08-14,13123,point,NA,20.0
2021-07-11,5 wk ahead inc case,2021-08-14,13125,point,NA,0.0
2021-07-11,5 wk ahead inc case,2021-08-14,13127,point,NA,57.0
2021-07-11,5 wk ahead inc case,2021-08-14,13129,point,NA,22.0
2021-07-11,5 wk ahead inc case,2021-08-14,13131,point,NA,41.0
2021-07-11,5 wk ahead inc case,2021-08-14,13133,point,NA,0.0
2021-07-11,5 wk ahead inc case,2021-08-14,13135,point,NA,732.0
2021-07-11,5 wk ahead inc case,2021-08-14,13137,point,NA,9.0
2021-07-11,5 wk ahead inc case,2021-08-14,13139,point,NA,147.0
2021-07-11,5 wk ahead inc case,2021-08-14,13141,point,NA,0.0
2021-07-11,5 wk ahead inc case,2021-08-14,13143,point,NA,31.0
2021-07-11,5 wk ahead inc case,2021-08-14,13145,point,NA,80.0
2021-07-11,5 wk ahead inc case,2021-08-14,13147,point,NA,39.0
2021-07-11,5 wk ahead inc case,2021-08-14,13149,point,NA,1.0
2021-07-11,5 wk ahead inc case,2021-08-14,13151,point,NA,204.0
2021-07-11,5 wk ahead inc case,2021-08-14,13153,point,NA,25.0
2021-07-11,5 wk ahead inc case,2021-08-14,13155,point,NA,0.0
2021-07-11,5 wk ahead inc case,2021-08-14,13157,point,NA,119.0
2021-07-11,5 wk ahead inc case,2021-08-14,13159,point,NA,32.0
2021-07-11,5 wk ahead inc case,2021-08-14,13161,point,NA,1.0
2021-07-11,5 wk ahead inc case,2021-08-14,13163,point,NA,1.0
2021-07-11,5 wk ahead inc case,2021-08-14,13165,point,NA,0.0
2021-07-11,5 wk ahead inc case,2021-08-14,13167,point,NA,33.0
2021-07-11,5 wk ahead inc case,2021-08-14,13169,point,NA,21.0
2021-07-11,5 wk ahead inc case,2021-08-14,13171,point,NA,7.0
2021-07-11,5 wk ahead inc case,2021-08-14,13173,point,NA,1373.0
2021-07-11,5 wk ahead inc case,2021-08-14,13175,point,NA,59.0
2021-07-11,5 wk ahead inc case,2021-08-14,13177,point,NA,60.0
2021-07-11,5 wk ahead inc case,2021-08-14,13179,point,NA,44.0
2021-07-11,5 wk ahead inc case,2021-08-14,13181,point,NA,2.0
2021-07-11,5 wk ahead inc case,2021-08-14,13183,point,NA,1.0
2021-07-11,5 wk ahead inc case,2021-08-14,13185,point,NA,17.0
2021-07-11,5 wk ahead inc case,2021-08-14,13187,point,NA,9.0
2021-07-11,5 wk ahead inc case,2021-08-14,13189,point,NA,18.0
2021-07-11,5 wk ahead inc case,2021-08-14,13191,point,NA,72.0
2021-07-11,5 wk ahead inc case,2021-08-14,13193,point,NA,29.0
2021-07-11,5 wk ahead inc case,2021-08-14,13195,point,NA,138.0
2021-07-11,5 wk ahead inc case,2021-08-14,13197,point,NA,230.0
2021-07-11,5 wk ahead inc case,2021-08-14,13199,point,NA,8.0
2021-07-11,5 wk ahead inc case,2021-08-14,13201,point,NA,25.0
2021-07-11,5 wk ahead inc case,2021-08-14,13205,point,NA,224.0
2021-07-11,5 wk ahead inc case,2021-08-14,13207,point,NA,141.0
2021-07-11,5 wk ahead inc case,2021-08-14,13209,point,NA,0.0
2021-07-11,5 wk ahead inc case,2021-08-14,13211,point,NA,20.0
2021-07-11,5 wk ahead inc case,2021-08-14,13213,point,NA,12.0
2021-07-11,5 wk ahead inc case,2021-08-14,13215,point,NA,164.0
2021-07-11,5 wk ahead inc case,2021-08-14,13217,point,NA,40.0
2021-07-11,5 wk ahead inc case,2021-08-14,13219,point,NA,422.0
2021-07-11,5 wk ahead inc case,2021-08-14,13221,point,NA,10.0
2021-07-11,5 wk ahead inc case,2021-08-14,13223,point,NA,97.0
2021-07-11,5 wk ahead inc case,2021-08-14,13225,point,NA,0.0
2021-07-11,5 wk ahead inc case,2021-08-14,13227,point,NA,4.0
2021-07-11,5 wk ahead inc case,2021-08-14,13229,point,NA,0.0
2021-07-11,5 wk ahead inc case,2021-08-14,13231,point,NA,0.0
2021-07-11,5 wk ahead inc case,2021-08-14,13233,point,NA,97.0
2021-07-11,5 wk ahead inc case,2021-08-14,13235,point,NA,0.0
2021-07-11,5 wk ahead inc case,2021-08-14,13237,point,NA,36.0
2021-07-11,5 wk ahead inc case,2021-08-14,13239,point,NA,43.0
2021-07-11,5 wk ahead inc case,2021-08-14,13241,point,NA,0.0
2021-07-11,5 wk ahead inc case,2021-08-14,13243,point,NA,3.0
2021-07-11,5 wk ahead inc case,2021-08-14,13245,point,NA,27.0
2021-07-11,5 wk ahead inc case,2021-08-14,13247,point,NA,197.0
2021-07-11,5 wk ahead inc case,2021-08-14,13249,point,NA,155.0
2021-07-11,5 wk ahead inc case,2021-08-14,13251,point,NA,0.0
2021-07-11,5 wk ahead inc case,2021-08-14,13253,point,NA,3.0
2021-07-11,5 wk ahead inc case,2021-08-14,13255,point,NA,2.0
2021-07-11,5 wk ahead inc case,2021-08-14,13257,point,NA,16.0
2021-07-11,5 wk ahead inc case,2021-08-14,13259,point,NA,1.0
2021-07-11,5 wk ahead inc case,2021-08-14,13261,point,NA,69.0
2021-07-11,5 wk ahead inc case,2021-08-14,13263,point,NA,0.0
2021-07-11,5 wk ahead inc case,2021-08-14,13265,point,NA,0.0
2021-07-11,5 wk ahead inc case,2021-08-14,13267,point,NA,135.0
2021-07-11,5 wk ahead inc case,2021-08-14,13269,point,NA,24.0
2021-07-11,5 wk ahead inc case,2021-08-14,13271,point,NA,19.0
2021-07-11,5 wk ahead inc case,2021-08-14,13273,point,NA,65.0
2021-07-11,5 wk ahead inc case,2021-08-14,13275,point,NA,78.0
2021-07-11,5 wk ahead inc case,2021-08-14,13277,point,NA,283.0
2021-07-11,5 wk ahead inc case,2021-08-14,13279,point,NA,4.0
2021-07-11,5 wk ahead inc case,2021-08-14,13281,point,NA,2.0
2021-07-11,5 wk ahead inc case,2021-08-14,13283,point,NA,63.0
2021-07-11,5 wk ahead inc case,2021-08-14,13285,point,NA,131.0
2021-07-11,5 wk ahead inc case,2021-08-14,13287,point,NA,2.0
2021-07-11,5 wk ahead inc case,2021-08-14,13289,point,NA,1.0
2021-07-11,5 wk ahead inc case,2021-08-14,13291,point,NA,3.0
2021-07-11,5 wk ahead inc case,2021-08-14,13293,point,NA,1.0
2021-07-11,5 wk ahead inc case,2021-08-14,13295,point,NA,33.0
2021-07-11,5 wk ahead inc case,2021-08-14,13297,point,NA,127.0
2021-07-11,5 wk ahead inc case,2021-08-14,13299,point,NA,35.0
2021-07-11,5 wk ahead inc case,2021-08-14,13301,point,NA,0.0
2021-07-11,5 wk ahead inc case,2021-08-14,13303,point,NA,12.0
2021-07-11,5 wk ahead inc case,2021-08-14,13305,point,NA,59.0
2021-07-11,5 wk ahead inc case,2021-08-14,13307,point,NA,65.0
2021-07-11,5 wk ahead inc case,2021-08-14,13309,point,NA,1384.0
2021-07-11,5 wk ahead inc case,2021-08-14,13311,point,NA,11.0
2021-07-11,5 wk ahead inc case,2021-08-14,13313,point,NA,20.0
2021-07-11,5 wk ahead inc case,2021-08-14,13315,point,NA,7.0
2021-07-11,5 wk ahead inc case,2021-08-14,13317,point,NA,0.0
2021-07-11,5 wk ahead inc case,2021-08-14,13319,point,NA,0.0
2021-07-11,5 wk ahead inc case,2021-08-14,13321,point,NA,25.0
2021-07-11,5 wk ahead inc case,2021-08-14,15001,point,NA,170.0
2021-07-11,5 wk ahead inc case,2021-08-14,15003,point,NA,468.0
2021-07-11,5 wk ahead inc case,2021-08-14,15007,point,NA,59.0
2021-07-11,5 wk ahead inc case,2021-08-14,15009,point,NA,34.0
2021-07-11,5 wk ahead inc case,2021-08-14,16001,point,NA,357.0
2021-07-11,5 wk ahead inc case,2021-08-14,16003,point,NA,1.0
2021-07-11,5 wk ahead inc case,2021-08-14,16005,point,NA,27.0
2021-07-11,5 wk ahead inc case,2021-08-14,16007,point,NA,28.0
2021-07-11,5 wk ahead inc case,2021-08-14,16009,point,NA,0.0
2021-07-11,5 wk ahead inc case,2021-08-14,16011,point,NA,0.0
2021-07-11,5 wk ahead inc case,2021-08-14,16013,point,NA,1.0
2021-07-11,5 wk ahead inc case,2021-08-14,16015,point,NA,33.0
2021-07-11,5 wk ahead inc case,2021-08-14,16017,point,NA,0.0
2021-07-11,5 wk ahead inc case,2021-08-14,16019,point,NA,246.0
2021-07-11,5 wk ahead inc case,2021-08-14,16021,point,NA,48.0
2021-07-11,5 wk ahead inc case,2021-08-14,16023,point,NA,0.0
2021-07-11,5 wk ahead inc case,2021-08-14,16025,point,NA,0.0
2021-07-11,5 wk ahead inc case,2021-08-14,16027,point,NA,27.0
2021-07-11,5 wk ahead inc case,2021-08-14,16029,point,NA,0.0
2021-07-11,5 wk ahead inc case,2021-08-14,16031,point,NA,0.0
2021-07-11,5 wk ahead inc case,2021-08-14,16033,point,NA,0.0
2021-07-11,5 wk ahead inc case,2021-08-14,16035,point,NA,0.0
2021-07-11,5 wk ahead inc case,2021-08-14,16037,point,NA,15.0
2021-07-11,5 wk ahead inc case,2021-08-14,16039,point,NA,4.0
2021-07-11,5 wk ahead inc case,2021-08-14,16041,point,NA,0.0
2021-07-11,5 wk ahead inc case,2021-08-14,16043,point,NA,50.0
2021-07-11,5 wk ahead inc case,2021-08-14,16045,point,NA,7.0
2021-07-11,5 wk ahead inc case,2021-08-14,16047,point,NA,4.0
2021-07-11,5 wk ahead inc case,2021-08-14,16049,point,NA,1.0
2021-07-11,5 wk ahead inc case,2021-08-14,16051,point,NA,4.0
2021-07-11,5 wk ahead inc case,2021-08-14,16053,point,NA,2.0
2021-07-11,5 wk ahead inc case,2021-08-14,16055,point,NA,28.0
2021-07-11,5 wk ahead inc case,2021-08-14,16057,point,NA,0.0
2021-07-11,5 wk ahead inc case,2021-08-14,16059,point,NA,1.0
2021-07-11,5 wk ahead inc case,2021-08-14,16061,point,NA,40.0
2021-07-11,5 wk ahead inc case,2021-08-14,16063,point,NA,30.0
2021-07-11,5 wk ahead inc case,2021-08-14,16065,point,NA,31.0
2021-07-11,5 wk ahead inc case,2021-08-14,16067,point,NA,1.0
2021-07-11,5 wk ahead inc case,2021-08-14,16069,point,NA,8.0
2021-07-11,5 wk ahead inc case,2021-08-14,16071,point,NA,2.0
2021-07-11,5 wk ahead inc case,2021-08-14,16073,point,NA,38.0
2021-07-11,5 wk ahead inc case,2021-08-14,16075,point,NA,4.0
2021-07-11,5 wk ahead inc case,2021-08-14,16077,point,NA,0.0
2021-07-11,5 wk ahead inc case,2021-08-14,16079,point,NA,95.0
2021-07-11,5 wk ahead inc case,2021-08-14,16081,point,NA,32.0
2021-07-11,5 wk ahead inc case,2021-08-14,16083,point,NA,56.0
2021-07-11,5 wk ahead inc case,2021-08-14,16085,point,NA,1.0
2021-07-11,5 wk ahead inc case,2021-08-14,16087,point,NA,0.0
2021-07-11,5 wk ahead inc case,2021-08-14,17001,point,NA,106.0
2021-07-11,5 wk ahead inc case,2021-08-14,17003,point,NA,0.0
2021-07-11,5 wk ahead inc case,2021-08-14,17005,point,NA,1.0
2021-07-11,5 wk ahead inc case,2021-08-14,17007,point,NA,30.0
2021-07-11,5 wk ahead inc case,2021-08-14,17009,point,NA,0.0
2021-07-11,5 wk ahead inc case,2021-08-14,17011,point,NA,3.0
2021-07-11,5 wk ahead inc case,2021-08-14,17013,point,NA,0.0
2021-07-11,5 wk ahead inc case,2021-08-14,17015,point,NA,0.0
2021-07-11,5 wk ahead inc case,2021-08-14,17017,point,NA,28.0
2021-07-11,5 wk ahead inc case,2021-08-14,17019,point,NA,16.0
2021-07-11,5 wk ahead inc case,2021-08-14,17021,point,NA,21.0
2021-07-11,5 wk ahead inc case,2021-08-14,17023,point,NA,52.0
2021-07-11,5 wk ahead inc case,2021-08-14,17025,point,NA,7.0
2021-07-11,5 wk ahead inc case,2021-08-14,17027,point,NA,11.0
2021-07-11,5 wk ahead inc case,2021-08-14,17029,point,NA,20.0
2021-07-11,5 wk ahead inc case,2021-08-14,17031,point,NA,991.0
2021-07-11,5 wk ahead inc case,2021-08-14,17033,point,NA,0.0
2021-07-11,5 wk ahead inc case,2021-08-14,17035,point,NA,1.0
2021-07-11,5 wk ahead inc case,2021-08-14,17037,point,NA,2.0
2021-07-11,5 wk ahead inc case,2021-08-14,17039,point,NA,51.0
2021-07-11,5 wk ahead inc case,2021-08-14,17041,point,NA,1.0
2021-07-11,5 wk ahead inc case,2021-08-14,17043,point,NA,55.0
2021-07-11,5 wk ahead inc case,2021-08-14,17045,point,NA,32.0
2021-07-11,5 wk ahead inc case,2021-08-14,17047,point,NA,3.0
2021-07-11,5 wk ahead inc case,2021-08-14,17049,point,NA,4.0
2021-07-11,5 wk ahead inc case,2021-08-14,17051,point,NA,29.0
2021-07-11,5 wk ahead inc case,2021-08-14,17053,point,NA,24.0
2021-07-11,5 wk ahead inc case,2021-08-14,17055,point,NA,211.0
2021-07-11,5 wk ahead inc case,2021-08-14,17057,point,NA,67.0
2021-07-11,5 wk ahead inc case,2021-08-14,17059,point,NA,14.0
2021-07-11,5 wk ahead inc case,2021-08-14,17061,point,NA,2.0
2021-07-11,5 wk ahead inc case,2021-08-14,17063,point,NA,5.0
2021-07-11,5 wk ahead inc case,2021-08-14,17065,point,NA,5.0
2021-07-11,5 wk ahead inc case,2021-08-14,17067,point,NA,16.0
2021-07-11,5 wk ahead inc case,2021-08-14,17069,point,NA,15.0
2021-07-11,5 wk ahead inc case,2021-08-14,17071,point,NA,19.0
2021-07-11,5 wk ahead inc case,2021-08-14,17073,point,NA,18.0
2021-07-11,5 wk ahead inc case,2021-08-14,17075,point,NA,22.0
2021-07-11,5 wk ahead inc case,2021-08-14,17077,point,NA,37.0
2021-07-11,5 wk ahead inc case,2021-08-14,17079,point,NA,0.0
2021-07-11,5 wk ahead inc case,2021-08-14,17081,point,NA,71.0
2021-07-11,5 wk ahead inc case,2021-08-14,17083,point,NA,1.0
2021-07-11,5 wk ahead inc case,2021-08-14,17085,point,NA,0.0
2021-07-11,5 wk ahead inc case,2021-08-14,17087,point,NA,67.0
2021-07-11,5 wk ahead inc case,2021-08-14,17089,point,NA,37.0
2021-07-11,5 wk ahead inc case,2021-08-14,17091,point,NA,12.0
2021-07-11,5 wk ahead inc case,2021-08-14,17093,point,NA,70.0
2021-07-11,5 wk ahead inc case,2021-08-14,17095,point,NA,9.0
2021-07-11,5 wk ahead inc case,2021-08-14,17097,point,NA,220.0
2021-07-11,5 wk ahead inc case,2021-08-14,17099,point,NA,127.0
2021-07-11,5 wk ahead inc case,2021-08-14,17101,point,NA,0.0
2021-07-11,5 wk ahead inc case,2021-08-14,17103,point,NA,0.0
2021-07-11,5 wk ahead inc case,2021-08-14,17105,point,NA,0.0
2021-07-11,5 wk ahead inc case,2021-08-14,17107,point,NA,0.0
2021-07-11,5 wk ahead inc case,2021-08-14,17109,point,NA,3.0
2021-07-11,5 wk ahead inc case,2021-08-14,17111,point,NA,178.0
2021-07-11,5 wk ahead inc case,2021-08-14,17113,point,NA,57.0
2021-07-11,5 wk ahead inc case,2021-08-14,17115,point,NA,105.0
2021-07-11,5 wk ahead inc case,2021-08-14,17117,point,NA,12.0
2021-07-11,5 wk ahead inc case,2021-08-14,17119,point,NA,177.0
2021-07-11,5 wk ahead inc case,2021-08-14,17121,point,NA,29.0
2021-07-11,5 wk ahead inc case,2021-08-14,17123,point,NA,2.0
2021-07-11,5 wk ahead inc case,2021-08-14,17125,point,NA,28.0
2021-07-11,5 wk ahead inc case,2021-08-14,17127,point,NA,59.0
2021-07-11,5 wk ahead inc case,2021-08-14,17129,point,NA,1.0
2021-07-11,5 wk ahead inc case,2021-08-14,17131,point,NA,5.0
2021-07-11,5 wk ahead inc case,2021-08-14,17133,point,NA,16.0
2021-07-11,5 wk ahead inc case,2021-08-14,17135,point,NA,1.0
2021-07-11,5 wk ahead inc case,2021-08-14,17137,point,NA,16.0
2021-07-11,5 wk ahead inc case,2021-08-14,17139,point,NA,50.0
2021-07-11,5 wk ahead inc case,2021-08-14,17141,point,NA,1.0
2021-07-11,5 wk ahead inc case,2021-08-14,17143,point,NA,51.0
2021-07-11,5 wk ahead inc case,2021-08-14,17145,point,NA,48.0
