forecast_date,target,target_end_date,location,type,quantile,value
2021-04-11,4 wk ahead inc death,2021-05-08,AT,quantile,0.850,349.3
2021-04-11,4 wk ahead inc death,2021-05-08,BE,quantile,0.850,531.8
2021-04-11,4 wk ahead inc death,2021-05-08,BG,quantile,0.850,3066.7
2021-04-11,4 wk ahead inc death,2021-05-08,HR,quantile,0.850,549.1
2021-04-11,4 wk ahead inc death,2021-05-08,CY,quantile,0.850,22.2
2021-04-11,4 wk ahead inc death,2021-05-08,CZ,quantile,0.850,577.7
2021-04-11,4 wk ahead inc death,2021-05-08,DK,quantile,0.850,13.6
2021-04-11,4 wk ahead inc death,2021-05-08,EE,quantile,0.850,87.4
2021-04-11,4 wk ahead inc death,2021-05-08,FI,quantile,0.850,17.6
2021-04-11,4 wk ahead inc death,2021-05-08,FR,quantile,0.850,3189.6
2021-04-11,4 wk ahead inc death,2021-05-08,DE,quantile,0.850,2082.6
2021-04-11,4 wk ahead inc death,2021-05-08,GR,quantile,0.850,758.6
2021-04-11,4 wk ahead inc death,2021-05-08,HU,quantile,0.850,2284.3
2021-04-11,4 wk ahead inc death,2021-05-08,IS,quantile,0.850,0
2021-04-11,4 wk ahead inc death,2021-05-08,IE,quantile,0.850,64.2
2021-04-11,4 wk ahead inc death,2021-05-08,IT,quantile,0.850,3592
2021-04-11,4 wk ahead inc death,2021-05-08,LV,quantile,0.850,64.5
2021-04-11,4 wk ahead inc death,2021-05-08,LI,quantile,0.850,0.2
2021-04-11,4 wk ahead inc death,2021-05-08,LT,quantile,0.850,155.1
2021-04-11,4 wk ahead inc death,2021-05-08,LU,quantile,0.850,27.2
2021-04-11,4 wk ahead inc death,2021-05-08,MT,quantile,0.850,18.2
2021-04-11,4 wk ahead inc death,2021-05-08,NL,quantile,0.850,295.3
2021-04-11,4 wk ahead inc death,2021-05-08,NO,quantile,0.850,34.2
2021-04-11,4 wk ahead inc death,2021-05-08,PL,quantile,0.850,8764.8
2021-04-11,4 wk ahead inc death,2021-05-08,PT,quantile,0.850,72.9
2021-04-11,4 wk ahead inc death,2021-05-08,RO,quantile,0.850,1745.4
2021-04-11,4 wk ahead inc death,2021-05-08,SK,quantile,0.850,365.5
2021-04-11,4 wk ahead inc death,2021-05-08,SI,quantile,0.850,78
2021-04-11,4 wk ahead inc death,2021-05-08,ES,quantile,0.850,548.5
2021-04-11,4 wk ahead inc death,2021-05-08,SE,quantile,0.850,181.8
2021-04-11,4 wk ahead inc death,2021-05-08,CH,quantile,0.850,146.6
2021-04-11,4 wk ahead inc death,2021-05-08,GB,quantile,0.850,245.6
2021-04-11,5 wk ahead inc death,2021-05-15,AT,quantile,0.850,358.5
2021-04-11,5 wk ahead inc death,2021-05-15,BE,quantile,0.850,589
2021-04-11,5 wk ahead inc death,2021-05-15,BG,quantile,0.850,3662
2021-04-11,5 wk ahead inc death,2021-05-15,HR,quantile,0.850,553
2021-04-11,5 wk ahead inc death,2021-05-15,CY,quantile,0.850,25.9
2021-04-11,5 wk ahead inc death,2021-05-15,CZ,quantile,0.850,479.5
2021-04-11,5 wk ahead inc death,2021-05-15,DK,quantile,0.850,13.7
2021-04-11,5 wk ahead inc death,2021-05-15,EE,quantile,0.850,83.9
2021-04-11,5 wk ahead inc death,2021-05-15,FI,quantile,0.850,16.6
2021-04-11,5 wk ahead inc death,2021-05-15,FR,quantile,0.850,3634.2
2021-04-11,5 wk ahead inc death,2021-05-15,DE,quantile,0.850,2655.9
2021-04-11,5 wk ahead inc death,2021-05-15,GR,quantile,0.850,707.9
2021-04-11,5 wk ahead inc death,2021-05-15,HU,quantile,0.850,2249.2
2021-04-11,5 wk ahead inc death,2021-05-15,IS,quantile,0.850,0
2021-04-11,5 wk ahead inc death,2021-05-15,IE,quantile,0.850,52.4
2021-04-11,5 wk ahead inc death,2021-05-15,IT,quantile,0.850,3598
2021-04-11,5 wk ahead inc death,2021-05-15,LV,quantile,0.850,59.9
2021-04-11,5 wk ahead inc death,2021-05-15,LI,quantile,0.850,0.3
2021-04-11,5 wk ahead inc death,2021-05-15,LT,quantile,0.850,158.8
2021-04-11,5 wk ahead inc death,2021-05-15,LU,quantile,0.850,30.5
2021-04-11,5 wk ahead inc death,2021-05-15,MT,quantile,0.850,18.6
2021-04-11,5 wk ahead inc death,2021-05-15,NL,quantile,0.850,270.4
2021-04-11,5 wk ahead inc death,2021-05-15,NO,quantile,0.850,42.7
2021-04-11,5 wk ahead inc death,2021-05-15,PL,quantile,0.850,10996.4
2021-04-11,5 wk ahead inc death,2021-05-15,PT,quantile,0.850,77.9
2021-04-11,5 wk ahead inc death,2021-05-15,RO,quantile,0.850,1944.5
2021-04-11,5 wk ahead inc death,2021-05-15,SK,quantile,0.850,298.8
2021-04-11,5 wk ahead inc death,2021-05-15,SI,quantile,0.850,76.6
2021-04-11,5 wk ahead inc death,2021-05-15,ES,quantile,0.850,770.1
2021-04-11,5 wk ahead inc death,2021-05-15,SE,quantile,0.850,188.4
2021-04-11,5 wk ahead inc death,2021-05-15,CH,quantile,0.850,146.2
2021-04-11,5 wk ahead inc death,2021-05-15,GB,quantile,0.850,235.8
2021-04-11,1 wk ahead inc death,2021-04-17,AT,quantile,0.900,324.9
2021-04-11,1 wk ahead inc death,2021-04-17,BE,quantile,0.900,427
2021-04-11,1 wk ahead inc death,2021-04-17,BG,quantile,0.900,2481.1
2021-04-11,1 wk ahead inc death,2021-04-17,HR,quantile,0.900,387.6
2021-04-11,1 wk ahead inc death,2021-04-17,CY,quantile,0.900,11.5
2021-04-11,1 wk ahead inc death,2021-04-17,CZ,quantile,0.900,1097.5
2021-04-11,1 wk ahead inc death,2021-04-17,DK,quantile,0.900,14.5
2021-04-11,1 wk ahead inc death,2021-04-17,EE,quantile,0.900,119.9
2021-04-11,1 wk ahead inc death,2021-04-17,FI,quantile,0.900,21.7
2021-04-11,1 wk ahead inc death,2021-04-17,FR,quantile,0.900,3001.9
2021-04-11,1 wk ahead inc death,2021-04-17,DE,quantile,0.900,2743.1
2021-04-11,1 wk ahead inc death,2021-04-17,GR,quantile,0.900,677.7
2021-04-11,1 wk ahead inc death,2021-04-17,HU,quantile,0.900,2870.1
2021-04-11,1 wk ahead inc death,2021-04-17,IS,quantile,0.900,0
2021-04-11,1 wk ahead inc death,2021-04-17,IE,quantile,0.900,80.2
2021-04-11,1 wk ahead inc death,2021-04-17,IT,quantile,0.900,4172
2021-04-11,1 wk ahead inc death,2021-04-17,LV,quantile,0.900,67.3
2021-04-11,1 wk ahead inc death,2021-04-17,LI,quantile,0.900,0.2
2021-04-11,1 wk ahead inc death,2021-04-17,LT,quantile,0.900,98.5
2021-04-11,1 wk ahead inc death,2021-04-17,LU,quantile,0.900,26.1
2021-04-11,1 wk ahead inc death,2021-04-17,MT,quantile,0.900,19.9
2021-04-11,1 wk ahead inc death,2021-04-17,NL,quantile,0.900,325
2021-04-11,1 wk ahead inc death,2021-04-17,NO,quantile,0.900,25.9
2021-04-11,1 wk ahead inc death,2021-04-17,PL,quantile,0.900,6343.2
2021-04-11,1 wk ahead inc death,2021-04-17,PT,quantile,0.900,49.2
2021-04-11,1 wk ahead inc death,2021-04-17,RO,quantile,0.900,1517.7
2021-04-11,1 wk ahead inc death,2021-04-17,SK,quantile,0.900,624.9
2021-04-11,1 wk ahead inc death,2021-04-17,SI,quantile,0.900,68.1
2021-04-11,1 wk ahead inc death,2021-04-17,ES,quantile,0.900,579.7
2021-04-11,1 wk ahead inc death,2021-04-17,SE,quantile,0.900,153.3
2021-04-11,1 wk ahead inc death,2021-04-17,CH,quantile,0.900,138.4
2021-04-11,1 wk ahead inc death,2021-04-17,GB,quantile,0.900,382.6
2021-04-11,2 wk ahead inc death,2021-04-24,AT,quantile,0.900,336.7
2021-04-11,2 wk ahead inc death,2021-04-24,BE,quantile,0.900,465.3
2021-04-11,2 wk ahead inc death,2021-04-24,BG,quantile,0.900,2866.3
2021-04-11,2 wk ahead inc death,2021-04-24,HR,quantile,0.900,471.4
2021-04-11,2 wk ahead inc death,2021-04-24,CY,quantile,0.900,15.2
2021-04-11,2 wk ahead inc death,2021-04-24,CZ,quantile,0.900,880.2
2021-04-11,2 wk ahead inc death,2021-04-24,DK,quantile,0.900,15.6
2021-04-11,2 wk ahead inc death,2021-04-24,EE,quantile,0.900,108.2
2021-04-11,2 wk ahead inc death,2021-04-24,FI,quantile,0.900,20.2
2021-04-11,2 wk ahead inc death,2021-04-24,FR,quantile,0.900,3326.2
2021-04-11,2 wk ahead inc death,2021-04-24,DE,quantile,0.900,3059.9
2021-04-11,2 wk ahead inc death,2021-04-24,GR,quantile,0.900,741.5
2021-04-11,2 wk ahead inc death,2021-04-24,HU,quantile,0.900,2770.1
2021-04-11,2 wk ahead inc death,2021-04-24,IS,quantile,0.900,0
2021-04-11,2 wk ahead inc death,2021-04-24,IE,quantile,0.900,75.2
2021-04-11,2 wk ahead inc death,2021-04-24,IT,quantile,0.900,3984.4
2021-04-11,2 wk ahead inc death,2021-04-24,LV,quantile,0.900,65.6
2021-04-11,2 wk ahead inc death,2021-04-24,LI,quantile,0.900,0.2
2021-04-11,2 wk ahead inc death,2021-04-24,LT,quantile,0.900,117.6
2021-04-11,2 wk ahead inc death,2021-04-24,LU,quantile,0.900,27.9
2021-04-11,2 wk ahead inc death,2021-04-24,MT,quantile,0.900,20.6
2021-04-11,2 wk ahead inc death,2021-04-24,NL,quantile,0.900,325.1
2021-04-11,2 wk ahead inc death,2021-04-24,NO,quantile,0.900,28.6
2021-04-11,2 wk ahead inc death,2021-04-24,PL,quantile,0.900,7155.8
2021-04-11,2 wk ahead inc death,2021-04-24,PT,quantile,0.900,54.3
2021-04-11,2 wk ahead inc death,2021-04-24,RO,quantile,0.900,1629.2
2021-04-11,2 wk ahead inc death,2021-04-24,SK,quantile,0.900,522
2021-04-11,2 wk ahead inc death,2021-04-24,SI,quantile,0.900,74.2
2021-04-11,2 wk ahead inc death,2021-04-24,ES,quantile,0.900,658.6
2021-04-11,2 wk ahead inc death,2021-04-24,SE,quantile,0.900,170
2021-04-11,2 wk ahead inc death,2021-04-24,CH,quantile,0.900,151.8
2021-04-11,2 wk ahead inc death,2021-04-24,GB,quantile,0.900,338.3
2021-04-11,3 wk ahead inc death,2021-05-01,AT,quantile,0.900,368.1
2021-04-11,3 wk ahead inc death,2021-05-01,BE,quantile,0.900,514.9
2021-04-11,3 wk ahead inc death,2021-05-01,BG,quantile,0.900,3184.8
2021-04-11,3 wk ahead inc death,2021-05-01,HR,quantile,0.900,546.2
2021-04-11,3 wk ahead inc death,2021-05-01,CY,quantile,0.900,18.5
2021-04-11,3 wk ahead inc death,2021-05-01,CZ,quantile,0.900,746.6
2021-04-11,3 wk ahead inc death,2021-05-01,DK,quantile,0.900,14.7
2021-04-11,3 wk ahead inc death,2021-05-01,EE,quantile,0.900,101.4
2021-04-11,3 wk ahead inc death,2021-05-01,FI,quantile,0.900,21.2
2021-04-11,3 wk ahead inc death,2021-05-01,FR,quantile,0.900,3152
2021-04-11,3 wk ahead inc death,2021-05-01,DE,quantile,0.900,3104.4
2021-04-11,3 wk ahead inc death,2021-05-01,GR,quantile,0.900,806.6
2021-04-11,3 wk ahead inc death,2021-05-01,HU,quantile,0.900,2652.8
2021-04-11,3 wk ahead inc death,2021-05-01,IS,quantile,0.900,0
2021-04-11,3 wk ahead inc death,2021-05-01,IE,quantile,0.900,81.7
2021-04-11,3 wk ahead inc death,2021-05-01,IT,quantile,0.900,3873.4
2021-04-11,3 wk ahead inc death,2021-05-01,LV,quantile,0.900,70.6
2021-04-11,3 wk ahead inc death,2021-05-01,LI,quantile,0.900,0.2
2021-04-11,3 wk ahead inc death,2021-05-01,LT,quantile,0.900,156
2021-04-11,3 wk ahead inc death,2021-05-01,LU,quantile,0.900,22.1
2021-04-11,3 wk ahead inc death,2021-05-01,MT,quantile,0.900,21.8
2021-04-11,3 wk ahead inc death,2021-05-01,NL,quantile,0.900,329.9
2021-04-11,3 wk ahead inc death,2021-05-01,NO,quantile,0.900,31.4
2021-04-11,3 wk ahead inc death,2021-05-01,PL,quantile,0.900,7938.9
2021-04-11,3 wk ahead inc death,2021-05-01,PT,quantile,0.900,72.1
2021-04-11,3 wk ahead inc death,2021-05-01,RO,quantile,0.900,1719.9
2021-04-11,3 wk ahead inc death,2021-05-01,SK,quantile,0.900,472.7
2021-04-11,3 wk ahead inc death,2021-05-01,SI,quantile,0.900,79.3
2021-04-11,3 wk ahead inc death,2021-05-01,ES,quantile,0.900,224.5
2021-04-11,3 wk ahead inc death,2021-05-01,SE,quantile,0.900,188.8
2021-04-11,3 wk ahead inc death,2021-05-01,CH,quantile,0.900,159.9
2021-04-11,3 wk ahead inc death,2021-05-01,GB,quantile,0.900,270.8
2021-04-11,4 wk ahead inc death,2021-05-08,AT,quantile,0.900,370
2021-04-11,4 wk ahead inc death,2021-05-08,BE,quantile,0.900,574.4
2021-04-11,4 wk ahead inc death,2021-05-08,BG,quantile,0.900,3925.8
2021-04-11,4 wk ahead inc death,2021-05-08,HR,quantile,0.900,560.3
2021-04-11,4 wk ahead inc death,2021-05-08,CY,quantile,0.900,22.9
2021-04-11,4 wk ahead inc death,2021-05-08,CZ,quantile,0.900,615.3
2021-04-11,4 wk ahead inc death,2021-05-08,DK,quantile,0.900,13.8
2021-04-11,4 wk ahead inc death,2021-05-08,EE,quantile,0.900,98.3
2021-04-11,4 wk ahead inc death,2021-05-08,FI,quantile,0.900,19.6
2021-04-11,4 wk ahead inc death,2021-05-08,FR,quantile,0.900,3537.1
2021-04-11,4 wk ahead inc death,2021-05-08,DE,quantile,0.900,2728
2021-04-11,4 wk ahead inc death,2021-05-08,GR,quantile,0.900,770.2
2021-04-11,4 wk ahead inc death,2021-05-08,HU,quantile,0.900,2600.9
2021-04-11,4 wk ahead inc death,2021-05-08,IS,quantile,0.900,0
2021-04-11,4 wk ahead inc death,2021-05-08,IE,quantile,0.900,66.1
2021-04-11,4 wk ahead inc death,2021-05-08,IT,quantile,0.900,3819.1
2021-04-11,4 wk ahead inc death,2021-05-08,LV,quantile,0.900,66.1
2021-04-11,4 wk ahead inc death,2021-05-08,LI,quantile,0.900,0.3
2021-04-11,4 wk ahead inc death,2021-05-08,LT,quantile,0.900,158.7
2021-04-11,4 wk ahead inc death,2021-05-08,LU,quantile,0.900,28.9
2021-04-11,4 wk ahead inc death,2021-05-08,MT,quantile,0.900,23.7
2021-04-11,4 wk ahead inc death,2021-05-08,NL,quantile,0.900,311.4
2021-04-11,4 wk ahead inc death,2021-05-08,NO,quantile,0.900,37.1
2021-04-11,4 wk ahead inc death,2021-05-08,PL,quantile,0.900,9582.7
2021-04-11,4 wk ahead inc death,2021-05-08,PT,quantile,0.900,73.8
2021-04-11,4 wk ahead inc death,2021-05-08,RO,quantile,0.900,1892
2021-04-11,4 wk ahead inc death,2021-05-08,SK,quantile,0.900,389.3
2021-04-11,4 wk ahead inc death,2021-05-08,SI,quantile,0.900,79.7
2021-04-11,4 wk ahead inc death,2021-05-08,ES,quantile,0.900,550.1
2021-04-11,4 wk ahead inc death,2021-05-08,SE,quantile,0.900,200.3
2021-04-11,4 wk ahead inc death,2021-05-08,CH,quantile,0.900,160.6
2021-04-11,4 wk ahead inc death,2021-05-08,GB,quantile,0.900,258.9
2021-04-11,5 wk ahead inc death,2021-05-15,AT,quantile,0.900,384.9
2021-04-11,5 wk ahead inc death,2021-05-15,BE,quantile,0.900,653.8
2021-04-11,5 wk ahead inc death,2021-05-15,BG,quantile,0.900,4829.4
2021-04-11,5 wk ahead inc death,2021-05-15,HR,quantile,0.900,567
2021-04-11,5 wk ahead inc death,2021-05-15,CY,quantile,0.900,27
2021-04-11,5 wk ahead inc death,2021-05-15,CZ,quantile,0.900,523
2021-04-11,5 wk ahead inc death,2021-05-15,DK,quantile,0.900,14
2021-04-11,5 wk ahead inc death,2021-05-15,EE,quantile,0.900,97.8
2021-04-11,5 wk ahead inc death,2021-05-15,FI,quantile,0.900,19.4
2021-04-11,5 wk ahead inc death,2021-05-15,FR,quantile,0.900,4078.2
2021-04-11,5 wk ahead inc death,2021-05-15,DE,quantile,0.900,3464.1
2021-04-11,5 wk ahead inc death,2021-05-15,GR,quantile,0.900,722
2021-04-11,5 wk ahead inc death,2021-05-15,HU,quantile,0.900,2643.7
2021-04-11,5 wk ahead inc death,2021-05-15,IS,quantile,0.900,0
2021-04-11,5 wk ahead inc death,2021-05-15,IE,quantile,0.900,54.7
2021-04-11,5 wk ahead inc death,2021-05-15,IT,quantile,0.900,3881.7
2021-04-11,5 wk ahead inc death,2021-05-15,LV,quantile,0.900,61.8
2021-04-11,5 wk ahead inc death,2021-05-15,LI,quantile,0.900,0.3
2021-04-11,5 wk ahead inc death,2021-05-15,LT,quantile,0.900,164.5
2021-04-11,5 wk ahead inc death,2021-05-15,LU,quantile,0.900,33.1
2021-04-11,5 wk ahead inc death,2021-05-15,MT,quantile,0.900,25.1
2021-04-11,5 wk ahead inc death,2021-05-15,NL,quantile,0.900,291
2021-04-11,5 wk ahead inc death,2021-05-15,NO,quantile,0.900,47.2
2021-04-11,5 wk ahead inc death,2021-05-15,PL,quantile,0.900,12144.7
2021-04-11,5 wk ahead inc death,2021-05-15,PT,quantile,0.900,79
2021-04-11,5 wk ahead inc death,2021-05-15,RO,quantile,0.900,2130.2
2021-04-11,5 wk ahead inc death,2021-05-15,SK,quantile,0.900,324.7
2021-04-11,5 wk ahead inc death,2021-05-15,SI,quantile,0.900,78.8
2021-04-11,5 wk ahead inc death,2021-05-15,ES,quantile,0.900,772.5
2021-04-11,5 wk ahead inc death,2021-05-15,SE,quantile,0.900,211.2
2021-04-11,5 wk ahead inc death,2021-05-15,CH,quantile,0.900,164.6
2021-04-11,5 wk ahead inc death,2021-05-15,GB,quantile,0.900,258.9
2021-04-11,1 wk ahead inc death,2021-04-17,AT,quantile,0.950,328.5
2021-04-11,1 wk ahead inc death,2021-04-17,BE,quantile,0.950,433.3
2021-04-11,1 wk ahead inc death,2021-04-17,BG,quantile,0.950,3040
2021-04-11,1 wk ahead inc death,2021-04-17,HR,quantile,0.950,390
2021-04-11,1 wk ahead inc death,2021-04-17,CY,quantile,0.950,11.7
2021-04-11,1 wk ahead inc death,2021-04-17,CZ,quantile,0.950,1158.5
2021-04-11,1 wk ahead inc death,2021-04-17,DK,quantile,0.950,14.7
2021-04-11,1 wk ahead inc death,2021-04-17,EE,quantile,0.950,128.5
2021-04-11,1 wk ahead inc death,2021-04-17,FI,quantile,0.950,21.8
2021-04-11,1 wk ahead inc death,2021-04-17,FR,quantile,0.950,3101.7
2021-04-11,1 wk ahead inc death,2021-04-17,DE,quantile,0.950,2766
2021-04-11,1 wk ahead inc death,2021-04-17,GR,quantile,0.950,684.8
2021-04-11,1 wk ahead inc death,2021-04-17,HU,quantile,0.950,3078
2021-04-11,1 wk ahead inc death,2021-04-17,IS,quantile,0.950,0
2021-04-11,1 wk ahead inc death,2021-04-17,IE,quantile,0.950,81.2
2021-04-11,1 wk ahead inc death,2021-04-17,IT,quantile,0.950,4302.2
2021-04-11,1 wk ahead inc death,2021-04-17,LV,quantile,0.950,68.3
2021-04-11,1 wk ahead inc death,2021-04-17,LI,quantile,0.950,0.2
2021-04-11,1 wk ahead inc death,2021-04-17,LT,quantile,0.950,99.3
2021-04-11,1 wk ahead inc death,2021-04-17,LU,quantile,0.950,28.1
2021-04-11,1 wk ahead inc death,2021-04-17,MT,quantile,0.950,25.6
2021-04-11,1 wk ahead inc death,2021-04-17,NL,quantile,0.950,347.4
2021-04-11,1 wk ahead inc death,2021-04-17,NO,quantile,0.950,38.1
2021-04-11,1 wk ahead inc death,2021-04-17,PL,quantile,0.950,6638.2
2021-04-11,1 wk ahead inc death,2021-04-17,PT,quantile,0.950,49.9
2021-04-11,1 wk ahead inc death,2021-04-17,RO,quantile,0.950,1556
2021-04-11,1 wk ahead inc death,2021-04-17,SK,quantile,0.950,634.9
2021-04-11,1 wk ahead inc death,2021-04-17,SI,quantile,0.950,68.3
2021-04-11,1 wk ahead inc death,2021-04-17,ES,quantile,0.950,580.6
2021-04-11,1 wk ahead inc death,2021-04-17,SE,quantile,0.950,163.8
2021-04-11,1 wk ahead inc death,2021-04-17,CH,quantile,0.950,141.9
2021-04-11,1 wk ahead inc death,2021-04-17,GB,quantile,0.950,426
2021-04-11,2 wk ahead inc death,2021-04-24,AT,quantile,0.950,342.7
2021-04-11,2 wk ahead inc death,2021-04-24,BE,quantile,0.950,478.5
2021-04-11,2 wk ahead inc death,2021-04-24,BG,quantile,0.950,3699.6
2021-04-11,2 wk ahead inc death,2021-04-24,HR,quantile,0.950,476.3
2021-04-11,2 wk ahead inc death,2021-04-24,CY,quantile,0.950,15.7
2021-04-11,2 wk ahead inc death,2021-04-24,CZ,quantile,0.950,944.1
2021-04-11,2 wk ahead inc death,2021-04-24,DK,quantile,0.950,15.8
2021-04-11,2 wk ahead inc death,2021-04-24,EE,quantile,0.950,118.7
2021-04-11,2 wk ahead inc death,2021-04-24,FI,quantile,0.950,20.5
2021-04-11,2 wk ahead inc death,2021-04-24,FR,quantile,0.950,3514.5
2021-04-11,2 wk ahead inc death,2021-04-24,DE,quantile,0.950,3109.6
2021-04-11,2 wk ahead inc death,2021-04-24,GR,quantile,0.950,756.9
2021-04-11,2 wk ahead inc death,2021-04-24,HU,quantile,0.950,3035.8
2021-04-11,2 wk ahead inc death,2021-04-24,IS,quantile,0.950,0
2021-04-11,2 wk ahead inc death,2021-04-24,IE,quantile,0.950,76.5
2021-04-11,2 wk ahead inc death,2021-04-24,IT,quantile,0.950,4161.5
2021-04-11,2 wk ahead inc death,2021-04-24,LV,quantile,0.950,66.9
2021-04-11,2 wk ahead inc death,2021-04-24,LI,quantile,0.950,0.2
2021-04-11,2 wk ahead inc death,2021-04-24,LT,quantile,0.950,119.5
2021-04-11,2 wk ahead inc death,2021-04-24,LU,quantile,0.950,30.7
2021-04-11,2 wk ahead inc death,2021-04-24,MT,quantile,0.950,27.3
2021-04-11,2 wk ahead inc death,2021-04-24,NL,quantile,0.950,353.8
2021-04-11,2 wk ahead inc death,2021-04-24,NO,quantile,0.950,46.5
2021-04-11,2 wk ahead inc death,2021-04-24,PL,quantile,0.950,7668.3
2021-04-11,2 wk ahead inc death,2021-04-24,PT,quantile,0.950,55.1
2021-04-11,2 wk ahead inc death,2021-04-24,RO,quantile,0.950,1682.3
2021-04-11,2 wk ahead inc death,2021-04-24,SK,quantile,0.950,534.3
2021-04-11,2 wk ahead inc death,2021-04-24,SI,quantile,0.950,74.9
2021-04-11,2 wk ahead inc death,2021-04-24,ES,quantile,0.950,660.1
2021-04-11,2 wk ahead inc death,2021-04-24,SE,quantile,0.950,186
2021-04-11,2 wk ahead inc death,2021-04-24,CH,quantile,0.950,156.6
2021-04-11,2 wk ahead inc death,2021-04-24,GB,quantile,0.950,394.3
2021-04-11,3 wk ahead inc death,2021-05-01,AT,quantile,0.950,376.5
2021-04-11,3 wk ahead inc death,2021-05-01,BE,quantile,0.950,539.2
2021-04-11,3 wk ahead inc death,2021-05-01,BG,quantile,0.950,4255.1
2021-04-11,3 wk ahead inc death,2021-05-01,HR,quantile,0.950,553.4
2021-04-11,3 wk ahead inc death,2021-05-01,CY,quantile,0.950,19.2
2021-04-11,3 wk ahead inc death,2021-05-01,CZ,quantile,0.950,805.2
2021-04-11,3 wk ahead inc death,2021-05-01,DK,quantile,0.950,14.9
2021-04-11,3 wk ahead inc death,2021-05-01,EE,quantile,0.950,112.4
2021-04-11,3 wk ahead inc death,2021-05-01,FI,quantile,0.950,21.5
2021-04-11,3 wk ahead inc death,2021-05-01,FR,quantile,0.950,3427.9
2021-04-11,3 wk ahead inc death,2021-05-01,DE,quantile,0.950,3214.2
2021-04-11,3 wk ahead inc death,2021-05-01,GR,quantile,0.950,826.1
2021-04-11,3 wk ahead inc death,2021-05-01,HU,quantile,0.950,2957.1
2021-04-11,3 wk ahead inc death,2021-05-01,IS,quantile,0.950,0.1
2021-04-11,3 wk ahead inc death,2021-05-01,IE,quantile,0.950,83
2021-04-11,3 wk ahead inc death,2021-05-01,IT,quantile,0.950,4071.7
2021-04-11,3 wk ahead inc death,2021-05-01,LV,quantile,0.950,72
2021-04-11,3 wk ahead inc death,2021-05-01,LI,quantile,0.950,0.2
2021-04-11,3 wk ahead inc death,2021-05-01,LT,quantile,0.950,159.2
2021-04-11,3 wk ahead inc death,2021-05-01,LU,quantile,0.950,25.3
2021-04-11,3 wk ahead inc death,2021-05-01,MT,quantile,0.950,28.7
2021-04-11,3 wk ahead inc death,2021-05-01,NL,quantile,0.950,359.1
2021-04-11,3 wk ahead inc death,2021-05-01,NO,quantile,0.950,54.3
2021-04-11,3 wk ahead inc death,2021-05-01,PL,quantile,0.950,8567.8
2021-04-11,3 wk ahead inc death,2021-05-01,PT,quantile,0.950,73.4
2021-04-11,3 wk ahead inc death,2021-05-01,RO,quantile,0.950,1792.3
2021-04-11,3 wk ahead inc death,2021-05-01,SK,quantile,0.950,486
2021-04-11,3 wk ahead inc death,2021-05-01,SI,quantile,0.950,80.4
2021-04-11,3 wk ahead inc death,2021-05-01,ES,quantile,0.950,226.1
2021-04-11,3 wk ahead inc death,2021-05-01,SE,quantile,0.950,207.4
2021-04-11,3 wk ahead inc death,2021-05-01,CH,quantile,0.950,166.1
2021-04-11,3 wk ahead inc death,2021-05-01,GB,quantile,0.950,331.7
2021-04-11,4 wk ahead inc death,2021-05-08,AT,quantile,0.950,383.7
2021-04-11,4 wk ahead inc death,2021-05-08,BE,quantile,0.950,624.4
2021-04-11,4 wk ahead inc death,2021-05-08,BG,quantile,0.950,5389.6
2021-04-11,4 wk ahead inc death,2021-05-08,HR,quantile,0.950,572.1
2021-04-11,4 wk ahead inc death,2021-05-08,CY,quantile,0.950,23.7
2021-04-11,4 wk ahead inc death,2021-05-08,CZ,quantile,0.950,681.4
2021-04-11,4 wk ahead inc death,2021-05-08,DK,quantile,0.950,14.1
2021-04-11,4 wk ahead inc death,2021-05-08,EE,quantile,0.950,111.8
2021-04-11,4 wk ahead inc death,2021-05-08,FI,quantile,0.950,20.1
2021-04-11,4 wk ahead inc death,2021-05-08,FR,quantile,0.950,3985.7
2021-04-11,4 wk ahead inc death,2021-05-08,DE,quantile,0.950,2984.9
2021-04-11,4 wk ahead inc death,2021-05-08,GR,quantile,0.950,798.3
2021-04-11,4 wk ahead inc death,2021-05-08,HU,quantile,0.950,2999.8
2021-04-11,4 wk ahead inc death,2021-05-08,IS,quantile,0.950,0.1
2021-04-11,4 wk ahead inc death,2021-05-08,IE,quantile,0.950,67.8
2021-04-11,4 wk ahead inc death,2021-05-08,IT,quantile,0.950,4079.8
2021-04-11,4 wk ahead inc death,2021-05-08,LV,quantile,0.950,67.9
2021-04-11,4 wk ahead inc death,2021-05-08,LI,quantile,0.950,0.3
2021-04-11,4 wk ahead inc death,2021-05-08,LT,quantile,0.950,164.1
2021-04-11,4 wk ahead inc death,2021-05-08,LU,quantile,0.950,33
2021-04-11,4 wk ahead inc death,2021-05-08,MT,quantile,0.950,32.2
2021-04-11,4 wk ahead inc death,2021-05-08,NL,quantile,0.950,347.4
2021-04-11,4 wk ahead inc death,2021-05-08,NO,quantile,0.950,70.9
2021-04-11,4 wk ahead inc death,2021-05-08,PL,quantile,0.950,10460.3
2021-04-11,4 wk ahead inc death,2021-05-08,PT,quantile,0.950,75.7
2021-04-11,4 wk ahead inc death,2021-05-08,RO,quantile,0.950,1997.6
2021-04-11,4 wk ahead inc death,2021-05-08,SK,quantile,0.950,406
2021-04-11,4 wk ahead inc death,2021-05-08,SI,quantile,0.950,81.3
2021-04-11,4 wk ahead inc death,2021-05-08,ES,quantile,0.950,552.4
