forecast_date,target,target_end_date,location,type,quantile,value
2022-09-11,3 wk ahead inc death,2022-10-01,SE,quantile,0.550,81
2022-09-11,3 wk ahead inc death,2022-10-01,CH,quantile,0.550,7
2022-09-11,3 wk ahead inc death,2022-10-01,GB,quantile,0.550,149
2022-09-11,4 wk ahead inc death,2022-10-08,AT,quantile,0.550,20
2022-09-11,4 wk ahead inc death,2022-10-08,BE,quantile,0.550,20
2022-09-11,4 wk ahead inc death,2022-10-08,BG,quantile,0.550,14
2022-09-11,4 wk ahead inc death,2022-10-08,HR,quantile,0.550,18
2022-09-11,4 wk ahead inc death,2022-10-08,CY,quantile,0.550,1
2022-09-11,4 wk ahead inc death,2022-10-08,CZ,quantile,0.550,66
2022-09-11,4 wk ahead inc death,2022-10-08,DK,quantile,0.550,24
2022-09-11,4 wk ahead inc death,2022-10-08,EE,quantile,0.550,4
2022-09-11,4 wk ahead inc death,2022-10-08,FI,quantile,0.550,35
2022-09-11,4 wk ahead inc death,2022-10-08,FR,quantile,0.550,141
2022-09-11,4 wk ahead inc death,2022-10-08,DE,quantile,0.550,319
2022-09-11,4 wk ahead inc death,2022-10-08,GR,quantile,0.550,110
2022-09-11,4 wk ahead inc death,2022-10-08,HU,quantile,0.550,49
2022-09-11,4 wk ahead inc death,2022-10-08,IS,quantile,0.550,0
2022-09-11,4 wk ahead inc death,2022-10-08,IE,quantile,0.550,9
2022-09-11,4 wk ahead inc death,2022-10-08,IT,quantile,0.550,246
2022-09-11,4 wk ahead inc death,2022-10-08,LV,quantile,0.550,6
2022-09-11,4 wk ahead inc death,2022-10-08,LI,quantile,0.550,0
2022-09-11,4 wk ahead inc death,2022-10-08,MT,quantile,0.550,0
2022-09-11,4 wk ahead inc death,2022-10-08,NL,quantile,0.550,6
2022-09-11,4 wk ahead inc death,2022-10-08,NO,quantile,0.550,18
2022-09-11,4 wk ahead inc death,2022-10-08,PL,quantile,0.550,124
2022-09-11,4 wk ahead inc death,2022-10-08,PT,quantile,0.550,17
2022-09-11,4 wk ahead inc death,2022-10-08,RO,quantile,0.550,38
2022-09-11,4 wk ahead inc death,2022-10-08,ES,quantile,0.550,81
2022-09-11,4 wk ahead inc death,2022-10-08,SE,quantile,0.550,78
2022-09-11,4 wk ahead inc death,2022-10-08,CH,quantile,0.550,6
2022-09-11,4 wk ahead inc death,2022-10-08,GB,quantile,0.550,138
2022-09-11,5 wk ahead inc death,2022-10-15,AT,quantile,0.550,17
2022-09-11,5 wk ahead inc death,2022-10-15,BE,quantile,0.550,19
2022-09-11,5 wk ahead inc death,2022-10-15,BG,quantile,0.550,11
2022-09-11,5 wk ahead inc death,2022-10-15,HR,quantile,0.550,13
2022-09-11,5 wk ahead inc death,2022-10-15,CY,quantile,0.550,1
2022-09-11,5 wk ahead inc death,2022-10-15,CZ,quantile,0.550,67
2022-09-11,5 wk ahead inc death,2022-10-15,DK,quantile,0.550,253
2022-09-11,5 wk ahead inc death,2022-10-15,EE,quantile,0.550,3
2022-09-11,5 wk ahead inc death,2022-10-15,FI,quantile,0.550,27
2022-09-11,5 wk ahead inc death,2022-10-15,FR,quantile,0.550,137
2022-09-11,5 wk ahead inc death,2022-10-15,DE,quantile,0.550,309
2022-09-11,5 wk ahead inc death,2022-10-15,GR,quantile,0.550,97
2022-09-11,5 wk ahead inc death,2022-10-15,HU,quantile,0.550,45
2022-09-11,5 wk ahead inc death,2022-10-15,IS,quantile,0.550,0
2022-09-11,5 wk ahead inc death,2022-10-15,IE,quantile,0.550,8
2022-09-11,5 wk ahead inc death,2022-10-15,IT,quantile,0.550,222
2022-09-11,5 wk ahead inc death,2022-10-15,LV,quantile,0.550,6
2022-09-11,5 wk ahead inc death,2022-10-15,LI,quantile,0.550,0
2022-09-11,5 wk ahead inc death,2022-10-15,MT,quantile,0.550,0
2022-09-11,5 wk ahead inc death,2022-10-15,NL,quantile,0.550,6
2022-09-11,5 wk ahead inc death,2022-10-15,NO,quantile,0.550,16
2022-09-11,5 wk ahead inc death,2022-10-15,PL,quantile,0.550,123
2022-09-11,5 wk ahead inc death,2022-10-15,PT,quantile,0.550,17
2022-09-11,5 wk ahead inc death,2022-10-15,RO,quantile,0.550,30
2022-09-11,5 wk ahead inc death,2022-10-15,ES,quantile,0.550,73
2022-09-11,5 wk ahead inc death,2022-10-15,SE,quantile,0.550,77
2022-09-11,5 wk ahead inc death,2022-10-15,CH,quantile,0.550,6
2022-09-11,5 wk ahead inc death,2022-10-15,GB,quantile,0.550,130
2022-09-11,1 wk ahead inc death,2022-09-17,AT,quantile,0.600,34
2022-09-11,1 wk ahead inc death,2022-09-17,BE,quantile,0.600,31
2022-09-11,1 wk ahead inc death,2022-09-17,BG,quantile,0.600,24
2022-09-11,1 wk ahead inc death,2022-09-17,HR,quantile,0.600,59
2022-09-11,1 wk ahead inc death,2022-09-17,CY,quantile,0.600,1
2022-09-11,1 wk ahead inc death,2022-09-17,CZ,quantile,0.600,63
2022-09-11,1 wk ahead inc death,2022-09-17,DK,quantile,0.600,27
2022-09-11,1 wk ahead inc death,2022-09-17,EE,quantile,0.600,7
2022-09-11,1 wk ahead inc death,2022-09-17,FI,quantile,0.600,87
2022-09-11,1 wk ahead inc death,2022-09-17,FR,quantile,0.600,205
2022-09-11,1 wk ahead inc death,2022-09-17,DE,quantile,0.600,461
2022-09-11,1 wk ahead inc death,2022-09-17,GR,quantile,0.600,183
2022-09-11,1 wk ahead inc death,2022-09-17,HU,quantile,0.600,72
2022-09-11,1 wk ahead inc death,2022-09-17,IS,quantile,0.600,0
2022-09-11,1 wk ahead inc death,2022-09-17,IE,quantile,0.600,14
2022-09-11,1 wk ahead inc death,2022-09-17,IT,quantile,0.600,345
2022-09-11,1 wk ahead inc death,2022-09-17,LV,quantile,0.600,9
2022-09-11,1 wk ahead inc death,2022-09-17,LI,quantile,0.600,0
2022-09-11,1 wk ahead inc death,2022-09-17,MT,quantile,0.600,0
2022-09-11,1 wk ahead inc death,2022-09-17,NL,quantile,0.600,9
2022-09-11,1 wk ahead inc death,2022-09-17,NO,quantile,0.600,28
2022-09-11,1 wk ahead inc death,2022-09-17,PL,quantile,0.600,124
2022-09-11,1 wk ahead inc death,2022-09-17,PT,quantile,0.600,19
2022-09-11,1 wk ahead inc death,2022-09-17,RO,quantile,0.600,77
2022-09-11,1 wk ahead inc death,2022-09-17,ES,quantile,0.600,143
2022-09-11,1 wk ahead inc death,2022-09-17,SE,quantile,0.600,94
2022-09-11,1 wk ahead inc death,2022-09-17,CH,quantile,0.600,8
2022-09-11,1 wk ahead inc death,2022-09-17,GB,quantile,0.600,169
2022-09-11,2 wk ahead inc death,2022-09-24,AT,quantile,0.600,29
2022-09-11,2 wk ahead inc death,2022-09-24,BE,quantile,0.600,25
2022-09-11,2 wk ahead inc death,2022-09-24,BG,quantile,0.600,19
2022-09-11,2 wk ahead inc death,2022-09-24,HR,quantile,0.600,48
2022-09-11,2 wk ahead inc death,2022-09-24,CY,quantile,0.600,1
2022-09-11,2 wk ahead inc death,2022-09-24,CZ,quantile,0.600,64
2022-09-11,2 wk ahead inc death,2022-09-24,DK,quantile,0.600,23
2022-09-11,2 wk ahead inc death,2022-09-24,EE,quantile,0.600,7
2022-09-11,2 wk ahead inc death,2022-09-24,FI,quantile,0.600,68
2022-09-11,2 wk ahead inc death,2022-09-24,FR,quantile,0.600,170
2022-09-11,2 wk ahead inc death,2022-09-24,DE,quantile,0.600,387
2022-09-11,2 wk ahead inc death,2022-09-24,GR,quantile,0.600,151
2022-09-11,2 wk ahead inc death,2022-09-24,HU,quantile,0.600,62
2022-09-11,2 wk ahead inc death,2022-09-24,IS,quantile,0.600,0
2022-09-11,2 wk ahead inc death,2022-09-24,IE,quantile,0.600,13
2022-09-11,2 wk ahead inc death,2022-09-24,IT,quantile,0.600,313
2022-09-11,2 wk ahead inc death,2022-09-24,LV,quantile,0.600,8
2022-09-11,2 wk ahead inc death,2022-09-24,LI,quantile,0.600,0
2022-09-11,2 wk ahead inc death,2022-09-24,MT,quantile,0.600,0
2022-09-11,2 wk ahead inc death,2022-09-24,NL,quantile,0.600,8
2022-09-11,2 wk ahead inc death,2022-09-24,NO,quantile,0.600,24
2022-09-11,2 wk ahead inc death,2022-09-24,PL,quantile,0.600,121
2022-09-11,2 wk ahead inc death,2022-09-24,PT,quantile,0.600,17
2022-09-11,2 wk ahead inc death,2022-09-24,RO,quantile,0.600,61
2022-09-11,2 wk ahead inc death,2022-09-24,ES,quantile,0.600,112
2022-09-11,2 wk ahead inc death,2022-09-24,SE,quantile,0.600,86
2022-09-11,2 wk ahead inc death,2022-09-24,CH,quantile,0.600,7
2022-09-11,2 wk ahead inc death,2022-09-24,GB,quantile,0.600,163
2022-09-11,3 wk ahead inc death,2022-10-01,AT,quantile,0.600,24
2022-09-11,3 wk ahead inc death,2022-10-01,BE,quantile,0.600,22
2022-09-11,3 wk ahead inc death,2022-10-01,BG,quantile,0.600,16
2022-09-11,3 wk ahead inc death,2022-10-01,HR,quantile,0.600,32
2022-09-11,3 wk ahead inc death,2022-10-01,CY,quantile,0.600,1
2022-09-11,3 wk ahead inc death,2022-10-01,CZ,quantile,0.600,66
2022-09-11,3 wk ahead inc death,2022-10-01,DK,quantile,0.600,19
2022-09-11,3 wk ahead inc death,2022-10-01,EE,quantile,0.600,5
2022-09-11,3 wk ahead inc death,2022-10-01,FI,quantile,0.600,51
2022-09-11,3 wk ahead inc death,2022-10-01,FR,quantile,0.600,149
2022-09-11,3 wk ahead inc death,2022-10-01,DE,quantile,0.600,346
2022-09-11,3 wk ahead inc death,2022-10-01,GR,quantile,0.600,127
2022-09-11,3 wk ahead inc death,2022-10-01,HU,quantile,0.600,55
2022-09-11,3 wk ahead inc death,2022-10-01,IS,quantile,0.600,0
2022-09-11,3 wk ahead inc death,2022-10-01,IE,quantile,0.600,11
2022-09-11,3 wk ahead inc death,2022-10-01,IT,quantile,0.600,277
2022-09-11,3 wk ahead inc death,2022-10-01,LV,quantile,0.600,7
2022-09-11,3 wk ahead inc death,2022-10-01,LI,quantile,0.600,0
2022-09-11,3 wk ahead inc death,2022-10-01,MT,quantile,0.600,0
2022-09-11,3 wk ahead inc death,2022-10-01,NL,quantile,0.600,7
2022-09-11,3 wk ahead inc death,2022-10-01,NO,quantile,0.600,21
2022-09-11,3 wk ahead inc death,2022-10-01,PL,quantile,0.600,121
2022-09-11,3 wk ahead inc death,2022-10-01,PT,quantile,0.600,17
2022-09-11,3 wk ahead inc death,2022-10-01,RO,quantile,0.600,49
2022-09-11,3 wk ahead inc death,2022-10-01,ES,quantile,0.600,98
2022-09-11,3 wk ahead inc death,2022-10-01,SE,quantile,0.600,81
2022-09-11,3 wk ahead inc death,2022-10-01,CH,quantile,0.600,7
2022-09-11,3 wk ahead inc death,2022-10-01,GB,quantile,0.600,149
2022-09-11,4 wk ahead inc death,2022-10-08,AT,quantile,0.600,20
2022-09-11,4 wk ahead inc death,2022-10-08,BE,quantile,0.600,20
2022-09-11,4 wk ahead inc death,2022-10-08,BG,quantile,0.600,14
2022-09-11,4 wk ahead inc death,2022-10-08,HR,quantile,0.600,20
2022-09-11,4 wk ahead inc death,2022-10-08,CY,quantile,0.600,1
2022-09-11,4 wk ahead inc death,2022-10-08,CZ,quantile,0.600,66
2022-09-11,4 wk ahead inc death,2022-10-08,DK,quantile,0.600,24
2022-09-11,4 wk ahead inc death,2022-10-08,EE,quantile,0.600,4
2022-09-11,4 wk ahead inc death,2022-10-08,FI,quantile,0.600,40
2022-09-11,4 wk ahead inc death,2022-10-08,FR,quantile,0.600,141
2022-09-11,4 wk ahead inc death,2022-10-08,DE,quantile,0.600,320
2022-09-11,4 wk ahead inc death,2022-10-08,GR,quantile,0.600,110
2022-09-11,4 wk ahead inc death,2022-10-08,HU,quantile,0.600,49
2022-09-11,4 wk ahead inc death,2022-10-08,IS,quantile,0.600,0
2022-09-11,4 wk ahead inc death,2022-10-08,IE,quantile,0.600,9
2022-09-11,4 wk ahead inc death,2022-10-08,IT,quantile,0.600,248
2022-09-11,4 wk ahead inc death,2022-10-08,LV,quantile,0.600,6
2022-09-11,4 wk ahead inc death,2022-10-08,LI,quantile,0.600,0
2022-09-11,4 wk ahead inc death,2022-10-08,MT,quantile,0.600,0
2022-09-11,4 wk ahead inc death,2022-10-08,NL,quantile,0.600,6
2022-09-11,4 wk ahead inc death,2022-10-08,NO,quantile,0.600,18
2022-09-11,4 wk ahead inc death,2022-10-08,PL,quantile,0.600,125
2022-09-11,4 wk ahead inc death,2022-10-08,PT,quantile,0.600,17
2022-09-11,4 wk ahead inc death,2022-10-08,RO,quantile,0.600,39
2022-09-11,4 wk ahead inc death,2022-10-08,ES,quantile,0.600,81
2022-09-11,4 wk ahead inc death,2022-10-08,SE,quantile,0.600,78
2022-09-11,4 wk ahead inc death,2022-10-08,CH,quantile,0.600,6
2022-09-11,4 wk ahead inc death,2022-10-08,GB,quantile,0.600,138
2022-09-11,5 wk ahead inc death,2022-10-15,AT,quantile,0.600,17
2022-09-11,5 wk ahead inc death,2022-10-15,BE,quantile,0.600,19
2022-09-11,5 wk ahead inc death,2022-10-15,BG,quantile,0.600,11
2022-09-11,5 wk ahead inc death,2022-10-15,HR,quantile,0.600,14
2022-09-11,5 wk ahead inc death,2022-10-15,CY,quantile,0.600,1
2022-09-11,5 wk ahead inc death,2022-10-15,CZ,quantile,0.600,67
2022-09-11,5 wk ahead inc death,2022-10-15,DK,quantile,0.600,253
2022-09-11,5 wk ahead inc death,2022-10-15,EE,quantile,0.600,3
2022-09-11,5 wk ahead inc death,2022-10-15,FI,quantile,0.600,30
2022-09-11,5 wk ahead inc death,2022-10-15,FR,quantile,0.600,138
2022-09-11,5 wk ahead inc death,2022-10-15,DE,quantile,0.600,309
2022-09-11,5 wk ahead inc death,2022-10-15,GR,quantile,0.600,97
2022-09-11,5 wk ahead inc death,2022-10-15,HU,quantile,0.600,45
2022-09-11,5 wk ahead inc death,2022-10-15,IS,quantile,0.600,0
2022-09-11,5 wk ahead inc death,2022-10-15,IE,quantile,0.600,9
2022-09-11,5 wk ahead inc death,2022-10-15,IT,quantile,0.600,225
2022-09-11,5 wk ahead inc death,2022-10-15,LV,quantile,0.600,6
2022-09-11,5 wk ahead inc death,2022-10-15,LI,quantile,0.600,0
2022-09-11,5 wk ahead inc death,2022-10-15,MT,quantile,0.600,0
2022-09-11,5 wk ahead inc death,2022-10-15,NL,quantile,0.600,6
2022-09-11,5 wk ahead inc death,2022-10-15,NO,quantile,0.600,17
2022-09-11,5 wk ahead inc death,2022-10-15,PL,quantile,0.600,124
2022-09-11,5 wk ahead inc death,2022-10-15,PT,quantile,0.600,17
2022-09-11,5 wk ahead inc death,2022-10-15,RO,quantile,0.600,31
2022-09-11,5 wk ahead inc death,2022-10-15,ES,quantile,0.600,73
2022-09-11,5 wk ahead inc death,2022-10-15,SE,quantile,0.600,77
2022-09-11,5 wk ahead inc death,2022-10-15,CH,quantile,0.600,6
2022-09-11,5 wk ahead inc death,2022-10-15,GB,quantile,0.600,130
2022-09-11,1 wk ahead inc death,2022-09-17,AT,quantile,0.650,34
2022-09-11,1 wk ahead inc death,2022-09-17,BE,quantile,0.650,32
2022-09-11,1 wk ahead inc death,2022-09-17,BG,quantile,0.650,25
2022-09-11,1 wk ahead inc death,2022-09-17,HR,quantile,0.650,59
2022-09-11,1 wk ahead inc death,2022-09-17,CY,quantile,0.650,1
2022-09-11,1 wk ahead inc death,2022-09-17,CZ,quantile,0.650,63
2022-09-11,1 wk ahead inc death,2022-09-17,DK,quantile,0.650,27
2022-09-11,1 wk ahead inc death,2022-09-17,EE,quantile,0.650,7
2022-09-11,1 wk ahead inc death,2022-09-17,FI,quantile,0.650,87
2022-09-11,1 wk ahead inc death,2022-09-17,FR,quantile,0.650,211
2022-09-11,1 wk ahead inc death,2022-09-17,DE,quantile,0.650,461
2022-09-11,1 wk ahead inc death,2022-09-17,GR,quantile,0.650,192
2022-09-11,1 wk ahead inc death,2022-09-17,HU,quantile,0.650,73
2022-09-11,1 wk ahead inc death,2022-09-17,IS,quantile,0.650,0
2022-09-11,1 wk ahead inc death,2022-09-17,IE,quantile,0.650,14
2022-09-11,1 wk ahead inc death,2022-09-17,IT,quantile,0.650,345
2022-09-11,1 wk ahead inc death,2022-09-17,LV,quantile,0.650,9
2022-09-11,1 wk ahead inc death,2022-09-17,LI,quantile,0.650,0
2022-09-11,1 wk ahead inc death,2022-09-17,MT,quantile,0.650,0
2022-09-11,1 wk ahead inc death,2022-09-17,NL,quantile,0.650,9
2022-09-11,1 wk ahead inc death,2022-09-17,NO,quantile,0.650,28
2022-09-11,1 wk ahead inc death,2022-09-17,PL,quantile,0.650,125
2022-09-11,1 wk ahead inc death,2022-09-17,PT,quantile,0.650,19
2022-09-11,1 wk ahead inc death,2022-09-17,RO,quantile,0.650,77
2022-09-11,1 wk ahead inc death,2022-09-17,ES,quantile,0.650,144
2022-09-11,1 wk ahead inc death,2022-09-17,SE,quantile,0.650,94
2022-09-11,1 wk ahead inc death,2022-09-17,CH,quantile,0.650,9
2022-09-11,1 wk ahead inc death,2022-09-17,GB,quantile,0.650,169
2022-09-11,2 wk ahead inc death,2022-09-24,AT,quantile,0.650,29
2022-09-11,2 wk ahead inc death,2022-09-24,BE,quantile,0.650,27
2022-09-11,2 wk ahead inc death,2022-09-24,BG,quantile,0.650,20
2022-09-11,2 wk ahead inc death,2022-09-24,HR,quantile,0.650,48
2022-09-11,2 wk ahead inc death,2022-09-24,CY,quantile,0.650,1
2022-09-11,2 wk ahead inc death,2022-09-24,CZ,quantile,0.650,65
2022-09-11,2 wk ahead inc death,2022-09-24,DK,quantile,0.650,23
2022-09-11,2 wk ahead inc death,2022-09-24,EE,quantile,0.650,7
2022-09-11,2 wk ahead inc death,2022-09-24,FI,quantile,0.650,68
2022-09-11,2 wk ahead inc death,2022-09-24,FR,quantile,0.650,176
2022-09-11,2 wk ahead inc death,2022-09-24,DE,quantile,0.650,387
2022-09-11,2 wk ahead inc death,2022-09-24,GR,quantile,0.650,159
2022-09-11,2 wk ahead inc death,2022-09-24,HU,quantile,0.650,64
2022-09-11,2 wk ahead inc death,2022-09-24,IS,quantile,0.650,0
2022-09-11,2 wk ahead inc death,2022-09-24,IE,quantile,0.650,13
2022-09-11,2 wk ahead inc death,2022-09-24,IT,quantile,0.650,313
2022-09-11,2 wk ahead inc death,2022-09-24,LV,quantile,0.650,8
2022-09-11,2 wk ahead inc death,2022-09-24,LI,quantile,0.650,0
2022-09-11,2 wk ahead inc death,2022-09-24,MT,quantile,0.650,0
2022-09-11,2 wk ahead inc death,2022-09-24,NL,quantile,0.650,8
2022-09-11,2 wk ahead inc death,2022-09-24,NO,quantile,0.650,24
2022-09-11,2 wk ahead inc death,2022-09-24,PL,quantile,0.650,121
2022-09-11,2 wk ahead inc death,2022-09-24,PT,quantile,0.650,17
2022-09-11,2 wk ahead inc death,2022-09-24,RO,quantile,0.650,61
2022-09-11,2 wk ahead inc death,2022-09-24,ES,quantile,0.650,112
2022-09-11,2 wk ahead inc death,2022-09-24,SE,quantile,0.650,86
2022-09-11,2 wk ahead inc death,2022-09-24,CH,quantile,0.650,8
2022-09-11,2 wk ahead inc death,2022-09-24,GB,quantile,0.650,163
2022-09-11,3 wk ahead inc death,2022-10-01,AT,quantile,0.650,24
2022-09-11,3 wk ahead inc death,2022-10-01,BE,quantile,0.650,23
2022-09-11,3 wk ahead inc death,2022-10-01,BG,quantile,0.650,17
2022-09-11,3 wk ahead inc death,2022-10-01,HR,quantile,0.650,33
2022-09-11,3 wk ahead inc death,2022-10-01,CY,quantile,0.650,1
2022-09-11,3 wk ahead inc death,2022-10-01,CZ,quantile,0.650,66
2022-09-11,3 wk ahead inc death,2022-10-01,DK,quantile,0.650,19
2022-09-11,3 wk ahead inc death,2022-10-01,EE,quantile,0.650,6
2022-09-11,3 wk ahead inc death,2022-10-01,FI,quantile,0.650,51
2022-09-11,3 wk ahead inc death,2022-10-01,FR,quantile,0.650,154
2022-09-11,3 wk ahead inc death,2022-10-01,DE,quantile,0.650,349
2022-09-11,3 wk ahead inc death,2022-10-01,GR,quantile,0.650,133
2022-09-11,3 wk ahead inc death,2022-10-01,HU,quantile,0.650,56
2022-09-11,3 wk ahead inc death,2022-10-01,IS,quantile,0.650,0
2022-09-11,3 wk ahead inc death,2022-10-01,IE,quantile,0.650,11
2022-09-11,3 wk ahead inc death,2022-10-01,IT,quantile,0.650,278
2022-09-11,3 wk ahead inc death,2022-10-01,LV,quantile,0.650,7
2022-09-11,3 wk ahead inc death,2022-10-01,LI,quantile,0.650,0
2022-09-11,3 wk ahead inc death,2022-10-01,MT,quantile,0.650,0
2022-09-11,3 wk ahead inc death,2022-10-01,NL,quantile,0.650,7
2022-09-11,3 wk ahead inc death,2022-10-01,NO,quantile,0.650,21
2022-09-11,3 wk ahead inc death,2022-10-01,PL,quantile,0.650,121
2022-09-11,3 wk ahead inc death,2022-10-01,PT,quantile,0.650,17
2022-09-11,3 wk ahead inc death,2022-10-01,RO,quantile,0.650,49
2022-09-11,3 wk ahead inc death,2022-10-01,ES,quantile,0.650,98
2022-09-11,3 wk ahead inc death,2022-10-01,SE,quantile,0.650,81
2022-09-11,3 wk ahead inc death,2022-10-01,CH,quantile,0.650,7
2022-09-11,3 wk ahead inc death,2022-10-01,GB,quantile,0.650,150
2022-09-11,4 wk ahead inc death,2022-10-08,AT,quantile,0.650,20
2022-09-11,4 wk ahead inc death,2022-10-08,BE,quantile,0.650,21
2022-09-11,4 wk ahead inc death,2022-10-08,BG,quantile,0.650,14
2022-09-11,4 wk ahead inc death,2022-10-08,HR,quantile,0.650,20
2022-09-11,4 wk ahead inc death,2022-10-08,CY,quantile,0.650,1
2022-09-11,4 wk ahead inc death,2022-10-08,CZ,quantile,0.650,67
2022-09-11,4 wk ahead inc death,2022-10-08,DK,quantile,0.650,33
2022-09-11,4 wk ahead inc death,2022-10-08,EE,quantile,0.650,4
2022-09-11,4 wk ahead inc death,2022-10-08,FI,quantile,0.650,40
2022-09-11,4 wk ahead inc death,2022-10-08,FR,quantile,0.650,144
2022-09-11,4 wk ahead inc death,2022-10-08,DE,quantile,0.650,322
2022-09-11,4 wk ahead inc death,2022-10-08,GR,quantile,0.650,114
2022-09-11,4 wk ahead inc death,2022-10-08,HU,quantile,0.650,50
2022-09-11,4 wk ahead inc death,2022-10-08,IS,quantile,0.650,0
2022-09-11,4 wk ahead inc death,2022-10-08,IE,quantile,0.650,10
2022-09-11,4 wk ahead inc death,2022-10-08,IT,quantile,0.650,250
2022-09-11,4 wk ahead inc death,2022-10-08,LV,quantile,0.650,6
2022-09-11,4 wk ahead inc death,2022-10-08,LI,quantile,0.650,0
2022-09-11,4 wk ahead inc death,2022-10-08,MT,quantile,0.650,0
2022-09-11,4 wk ahead inc death,2022-10-08,NL,quantile,0.650,6
2022-09-11,4 wk ahead inc death,2022-10-08,NO,quantile,0.650,18
2022-09-11,4 wk ahead inc death,2022-10-08,PL,quantile,0.650,125
2022-09-11,4 wk ahead inc death,2022-10-08,PT,quantile,0.650,17
2022-09-11,4 wk ahead inc death,2022-10-08,RO,quantile,0.650,39
2022-09-11,4 wk ahead inc death,2022-10-08,ES,quantile,0.650,81
2022-09-11,4 wk ahead inc death,2022-10-08,SE,quantile,0.650,78
2022-09-11,4 wk ahead inc death,2022-10-08,CH,quantile,0.650,7
2022-09-11,4 wk ahead inc death,2022-10-08,GB,quantile,0.650,139
2022-09-11,5 wk ahead inc death,2022-10-15,AT,quantile,0.650,17
2022-09-11,5 wk ahead inc death,2022-10-15,BE,quantile,0.650,20
2022-09-11,5 wk ahead inc death,2022-10-15,BG,quantile,0.650,12
2022-09-11,5 wk ahead inc death,2022-10-15,HR,quantile,0.650,14
2022-09-11,5 wk ahead inc death,2022-10-15,CY,quantile,0.650,1
2022-09-11,5 wk ahead inc death,2022-10-15,CZ,quantile,0.650,67
2022-09-11,5 wk ahead inc death,2022-10-15,DK,quantile,0.650,285
2022-09-11,5 wk ahead inc death,2022-10-15,EE,quantile,0.650,3
2022-09-11,5 wk ahead inc death,2022-10-15,FI,quantile,0.650,30
2022-09-11,5 wk ahead inc death,2022-10-15,FR,quantile,0.650,138
2022-09-11,5 wk ahead inc death,2022-10-15,DE,quantile,0.650,310
2022-09-11,5 wk ahead inc death,2022-10-15,GR,quantile,0.650,99
2022-09-11,5 wk ahead inc death,2022-10-15,HU,quantile,0.650,45
2022-09-11,5 wk ahead inc death,2022-10-15,IS,quantile,0.650,0
2022-09-11,5 wk ahead inc death,2022-10-15,IE,quantile,0.650,10
2022-09-11,5 wk ahead inc death,2022-10-15,IT,quantile,0.650,229
2022-09-11,5 wk ahead inc death,2022-10-15,LV,quantile,0.650,6
2022-09-11,5 wk ahead inc death,2022-10-15,LI,quantile,0.650,0
2022-09-11,5 wk ahead inc death,2022-10-15,MT,quantile,0.650,0
2022-09-11,5 wk ahead inc death,2022-10-15,NL,quantile,0.650,6
2022-09-11,5 wk ahead inc death,2022-10-15,NO,quantile,0.650,17
2022-09-11,5 wk ahead inc death,2022-10-15,PL,quantile,0.650,124
2022-09-11,5 wk ahead inc death,2022-10-15,PT,quantile,0.650,17
2022-09-11,5 wk ahead inc death,2022-10-15,RO,quantile,0.650,31
2022-09-11,5 wk ahead inc death,2022-10-15,ES,quantile,0.650,73
2022-09-11,5 wk ahead inc death,2022-10-15,SE,quantile,0.650,77
2022-09-11,5 wk ahead inc death,2022-10-15,CH,quantile,0.650,7
2022-09-11,5 wk ahead inc death,2022-10-15,GB,quantile,0.650,133
2022-09-11,1 wk ahead inc death,2022-09-17,AT,quantile,0.700,34
2022-09-11,1 wk ahead inc death,2022-09-17,BE,quantile,0.700,34
2022-09-11,1 wk ahead inc death,2022-09-17,BG,quantile,0.700,25
2022-09-11,1 wk ahead inc death,2022-09-17,HR,quantile,0.700,59
2022-09-11,1 wk ahead inc death,2022-09-17,CY,quantile,0.700,1
2022-09-11,1 wk ahead inc death,2022-09-17,CZ,quantile,0.700,63
2022-09-11,1 wk ahead inc death,2022-09-17,DK,quantile,0.700,27
2022-09-11,1 wk ahead inc death,2022-09-17,EE,quantile,0.700,8
2022-09-11,1 wk ahead inc death,2022-09-17,FI,quantile,0.700,87
2022-09-11,1 wk ahead inc death,2022-09-17,FR,quantile,0.700,220
2022-09-11,1 wk ahead inc death,2022-09-17,DE,quantile,0.700,464
2022-09-11,1 wk ahead inc death,2022-09-17,GR,quantile,0.700,204
2022-09-11,1 wk ahead inc death,2022-09-17,HU,quantile,0.700,77
2022-09-11,1 wk ahead inc death,2022-09-17,IS,quantile,0.700,0
2022-09-11,1 wk ahead inc death,2022-09-17,IE,quantile,0.700,15
2022-09-11,1 wk ahead inc death,2022-09-17,IT,quantile,0.700,369
2022-09-11,1 wk ahead inc death,2022-09-17,LV,quantile,0.700,10
2022-09-11,1 wk ahead inc death,2022-09-17,LI,quantile,0.700,0
2022-09-11,1 wk ahead inc death,2022-09-17,MT,quantile,0.700,0
2022-09-11,1 wk ahead inc death,2022-09-17,NL,quantile,0.700,9
2022-09-11,1 wk ahead inc death,2022-09-17,NO,quantile,0.700,30
2022-09-11,1 wk ahead inc death,2022-09-17,PL,quantile,0.700,125
2022-09-11,1 wk ahead inc death,2022-09-17,PT,quantile,0.700,19
2022-09-11,1 wk ahead inc death,2022-09-17,RO,quantile,0.700,79
2022-09-11,1 wk ahead inc death,2022-09-17,ES,quantile,0.700,179
2022-09-11,1 wk ahead inc death,2022-09-17,SE,quantile,0.700,94
2022-09-11,1 wk ahead inc death,2022-09-17,CH,quantile,0.700,9
2022-09-11,1 wk ahead inc death,2022-09-17,GB,quantile,0.700,169
