forecast_date,target,target_end_date,location,type,quantile,value
2022-02-06,2 wk ahead inc case,2022-02-19,FI,quantile,0.050,7406
2022-02-06,2 wk ahead inc case,2022-02-19,FR,quantile,0.050,35824
2022-02-06,2 wk ahead inc case,2022-02-19,DE,quantile,0.050,870050
2022-02-06,2 wk ahead inc case,2022-02-19,GR,quantile,0.050,51137
2022-02-06,2 wk ahead inc case,2022-02-19,HU,quantile,0.050,69611
2022-02-06,2 wk ahead inc case,2022-02-19,IS,quantile,0.050,0
2022-02-06,2 wk ahead inc case,2022-02-19,IE,quantile,0.050,2045
2022-02-06,2 wk ahead inc case,2022-02-19,IT,quantile,0.050,69395
2022-02-06,2 wk ahead inc case,2022-02-19,LV,quantile,0.050,20283
2022-02-06,2 wk ahead inc case,2022-02-19,LI,quantile,0.050,211
2022-02-06,2 wk ahead inc case,2022-02-19,LT,quantile,0.050,57841
2022-02-06,2 wk ahead inc case,2022-02-19,LU,quantile,0.050,4561
2022-02-06,2 wk ahead inc case,2022-02-19,MT,quantile,0.050,0
2022-02-06,2 wk ahead inc case,2022-02-19,NL,quantile,0.050,249113
2022-02-06,2 wk ahead inc case,2022-02-19,NO,quantile,0.050,30783
2022-02-06,2 wk ahead inc case,2022-02-19,PL,quantile,0.050,210037
2022-02-06,2 wk ahead inc case,2022-02-19,PT,quantile,0.050,23036
2022-02-06,2 wk ahead inc case,2022-02-19,RO,quantile,0.050,227568
2022-02-06,2 wk ahead inc case,2022-02-19,SK,quantile,0.050,126982
2022-02-06,2 wk ahead inc case,2022-02-19,SI,quantile,0.050,10958
2022-02-06,2 wk ahead inc case,2022-02-19,ES,quantile,0.050,0
2022-02-06,2 wk ahead inc case,2022-02-19,SE,quantile,0.050,39406
2022-02-06,2 wk ahead inc case,2022-02-19,CH,quantile,0.050,105028
2022-02-06,2 wk ahead inc case,2022-02-19,GB,quantile,0.050,553023
2022-02-06,3 wk ahead inc case,2022-02-26,AT,quantile,0.050,14820
2022-02-06,3 wk ahead inc case,2022-02-26,BE,quantile,0.050,0
2022-02-06,3 wk ahead inc case,2022-02-26,BG,quantile,0.050,29939
2022-02-06,3 wk ahead inc case,2022-02-26,HR,quantile,0.050,28077
2022-02-06,3 wk ahead inc case,2022-02-26,CY,quantile,0.050,5714
2022-02-06,3 wk ahead inc case,2022-02-26,CZ,quantile,0.050,108989
2022-02-06,3 wk ahead inc case,2022-02-26,DK,quantile,0.050,0
2022-02-06,3 wk ahead inc case,2022-02-26,EE,quantile,0.050,20022
2022-02-06,3 wk ahead inc case,2022-02-26,FI,quantile,0.050,2178
2022-02-06,3 wk ahead inc case,2022-02-26,FR,quantile,0.050,0
2022-02-06,3 wk ahead inc case,2022-02-26,DE,quantile,0.050,614710
2022-02-06,3 wk ahead inc case,2022-02-26,GR,quantile,0.050,28015
2022-02-06,3 wk ahead inc case,2022-02-26,HU,quantile,0.050,55316
2022-02-06,3 wk ahead inc case,2022-02-26,IS,quantile,0.050,0
2022-02-06,3 wk ahead inc case,2022-02-26,IE,quantile,0.050,0
2022-02-06,3 wk ahead inc case,2022-02-26,IT,quantile,0.050,70680
2022-02-06,3 wk ahead inc case,2022-02-26,LV,quantile,0.050,7866
2022-02-06,3 wk ahead inc case,2022-02-26,LI,quantile,0.050,73
2022-02-06,3 wk ahead inc case,2022-02-26,LT,quantile,0.050,40216
2022-02-06,3 wk ahead inc case,2022-02-26,LU,quantile,0.050,2740
2022-02-06,3 wk ahead inc case,2022-02-26,MT,quantile,0.050,0
2022-02-06,3 wk ahead inc case,2022-02-26,NL,quantile,0.050,110315
2022-02-06,3 wk ahead inc case,2022-02-26,NO,quantile,0.050,11682
2022-02-06,3 wk ahead inc case,2022-02-26,PL,quantile,0.050,187493
2022-02-06,3 wk ahead inc case,2022-02-26,PT,quantile,0.050,0
2022-02-06,3 wk ahead inc case,2022-02-26,RO,quantile,0.050,251750
2022-02-06,3 wk ahead inc case,2022-02-26,SK,quantile,0.050,88509
2022-02-06,3 wk ahead inc case,2022-02-26,SI,quantile,0.050,0
2022-02-06,3 wk ahead inc case,2022-02-26,ES,quantile,0.050,0
2022-02-06,3 wk ahead inc case,2022-02-26,SE,quantile,0.050,0
2022-02-06,3 wk ahead inc case,2022-02-26,CH,quantile,0.050,68530
2022-02-06,3 wk ahead inc case,2022-02-26,GB,quantile,0.050,243766
2022-02-06,4 wk ahead inc case,2022-03-05,AT,quantile,0.050,0
2022-02-06,4 wk ahead inc case,2022-03-05,BE,quantile,0.050,0
2022-02-06,4 wk ahead inc case,2022-03-05,BG,quantile,0.050,24322
2022-02-06,4 wk ahead inc case,2022-03-05,HR,quantile,0.050,23788
2022-02-06,4 wk ahead inc case,2022-03-05,CY,quantile,0.050,3002
2022-02-06,4 wk ahead inc case,2022-03-05,CZ,quantile,0.050,77439
2022-02-06,4 wk ahead inc case,2022-03-05,DK,quantile,0.050,0
2022-02-06,4 wk ahead inc case,2022-03-05,EE,quantile,0.050,10274
2022-02-06,4 wk ahead inc case,2022-03-05,FI,quantile,0.050,0
2022-02-06,4 wk ahead inc case,2022-03-05,FR,quantile,0.050,0
2022-02-06,4 wk ahead inc case,2022-03-05,DE,quantile,0.050,386032
2022-02-06,4 wk ahead inc case,2022-03-05,GR,quantile,0.050,14736
2022-02-06,4 wk ahead inc case,2022-03-05,HU,quantile,0.050,40386
2022-02-06,4 wk ahead inc case,2022-03-05,IS,quantile,0.050,0
2022-02-06,4 wk ahead inc case,2022-03-05,IE,quantile,0.050,0
2022-02-06,4 wk ahead inc case,2022-03-05,IT,quantile,0.050,110309
2022-02-06,4 wk ahead inc case,2022-03-05,LV,quantile,0.050,0
2022-02-06,4 wk ahead inc case,2022-03-05,LI,quantile,0.050,0
2022-02-06,4 wk ahead inc case,2022-03-05,LT,quantile,0.050,23833
2022-02-06,4 wk ahead inc case,2022-03-05,LU,quantile,0.050,1477
2022-02-06,4 wk ahead inc case,2022-03-05,MT,quantile,0.050,0
2022-02-06,4 wk ahead inc case,2022-03-05,NL,quantile,0.050,36582
2022-02-06,4 wk ahead inc case,2022-03-05,NO,quantile,0.050,471
2022-02-06,4 wk ahead inc case,2022-03-05,PL,quantile,0.050,162949
2022-02-06,4 wk ahead inc case,2022-03-05,PT,quantile,0.050,0
2022-02-06,4 wk ahead inc case,2022-03-05,RO,quantile,0.050,251605
2022-02-06,4 wk ahead inc case,2022-03-05,SK,quantile,0.050,50439
2022-02-06,4 wk ahead inc case,2022-03-05,SI,quantile,0.050,0
2022-02-06,4 wk ahead inc case,2022-03-05,ES,quantile,0.050,0
2022-02-06,4 wk ahead inc case,2022-03-05,SE,quantile,0.050,0
2022-02-06,4 wk ahead inc case,2022-03-05,CH,quantile,0.050,46052
2022-02-06,4 wk ahead inc case,2022-03-05,GB,quantile,0.050,96103
2022-02-06,5 wk ahead inc case,2022-03-12,AT,quantile,0.050,0
2022-02-06,5 wk ahead inc case,2022-03-12,BE,quantile,0.050,0
2022-02-06,5 wk ahead inc case,2022-03-12,BG,quantile,0.050,19456
2022-02-06,5 wk ahead inc case,2022-03-12,HR,quantile,0.050,19500
2022-02-06,5 wk ahead inc case,2022-03-12,CY,quantile,0.050,1542
2022-02-06,5 wk ahead inc case,2022-03-12,CZ,quantile,0.050,52172
2022-02-06,5 wk ahead inc case,2022-03-12,DK,quantile,0.050,0
2022-02-06,5 wk ahead inc case,2022-03-12,EE,quantile,0.050,2047
2022-02-06,5 wk ahead inc case,2022-03-12,FI,quantile,0.050,0
2022-02-06,5 wk ahead inc case,2022-03-12,FR,quantile,0.050,0
2022-02-06,5 wk ahead inc case,2022-03-12,DE,quantile,0.050,238957
2022-02-06,5 wk ahead inc case,2022-03-12,GR,quantile,0.050,7862
2022-02-06,5 wk ahead inc case,2022-03-12,HU,quantile,0.050,27568
2022-02-06,5 wk ahead inc case,2022-03-12,IS,quantile,0.050,0
2022-02-06,5 wk ahead inc case,2022-03-12,IE,quantile,0.050,0
2022-02-06,5 wk ahead inc case,2022-03-12,IT,quantile,0.050,136477
2022-02-06,5 wk ahead inc case,2022-03-12,LV,quantile,0.050,0
2022-02-06,5 wk ahead inc case,2022-03-12,LI,quantile,0.050,0
2022-02-06,5 wk ahead inc case,2022-03-12,LT,quantile,0.050,9523
2022-02-06,5 wk ahead inc case,2022-03-12,LU,quantile,0.050,620
2022-02-06,5 wk ahead inc case,2022-03-12,MT,quantile,0.050,0
2022-02-06,5 wk ahead inc case,2022-03-12,NL,quantile,0.050,0
2022-02-06,5 wk ahead inc case,2022-03-12,NO,quantile,0.050,0
2022-02-06,5 wk ahead inc case,2022-03-12,PL,quantile,0.050,139633
2022-02-06,5 wk ahead inc case,2022-03-12,PT,quantile,0.050,0
2022-02-06,5 wk ahead inc case,2022-03-12,RO,quantile,0.050,227698
2022-02-06,5 wk ahead inc case,2022-03-12,SK,quantile,0.050,18141
2022-02-06,5 wk ahead inc case,2022-03-12,SI,quantile,0.050,0
2022-02-06,5 wk ahead inc case,2022-03-12,ES,quantile,0.050,0
2022-02-06,5 wk ahead inc case,2022-03-12,SE,quantile,0.050,0
2022-02-06,5 wk ahead inc case,2022-03-12,CH,quantile,0.050,33296
2022-02-06,5 wk ahead inc case,2022-03-12,GB,quantile,0.050,0
2022-02-06,1 wk ahead inc case,2022-02-12,AT,quantile,0.100,151051
2022-02-06,1 wk ahead inc case,2022-02-12,BE,quantile,0.100,75256
2022-02-06,1 wk ahead inc case,2022-02-12,BG,quantile,0.100,45673
2022-02-06,1 wk ahead inc case,2022-02-12,HR,quantile,0.100,41125
2022-02-06,1 wk ahead inc case,2022-02-12,CY,quantile,0.100,16303
2022-02-06,1 wk ahead inc case,2022-02-12,CZ,quantile,0.100,190154
2022-02-06,1 wk ahead inc case,2022-02-12,DK,quantile,0.100,0
2022-02-06,1 wk ahead inc case,2022-02-12,EE,quantile,0.100,43178
2022-02-06,1 wk ahead inc case,2022-02-12,FI,quantile,0.100,19399
2022-02-06,1 wk ahead inc case,2022-02-12,FR,quantile,0.100,389629
2022-02-06,1 wk ahead inc case,2022-02-12,DE,quantile,0.100,1.14183e+06
2022-02-06,1 wk ahead inc case,2022-02-12,GR,quantile,0.100,85211
2022-02-06,1 wk ahead inc case,2022-02-12,HU,quantile,0.100,94013
2022-02-06,1 wk ahead inc case,2022-02-12,IS,quantile,0.100,0
2022-02-06,1 wk ahead inc case,2022-02-12,IE,quantile,0.100,11475
2022-02-06,1 wk ahead inc case,2022-02-12,IT,quantile,0.100,381791
2022-02-06,1 wk ahead inc case,2022-02-12,LV,quantile,0.100,39654
2022-02-06,1 wk ahead inc case,2022-02-12,LI,quantile,0.100,455
2022-02-06,1 wk ahead inc case,2022-02-12,LT,quantile,0.100,74321
2022-02-06,1 wk ahead inc case,2022-02-12,LU,quantile,0.100,7666
2022-02-06,1 wk ahead inc case,2022-02-12,MT,quantile,0.100,458
2022-02-06,1 wk ahead inc case,2022-02-12,NL,quantile,0.100,398303
2022-02-06,1 wk ahead inc case,2022-02-12,NO,quantile,0.100,69163
2022-02-06,1 wk ahead inc case,2022-02-12,PL,quantile,0.100,295952
2022-02-06,1 wk ahead inc case,2022-02-12,PT,quantile,0.100,87259
2022-02-06,1 wk ahead inc case,2022-02-12,RO,quantile,0.100,239815
2022-02-06,1 wk ahead inc case,2022-02-12,SK,quantile,0.100,155040
2022-02-06,1 wk ahead inc case,2022-02-12,SI,quantile,0.100,54833
2022-02-06,1 wk ahead inc case,2022-02-12,ES,quantile,0.100,231541
2022-02-06,1 wk ahead inc case,2022-02-12,SE,quantile,0.100,123215
2022-02-06,1 wk ahead inc case,2022-02-12,CH,quantile,0.100,158295
2022-02-06,1 wk ahead inc case,2022-02-12,GB,quantile,0.100,1.05324e+06
2022-02-06,2 wk ahead inc case,2022-02-19,AT,quantile,0.100,78280
2022-02-06,2 wk ahead inc case,2022-02-19,BE,quantile,0.100,27983
2022-02-06,2 wk ahead inc case,2022-02-19,BG,quantile,0.100,38635
2022-02-06,2 wk ahead inc case,2022-02-19,HR,quantile,0.100,34930
2022-02-06,2 wk ahead inc case,2022-02-19,CY,quantile,0.100,10840
2022-02-06,2 wk ahead inc case,2022-02-19,CZ,quantile,0.100,146735
2022-02-06,2 wk ahead inc case,2022-02-19,DK,quantile,0.100,0
2022-02-06,2 wk ahead inc case,2022-02-19,EE,quantile,0.100,32667
2022-02-06,2 wk ahead inc case,2022-02-19,FI,quantile,0.100,14829
2022-02-06,2 wk ahead inc case,2022-02-19,FR,quantile,0.100,152436
2022-02-06,2 wk ahead inc case,2022-02-19,DE,quantile,0.100,889798
2022-02-06,2 wk ahead inc case,2022-02-19,GR,quantile,0.100,52718
2022-02-06,2 wk ahead inc case,2022-02-19,HU,quantile,0.100,75628
2022-02-06,2 wk ahead inc case,2022-02-19,IS,quantile,0.100,0
2022-02-06,2 wk ahead inc case,2022-02-19,IE,quantile,0.100,5286
2022-02-06,2 wk ahead inc case,2022-02-19,IT,quantile,0.100,289726
2022-02-06,2 wk ahead inc case,2022-02-19,LV,quantile,0.100,21610
2022-02-06,2 wk ahead inc case,2022-02-19,LI,quantile,0.100,240
2022-02-06,2 wk ahead inc case,2022-02-19,LT,quantile,0.100,59348
2022-02-06,2 wk ahead inc case,2022-02-19,LU,quantile,0.100,4846
2022-02-06,2 wk ahead inc case,2022-02-19,MT,quantile,0.100,199
2022-02-06,2 wk ahead inc case,2022-02-19,NL,quantile,0.100,257545
2022-02-06,2 wk ahead inc case,2022-02-19,NO,quantile,0.100,41707
2022-02-06,2 wk ahead inc case,2022-02-19,PL,quantile,0.100,261890
2022-02-06,2 wk ahead inc case,2022-02-19,PT,quantile,0.100,23304
2022-02-06,2 wk ahead inc case,2022-02-19,RO,quantile,0.100,256027
2022-02-06,2 wk ahead inc case,2022-02-19,SK,quantile,0.100,129316
2022-02-06,2 wk ahead inc case,2022-02-19,SI,quantile,0.100,27849
2022-02-06,2 wk ahead inc case,2022-02-19,ES,quantile,0.100,149274
2022-02-06,2 wk ahead inc case,2022-02-19,SE,quantile,0.100,45719
2022-02-06,2 wk ahead inc case,2022-02-19,CH,quantile,0.100,113473
2022-02-06,2 wk ahead inc case,2022-02-19,GB,quantile,0.100,614427
2022-02-06,3 wk ahead inc case,2022-02-26,AT,quantile,0.100,30715
2022-02-06,3 wk ahead inc case,2022-02-26,BE,quantile,0.100,8330
2022-02-06,3 wk ahead inc case,2022-02-26,BG,quantile,0.100,31681
2022-02-06,3 wk ahead inc case,2022-02-26,HR,quantile,0.100,28893
2022-02-06,3 wk ahead inc case,2022-02-26,CY,quantile,0.100,6251
2022-02-06,3 wk ahead inc case,2022-02-26,CZ,quantile,0.100,110084
2022-02-06,3 wk ahead inc case,2022-02-26,DK,quantile,0.100,0
2022-02-06,3 wk ahead inc case,2022-02-26,EE,quantile,0.100,20947
2022-02-06,3 wk ahead inc case,2022-02-26,FI,quantile,0.100,9590
2022-02-06,3 wk ahead inc case,2022-02-26,FR,quantile,0.100,13943
2022-02-06,3 wk ahead inc case,2022-02-26,DE,quantile,0.100,665571
2022-02-06,3 wk ahead inc case,2022-02-26,GR,quantile,0.100,29066
2022-02-06,3 wk ahead inc case,2022-02-26,HU,quantile,0.100,55560
2022-02-06,3 wk ahead inc case,2022-02-26,IS,quantile,0.100,0
2022-02-06,3 wk ahead inc case,2022-02-26,IE,quantile,0.100,2247
2022-02-06,3 wk ahead inc case,2022-02-26,IT,quantile,0.100,261515
2022-02-06,3 wk ahead inc case,2022-02-26,LV,quantile,0.100,10368
2022-02-06,3 wk ahead inc case,2022-02-26,LI,quantile,0.100,115
2022-02-06,3 wk ahead inc case,2022-02-26,LT,quantile,0.100,41272
2022-02-06,3 wk ahead inc case,2022-02-26,LU,quantile,0.100,2889
2022-02-06,3 wk ahead inc case,2022-02-26,MT,quantile,0.100,57
2022-02-06,3 wk ahead inc case,2022-02-26,NL,quantile,0.100,115293
2022-02-06,3 wk ahead inc case,2022-02-26,NO,quantile,0.100,23587
2022-02-06,3 wk ahead inc case,2022-02-26,PL,quantile,0.100,224230
2022-02-06,3 wk ahead inc case,2022-02-26,PT,quantile,0.100,0
2022-02-06,3 wk ahead inc case,2022-02-26,RO,quantile,0.100,259832
2022-02-06,3 wk ahead inc case,2022-02-26,SK,quantile,0.100,90723
2022-02-06,3 wk ahead inc case,2022-02-26,SI,quantile,0.100,12013
2022-02-06,3 wk ahead inc case,2022-02-26,ES,quantile,0.100,94458
2022-02-06,3 wk ahead inc case,2022-02-26,SE,quantile,0.100,0
2022-02-06,3 wk ahead inc case,2022-02-26,CH,quantile,0.100,75605
2022-02-06,3 wk ahead inc case,2022-02-26,GB,quantile,0.100,296893
2022-02-06,4 wk ahead inc case,2022-03-05,AT,quantile,0.100,10393
2022-02-06,4 wk ahead inc case,2022-03-05,BE,quantile,0.100,0
2022-02-06,4 wk ahead inc case,2022-03-05,BG,quantile,0.100,25575
2022-02-06,4 wk ahead inc case,2022-03-05,HR,quantile,0.100,23864
2022-02-06,4 wk ahead inc case,2022-03-05,CY,quantile,0.100,3346
2022-02-06,4 wk ahead inc case,2022-03-05,CZ,quantile,0.100,78253
2022-02-06,4 wk ahead inc case,2022-03-05,DK,quantile,0.100,0
2022-02-06,4 wk ahead inc case,2022-03-05,EE,quantile,0.100,12151
2022-02-06,4 wk ahead inc case,2022-03-05,FI,quantile,0.100,6647
2022-02-06,4 wk ahead inc case,2022-03-05,FR,quantile,0.100,0
2022-02-06,4 wk ahead inc case,2022-03-05,DE,quantile,0.100,413499
2022-02-06,4 wk ahead inc case,2022-03-05,GR,quantile,0.100,15930
2022-02-06,4 wk ahead inc case,2022-03-05,HU,quantile,0.100,40796
2022-02-06,4 wk ahead inc case,2022-03-05,IS,quantile,0.100,0
2022-02-06,4 wk ahead inc case,2022-03-05,IE,quantile,0.100,1013
2022-02-06,4 wk ahead inc case,2022-03-05,IT,quantile,0.100,250938
2022-02-06,4 wk ahead inc case,2022-03-05,LV,quantile,0.100,5039
2022-02-06,4 wk ahead inc case,2022-03-05,LI,quantile,0.100,57
2022-02-06,4 wk ahead inc case,2022-03-05,LT,quantile,0.100,24428
2022-02-06,4 wk ahead inc case,2022-03-05,LU,quantile,0.100,1721
2022-02-06,4 wk ahead inc case,2022-03-05,MT,quantile,0.100,0
2022-02-06,4 wk ahead inc case,2022-03-05,NL,quantile,0.100,37814
2022-02-06,4 wk ahead inc case,2022-03-05,NO,quantile,0.100,13805
2022-02-06,4 wk ahead inc case,2022-03-05,PL,quantile,0.100,189487
2022-02-06,4 wk ahead inc case,2022-03-05,PT,quantile,0.100,0
2022-02-06,4 wk ahead inc case,2022-03-05,RO,quantile,0.100,260926
2022-02-06,4 wk ahead inc case,2022-03-05,SK,quantile,0.100,52622
2022-02-06,4 wk ahead inc case,2022-03-05,SI,quantile,0.100,5132
2022-02-06,4 wk ahead inc case,2022-03-05,ES,quantile,0.100,59040
2022-02-06,4 wk ahead inc case,2022-03-05,SE,quantile,0.100,0
2022-02-06,4 wk ahead inc case,2022-03-05,CH,quantile,0.100,54183
2022-02-06,4 wk ahead inc case,2022-03-05,GB,quantile,0.100,133662
2022-02-06,5 wk ahead inc case,2022-03-12,AT,quantile,0.100,3224
2022-02-06,5 wk ahead inc case,2022-03-12,BE,quantile,0.100,0
2022-02-06,5 wk ahead inc case,2022-03-12,BG,quantile,0.100,20442
2022-02-06,5 wk ahead inc case,2022-03-12,HR,quantile,0.100,19990
2022-02-06,5 wk ahead inc case,2022-03-12,CY,quantile,0.100,1669
2022-02-06,5 wk ahead inc case,2022-03-12,CZ,quantile,0.100,53977
2022-02-06,5 wk ahead inc case,2022-03-12,DK,quantile,0.100,0
2022-02-06,5 wk ahead inc case,2022-03-12,EE,quantile,0.100,6603
2022-02-06,5 wk ahead inc case,2022-03-12,FI,quantile,0.100,4595
2022-02-06,5 wk ahead inc case,2022-03-12,FR,quantile,0.100,0
2022-02-06,5 wk ahead inc case,2022-03-12,DE,quantile,0.100,241373
2022-02-06,5 wk ahead inc case,2022-03-12,GR,quantile,0.100,8453
2022-02-06,5 wk ahead inc case,2022-03-12,HU,quantile,0.100,27892
2022-02-06,5 wk ahead inc case,2022-03-12,IS,quantile,0.100,0
2022-02-06,5 wk ahead inc case,2022-03-12,IE,quantile,0.100,485
2022-02-06,5 wk ahead inc case,2022-03-12,IT,quantile,0.100,239047
2022-02-06,5 wk ahead inc case,2022-03-12,LV,quantile,0.100,2602
2022-02-06,5 wk ahead inc case,2022-03-12,LI,quantile,0.100,29
2022-02-06,5 wk ahead inc case,2022-03-12,LT,quantile,0.100,12853
2022-02-06,5 wk ahead inc case,2022-03-12,LU,quantile,0.100,1043
2022-02-06,5 wk ahead inc case,2022-03-12,MT,quantile,0.100,0
2022-02-06,5 wk ahead inc case,2022-03-12,NL,quantile,0.100,6691
2022-02-06,5 wk ahead inc case,2022-03-12,NO,quantile,0.100,8543
2022-02-06,5 wk ahead inc case,2022-03-12,PL,quantile,0.100,160244
2022-02-06,5 wk ahead inc case,2022-03-12,PT,quantile,0.100,0
2022-02-06,5 wk ahead inc case,2022-03-12,RO,quantile,0.100,244488
2022-02-06,5 wk ahead inc case,2022-03-12,SK,quantile,0.100,26582
2022-02-06,5 wk ahead inc case,2022-03-12,SI,quantile,0.100,2254
2022-02-06,5 wk ahead inc case,2022-03-12,ES,quantile,0.100,35701
2022-02-06,5 wk ahead inc case,2022-03-12,SE,quantile,0.100,0
2022-02-06,5 wk ahead inc case,2022-03-12,CH,quantile,0.100,41004
2022-02-06,5 wk ahead inc case,2022-03-12,GB,quantile,0.100,0
2022-02-06,1 wk ahead inc case,2022-02-12,AT,quantile,0.150,153894
2022-02-06,1 wk ahead inc case,2022-02-12,BE,quantile,0.150,76989
2022-02-06,1 wk ahead inc case,2022-02-12,BG,quantile,0.150,45804
2022-02-06,1 wk ahead inc case,2022-02-12,HR,quantile,0.150,41310
2022-02-06,1 wk ahead inc case,2022-02-12,CY,quantile,0.150,16785
2022-02-06,1 wk ahead inc case,2022-02-12,CZ,quantile,0.150,191458
2022-02-06,1 wk ahead inc case,2022-02-12,DK,quantile,0.150,0
2022-02-06,1 wk ahead inc case,2022-02-12,EE,quantile,0.150,43577
2022-02-06,1 wk ahead inc case,2022-02-12,FI,quantile,0.150,20117
2022-02-06,1 wk ahead inc case,2022-02-12,FR,quantile,0.150,399879
2022-02-06,1 wk ahead inc case,2022-02-12,DE,quantile,0.150,1.15057e+06
2022-02-06,1 wk ahead inc case,2022-02-12,GR,quantile,0.150,86452
2022-02-06,1 wk ahead inc case,2022-02-12,HU,quantile,0.150,95570
2022-02-06,1 wk ahead inc case,2022-02-12,IS,quantile,0.150,0
2022-02-06,1 wk ahead inc case,2022-02-12,IE,quantile,0.150,11869
2022-02-06,1 wk ahead inc case,2022-02-12,IT,quantile,0.150,388270
2022-02-06,1 wk ahead inc case,2022-02-12,LV,quantile,0.150,40124
2022-02-06,1 wk ahead inc case,2022-02-12,LI,quantile,0.150,463
2022-02-06,1 wk ahead inc case,2022-02-12,LT,quantile,0.150,75108
2022-02-06,1 wk ahead inc case,2022-02-12,LU,quantile,0.150,7683
2022-02-06,1 wk ahead inc case,2022-02-12,MT,quantile,0.150,474
2022-02-06,1 wk ahead inc case,2022-02-12,NL,quantile,0.150,403635
2022-02-06,1 wk ahead inc case,2022-02-12,NO,quantile,0.150,71568
2022-02-06,1 wk ahead inc case,2022-02-12,PL,quantile,0.150,301057
2022-02-06,1 wk ahead inc case,2022-02-12,PT,quantile,0.150,88940
2022-02-06,1 wk ahead inc case,2022-02-12,RO,quantile,0.150,240830
2022-02-06,1 wk ahead inc case,2022-02-12,SK,quantile,0.150,157924
2022-02-06,1 wk ahead inc case,2022-02-12,SI,quantile,0.150,55201
2022-02-06,1 wk ahead inc case,2022-02-12,ES,quantile,0.150,242204
2022-02-06,1 wk ahead inc case,2022-02-12,SE,quantile,0.150,123215
2022-02-06,1 wk ahead inc case,2022-02-12,CH,quantile,0.150,158548
2022-02-06,1 wk ahead inc case,2022-02-12,GB,quantile,0.150,1.09939e+06
2022-02-06,2 wk ahead inc case,2022-02-19,AT,quantile,0.150,80485
2022-02-06,2 wk ahead inc case,2022-02-19,BE,quantile,0.150,28400
2022-02-06,2 wk ahead inc case,2022-02-19,BG,quantile,0.150,38801
2022-02-06,2 wk ahead inc case,2022-02-19,HR,quantile,0.150,35285
2022-02-06,2 wk ahead inc case,2022-02-19,CY,quantile,0.150,11685
2022-02-06,2 wk ahead inc case,2022-02-19,CZ,quantile,0.150,148798
2022-02-06,2 wk ahead inc case,2022-02-19,DK,quantile,0.150,0
2022-02-06,2 wk ahead inc case,2022-02-19,EE,quantile,0.150,33247
2022-02-06,2 wk ahead inc case,2022-02-19,FI,quantile,0.150,15401
2022-02-06,2 wk ahead inc case,2022-02-19,FR,quantile,0.150,155125
2022-02-06,2 wk ahead inc case,2022-02-19,DE,quantile,0.150,899828
2022-02-06,2 wk ahead inc case,2022-02-19,GR,quantile,0.150,54517
2022-02-06,2 wk ahead inc case,2022-02-19,HU,quantile,0.150,78743
2022-02-06,2 wk ahead inc case,2022-02-19,IS,quantile,0.150,0
2022-02-06,2 wk ahead inc case,2022-02-19,IE,quantile,0.150,5495
2022-02-06,2 wk ahead inc case,2022-02-19,IT,quantile,0.150,303965
2022-02-06,2 wk ahead inc case,2022-02-19,LV,quantile,0.150,22132
2022-02-06,2 wk ahead inc case,2022-02-19,LI,quantile,0.150,248
2022-02-06,2 wk ahead inc case,2022-02-19,LT,quantile,0.150,60767
