forecast_date,target,target_end_date,location,type,quantile,value
2022-12-04,3 wk ahead inc case,2022-12-24,RO,quantile,0.550,1080
2022-12-04,3 wk ahead inc case,2022-12-24,SK,quantile,0.550,969
2022-12-04,3 wk ahead inc case,2022-12-24,SI,quantile,0.550,9687
2022-12-04,3 wk ahead inc case,2022-12-24,ES,quantile,0.550,26014
2022-12-04,3 wk ahead inc case,2022-12-24,SE,quantile,0.550,8415
2022-12-04,3 wk ahead inc case,2022-12-24,CH,quantile,0.550,22190
2022-12-04,3 wk ahead inc case,2022-12-24,GB,quantile,0.550,23059
2022-12-04,4 wk ahead inc case,2022-12-31,AT,quantile,0.550,49850
2022-12-04,4 wk ahead inc case,2022-12-31,BE,quantile,0.550,132034
2022-12-04,4 wk ahead inc case,2022-12-31,BG,quantile,0.550,731
2022-12-04,4 wk ahead inc case,2022-12-31,HR,quantile,0.550,349845
2022-12-04,4 wk ahead inc case,2022-12-31,CY,quantile,0.550,4712
2022-12-04,4 wk ahead inc case,2022-12-31,CZ,quantile,0.550,9174
2022-12-04,4 wk ahead inc case,2022-12-31,DK,quantile,0.550,9508
2022-12-04,4 wk ahead inc case,2022-12-31,EE,quantile,0.550,362
2022-12-04,4 wk ahead inc case,2022-12-31,FI,quantile,0.550,19080
2022-12-04,4 wk ahead inc case,2022-12-31,FR,quantile,0.550,696135
2022-12-04,4 wk ahead inc case,2022-12-31,DE,quantile,0.550,462926
2022-12-04,4 wk ahead inc case,2022-12-31,GR,quantile,0.550,61347
2022-12-04,4 wk ahead inc case,2022-12-31,HU,quantile,0.550,4087
2022-12-04,4 wk ahead inc case,2022-12-31,IS,quantile,0.550,614
2022-12-04,4 wk ahead inc case,2022-12-31,IE,quantile,0.550,2319
2022-12-04,4 wk ahead inc case,2022-12-31,IT,quantile,0.550,404791
2022-12-04,4 wk ahead inc case,2022-12-31,LV,quantile,0.550,2119
2022-12-04,4 wk ahead inc case,2022-12-31,LI,quantile,0.550,86
2022-12-04,4 wk ahead inc case,2022-12-31,LT,quantile,0.550,1945
2022-12-04,4 wk ahead inc case,2022-12-31,LU,quantile,0.550,2044
2022-12-04,4 wk ahead inc case,2022-12-31,MT,quantile,0.550,312
2022-12-04,4 wk ahead inc case,2022-12-31,NL,quantile,0.550,7305
2022-12-04,4 wk ahead inc case,2022-12-31,NO,quantile,0.550,3708
2022-12-04,4 wk ahead inc case,2022-12-31,PL,quantile,0.550,1523
2022-12-04,4 wk ahead inc case,2022-12-31,PT,quantile,0.550,4446
2022-12-04,4 wk ahead inc case,2022-12-31,RO,quantile,0.550,1172
2022-12-04,4 wk ahead inc case,2022-12-31,SK,quantile,0.550,966
2022-12-04,4 wk ahead inc case,2022-12-31,SI,quantile,0.550,10163
2022-12-04,4 wk ahead inc case,2022-12-31,ES,quantile,0.550,29143
2022-12-04,4 wk ahead inc case,2022-12-31,SE,quantile,0.550,14055
2022-12-04,4 wk ahead inc case,2022-12-31,CH,quantile,0.550,26198
2022-12-04,4 wk ahead inc case,2022-12-31,GB,quantile,0.550,22604
2022-12-04,5 wk ahead inc case,2023-01-07,AT,quantile,0.550,67126
2022-12-04,5 wk ahead inc case,2023-01-07,BE,quantile,0.550,657965
2022-12-04,5 wk ahead inc case,2023-01-07,BG,quantile,0.550,653
2022-12-04,5 wk ahead inc case,2023-01-07,HR,quantile,0.550,576644
2022-12-04,5 wk ahead inc case,2023-01-07,CY,quantile,0.550,4818
2022-12-04,5 wk ahead inc case,2023-01-07,CZ,quantile,0.550,12068
2022-12-04,5 wk ahead inc case,2023-01-07,DK,quantile,0.550,11465
2022-12-04,5 wk ahead inc case,2023-01-07,EE,quantile,0.550,339
2022-12-04,5 wk ahead inc case,2023-01-07,FI,quantile,0.550,25216
2022-12-04,5 wk ahead inc case,2023-01-07,FR,quantile,0.550,846050
2022-12-04,5 wk ahead inc case,2023-01-07,DE,quantile,0.550,669461
2022-12-04,5 wk ahead inc case,2023-01-07,GR,quantile,0.550,72310
2022-12-04,5 wk ahead inc case,2023-01-07,HU,quantile,0.550,4075
2022-12-04,5 wk ahead inc case,2023-01-07,IS,quantile,0.550,997
2022-12-04,5 wk ahead inc case,2023-01-07,IE,quantile,0.550,2657
2022-12-04,5 wk ahead inc case,2023-01-07,IT,quantile,0.550,489823
2022-12-04,5 wk ahead inc case,2023-01-07,LV,quantile,0.550,2170
2022-12-04,5 wk ahead inc case,2023-01-07,LI,quantile,0.550,84
2022-12-04,5 wk ahead inc case,2023-01-07,LT,quantile,0.550,1848
2022-12-04,5 wk ahead inc case,2023-01-07,LU,quantile,0.550,2475
2022-12-04,5 wk ahead inc case,2023-01-07,MT,quantile,0.550,505
2022-12-04,5 wk ahead inc case,2023-01-07,NL,quantile,0.550,8136
2022-12-04,5 wk ahead inc case,2023-01-07,NO,quantile,0.550,5418
2022-12-04,5 wk ahead inc case,2023-01-07,PL,quantile,0.550,1398
2022-12-04,5 wk ahead inc case,2023-01-07,PT,quantile,0.550,4604
2022-12-04,5 wk ahead inc case,2023-01-07,RO,quantile,0.550,1312
2022-12-04,5 wk ahead inc case,2023-01-07,SK,quantile,0.550,973
2022-12-04,5 wk ahead inc case,2023-01-07,SI,quantile,0.550,10658
2022-12-04,5 wk ahead inc case,2023-01-07,ES,quantile,0.550,32917
2022-12-04,5 wk ahead inc case,2023-01-07,SE,quantile,0.550,28409
2022-12-04,5 wk ahead inc case,2023-01-07,CH,quantile,0.550,32794
2022-12-04,5 wk ahead inc case,2023-01-07,GB,quantile,0.550,22276
2022-12-04,1 wk ahead inc case,2022-12-10,AT,quantile,0.600,30623
2022-12-04,1 wk ahead inc case,2022-12-10,BE,quantile,0.600,7605
2022-12-04,1 wk ahead inc case,2022-12-10,BG,quantile,0.600,1008
2022-12-04,1 wk ahead inc case,2022-12-10,HR,quantile,0.600,1136
2022-12-04,1 wk ahead inc case,2022-12-10,CY,quantile,0.600,4264
2022-12-04,1 wk ahead inc case,2022-12-10,CZ,quantile,0.600,5233
2022-12-04,1 wk ahead inc case,2022-12-10,DK,quantile,0.600,6103
2022-12-04,1 wk ahead inc case,2022-12-10,EE,quantile,0.600,453
2022-12-04,1 wk ahead inc case,2022-12-10,FI,quantile,0.600,11394
2022-12-04,1 wk ahead inc case,2022-12-10,FR,quantile,0.600,412237
2022-12-04,1 wk ahead inc case,2022-12-10,DE,quantile,0.600,195172
2022-12-04,1 wk ahead inc case,2022-12-10,GR,quantile,0.600,41275
2022-12-04,1 wk ahead inc case,2022-12-10,HU,quantile,0.600,4169
2022-12-04,1 wk ahead inc case,2022-12-10,IS,quantile,0.600,251
2022-12-04,1 wk ahead inc case,2022-12-10,IE,quantile,0.600,1596
2022-12-04,1 wk ahead inc case,2022-12-10,IT,quantile,0.600,246204
2022-12-04,1 wk ahead inc case,2022-12-10,LV,quantile,0.600,2023
2022-12-04,1 wk ahead inc case,2022-12-10,LI,quantile,0.600,91
2022-12-04,1 wk ahead inc case,2022-12-10,LT,quantile,0.600,2279
2022-12-04,1 wk ahead inc case,2022-12-10,LU,quantile,0.600,1262
2022-12-04,1 wk ahead inc case,2022-12-10,MT,quantile,0.600,96
2022-12-04,1 wk ahead inc case,2022-12-10,NL,quantile,0.600,5707
2022-12-04,1 wk ahead inc case,2022-12-10,NO,quantile,0.600,1328
2022-12-04,1 wk ahead inc case,2022-12-10,PL,quantile,0.600,2112
2022-12-04,1 wk ahead inc case,2022-12-10,PT,quantile,0.600,3988
2022-12-04,1 wk ahead inc case,2022-12-10,RO,quantile,0.600,1060
2022-12-04,1 wk ahead inc case,2022-12-10,SK,quantile,0.600,1005
2022-12-04,1 wk ahead inc case,2022-12-10,SI,quantile,0.600,8754
2022-12-04,1 wk ahead inc case,2022-12-10,ES,quantile,0.600,20763
2022-12-04,1 wk ahead inc case,2022-12-10,SE,quantile,0.600,4195
2022-12-04,1 wk ahead inc case,2022-12-10,CH,quantile,0.600,18498
2022-12-04,1 wk ahead inc case,2022-12-10,GB,quantile,0.600,24263
2022-12-04,2 wk ahead inc case,2022-12-17,AT,quantile,0.600,33269
2022-12-04,2 wk ahead inc case,2022-12-17,BE,quantile,0.600,12099
2022-12-04,2 wk ahead inc case,2022-12-17,BG,quantile,0.600,907
2022-12-04,2 wk ahead inc case,2022-12-17,HR,quantile,0.600,15557
2022-12-04,2 wk ahead inc case,2022-12-17,CY,quantile,0.600,4439
2022-12-04,2 wk ahead inc case,2022-12-17,CZ,quantile,0.600,5975
2022-12-04,2 wk ahead inc case,2022-12-17,DK,quantile,0.600,6936
2022-12-04,2 wk ahead inc case,2022-12-17,EE,quantile,0.600,422
2022-12-04,2 wk ahead inc case,2022-12-17,FI,quantile,0.600,13280
2022-12-04,2 wk ahead inc case,2022-12-17,FR,quantile,0.600,485810
2022-12-04,2 wk ahead inc case,2022-12-17,DE,quantile,0.600,243298
2022-12-04,2 wk ahead inc case,2022-12-17,GR,quantile,0.600,47794
2022-12-04,2 wk ahead inc case,2022-12-17,HU,quantile,0.600,4135
2022-12-04,2 wk ahead inc case,2022-12-17,IS,quantile,0.600,352
2022-12-04,2 wk ahead inc case,2022-12-17,IE,quantile,0.600,1806
2022-12-04,2 wk ahead inc case,2022-12-17,IT,quantile,0.600,286936
2022-12-04,2 wk ahead inc case,2022-12-17,LV,quantile,0.600,2047
2022-12-04,2 wk ahead inc case,2022-12-17,LI,quantile,0.600,90
2022-12-04,2 wk ahead inc case,2022-12-17,LT,quantile,0.600,2166
2022-12-04,2 wk ahead inc case,2022-12-17,LU,quantile,0.600,1476
2022-12-04,2 wk ahead inc case,2022-12-17,MT,quantile,0.600,153
2022-12-04,2 wk ahead inc case,2022-12-17,NL,quantile,0.600,6207
2022-12-04,2 wk ahead inc case,2022-12-17,NO,quantile,0.600,1830
2022-12-04,2 wk ahead inc case,2022-12-17,PL,quantile,0.600,1880
2022-12-04,2 wk ahead inc case,2022-12-17,PT,quantile,0.600,4145
2022-12-04,2 wk ahead inc case,2022-12-17,RO,quantile,0.600,1100
2022-12-04,2 wk ahead inc case,2022-12-17,SK,quantile,0.600,982
2022-12-04,2 wk ahead inc case,2022-12-17,SI,quantile,0.600,9217
2022-12-04,2 wk ahead inc case,2022-12-17,ES,quantile,0.600,23432
2022-12-04,2 wk ahead inc case,2022-12-17,SE,quantile,0.600,5633
2022-12-04,2 wk ahead inc case,2022-12-17,CH,quantile,0.600,19940
2022-12-04,2 wk ahead inc case,2022-12-17,GB,quantile,0.600,23708
2022-12-04,3 wk ahead inc case,2022-12-24,AT,quantile,0.600,39322
2022-12-04,3 wk ahead inc case,2022-12-24,BE,quantile,0.600,31403
2022-12-04,3 wk ahead inc case,2022-12-24,BG,quantile,0.600,817
2022-12-04,3 wk ahead inc case,2022-12-24,HR,quantile,0.600,189542
2022-12-04,3 wk ahead inc case,2022-12-24,CY,quantile,0.600,4606
2022-12-04,3 wk ahead inc case,2022-12-24,CZ,quantile,0.600,7251
2022-12-04,3 wk ahead inc case,2022-12-24,DK,quantile,0.600,8047
2022-12-04,3 wk ahead inc case,2022-12-24,EE,quantile,0.600,393
2022-12-04,3 wk ahead inc case,2022-12-24,FI,quantile,0.600,16196
2022-12-04,3 wk ahead inc case,2022-12-24,FR,quantile,0.600,582538
2022-12-04,3 wk ahead inc case,2022-12-24,DE,quantile,0.600,329529
2022-12-04,3 wk ahead inc case,2022-12-24,GR,quantile,0.600,54208
2022-12-04,3 wk ahead inc case,2022-12-24,HU,quantile,0.600,4109
2022-12-04,3 wk ahead inc case,2022-12-24,IS,quantile,0.600,507
2022-12-04,3 wk ahead inc case,2022-12-24,IE,quantile,0.600,2033
2022-12-04,3 wk ahead inc case,2022-12-24,IT,quantile,0.600,340985
2022-12-04,3 wk ahead inc case,2022-12-24,LV,quantile,0.600,2082
2022-12-04,3 wk ahead inc case,2022-12-24,LI,quantile,0.600,90
2022-12-04,3 wk ahead inc case,2022-12-24,LT,quantile,0.600,2057
2022-12-04,3 wk ahead inc case,2022-12-24,LU,quantile,0.600,1763
2022-12-04,3 wk ahead inc case,2022-12-24,MT,quantile,0.600,259
2022-12-04,3 wk ahead inc case,2022-12-24,NL,quantile,0.600,6966
2022-12-04,3 wk ahead inc case,2022-12-24,NO,quantile,0.600,2580
