forecast_date,target,target_end_date,location,type,quantile,value
2022-12-18,2 wk ahead inc death,2022-12-31,FR,quantile,0.900,618
2022-12-18,2 wk ahead inc death,2022-12-31,DE,quantile,0.900,659
2022-12-18,2 wk ahead inc death,2022-12-31,GR,quantile,0.900,197
2022-12-18,2 wk ahead inc death,2022-12-31,HU,quantile,0.900,78
2022-12-18,2 wk ahead inc death,2022-12-31,IS,quantile,0.900,0
2022-12-18,2 wk ahead inc death,2022-12-31,IE,quantile,0.900,66
2022-12-18,2 wk ahead inc death,2022-12-31,IT,quantile,0.900,941
2022-12-18,2 wk ahead inc death,2022-12-31,LV,quantile,0.900,5
2022-12-18,2 wk ahead inc death,2022-12-31,LI,quantile,0.900,0
2022-12-18,2 wk ahead inc death,2022-12-31,LT,quantile,0.900,17
2022-12-18,2 wk ahead inc death,2022-12-31,LU,quantile,0.900,5
2022-12-18,2 wk ahead inc death,2022-12-31,MT,quantile,0.900,0
2022-12-18,2 wk ahead inc death,2022-12-31,NO,quantile,0.900,143
2022-12-18,2 wk ahead inc death,2022-12-31,PL,quantile,0.900,54
2022-12-18,2 wk ahead inc death,2022-12-31,PT,quantile,0.900,82
2022-12-18,2 wk ahead inc death,2022-12-31,RO,quantile,0.900,8
2022-12-18,2 wk ahead inc death,2022-12-31,SK,quantile,0.900,19
2022-12-18,2 wk ahead inc death,2022-12-31,SI,quantile,0.900,7
2022-12-18,2 wk ahead inc death,2022-12-31,ES,quantile,0.900,443
2022-12-18,2 wk ahead inc death,2022-12-31,SE,quantile,0.900,251
2022-12-18,2 wk ahead inc death,2022-12-31,CH,quantile,0.900,15
2022-12-18,2 wk ahead inc death,2022-12-31,GB,quantile,0.900,660
2022-12-18,3 wk ahead inc death,2023-01-07,AT,quantile,0.900,49
2022-12-18,3 wk ahead inc death,2023-01-07,BG,quantile,0.900,18
2022-12-18,3 wk ahead inc death,2023-01-07,HR,quantile,0.900,22
2022-12-18,3 wk ahead inc death,2023-01-07,CY,quantile,0.900,8
2022-12-18,3 wk ahead inc death,2023-01-07,CZ,quantile,0.900,28
2022-12-18,3 wk ahead inc death,2023-01-07,DK,quantile,0.900,106
2022-12-18,3 wk ahead inc death,2023-01-07,EE,quantile,0.900,8
2022-12-18,3 wk ahead inc death,2023-01-07,FI,quantile,0.900,410
2022-12-18,3 wk ahead inc death,2023-01-07,FR,quantile,0.900,792
2022-12-18,3 wk ahead inc death,2023-01-07,DE,quantile,0.900,648
2022-12-18,3 wk ahead inc death,2023-01-07,GR,quantile,0.900,202
2022-12-18,3 wk ahead inc death,2023-01-07,HU,quantile,0.900,93
2022-12-18,3 wk ahead inc death,2023-01-07,IS,quantile,0.900,0
2022-12-18,3 wk ahead inc death,2023-01-07,IE,quantile,0.900,74
2022-12-18,3 wk ahead inc death,2023-01-07,IT,quantile,0.900,1039
2022-12-18,3 wk ahead inc death,2023-01-07,LV,quantile,0.900,5
2022-12-18,3 wk ahead inc death,2023-01-07,LI,quantile,0.900,0
2022-12-18,3 wk ahead inc death,2023-01-07,LT,quantile,0.900,17
2022-12-18,3 wk ahead inc death,2023-01-07,LU,quantile,0.900,5
2022-12-18,3 wk ahead inc death,2023-01-07,MT,quantile,0.900,0
2022-12-18,3 wk ahead inc death,2023-01-07,NO,quantile,0.900,154
2022-12-18,3 wk ahead inc death,2023-01-07,PL,quantile,0.900,50
2022-12-18,3 wk ahead inc death,2023-01-07,PT,quantile,0.900,68
2022-12-18,3 wk ahead inc death,2023-01-07,RO,quantile,0.900,11
2022-12-18,3 wk ahead inc death,2023-01-07,SK,quantile,0.900,20
2022-12-18,3 wk ahead inc death,2023-01-07,SI,quantile,0.900,8
2022-12-18,3 wk ahead inc death,2023-01-07,ES,quantile,0.900,452
2022-12-18,3 wk ahead inc death,2023-01-07,SE,quantile,0.900,317
2022-12-18,3 wk ahead inc death,2023-01-07,CH,quantile,0.900,14
2022-12-18,3 wk ahead inc death,2023-01-07,GB,quantile,0.900,728
2022-12-18,4 wk ahead inc death,2023-01-14,AT,quantile,0.900,53
2022-12-18,4 wk ahead inc death,2023-01-14,BG,quantile,0.900,16
2022-12-18,4 wk ahead inc death,2023-01-14,HR,quantile,0.900,25
2022-12-18,4 wk ahead inc death,2023-01-14,CY,quantile,0.900,8
2022-12-18,4 wk ahead inc death,2023-01-14,CZ,quantile,0.900,29
2022-12-18,4 wk ahead inc death,2023-01-14,DK,quantile,0.900,150
2022-12-18,4 wk ahead inc death,2023-01-14,EE,quantile,0.900,8
2022-12-18,4 wk ahead inc death,2023-01-14,FI,quantile,0.900,811
2022-12-18,4 wk ahead inc death,2023-01-14,FR,quantile,0.900,969
2022-12-18,4 wk ahead inc death,2023-01-14,DE,quantile,0.900,671
2022-12-18,4 wk ahead inc death,2023-01-14,GR,quantile,0.900,215
2022-12-18,4 wk ahead inc death,2023-01-14,HU,quantile,0.900,110
2022-12-18,4 wk ahead inc death,2023-01-14,IS,quantile,0.900,0
2022-12-18,4 wk ahead inc death,2023-01-14,IE,quantile,0.900,86
2022-12-18,4 wk ahead inc death,2023-01-14,IT,quantile,0.900,1052
2022-12-18,4 wk ahead inc death,2023-01-14,LV,quantile,0.900,6
2022-12-18,4 wk ahead inc death,2023-01-14,LI,quantile,0.900,0
2022-12-18,4 wk ahead inc death,2023-01-14,LT,quantile,0.900,17
2022-12-18,4 wk ahead inc death,2023-01-14,LU,quantile,0.900,5
2022-12-18,4 wk ahead inc death,2023-01-14,MT,quantile,0.900,0
2022-12-18,4 wk ahead inc death,2023-01-14,NO,quantile,0.900,171
2022-12-18,4 wk ahead inc death,2023-01-14,PL,quantile,0.900,47
2022-12-18,4 wk ahead inc death,2023-01-14,PT,quantile,0.900,52
2022-12-18,4 wk ahead inc death,2023-01-14,RO,quantile,0.900,13
2022-12-18,4 wk ahead inc death,2023-01-14,SK,quantile,0.900,21
2022-12-18,4 wk ahead inc death,2023-01-14,SI,quantile,0.900,10
2022-12-18,4 wk ahead inc death,2023-01-14,ES,quantile,0.900,432
2022-12-18,4 wk ahead inc death,2023-01-14,SE,quantile,0.900,405
2022-12-18,4 wk ahead inc death,2023-01-14,CH,quantile,0.900,14
2022-12-18,4 wk ahead inc death,2023-01-14,GB,quantile,0.900,767
2022-12-18,5 wk ahead inc death,2023-01-21,AT,quantile,0.900,56
2022-12-18,5 wk ahead inc death,2023-01-21,BG,quantile,0.900,15
2022-12-18,5 wk ahead inc death,2023-01-21,HR,quantile,0.900,29
2022-12-18,5 wk ahead inc death,2023-01-21,CY,quantile,0.900,8
2022-12-18,5 wk ahead inc death,2023-01-21,CZ,quantile,0.900,29
2022-12-18,5 wk ahead inc death,2023-01-21,DK,quantile,0.900,216
2022-12-18,5 wk ahead inc death,2023-01-21,EE,quantile,0.900,9
2022-12-18,5 wk ahead inc death,2023-01-21,FI,quantile,0.900,1611
2022-12-18,5 wk ahead inc death,2023-01-21,FR,quantile,0.900,1116
2022-12-18,5 wk ahead inc death,2023-01-21,DE,quantile,0.900,729
2022-12-18,5 wk ahead inc death,2023-01-21,GR,quantile,0.900,224
2022-12-18,5 wk ahead inc death,2023-01-21,HU,quantile,0.900,134
2022-12-18,5 wk ahead inc death,2023-01-21,IS,quantile,0.900,0
2022-12-18,5 wk ahead inc death,2023-01-21,IE,quantile,0.900,96
2022-12-18,5 wk ahead inc death,2023-01-21,IT,quantile,0.900,1035
2022-12-18,5 wk ahead inc death,2023-01-21,LV,quantile,0.900,6
2022-12-18,5 wk ahead inc death,2023-01-21,LI,quantile,0.900,0
2022-12-18,5 wk ahead inc death,2023-01-21,LT,quantile,0.900,18
2022-12-18,5 wk ahead inc death,2023-01-21,LU,quantile,0.900,6
2022-12-18,5 wk ahead inc death,2023-01-21,MT,quantile,0.900,0
2022-12-18,5 wk ahead inc death,2023-01-21,NO,quantile,0.900,191
2022-12-18,5 wk ahead inc death,2023-01-21,PL,quantile,0.900,47
2022-12-18,5 wk ahead inc death,2023-01-21,PT,quantile,0.900,42
2022-12-18,5 wk ahead inc death,2023-01-21,RO,quantile,0.900,15
2022-12-18,5 wk ahead inc death,2023-01-21,SK,quantile,0.900,24
2022-12-18,5 wk ahead inc death,2023-01-21,SI,quantile,0.900,14
2022-12-18,5 wk ahead inc death,2023-01-21,ES,quantile,0.900,399
2022-12-18,5 wk ahead inc death,2023-01-21,SE,quantile,0.900,591
2022-12-18,5 wk ahead inc death,2023-01-21,CH,quantile,0.900,14
2022-12-18,5 wk ahead inc death,2023-01-21,GB,quantile,0.900,802
2022-12-18,1 wk ahead inc death,2022-12-24,AT,quantile,0.950,48
2022-12-18,1 wk ahead inc death,2022-12-24,BG,quantile,0.950,18
2022-12-18,1 wk ahead inc death,2022-12-24,HR,quantile,0.950,27
2022-12-18,1 wk ahead inc death,2022-12-24,CY,quantile,0.950,9
2022-12-18,1 wk ahead inc death,2022-12-24,CZ,quantile,0.950,22
2022-12-18,1 wk ahead inc death,2022-12-24,DK,quantile,0.950,75
2022-12-18,1 wk ahead inc death,2022-12-24,EE,quantile,0.950,9
2022-12-18,1 wk ahead inc death,2022-12-24,FI,quantile,0.950,372
2022-12-18,1 wk ahead inc death,2022-12-24,FR,quantile,0.950,535
2022-12-18,1 wk ahead inc death,2022-12-24,DE,quantile,0.950,733
2022-12-18,1 wk ahead inc death,2022-12-24,GR,quantile,0.950,211
2022-12-18,1 wk ahead inc death,2022-12-24,HU,quantile,0.950,59
2022-12-18,1 wk ahead inc death,2022-12-24,IS,quantile,0.950,0
2022-12-18,1 wk ahead inc death,2022-12-24,IE,quantile,0.950,66
2022-12-18,1 wk ahead inc death,2022-12-24,IT,quantile,0.950,841
2022-12-18,1 wk ahead inc death,2022-12-24,LV,quantile,0.950,6
2022-12-18,1 wk ahead inc death,2022-12-24,LI,quantile,0.950,0
2022-12-18,1 wk ahead inc death,2022-12-24,LT,quantile,0.950,16
2022-12-18,1 wk ahead inc death,2022-12-24,LU,quantile,0.950,4
2022-12-18,1 wk ahead inc death,2022-12-24,MT,quantile,0.950,0
2022-12-18,1 wk ahead inc death,2022-12-24,NO,quantile,0.950,149
2022-12-18,1 wk ahead inc death,2022-12-24,PL,quantile,0.950,51
2022-12-18,1 wk ahead inc death,2022-12-24,PT,quantile,0.950,93
2022-12-18,1 wk ahead inc death,2022-12-24,RO,quantile,0.950,11
2022-12-18,1 wk ahead inc death,2022-12-24,SK,quantile,0.950,20
2022-12-18,1 wk ahead inc death,2022-12-24,SI,quantile,0.950,7
2022-12-18,1 wk ahead inc death,2022-12-24,ES,quantile,0.950,431
2022-12-18,1 wk ahead inc death,2022-12-24,SE,quantile,0.950,205
2022-12-18,1 wk ahead inc death,2022-12-24,CH,quantile,0.950,16
2022-12-18,1 wk ahead inc death,2022-12-24,GB,quantile,0.950,579
2022-12-18,2 wk ahead inc death,2022-12-31,AT,quantile,0.950,47
2022-12-18,2 wk ahead inc death,2022-12-31,BG,quantile,0.950,19
2022-12-18,2 wk ahead inc death,2022-12-31,HR,quantile,0.950,23
2022-12-18,2 wk ahead inc death,2022-12-31,CY,quantile,0.950,9
2022-12-18,2 wk ahead inc death,2022-12-31,CZ,quantile,0.950,24
2022-12-18,2 wk ahead inc death,2022-12-31,DK,quantile,0.950,79
2022-12-18,2 wk ahead inc death,2022-12-31,EE,quantile,0.950,8
2022-12-18,2 wk ahead inc death,2022-12-31,FI,quantile,0.950,393
2022-12-18,2 wk ahead inc death,2022-12-31,FR,quantile,0.950,618
2022-12-18,2 wk ahead inc death,2022-12-31,DE,quantile,0.950,662
2022-12-18,2 wk ahead inc death,2022-12-31,GR,quantile,0.950,197
2022-12-18,2 wk ahead inc death,2022-12-31,HU,quantile,0.950,78
2022-12-18,2 wk ahead inc death,2022-12-31,IS,quantile,0.950,0
2022-12-18,2 wk ahead inc death,2022-12-31,IE,quantile,0.950,66
2022-12-18,2 wk ahead inc death,2022-12-31,IT,quantile,0.950,945
2022-12-18,2 wk ahead inc death,2022-12-31,LV,quantile,0.950,5
2022-12-18,2 wk ahead inc death,2022-12-31,LI,quantile,0.950,0
2022-12-18,2 wk ahead inc death,2022-12-31,LT,quantile,0.950,17
2022-12-18,2 wk ahead inc death,2022-12-31,LU,quantile,0.950,5
2022-12-18,2 wk ahead inc death,2022-12-31,MT,quantile,0.950,0
2022-12-18,2 wk ahead inc death,2022-12-31,NO,quantile,0.950,158
2022-12-18,2 wk ahead inc death,2022-12-31,PL,quantile,0.950,54
2022-12-18,2 wk ahead inc death,2022-12-31,PT,quantile,0.950,82
2022-12-18,2 wk ahead inc death,2022-12-31,RO,quantile,0.950,8
2022-12-18,2 wk ahead inc death,2022-12-31,SK,quantile,0.950,19
2022-12-18,2 wk ahead inc death,2022-12-31,SI,quantile,0.950,7
2022-12-18,2 wk ahead inc death,2022-12-31,ES,quantile,0.950,443
2022-12-18,2 wk ahead inc death,2022-12-31,SE,quantile,0.950,252
2022-12-18,2 wk ahead inc death,2022-12-31,CH,quantile,0.950,16
2022-12-18,2 wk ahead inc death,2022-12-31,GB,quantile,0.950,661
2022-12-18,3 wk ahead inc death,2023-01-07,AT,quantile,0.950,49
2022-12-18,3 wk ahead inc death,2023-01-07,BG,quantile,0.950,18
2022-12-18,3 wk ahead inc death,2023-01-07,HR,quantile,0.950,22
2022-12-18,3 wk ahead inc death,2023-01-07,CY,quantile,0.950,8
2022-12-18,3 wk ahead inc death,2023-01-07,CZ,quantile,0.950,28
2022-12-18,3 wk ahead inc death,2023-01-07,DK,quantile,0.950,108
2022-12-18,3 wk ahead inc death,2023-01-07,EE,quantile,0.950,8
2022-12-18,3 wk ahead inc death,2023-01-07,FI,quantile,0.950,418
2022-12-18,3 wk ahead inc death,2023-01-07,FR,quantile,0.950,792
2022-12-18,3 wk ahead inc death,2023-01-07,DE,quantile,0.950,652
2022-12-18,3 wk ahead inc death,2023-01-07,GR,quantile,0.950,202
2022-12-18,3 wk ahead inc death,2023-01-07,HU,quantile,0.950,93
2022-12-18,3 wk ahead inc death,2023-01-07,IS,quantile,0.950,0
2022-12-18,3 wk ahead inc death,2023-01-07,IE,quantile,0.950,74
2022-12-18,3 wk ahead inc death,2023-01-07,IT,quantile,0.950,1041
2022-12-18,3 wk ahead inc death,2023-01-07,LV,quantile,0.950,5
2022-12-18,3 wk ahead inc death,2023-01-07,LI,quantile,0.950,0
2022-12-18,3 wk ahead inc death,2023-01-07,LT,quantile,0.950,17
2022-12-18,3 wk ahead inc death,2023-01-07,LU,quantile,0.950,5
2022-12-18,3 wk ahead inc death,2023-01-07,MT,quantile,0.950,0
2022-12-18,3 wk ahead inc death,2023-01-07,NO,quantile,0.950,170
2022-12-18,3 wk ahead inc death,2023-01-07,PL,quantile,0.950,50
2022-12-18,3 wk ahead inc death,2023-01-07,PT,quantile,0.950,68
2022-12-18,3 wk ahead inc death,2023-01-07,RO,quantile,0.950,11
2022-12-18,3 wk ahead inc death,2023-01-07,SK,quantile,0.950,20
2022-12-18,3 wk ahead inc death,2023-01-07,SI,quantile,0.950,8
2022-12-18,3 wk ahead inc death,2023-01-07,ES,quantile,0.950,452
2022-12-18,3 wk ahead inc death,2023-01-07,SE,quantile,0.950,323
2022-12-18,3 wk ahead inc death,2023-01-07,CH,quantile,0.950,16
2022-12-18,3 wk ahead inc death,2023-01-07,GB,quantile,0.950,729
2022-12-18,4 wk ahead inc death,2023-01-14,AT,quantile,0.950,53
2022-12-18,4 wk ahead inc death,2023-01-14,BG,quantile,0.950,16
2022-12-18,4 wk ahead inc death,2023-01-14,HR,quantile,0.950,25
2022-12-18,4 wk ahead inc death,2023-01-14,CY,quantile,0.950,8
2022-12-18,4 wk ahead inc death,2023-01-14,CZ,quantile,0.950,29
2022-12-18,4 wk ahead inc death,2023-01-14,DK,quantile,0.950,153
2022-12-18,4 wk ahead inc death,2023-01-14,EE,quantile,0.950,8
2022-12-18,4 wk ahead inc death,2023-01-14,FI,quantile,0.950,862
2022-12-18,4 wk ahead inc death,2023-01-14,FR,quantile,0.950,969
2022-12-18,4 wk ahead inc death,2023-01-14,DE,quantile,0.950,674
2022-12-18,4 wk ahead inc death,2023-01-14,GR,quantile,0.950,215
2022-12-18,4 wk ahead inc death,2023-01-14,HU,quantile,0.950,110
2022-12-18,4 wk ahead inc death,2023-01-14,IS,quantile,0.950,0
2022-12-18,4 wk ahead inc death,2023-01-14,IE,quantile,0.950,86
2022-12-18,4 wk ahead inc death,2023-01-14,IT,quantile,0.950,1052
2022-12-18,4 wk ahead inc death,2023-01-14,LV,quantile,0.950,6
2022-12-18,4 wk ahead inc death,2023-01-14,LI,quantile,0.950,0
2022-12-18,4 wk ahead inc death,2023-01-14,LT,quantile,0.950,17
2022-12-18,4 wk ahead inc death,2023-01-14,LU,quantile,0.950,5
2022-12-18,4 wk ahead inc death,2023-01-14,MT,quantile,0.950,0
2022-12-18,4 wk ahead inc death,2023-01-14,NO,quantile,0.950,188
2022-12-18,4 wk ahead inc death,2023-01-14,PL,quantile,0.950,47
2022-12-18,4 wk ahead inc death,2023-01-14,PT,quantile,0.950,52
2022-12-18,4 wk ahead inc death,2023-01-14,RO,quantile,0.950,13
2022-12-18,4 wk ahead inc death,2023-01-14,SK,quantile,0.950,21
2022-12-18,4 wk ahead inc death,2023-01-14,SI,quantile,0.950,10
2022-12-18,4 wk ahead inc death,2023-01-14,ES,quantile,0.950,432
2022-12-18,4 wk ahead inc death,2023-01-14,SE,quantile,0.950,417
2022-12-18,4 wk ahead inc death,2023-01-14,CH,quantile,0.950,17
2022-12-18,4 wk ahead inc death,2023-01-14,GB,quantile,0.950,774
2022-12-18,5 wk ahead inc death,2023-01-21,AT,quantile,0.950,56
2022-12-18,5 wk ahead inc death,2023-01-21,BG,quantile,0.950,15
2022-12-18,5 wk ahead inc death,2023-01-21,HR,quantile,0.950,29
2022-12-18,5 wk ahead inc death,2023-01-21,CY,quantile,0.950,8
2022-12-18,5 wk ahead inc death,2023-01-21,CZ,quantile,0.950,29
2022-12-18,5 wk ahead inc death,2023-01-21,DK,quantile,0.950,219
2022-12-18,5 wk ahead inc death,2023-01-21,EE,quantile,0.950,9
2022-12-18,5 wk ahead inc death,2023-01-21,FI,quantile,0.950,1697
2022-12-18,5 wk ahead inc death,2023-01-21,FR,quantile,0.950,1117
2022-12-18,5 wk ahead inc death,2023-01-21,DE,quantile,0.950,733
2022-12-18,5 wk ahead inc death,2023-01-21,GR,quantile,0.950,225
2022-12-18,5 wk ahead inc death,2023-01-21,HU,quantile,0.950,134
2022-12-18,5 wk ahead inc death,2023-01-21,IS,quantile,0.950,0
2022-12-18,5 wk ahead inc death,2023-01-21,IE,quantile,0.950,96
2022-12-18,5 wk ahead inc death,2023-01-21,IT,quantile,0.950,1035
2022-12-18,5 wk ahead inc death,2023-01-21,LV,quantile,0.950,6
2022-12-18,5 wk ahead inc death,2023-01-21,LI,quantile,0.950,0
2022-12-18,5 wk ahead inc death,2023-01-21,LT,quantile,0.950,18
2022-12-18,5 wk ahead inc death,2023-01-21,LU,quantile,0.950,6
2022-12-18,5 wk ahead inc death,2023-01-21,MT,quantile,0.950,0
2022-12-18,5 wk ahead inc death,2023-01-21,NO,quantile,0.950,210
2022-12-18,5 wk ahead inc death,2023-01-21,PL,quantile,0.950,48
2022-12-18,5 wk ahead inc death,2023-01-21,PT,quantile,0.950,42
2022-12-18,5 wk ahead inc death,2023-01-21,RO,quantile,0.950,15
2022-12-18,5 wk ahead inc death,2023-01-21,SK,quantile,0.950,24
2022-12-18,5 wk ahead inc death,2023-01-21,SI,quantile,0.950,14
2022-12-18,5 wk ahead inc death,2023-01-21,ES,quantile,0.950,399
2022-12-18,5 wk ahead inc death,2023-01-21,SE,quantile,0.950,618
2022-12-18,5 wk ahead inc death,2023-01-21,CH,quantile,0.950,18
2022-12-18,5 wk ahead inc death,2023-01-21,GB,quantile,0.950,814
2022-12-18,1 wk ahead inc death,2022-12-24,AT,quantile,0.975,48
2022-12-18,1 wk ahead inc death,2022-12-24,BG,quantile,0.975,18
2022-12-18,1 wk ahead inc death,2022-12-24,HR,quantile,0.975,27
2022-12-18,1 wk ahead inc death,2022-12-24,CY,quantile,0.975,9
2022-12-18,1 wk ahead inc death,2022-12-24,CZ,quantile,0.975,22
2022-12-18,1 wk ahead inc death,2022-12-24,DK,quantile,0.975,75
2022-12-18,1 wk ahead inc death,2022-12-24,EE,quantile,0.975,9
2022-12-18,1 wk ahead inc death,2022-12-24,FI,quantile,0.975,372
2022-12-18,1 wk ahead inc death,2022-12-24,FR,quantile,0.975,535
2022-12-18,1 wk ahead inc death,2022-12-24,DE,quantile,0.975,733
2022-12-18,1 wk ahead inc death,2022-12-24,GR,quantile,0.975,211
2022-12-18,1 wk ahead inc death,2022-12-24,HU,quantile,0.975,59
2022-12-18,1 wk ahead inc death,2022-12-24,IS,quantile,0.975,0
2022-12-18,1 wk ahead inc death,2022-12-24,IE,quantile,0.975,66
2022-12-18,1 wk ahead inc death,2022-12-24,IT,quantile,0.975,841
2022-12-18,1 wk ahead inc death,2022-12-24,LV,quantile,0.975,6
2022-12-18,1 wk ahead inc death,2022-12-24,LI,quantile,0.975,0
2022-12-18,1 wk ahead inc death,2022-12-24,LT,quantile,0.975,16
2022-12-18,1 wk ahead inc death,2022-12-24,LU,quantile,0.975,4
2022-12-18,1 wk ahead inc death,2022-12-24,MT,quantile,0.975,0
2022-12-18,1 wk ahead inc death,2022-12-24,NO,quantile,0.975,149
2022-12-18,1 wk ahead inc death,2022-12-24,PL,quantile,0.975,60
2022-12-18,1 wk ahead inc death,2022-12-24,PT,quantile,0.975,93
2022-12-18,1 wk ahead inc death,2022-12-24,RO,quantile,0.975,11
2022-12-18,1 wk ahead inc death,2022-12-24,SK,quantile,0.975,20
2022-12-18,1 wk ahead inc death,2022-12-24,SI,quantile,0.975,8
2022-12-18,1 wk ahead inc death,2022-12-24,ES,quantile,0.975,431
2022-12-18,1 wk ahead inc death,2022-12-24,SE,quantile,0.975,205
2022-12-18,1 wk ahead inc death,2022-12-24,CH,quantile,0.975,16
2022-12-18,1 wk ahead inc death,2022-12-24,GB,quantile,0.975,582
2022-12-18,2 wk ahead inc death,2022-12-31,AT,quantile,0.975,47
2022-12-18,2 wk ahead inc death,2022-12-31,BG,quantile,0.975,19
2022-12-18,2 wk ahead inc death,2022-12-31,HR,quantile,0.975,23
2022-12-18,2 wk ahead inc death,2022-12-31,CY,quantile,0.975,9
2022-12-18,2 wk ahead inc death,2022-12-31,CZ,quantile,0.975,24
2022-12-18,2 wk ahead inc death,2022-12-31,DK,quantile,0.975,80
2022-12-18,2 wk ahead inc death,2022-12-31,EE,quantile,0.975,8
2022-12-18,2 wk ahead inc death,2022-12-31,FI,quantile,0.975,393
2022-12-18,2 wk ahead inc death,2022-12-31,FR,quantile,0.975,618
2022-12-18,2 wk ahead inc death,2022-12-31,DE,quantile,0.975,662
2022-12-18,2 wk ahead inc death,2022-12-31,GR,quantile,0.975,197
2022-12-18,2 wk ahead inc death,2022-12-31,HU,quantile,0.975,78
2022-12-18,2 wk ahead inc death,2022-12-31,IS,quantile,0.975,0
2022-12-18,2 wk ahead inc death,2022-12-31,IE,quantile,0.975,66
2022-12-18,2 wk ahead inc death,2022-12-31,IT,quantile,0.975,945
2022-12-18,2 wk ahead inc death,2022-12-31,LV,quantile,0.975,5
2022-12-18,2 wk ahead inc death,2022-12-31,LI,quantile,0.975,0
2022-12-18,2 wk ahead inc death,2022-12-31,LT,quantile,0.975,17
2022-12-18,2 wk ahead inc death,2022-12-31,LU,quantile,0.975,5
2022-12-18,2 wk ahead inc death,2022-12-31,MT,quantile,0.975,0
2022-12-18,2 wk ahead inc death,2022-12-31,NO,quantile,0.975,158
2022-12-18,2 wk ahead inc death,2022-12-31,PL,quantile,0.975,69
2022-12-18,2 wk ahead inc death,2022-12-31,PT,quantile,0.975,82
2022-12-18,2 wk ahead inc death,2022-12-31,RO,quantile,0.975,8
2022-12-18,2 wk ahead inc death,2022-12-31,SK,quantile,0.975,19
2022-12-18,2 wk ahead inc death,2022-12-31,SI,quantile,0.975,8
2022-12-18,2 wk ahead inc death,2022-12-31,ES,quantile,0.975,443
2022-12-18,2 wk ahead inc death,2022-12-31,SE,quantile,0.975,253
2022-12-18,2 wk ahead inc death,2022-12-31,CH,quantile,0.975,16
2022-12-18,2 wk ahead inc death,2022-12-31,GB,quantile,0.975,665
2022-12-18,3 wk ahead inc death,2023-01-07,AT,quantile,0.975,49
2022-12-18,3 wk ahead inc death,2023-01-07,BG,quantile,0.975,18
2022-12-18,3 wk ahead inc death,2023-01-07,HR,quantile,0.975,22
2022-12-18,3 wk ahead inc death,2023-01-07,CY,quantile,0.975,8
2022-12-18,3 wk ahead inc death,2023-01-07,CZ,quantile,0.975,28
2022-12-18,3 wk ahead inc death,2023-01-07,DK,quantile,0.975,111
2022-12-18,3 wk ahead inc death,2023-01-07,EE,quantile,0.975,8
2022-12-18,3 wk ahead inc death,2023-01-07,FI,quantile,0.975,424
2022-12-18,3 wk ahead inc death,2023-01-07,FR,quantile,0.975,792
2022-12-18,3 wk ahead inc death,2023-01-07,DE,quantile,0.975,652
2022-12-18,3 wk ahead inc death,2023-01-07,GR,quantile,0.975,202
2022-12-18,3 wk ahead inc death,2023-01-07,HU,quantile,0.975,93
2022-12-18,3 wk ahead inc death,2023-01-07,IS,quantile,0.975,0
2022-12-18,3 wk ahead inc death,2023-01-07,IE,quantile,0.975,74
2022-12-18,3 wk ahead inc death,2023-01-07,IT,quantile,0.975,1041
2022-12-18,3 wk ahead inc death,2023-01-07,LV,quantile,0.975,5
2022-12-18,3 wk ahead inc death,2023-01-07,LI,quantile,0.975,0
2022-12-18,3 wk ahead inc death,2023-01-07,LT,quantile,0.975,17
2022-12-18,3 wk ahead inc death,2023-01-07,LU,quantile,0.975,5
2022-12-18,3 wk ahead inc death,2023-01-07,MT,quantile,0.975,0
2022-12-18,3 wk ahead inc death,2023-01-07,NO,quantile,0.975,170
2022-12-18,3 wk ahead inc death,2023-01-07,PL,quantile,0.975,74
2022-12-18,3 wk ahead inc death,2023-01-07,PT,quantile,0.975,68
2022-12-18,3 wk ahead inc death,2023-01-07,RO,quantile,0.975,11
2022-12-18,3 wk ahead inc death,2023-01-07,SK,quantile,0.975,20
2022-12-18,3 wk ahead inc death,2023-01-07,SI,quantile,0.975,8
2022-12-18,3 wk ahead inc death,2023-01-07,ES,quantile,0.975,452
2022-12-18,3 wk ahead inc death,2023-01-07,SE,quantile,0.975,329
2022-12-18,3 wk ahead inc death,2023-01-07,CH,quantile,0.975,17
2022-12-18,3 wk ahead inc death,2023-01-07,GB,quantile,0.975,732
2022-12-18,4 wk ahead inc death,2023-01-14,AT,quantile,0.975,53
2022-12-18,4 wk ahead inc death,2023-01-14,BG,quantile,0.975,16
2022-12-18,4 wk ahead inc death,2023-01-14,HR,quantile,0.975,25
2022-12-18,4 wk ahead inc death,2023-01-14,CY,quantile,0.975,8
2022-12-18,4 wk ahead inc death,2023-01-14,CZ,quantile,0.975,29
2022-12-18,4 wk ahead inc death,2023-01-14,DK,quantile,0.975,154
2022-12-18,4 wk ahead inc death,2023-01-14,EE,quantile,0.975,8
2022-12-18,4 wk ahead inc death,2023-01-14,FI,quantile,0.975,887
2022-12-18,4 wk ahead inc death,2023-01-14,FR,quantile,0.975,969
2022-12-18,4 wk ahead inc death,2023-01-14,DE,quantile,0.975,682
2022-12-18,4 wk ahead inc death,2023-01-14,GR,quantile,0.975,215
2022-12-18,4 wk ahead inc death,2023-01-14,HU,quantile,0.975,110
2022-12-18,4 wk ahead inc death,2023-01-14,IS,quantile,0.975,0
2022-12-18,4 wk ahead inc death,2023-01-14,IE,quantile,0.975,86
2022-12-18,4 wk ahead inc death,2023-01-14,IT,quantile,0.975,1052
