forecast_date,target,target_end_date,location,type,quantile,value
2021-07-25,5 wk ahead inc death,2021-08-28,MT,quantile,0.450,2
2021-07-25,5 wk ahead inc death,2021-08-28,NL,quantile,0.450,27
2021-07-25,5 wk ahead inc death,2021-08-28,NO,quantile,0.450,1
2021-07-25,5 wk ahead inc death,2021-08-28,PL,quantile,0.450,53
2021-07-25,5 wk ahead inc death,2021-08-28,PT,quantile,0.450,79
2021-07-25,5 wk ahead inc death,2021-08-28,RO,quantile,0.450,260
2021-07-25,5 wk ahead inc death,2021-08-28,SK,quantile,0.450,11
2021-07-25,5 wk ahead inc death,2021-08-28,SI,quantile,0.450,3
2021-07-25,5 wk ahead inc death,2021-08-28,ES,quantile,0.450,206
2021-07-25,5 wk ahead inc death,2021-08-28,SE,quantile,0.450,5
2021-07-25,5 wk ahead inc death,2021-08-28,CH,quantile,0.450,8
2021-07-25,5 wk ahead inc death,2021-08-28,GB,quantile,0.450,506
2021-07-25,1 wk ahead inc death,2021-07-31,AT,quantile,0.500,9
2021-07-25,1 wk ahead inc death,2021-07-31,BE,quantile,0.500,14
2021-07-25,1 wk ahead inc death,2021-07-31,BG,quantile,0.500,28
2021-07-25,1 wk ahead inc death,2021-07-31,HR,quantile,0.500,10
2021-07-25,1 wk ahead inc death,2021-07-31,CY,quantile,0.500,14
2021-07-25,1 wk ahead inc death,2021-07-31,CZ,quantile,0.500,18
2021-07-25,1 wk ahead inc death,2021-07-31,DK,quantile,0.500,2
2021-07-25,1 wk ahead inc death,2021-07-31,EE,quantile,0.500,1
2021-07-25,1 wk ahead inc death,2021-07-31,FI,quantile,0.500,2
2021-07-25,1 wk ahead inc death,2021-07-31,FR,quantile,0.500,239
2021-07-25,1 wk ahead inc death,2021-07-31,DE,quantile,0.500,187
2021-07-25,1 wk ahead inc death,2021-07-31,GR,quantile,0.500,69
2021-07-25,1 wk ahead inc death,2021-07-31,HU,quantile,0.500,7
2021-07-25,1 wk ahead inc death,2021-07-31,IS,quantile,0.500,0
2021-07-25,1 wk ahead inc death,2021-07-31,IE,quantile,0.500,12
2021-07-25,1 wk ahead inc death,2021-07-31,IT,quantile,0.500,140
2021-07-25,1 wk ahead inc death,2021-07-31,LV,quantile,0.500,6
2021-07-25,1 wk ahead inc death,2021-07-31,LI,quantile,0.500,0
2021-07-25,1 wk ahead inc death,2021-07-31,LT,quantile,0.500,8
2021-07-25,1 wk ahead inc death,2021-07-31,LU,quantile,0.500,1
2021-07-25,1 wk ahead inc death,2021-07-31,MT,quantile,0.500,1
2021-07-25,1 wk ahead inc death,2021-07-31,NL,quantile,0.500,34
2021-07-25,1 wk ahead inc death,2021-07-31,NO,quantile,0.500,2
2021-07-25,1 wk ahead inc death,2021-07-31,PL,quantile,0.500,39
2021-07-25,1 wk ahead inc death,2021-07-31,PT,quantile,0.500,83
2021-07-25,1 wk ahead inc death,2021-07-31,RO,quantile,0.500,86
2021-07-25,1 wk ahead inc death,2021-07-31,SK,quantile,0.500,7
2021-07-25,1 wk ahead inc death,2021-07-31,SI,quantile,0.500,2
2021-07-25,1 wk ahead inc death,2021-07-31,ES,quantile,0.500,149
2021-07-25,1 wk ahead inc death,2021-07-31,SE,quantile,0.500,4
2021-07-25,1 wk ahead inc death,2021-07-31,CH,quantile,0.500,2
2021-07-25,1 wk ahead inc death,2021-07-31,GB,quantile,0.500,464
2021-07-25,2 wk ahead inc death,2021-08-07,AT,quantile,0.500,15
2021-07-25,2 wk ahead inc death,2021-08-07,BE,quantile,0.500,16
2021-07-25,2 wk ahead inc death,2021-08-07,BG,quantile,0.500,35
2021-07-25,2 wk ahead inc death,2021-08-07,HR,quantile,0.500,12
2021-07-25,2 wk ahead inc death,2021-08-07,CY,quantile,0.500,15
2021-07-25,2 wk ahead inc death,2021-08-07,CZ,quantile,0.500,20
2021-07-25,2 wk ahead inc death,2021-08-07,DK,quantile,0.500,3
2021-07-25,2 wk ahead inc death,2021-08-07,EE,quantile,0.500,0
2021-07-25,2 wk ahead inc death,2021-08-07,FI,quantile,0.500,3
2021-07-25,2 wk ahead inc death,2021-08-07,FR,quantile,0.500,524
2021-07-25,2 wk ahead inc death,2021-08-07,DE,quantile,0.500,268
2021-07-25,2 wk ahead inc death,2021-08-07,GR,quantile,0.500,91
2021-07-25,2 wk ahead inc death,2021-08-07,HU,quantile,0.500,9
2021-07-25,2 wk ahead inc death,2021-08-07,IS,quantile,0.500,0
2021-07-25,2 wk ahead inc death,2021-08-07,IE,quantile,0.500,18
2021-07-25,2 wk ahead inc death,2021-08-07,IT,quantile,0.500,265
2021-07-25,2 wk ahead inc death,2021-08-07,LV,quantile,0.500,6
2021-07-25,2 wk ahead inc death,2021-08-07,LI,quantile,0.500,0
2021-07-25,2 wk ahead inc death,2021-08-07,LT,quantile,0.500,15
2021-07-25,2 wk ahead inc death,2021-08-07,LU,quantile,0.500,1
2021-07-25,2 wk ahead inc death,2021-08-07,MT,quantile,0.500,3
2021-07-25,2 wk ahead inc death,2021-08-07,NL,quantile,0.500,47
2021-07-25,2 wk ahead inc death,2021-08-07,NO,quantile,0.500,1
2021-07-25,2 wk ahead inc death,2021-08-07,PL,quantile,0.500,42
2021-07-25,2 wk ahead inc death,2021-08-07,PT,quantile,0.500,93
2021-07-25,2 wk ahead inc death,2021-08-07,RO,quantile,0.500,116
2021-07-25,2 wk ahead inc death,2021-08-07,SK,quantile,0.500,6
2021-07-25,2 wk ahead inc death,2021-08-07,SI,quantile,0.500,3
2021-07-25,2 wk ahead inc death,2021-08-07,ES,quantile,0.500,204
2021-07-25,2 wk ahead inc death,2021-08-07,SE,quantile,0.500,5
2021-07-25,2 wk ahead inc death,2021-08-07,CH,quantile,0.500,4
2021-07-25,2 wk ahead inc death,2021-08-07,GB,quantile,0.500,559
2021-07-25,3 wk ahead inc death,2021-08-14,AT,quantile,0.500,18
2021-07-25,3 wk ahead inc death,2021-08-14,BE,quantile,0.500,18
2021-07-25,3 wk ahead inc death,2021-08-14,BG,quantile,0.500,44
2021-07-25,3 wk ahead inc death,2021-08-14,HR,quantile,0.500,16
2021-07-25,3 wk ahead inc death,2021-08-14,CY,quantile,0.500,16
2021-07-25,3 wk ahead inc death,2021-08-14,CZ,quantile,0.500,19
2021-07-25,3 wk ahead inc death,2021-08-14,DK,quantile,0.500,2
2021-07-25,3 wk ahead inc death,2021-08-14,EE,quantile,0.500,1
2021-07-25,3 wk ahead inc death,2021-08-14,FI,quantile,0.500,3
2021-07-25,3 wk ahead inc death,2021-08-14,FR,quantile,0.500,922
2021-07-25,3 wk ahead inc death,2021-08-14,DE,quantile,0.500,328
2021-07-25,3 wk ahead inc death,2021-08-14,GR,quantile,0.500,96
2021-07-25,3 wk ahead inc death,2021-08-14,HU,quantile,0.500,11
2021-07-25,3 wk ahead inc death,2021-08-14,IS,quantile,0.500,0
2021-07-25,3 wk ahead inc death,2021-08-14,IE,quantile,0.500,23
2021-07-25,3 wk ahead inc death,2021-08-14,IT,quantile,0.500,406
2021-07-25,3 wk ahead inc death,2021-08-14,LV,quantile,0.500,7
2021-07-25,3 wk ahead inc death,2021-08-14,LI,quantile,0.500,0
2021-07-25,3 wk ahead inc death,2021-08-14,LT,quantile,0.500,24
2021-07-25,3 wk ahead inc death,2021-08-14,LU,quantile,0.500,1
2021-07-25,3 wk ahead inc death,2021-08-14,MT,quantile,0.500,2
2021-07-25,3 wk ahead inc death,2021-08-14,NL,quantile,0.500,42
2021-07-25,3 wk ahead inc death,2021-08-14,NO,quantile,0.500,2
2021-07-25,3 wk ahead inc death,2021-08-14,PL,quantile,0.500,48
2021-07-25,3 wk ahead inc death,2021-08-14,PT,quantile,0.500,97
2021-07-25,3 wk ahead inc death,2021-08-14,RO,quantile,0.500,156
2021-07-25,3 wk ahead inc death,2021-08-14,SK,quantile,0.500,9
2021-07-25,3 wk ahead inc death,2021-08-14,SI,quantile,0.500,2
2021-07-25,3 wk ahead inc death,2021-08-14,ES,quantile,0.500,223
2021-07-25,3 wk ahead inc death,2021-08-14,SE,quantile,0.500,6
2021-07-25,3 wk ahead inc death,2021-08-14,CH,quantile,0.500,5
2021-07-25,3 wk ahead inc death,2021-08-14,GB,quantile,0.500,561
2021-07-25,4 wk ahead inc death,2021-08-21,AT,quantile,0.500,22
2021-07-25,4 wk ahead inc death,2021-08-21,BE,quantile,0.500,18
2021-07-25,4 wk ahead inc death,2021-08-21,BG,quantile,0.500,53
2021-07-25,4 wk ahead inc death,2021-08-21,HR,quantile,0.500,18
2021-07-25,4 wk ahead inc death,2021-08-21,CY,quantile,0.500,14
2021-07-25,4 wk ahead inc death,2021-08-21,CZ,quantile,0.500,19
2021-07-25,4 wk ahead inc death,2021-08-21,DK,quantile,0.500,1
2021-07-25,4 wk ahead inc death,2021-08-21,EE,quantile,0.500,2
2021-07-25,4 wk ahead inc death,2021-08-21,FI,quantile,0.500,3
2021-07-25,4 wk ahead inc death,2021-08-21,FR,quantile,0.500,1427
2021-07-25,4 wk ahead inc death,2021-08-21,DE,quantile,0.500,386
2021-07-25,4 wk ahead inc death,2021-08-21,GR,quantile,0.500,96
2021-07-25,4 wk ahead inc death,2021-08-21,HU,quantile,0.500,13
2021-07-25,4 wk ahead inc death,2021-08-21,IS,quantile,0.500,0
2021-07-25,4 wk ahead inc death,2021-08-21,IE,quantile,0.500,29
2021-07-25,4 wk ahead inc death,2021-08-21,IT,quantile,0.500,572
2021-07-25,4 wk ahead inc death,2021-08-21,LV,quantile,0.500,6
2021-07-25,4 wk ahead inc death,2021-08-21,LI,quantile,0.500,0
2021-07-25,4 wk ahead inc death,2021-08-21,LT,quantile,0.500,35
2021-07-25,4 wk ahead inc death,2021-08-21,LU,quantile,0.500,1
2021-07-25,4 wk ahead inc death,2021-08-21,MT,quantile,0.500,3
2021-07-25,4 wk ahead inc death,2021-08-21,NL,quantile,0.500,36
2021-07-25,4 wk ahead inc death,2021-08-21,NO,quantile,0.500,2
2021-07-25,4 wk ahead inc death,2021-08-21,PL,quantile,0.500,51
2021-07-25,4 wk ahead inc death,2021-08-21,PT,quantile,0.500,92
2021-07-25,4 wk ahead inc death,2021-08-21,RO,quantile,0.500,201
2021-07-25,4 wk ahead inc death,2021-08-21,SK,quantile,0.500,10
2021-07-25,4 wk ahead inc death,2021-08-21,SI,quantile,0.500,3
2021-07-25,4 wk ahead inc death,2021-08-21,ES,quantile,0.500,229
2021-07-25,4 wk ahead inc death,2021-08-21,SE,quantile,0.500,7
2021-07-25,4 wk ahead inc death,2021-08-21,CH,quantile,0.500,7
2021-07-25,4 wk ahead inc death,2021-08-21,GB,quantile,0.500,555
2021-07-25,5 wk ahead inc death,2021-08-28,AT,quantile,0.500,27
2021-07-25,5 wk ahead inc death,2021-08-28,BE,quantile,0.500,18
2021-07-25,5 wk ahead inc death,2021-08-28,BG,quantile,0.500,65
2021-07-25,5 wk ahead inc death,2021-08-28,HR,quantile,0.500,22
2021-07-25,5 wk ahead inc death,2021-08-28,CY,quantile,0.500,13
2021-07-25,5 wk ahead inc death,2021-08-28,CZ,quantile,0.500,17
2021-07-25,5 wk ahead inc death,2021-08-28,DK,quantile,0.500,0
2021-07-25,5 wk ahead inc death,2021-08-28,EE,quantile,0.500,2
2021-07-25,5 wk ahead inc death,2021-08-28,FI,quantile,0.500,4
2021-07-25,5 wk ahead inc death,2021-08-28,FR,quantile,0.500,2067
2021-07-25,5 wk ahead inc death,2021-08-28,DE,quantile,0.500,446
2021-07-25,5 wk ahead inc death,2021-08-28,GR,quantile,0.500,95
2021-07-25,5 wk ahead inc death,2021-08-28,HU,quantile,0.500,16
2021-07-25,5 wk ahead inc death,2021-08-28,IS,quantile,0.500,0
2021-07-25,5 wk ahead inc death,2021-08-28,IE,quantile,0.500,32
2021-07-25,5 wk ahead inc death,2021-08-28,IT,quantile,0.500,781
2021-07-25,5 wk ahead inc death,2021-08-28,LV,quantile,0.500,7
2021-07-25,5 wk ahead inc death,2021-08-28,LI,quantile,0.500,0
2021-07-25,5 wk ahead inc death,2021-08-28,LT,quantile,0.500,50
2021-07-25,5 wk ahead inc death,2021-08-28,LU,quantile,0.500,1
2021-07-25,5 wk ahead inc death,2021-08-28,MT,quantile,0.500,2
2021-07-25,5 wk ahead inc death,2021-08-28,NL,quantile,0.500,29
2021-07-25,5 wk ahead inc death,2021-08-28,NO,quantile,0.500,1
2021-07-25,5 wk ahead inc death,2021-08-28,PL,quantile,0.500,53
2021-07-25,5 wk ahead inc death,2021-08-28,PT,quantile,0.500,80
2021-07-25,5 wk ahead inc death,2021-08-28,RO,quantile,0.500,260
2021-07-25,5 wk ahead inc death,2021-08-28,SK,quantile,0.500,11
2021-07-25,5 wk ahead inc death,2021-08-28,SI,quantile,0.500,3
2021-07-25,5 wk ahead inc death,2021-08-28,ES,quantile,0.500,215
2021-07-25,5 wk ahead inc death,2021-08-28,SE,quantile,0.500,5
2021-07-25,5 wk ahead inc death,2021-08-28,CH,quantile,0.500,8
2021-07-25,5 wk ahead inc death,2021-08-28,GB,quantile,0.500,531
2021-07-25,1 wk ahead inc death,2021-07-31,AT,quantile,0.550,9
2021-07-25,1 wk ahead inc death,2021-07-31,BE,quantile,0.550,14
2021-07-25,1 wk ahead inc death,2021-07-31,BG,quantile,0.550,28
2021-07-25,1 wk ahead inc death,2021-07-31,HR,quantile,0.550,10
2021-07-25,1 wk ahead inc death,2021-07-31,CY,quantile,0.550,14
2021-07-25,1 wk ahead inc death,2021-07-31,CZ,quantile,0.550,18
2021-07-25,1 wk ahead inc death,2021-07-31,DK,quantile,0.550,2
2021-07-25,1 wk ahead inc death,2021-07-31,EE,quantile,0.550,1
2021-07-25,1 wk ahead inc death,2021-07-31,FI,quantile,0.550,2
2021-07-25,1 wk ahead inc death,2021-07-31,FR,quantile,0.550,239
2021-07-25,1 wk ahead inc death,2021-07-31,DE,quantile,0.550,187
2021-07-25,1 wk ahead inc death,2021-07-31,GR,quantile,0.550,69
2021-07-25,1 wk ahead inc death,2021-07-31,HU,quantile,0.550,7
2021-07-25,1 wk ahead inc death,2021-07-31,IS,quantile,0.550,0
2021-07-25,1 wk ahead inc death,2021-07-31,IE,quantile,0.550,12
2021-07-25,1 wk ahead inc death,2021-07-31,IT,quantile,0.550,140
2021-07-25,1 wk ahead inc death,2021-07-31,LV,quantile,0.550,6
2021-07-25,1 wk ahead inc death,2021-07-31,LI,quantile,0.550,0
2021-07-25,1 wk ahead inc death,2021-07-31,LT,quantile,0.550,8
2021-07-25,1 wk ahead inc death,2021-07-31,LU,quantile,0.550,1
2021-07-25,1 wk ahead inc death,2021-07-31,MT,quantile,0.550,1
2021-07-25,1 wk ahead inc death,2021-07-31,NL,quantile,0.550,35
2021-07-25,1 wk ahead inc death,2021-07-31,NO,quantile,0.550,2
2021-07-25,1 wk ahead inc death,2021-07-31,PL,quantile,0.550,39
2021-07-25,1 wk ahead inc death,2021-07-31,PT,quantile,0.550,83
2021-07-25,1 wk ahead inc death,2021-07-31,RO,quantile,0.550,86
2021-07-25,1 wk ahead inc death,2021-07-31,SK,quantile,0.550,7
2021-07-25,1 wk ahead inc death,2021-07-31,SI,quantile,0.550,2
2021-07-25,1 wk ahead inc death,2021-07-31,ES,quantile,0.550,150
2021-07-25,1 wk ahead inc death,2021-07-31,SE,quantile,0.550,4
2021-07-25,1 wk ahead inc death,2021-07-31,CH,quantile,0.550,2
2021-07-25,1 wk ahead inc death,2021-07-31,GB,quantile,0.550,466
2021-07-25,2 wk ahead inc death,2021-08-07,AT,quantile,0.550,15
2021-07-25,2 wk ahead inc death,2021-08-07,BE,quantile,0.550,16
2021-07-25,2 wk ahead inc death,2021-08-07,BG,quantile,0.550,35
2021-07-25,2 wk ahead inc death,2021-08-07,HR,quantile,0.550,12
2021-07-25,2 wk ahead inc death,2021-08-07,CY,quantile,0.550,15
2021-07-25,2 wk ahead inc death,2021-08-07,CZ,quantile,0.550,20
2021-07-25,2 wk ahead inc death,2021-08-07,DK,quantile,0.550,3
2021-07-25,2 wk ahead inc death,2021-08-07,EE,quantile,0.550,0
2021-07-25,2 wk ahead inc death,2021-08-07,FI,quantile,0.550,3
2021-07-25,2 wk ahead inc death,2021-08-07,FR,quantile,0.550,526
2021-07-25,2 wk ahead inc death,2021-08-07,DE,quantile,0.550,268
2021-07-25,2 wk ahead inc death,2021-08-07,GR,quantile,0.550,92
2021-07-25,2 wk ahead inc death,2021-08-07,HU,quantile,0.550,9
2021-07-25,2 wk ahead inc death,2021-08-07,IS,quantile,0.550,0
2021-07-25,2 wk ahead inc death,2021-08-07,IE,quantile,0.550,18
2021-07-25,2 wk ahead inc death,2021-08-07,IT,quantile,0.550,265
2021-07-25,2 wk ahead inc death,2021-08-07,LV,quantile,0.550,6
2021-07-25,2 wk ahead inc death,2021-08-07,LI,quantile,0.550,0
2021-07-25,2 wk ahead inc death,2021-08-07,LT,quantile,0.550,15
2021-07-25,2 wk ahead inc death,2021-08-07,LU,quantile,0.550,1
2021-07-25,2 wk ahead inc death,2021-08-07,MT,quantile,0.550,3
2021-07-25,2 wk ahead inc death,2021-08-07,NL,quantile,0.550,48
2021-07-25,2 wk ahead inc death,2021-08-07,NO,quantile,0.550,1
2021-07-25,2 wk ahead inc death,2021-08-07,PL,quantile,0.550,42
2021-07-25,2 wk ahead inc death,2021-08-07,PT,quantile,0.550,93
2021-07-25,2 wk ahead inc death,2021-08-07,RO,quantile,0.550,116
2021-07-25,2 wk ahead inc death,2021-08-07,SK,quantile,0.550,6
2021-07-25,2 wk ahead inc death,2021-08-07,SI,quantile,0.550,3
2021-07-25,2 wk ahead inc death,2021-08-07,ES,quantile,0.550,207
2021-07-25,2 wk ahead inc death,2021-08-07,SE,quantile,0.550,5
2021-07-25,2 wk ahead inc death,2021-08-07,CH,quantile,0.550,4
2021-07-25,2 wk ahead inc death,2021-08-07,GB,quantile,0.550,563
2021-07-25,3 wk ahead inc death,2021-08-14,AT,quantile,0.550,18
2021-07-25,3 wk ahead inc death,2021-08-14,BE,quantile,0.550,18
2021-07-25,3 wk ahead inc death,2021-08-14,BG,quantile,0.550,44
2021-07-25,3 wk ahead inc death,2021-08-14,HR,quantile,0.550,16
2021-07-25,3 wk ahead inc death,2021-08-14,CY,quantile,0.550,16
2021-07-25,3 wk ahead inc death,2021-08-14,CZ,quantile,0.550,19
2021-07-25,3 wk ahead inc death,2021-08-14,DK,quantile,0.550,2
2021-07-25,3 wk ahead inc death,2021-08-14,EE,quantile,0.550,1
2021-07-25,3 wk ahead inc death,2021-08-14,FI,quantile,0.550,3
2021-07-25,3 wk ahead inc death,2021-08-14,FR,quantile,0.550,926
2021-07-25,3 wk ahead inc death,2021-08-14,DE,quantile,0.550,328
2021-07-25,3 wk ahead inc death,2021-08-14,GR,quantile,0.550,98
2021-07-25,3 wk ahead inc death,2021-08-14,HU,quantile,0.550,11
2021-07-25,3 wk ahead inc death,2021-08-14,IS,quantile,0.550,0
2021-07-25,3 wk ahead inc death,2021-08-14,IE,quantile,0.550,23
2021-07-25,3 wk ahead inc death,2021-08-14,IT,quantile,0.550,407
2021-07-25,3 wk ahead inc death,2021-08-14,LV,quantile,0.550,7
2021-07-25,3 wk ahead inc death,2021-08-14,LI,quantile,0.550,0
2021-07-25,3 wk ahead inc death,2021-08-14,LT,quantile,0.550,24
2021-07-25,3 wk ahead inc death,2021-08-14,LU,quantile,0.550,1
2021-07-25,3 wk ahead inc death,2021-08-14,MT,quantile,0.550,2
2021-07-25,3 wk ahead inc death,2021-08-14,NL,quantile,0.550,44
2021-07-25,3 wk ahead inc death,2021-08-14,NO,quantile,0.550,2
2021-07-25,3 wk ahead inc death,2021-08-14,PL,quantile,0.550,48
2021-07-25,3 wk ahead inc death,2021-08-14,PT,quantile,0.550,97
2021-07-25,3 wk ahead inc death,2021-08-14,RO,quantile,0.550,156
2021-07-25,3 wk ahead inc death,2021-08-14,SK,quantile,0.550,9
2021-07-25,3 wk ahead inc death,2021-08-14,SI,quantile,0.550,2
2021-07-25,3 wk ahead inc death,2021-08-14,ES,quantile,0.550,227
2021-07-25,3 wk ahead inc death,2021-08-14,SE,quantile,0.550,6
2021-07-25,3 wk ahead inc death,2021-08-14,CH,quantile,0.550,5
2021-07-25,3 wk ahead inc death,2021-08-14,GB,quantile,0.550,567
2021-07-25,4 wk ahead inc death,2021-08-21,AT,quantile,0.550,22
2021-07-25,4 wk ahead inc death,2021-08-21,BE,quantile,0.550,18
2021-07-25,4 wk ahead inc death,2021-08-21,BG,quantile,0.550,53
2021-07-25,4 wk ahead inc death,2021-08-21,HR,quantile,0.550,18
2021-07-25,4 wk ahead inc death,2021-08-21,CY,quantile,0.550,14
2021-07-25,4 wk ahead inc death,2021-08-21,CZ,quantile,0.550,19
2021-07-25,4 wk ahead inc death,2021-08-21,DK,quantile,0.550,1
2021-07-25,4 wk ahead inc death,2021-08-21,EE,quantile,0.550,2
2021-07-25,4 wk ahead inc death,2021-08-21,FI,quantile,0.550,3
2021-07-25,4 wk ahead inc death,2021-08-21,FR,quantile,0.550,1434
2021-07-25,4 wk ahead inc death,2021-08-21,DE,quantile,0.550,386
2021-07-25,4 wk ahead inc death,2021-08-21,GR,quantile,0.550,100
2021-07-25,4 wk ahead inc death,2021-08-21,HU,quantile,0.550,13
2021-07-25,4 wk ahead inc death,2021-08-21,IS,quantile,0.550,0
2021-07-25,4 wk ahead inc death,2021-08-21,IE,quantile,0.550,29
2021-07-25,4 wk ahead inc death,2021-08-21,IT,quantile,0.550,576
2021-07-25,4 wk ahead inc death,2021-08-21,LV,quantile,0.550,6
2021-07-25,4 wk ahead inc death,2021-08-21,LI,quantile,0.550,0
2021-07-25,4 wk ahead inc death,2021-08-21,LT,quantile,0.550,35
2021-07-25,4 wk ahead inc death,2021-08-21,LU,quantile,0.550,1
2021-07-25,4 wk ahead inc death,2021-08-21,MT,quantile,0.550,3
2021-07-25,4 wk ahead inc death,2021-08-21,NL,quantile,0.550,38
2021-07-25,4 wk ahead inc death,2021-08-21,NO,quantile,0.550,2
2021-07-25,4 wk ahead inc death,2021-08-21,PL,quantile,0.550,51
2021-07-25,4 wk ahead inc death,2021-08-21,PT,quantile,0.550,93
2021-07-25,4 wk ahead inc death,2021-08-21,RO,quantile,0.550,201
2021-07-25,4 wk ahead inc death,2021-08-21,SK,quantile,0.550,10
2021-07-25,4 wk ahead inc death,2021-08-21,SI,quantile,0.550,3
2021-07-25,4 wk ahead inc death,2021-08-21,ES,quantile,0.550,236
2021-07-25,4 wk ahead inc death,2021-08-21,SE,quantile,0.550,7
2021-07-25,4 wk ahead inc death,2021-08-21,CH,quantile,0.550,7
2021-07-25,4 wk ahead inc death,2021-08-21,GB,quantile,0.550,569
2021-07-25,5 wk ahead inc death,2021-08-28,AT,quantile,0.550,27
2021-07-25,5 wk ahead inc death,2021-08-28,BE,quantile,0.550,19
2021-07-25,5 wk ahead inc death,2021-08-28,BG,quantile,0.550,65
2021-07-25,5 wk ahead inc death,2021-08-28,HR,quantile,0.550,22
2021-07-25,5 wk ahead inc death,2021-08-28,CY,quantile,0.550,13
2021-07-25,5 wk ahead inc death,2021-08-28,CZ,quantile,0.550,17
2021-07-25,5 wk ahead inc death,2021-08-28,DK,quantile,0.550,0
2021-07-25,5 wk ahead inc death,2021-08-28,EE,quantile,0.550,2
2021-07-25,5 wk ahead inc death,2021-08-28,FI,quantile,0.550,4
2021-07-25,5 wk ahead inc death,2021-08-28,FR,quantile,0.550,2088
2021-07-25,5 wk ahead inc death,2021-08-28,DE,quantile,0.550,447
2021-07-25,5 wk ahead inc death,2021-08-28,GR,quantile,0.550,104
2021-07-25,5 wk ahead inc death,2021-08-28,HU,quantile,0.550,16
2021-07-25,5 wk ahead inc death,2021-08-28,IS,quantile,0.550,0
2021-07-25,5 wk ahead inc death,2021-08-28,IE,quantile,0.550,33
2021-07-25,5 wk ahead inc death,2021-08-28,IT,quantile,0.550,793
2021-07-25,5 wk ahead inc death,2021-08-28,LV,quantile,0.550,7
2021-07-25,5 wk ahead inc death,2021-08-28,LI,quantile,0.550,0
2021-07-25,5 wk ahead inc death,2021-08-28,LT,quantile,0.550,50
2021-07-25,5 wk ahead inc death,2021-08-28,LU,quantile,0.550,1
2021-07-25,5 wk ahead inc death,2021-08-28,MT,quantile,0.550,2
2021-07-25,5 wk ahead inc death,2021-08-28,NL,quantile,0.550,31
2021-07-25,5 wk ahead inc death,2021-08-28,NO,quantile,0.550,1
2021-07-25,5 wk ahead inc death,2021-08-28,PL,quantile,0.550,53
2021-07-25,5 wk ahead inc death,2021-08-28,PT,quantile,0.550,81
2021-07-25,5 wk ahead inc death,2021-08-28,RO,quantile,0.550,260
2021-07-25,5 wk ahead inc death,2021-08-28,SK,quantile,0.550,11
2021-07-25,5 wk ahead inc death,2021-08-28,SI,quantile,0.550,3
2021-07-25,5 wk ahead inc death,2021-08-28,ES,quantile,0.550,224
2021-07-25,5 wk ahead inc death,2021-08-28,SE,quantile,0.550,5
2021-07-25,5 wk ahead inc death,2021-08-28,CH,quantile,0.550,8
2021-07-25,5 wk ahead inc death,2021-08-28,GB,quantile,0.550,557
2021-07-25,1 wk ahead inc death,2021-07-31,AT,quantile,0.600,9
2021-07-25,1 wk ahead inc death,2021-07-31,BE,quantile,0.600,17
2021-07-25,1 wk ahead inc death,2021-07-31,BG,quantile,0.600,28
2021-07-25,1 wk ahead inc death,2021-07-31,HR,quantile,0.600,10
2021-07-25,1 wk ahead inc death,2021-07-31,CY,quantile,0.600,14
2021-07-25,1 wk ahead inc death,2021-07-31,CZ,quantile,0.600,18
2021-07-25,1 wk ahead inc death,2021-07-31,DK,quantile,0.600,2
2021-07-25,1 wk ahead inc death,2021-07-31,EE,quantile,0.600,1
2021-07-25,1 wk ahead inc death,2021-07-31,FI,quantile,0.600,2
2021-07-25,1 wk ahead inc death,2021-07-31,FR,quantile,0.600,261
2021-07-25,1 wk ahead inc death,2021-07-31,DE,quantile,0.600,194
2021-07-25,1 wk ahead inc death,2021-07-31,GR,quantile,0.600,85
2021-07-25,1 wk ahead inc death,2021-07-31,HU,quantile,0.600,7
2021-07-25,1 wk ahead inc death,2021-07-31,IS,quantile,0.600,0
2021-07-25,1 wk ahead inc death,2021-07-31,IE,quantile,0.600,12
2021-07-25,1 wk ahead inc death,2021-07-31,IT,quantile,0.600,144
2021-07-25,1 wk ahead inc death,2021-07-31,LV,quantile,0.600,6
2021-07-25,1 wk ahead inc death,2021-07-31,LI,quantile,0.600,0
2021-07-25,1 wk ahead inc death,2021-07-31,LT,quantile,0.600,9
2021-07-25,1 wk ahead inc death,2021-07-31,LU,quantile,0.600,1
2021-07-25,1 wk ahead inc death,2021-07-31,MT,quantile,0.600,1
2021-07-25,1 wk ahead inc death,2021-07-31,NL,quantile,0.600,35
2021-07-25,1 wk ahead inc death,2021-07-31,NO,quantile,0.600,2
2021-07-25,1 wk ahead inc death,2021-07-31,PL,quantile,0.600,39
2021-07-25,1 wk ahead inc death,2021-07-31,PT,quantile,0.600,83
2021-07-25,1 wk ahead inc death,2021-07-31,RO,quantile,0.600,86
2021-07-25,1 wk ahead inc death,2021-07-31,SK,quantile,0.600,7
2021-07-25,1 wk ahead inc death,2021-07-31,SI,quantile,0.600,2
2021-07-25,1 wk ahead inc death,2021-07-31,ES,quantile,0.600,151
2021-07-25,1 wk ahead inc death,2021-07-31,SE,quantile,0.600,4
2021-07-25,1 wk ahead inc death,2021-07-31,CH,quantile,0.600,3
2021-07-25,1 wk ahead inc death,2021-07-31,GB,quantile,0.600,470
2021-07-25,2 wk ahead inc death,2021-08-07,AT,quantile,0.600,16
2021-07-25,2 wk ahead inc death,2021-08-07,BE,quantile,0.600,19
2021-07-25,2 wk ahead inc death,2021-08-07,BG,quantile,0.600,36
