forecast_date,target,target_end_date,location,type,quantile,value
2022-03-13,5 wk ahead inc death,2022-04-16,FI,quantile,0.700,331
2022-03-13,5 wk ahead inc death,2022-04-16,FR,quantile,0.700,178
2022-03-13,5 wk ahead inc death,2022-04-16,DE,quantile,0.700,1188
2022-03-13,5 wk ahead inc death,2022-04-16,GR,quantile,0.700,245
2022-03-13,5 wk ahead inc death,2022-04-16,HU,quantile,0.700,37
2022-03-13,5 wk ahead inc death,2022-04-16,IS,quantile,0.700,0
2022-03-13,5 wk ahead inc death,2022-04-16,IE,quantile,0.700,44
2022-03-13,5 wk ahead inc death,2022-04-16,IT,quantile,0.700,1058
2022-03-13,5 wk ahead inc death,2022-04-16,LV,quantile,0.700,21
2022-03-13,5 wk ahead inc death,2022-04-16,LI,quantile,0.700,0
2022-03-13,5 wk ahead inc death,2022-04-16,LT,quantile,0.700,49
2022-03-13,5 wk ahead inc death,2022-04-16,LU,quantile,0.700,0
2022-03-13,5 wk ahead inc death,2022-04-16,MT,quantile,0.700,18
2022-03-13,5 wk ahead inc death,2022-04-16,NL,quantile,0.700,0
2022-03-13,5 wk ahead inc death,2022-04-16,NO,quantile,0.700,15
2022-03-13,5 wk ahead inc death,2022-04-16,PL,quantile,0.700,454
2022-03-13,5 wk ahead inc death,2022-04-16,PT,quantile,0.700,5
2022-03-13,5 wk ahead inc death,2022-04-16,RO,quantile,0.700,82
2022-03-13,5 wk ahead inc death,2022-04-16,SK,quantile,0.700,80
2022-03-13,5 wk ahead inc death,2022-04-16,SI,quantile,0.700,11
2022-03-13,5 wk ahead inc death,2022-04-16,ES,quantile,0.700,130
2022-03-13,5 wk ahead inc death,2022-04-16,SE,quantile,0.700,2
2022-03-13,5 wk ahead inc death,2022-04-16,CH,quantile,0.700,30
2022-03-13,5 wk ahead inc death,2022-04-16,GB,quantile,0.700,1642
2022-03-13,1 wk ahead inc death,2022-03-19,AT,quantile,0.750,213
2022-03-13,1 wk ahead inc death,2022-03-19,BE,quantile,0.750,141
2022-03-13,1 wk ahead inc death,2022-03-19,BG,quantile,0.750,333
2022-03-13,1 wk ahead inc death,2022-03-19,HR,quantile,0.750,140
2022-03-13,1 wk ahead inc death,2022-03-19,CY,quantile,0.750,28
2022-03-13,1 wk ahead inc death,2022-03-19,CZ,quantile,0.750,136
2022-03-13,1 wk ahead inc death,2022-03-19,DK,quantile,0.750,234
2022-03-13,1 wk ahead inc death,2022-03-19,EE,quantile,0.750,49
2022-03-13,1 wk ahead inc death,2022-03-19,FI,quantile,0.750,173
2022-03-13,1 wk ahead inc death,2022-03-19,FR,quantile,0.750,446
2022-03-13,1 wk ahead inc death,2022-03-19,DE,quantile,0.750,1336
2022-03-13,1 wk ahead inc death,2022-03-19,GR,quantile,0.750,525
2022-03-13,1 wk ahead inc death,2022-03-19,HU,quantile,0.750,218
2022-03-13,1 wk ahead inc death,2022-03-19,IS,quantile,0.750,12
2022-03-13,1 wk ahead inc death,2022-03-19,IE,quantile,0.750,54
2022-03-13,1 wk ahead inc death,2022-03-19,IT,quantile,0.750,812
2022-03-13,1 wk ahead inc death,2022-03-19,LV,quantile,0.750,87
2022-03-13,1 wk ahead inc death,2022-03-19,LI,quantile,0.750,2
2022-03-13,1 wk ahead inc death,2022-03-19,LT,quantile,0.750,84
2022-03-13,1 wk ahead inc death,2022-03-19,LU,quantile,0.750,7
2022-03-13,1 wk ahead inc death,2022-03-19,MT,quantile,0.750,4
2022-03-13,1 wk ahead inc death,2022-03-19,NL,quantile,0.750,58
2022-03-13,1 wk ahead inc death,2022-03-19,NO,quantile,0.750,63
2022-03-13,1 wk ahead inc death,2022-03-19,PL,quantile,0.750,786
2022-03-13,1 wk ahead inc death,2022-03-19,PT,quantile,0.750,121
2022-03-13,1 wk ahead inc death,2022-03-19,RO,quantile,0.750,366
2022-03-13,1 wk ahead inc death,2022-03-19,SK,quantile,0.750,174
2022-03-13,1 wk ahead inc death,2022-03-19,SI,quantile,0.750,37
2022-03-13,1 wk ahead inc death,2022-03-19,ES,quantile,0.750,500
2022-03-13,1 wk ahead inc death,2022-03-19,SE,quantile,0.750,56
2022-03-13,1 wk ahead inc death,2022-03-19,CH,quantile,0.750,105
2022-03-13,1 wk ahead inc death,2022-03-19,GB,quantile,0.750,847
2022-03-13,2 wk ahead inc death,2022-03-26,AT,quantile,0.750,236
2022-03-13,2 wk ahead inc death,2022-03-26,BE,quantile,0.750,92
2022-03-13,2 wk ahead inc death,2022-03-26,BG,quantile,0.750,235
2022-03-13,2 wk ahead inc death,2022-03-26,HR,quantile,0.750,96
2022-03-13,2 wk ahead inc death,2022-03-26,CY,quantile,0.750,31
2022-03-13,2 wk ahead inc death,2022-03-26,CZ,quantile,0.750,112
2022-03-13,2 wk ahead inc death,2022-03-26,DK,quantile,0.750,162
2022-03-13,2 wk ahead inc death,2022-03-26,EE,quantile,0.750,37
2022-03-13,2 wk ahead inc death,2022-03-26,FI,quantile,0.750,163
2022-03-13,2 wk ahead inc death,2022-03-26,FR,quantile,0.750,325
2022-03-13,2 wk ahead inc death,2022-03-26,DE,quantile,0.750,1417
2022-03-13,2 wk ahead inc death,2022-03-26,GR,quantile,0.750,494
2022-03-13,2 wk ahead inc death,2022-03-26,HU,quantile,0.750,142
2022-03-13,2 wk ahead inc death,2022-03-26,IS,quantile,0.750,10
2022-03-13,2 wk ahead inc death,2022-03-26,IE,quantile,0.750,56
2022-03-13,2 wk ahead inc death,2022-03-26,IT,quantile,0.750,792
2022-03-13,2 wk ahead inc death,2022-03-26,LV,quantile,0.750,70
2022-03-13,2 wk ahead inc death,2022-03-26,LI,quantile,0.750,3
2022-03-13,2 wk ahead inc death,2022-03-26,LT,quantile,0.750,70
2022-03-13,2 wk ahead inc death,2022-03-26,LU,quantile,0.750,0
2022-03-13,2 wk ahead inc death,2022-03-26,MT,quantile,0.750,6
2022-03-13,2 wk ahead inc death,2022-03-26,NL,quantile,0.750,79
2022-03-13,2 wk ahead inc death,2022-03-26,NO,quantile,0.750,56
2022-03-13,2 wk ahead inc death,2022-03-26,PL,quantile,0.750,624
2022-03-13,2 wk ahead inc death,2022-03-26,PT,quantile,0.750,107
2022-03-13,2 wk ahead inc death,2022-03-26,RO,quantile,0.750,230
2022-03-13,2 wk ahead inc death,2022-03-26,SK,quantile,0.750,139
2022-03-13,2 wk ahead inc death,2022-03-26,SI,quantile,0.750,21
2022-03-13,2 wk ahead inc death,2022-03-26,ES,quantile,0.750,406
2022-03-13,2 wk ahead inc death,2022-03-26,SE,quantile,0.750,35
2022-03-13,2 wk ahead inc death,2022-03-26,CH,quantile,0.750,96
2022-03-13,2 wk ahead inc death,2022-03-26,GB,quantile,0.750,1528
2022-03-13,3 wk ahead inc death,2022-04-02,AT,quantile,0.750,220
2022-03-13,3 wk ahead inc death,2022-04-02,BE,quantile,0.750,71
2022-03-13,3 wk ahead inc death,2022-04-02,BG,quantile,0.750,167
2022-03-13,3 wk ahead inc death,2022-04-02,HR,quantile,0.750,78
2022-03-13,3 wk ahead inc death,2022-04-02,CY,quantile,0.750,37
2022-03-13,3 wk ahead inc death,2022-04-02,CZ,quantile,0.750,105
2022-03-13,3 wk ahead inc death,2022-04-02,DK,quantile,0.750,112
2022-03-13,3 wk ahead inc death,2022-04-02,EE,quantile,0.750,22
2022-03-13,3 wk ahead inc death,2022-04-02,FI,quantile,0.750,214
2022-03-13,3 wk ahead inc death,2022-04-02,FR,quantile,0.750,289
2022-03-13,3 wk ahead inc death,2022-04-02,DE,quantile,0.750,1575
2022-03-13,3 wk ahead inc death,2022-04-02,GR,quantile,0.750,404
2022-03-13,3 wk ahead inc death,2022-04-02,HU,quantile,0.750,101
2022-03-13,3 wk ahead inc death,2022-04-02,IS,quantile,0.750,7
2022-03-13,3 wk ahead inc death,2022-04-02,IE,quantile,0.750,54
2022-03-13,3 wk ahead inc death,2022-04-02,IT,quantile,0.750,852
2022-03-13,3 wk ahead inc death,2022-04-02,LV,quantile,0.750,51
2022-03-13,3 wk ahead inc death,2022-04-02,LI,quantile,0.750,2
2022-03-13,3 wk ahead inc death,2022-04-02,LT,quantile,0.750,63
2022-03-13,3 wk ahead inc death,2022-04-02,LU,quantile,0.750,0
2022-03-13,3 wk ahead inc death,2022-04-02,MT,quantile,0.750,8
2022-03-13,3 wk ahead inc death,2022-04-02,NL,quantile,0.750,62
2022-03-13,3 wk ahead inc death,2022-04-02,NO,quantile,0.750,42
2022-03-13,3 wk ahead inc death,2022-04-02,PL,quantile,0.750,578
2022-03-13,3 wk ahead inc death,2022-04-02,PT,quantile,0.750,64
2022-03-13,3 wk ahead inc death,2022-04-02,RO,quantile,0.750,158
2022-03-13,3 wk ahead inc death,2022-04-02,SK,quantile,0.750,116
2022-03-13,3 wk ahead inc death,2022-04-02,SI,quantile,0.750,17
2022-03-13,3 wk ahead inc death,2022-04-02,ES,quantile,0.750,361
2022-03-13,3 wk ahead inc death,2022-04-02,SE,quantile,0.750,27
2022-03-13,3 wk ahead inc death,2022-04-02,CH,quantile,0.750,76
2022-03-13,3 wk ahead inc death,2022-04-02,GB,quantile,0.750,2415
2022-03-13,4 wk ahead inc death,2022-04-09,AT,quantile,0.750,96
2022-03-13,4 wk ahead inc death,2022-04-09,BE,quantile,0.750,88
2022-03-13,4 wk ahead inc death,2022-04-09,BG,quantile,0.750,138
2022-03-13,4 wk ahead inc death,2022-04-09,HR,quantile,0.750,79
2022-03-13,4 wk ahead inc death,2022-04-09,CY,quantile,0.750,35
2022-03-13,4 wk ahead inc death,2022-04-09,CZ,quantile,0.750,98
2022-03-13,4 wk ahead inc death,2022-04-09,DK,quantile,0.750,63
2022-03-13,4 wk ahead inc death,2022-04-09,EE,quantile,0.750,14
2022-03-13,4 wk ahead inc death,2022-04-09,FI,quantile,0.750,316
2022-03-13,4 wk ahead inc death,2022-04-09,FR,quantile,0.750,239
2022-03-13,4 wk ahead inc death,2022-04-09,DE,quantile,0.750,1512
2022-03-13,4 wk ahead inc death,2022-04-09,GR,quantile,0.750,329
2022-03-13,4 wk ahead inc death,2022-04-09,HU,quantile,0.750,68
2022-03-13,4 wk ahead inc death,2022-04-09,IS,quantile,0.750,0
2022-03-13,4 wk ahead inc death,2022-04-09,IE,quantile,0.750,51
2022-03-13,4 wk ahead inc death,2022-04-09,IT,quantile,0.750,894
2022-03-13,4 wk ahead inc death,2022-04-09,LV,quantile,0.750,34
2022-03-13,4 wk ahead inc death,2022-04-09,LI,quantile,0.750,1
2022-03-13,4 wk ahead inc death,2022-04-09,LT,quantile,0.750,55
2022-03-13,4 wk ahead inc death,2022-04-09,LU,quantile,0.750,0
2022-03-13,4 wk ahead inc death,2022-04-09,MT,quantile,0.750,12
2022-03-13,4 wk ahead inc death,2022-04-09,NL,quantile,0.750,6
2022-03-13,4 wk ahead inc death,2022-04-09,NO,quantile,0.750,24
2022-03-13,4 wk ahead inc death,2022-04-09,PL,quantile,0.750,541
2022-03-13,4 wk ahead inc death,2022-04-09,PT,quantile,0.750,13
2022-03-13,4 wk ahead inc death,2022-04-09,RO,quantile,0.750,113
2022-03-13,4 wk ahead inc death,2022-04-09,SK,quantile,0.750,95
2022-03-13,4 wk ahead inc death,2022-04-09,SI,quantile,0.750,13
2022-03-13,4 wk ahead inc death,2022-04-09,ES,quantile,0.750,247
2022-03-13,4 wk ahead inc death,2022-04-09,SE,quantile,0.750,17
2022-03-13,4 wk ahead inc death,2022-04-09,CH,quantile,0.750,50
2022-03-13,4 wk ahead inc death,2022-04-09,GB,quantile,0.750,2353
2022-03-13,5 wk ahead inc death,2022-04-16,AT,quantile,0.750,71
2022-03-13,5 wk ahead inc death,2022-04-16,BE,quantile,0.750,216
2022-03-13,5 wk ahead inc death,2022-04-16,BG,quantile,0.750,108
2022-03-13,5 wk ahead inc death,2022-04-16,HR,quantile,0.750,84
2022-03-13,5 wk ahead inc death,2022-04-16,CY,quantile,0.750,32
2022-03-13,5 wk ahead inc death,2022-04-16,CZ,quantile,0.750,102
2022-03-13,5 wk ahead inc death,2022-04-16,DK,quantile,0.750,2
2022-03-13,5 wk ahead inc death,2022-04-16,EE,quantile,0.750,9
2022-03-13,5 wk ahead inc death,2022-04-16,FI,quantile,0.750,399
2022-03-13,5 wk ahead inc death,2022-04-16,FR,quantile,0.750,211
2022-03-13,5 wk ahead inc death,2022-04-16,DE,quantile,0.750,1339
2022-03-13,5 wk ahead inc death,2022-04-16,GR,quantile,0.750,269
2022-03-13,5 wk ahead inc death,2022-04-16,HU,quantile,0.750,37
2022-03-13,5 wk ahead inc death,2022-04-16,IS,quantile,0.750,0
2022-03-13,5 wk ahead inc death,2022-04-16,IE,quantile,0.750,47
2022-03-13,5 wk ahead inc death,2022-04-16,IT,quantile,0.750,1105
2022-03-13,5 wk ahead inc death,2022-04-16,LV,quantile,0.750,23
2022-03-13,5 wk ahead inc death,2022-04-16,LI,quantile,0.750,0
2022-03-13,5 wk ahead inc death,2022-04-16,LT,quantile,0.750,50
2022-03-13,5 wk ahead inc death,2022-04-16,LU,quantile,0.750,0
2022-03-13,5 wk ahead inc death,2022-04-16,MT,quantile,0.750,20
2022-03-13,5 wk ahead inc death,2022-04-16,NL,quantile,0.750,2
2022-03-13,5 wk ahead inc death,2022-04-16,NO,quantile,0.750,15
2022-03-13,5 wk ahead inc death,2022-04-16,PL,quantile,0.750,536
2022-03-13,5 wk ahead inc death,2022-04-16,PT,quantile,0.750,7
2022-03-13,5 wk ahead inc death,2022-04-16,RO,quantile,0.750,83
2022-03-13,5 wk ahead inc death,2022-04-16,SK,quantile,0.750,83
2022-03-13,5 wk ahead inc death,2022-04-16,SI,quantile,0.750,14
2022-03-13,5 wk ahead inc death,2022-04-16,ES,quantile,0.750,137
2022-03-13,5 wk ahead inc death,2022-04-16,SE,quantile,0.750,2
2022-03-13,5 wk ahead inc death,2022-04-16,CH,quantile,0.750,33
2022-03-13,5 wk ahead inc death,2022-04-16,GB,quantile,0.750,1804
2022-03-13,1 wk ahead inc death,2022-03-19,AT,quantile,0.800,213
2022-03-13,1 wk ahead inc death,2022-03-19,BE,quantile,0.800,144
2022-03-13,1 wk ahead inc death,2022-03-19,BG,quantile,0.800,333
2022-03-13,1 wk ahead inc death,2022-03-19,HR,quantile,0.800,140
2022-03-13,1 wk ahead inc death,2022-03-19,CY,quantile,0.800,28
2022-03-13,1 wk ahead inc death,2022-03-19,CZ,quantile,0.800,136
2022-03-13,1 wk ahead inc death,2022-03-19,DK,quantile,0.800,234
2022-03-13,1 wk ahead inc death,2022-03-19,EE,quantile,0.800,49
2022-03-13,1 wk ahead inc death,2022-03-19,FI,quantile,0.800,173
2022-03-13,1 wk ahead inc death,2022-03-19,FR,quantile,0.800,446
2022-03-13,1 wk ahead inc death,2022-03-19,DE,quantile,0.800,1336
2022-03-13,1 wk ahead inc death,2022-03-19,GR,quantile,0.800,525
2022-03-13,1 wk ahead inc death,2022-03-19,HU,quantile,0.800,218
2022-03-13,1 wk ahead inc death,2022-03-19,IS,quantile,0.800,12
2022-03-13,1 wk ahead inc death,2022-03-19,IE,quantile,0.800,54
2022-03-13,1 wk ahead inc death,2022-03-19,IT,quantile,0.800,812
2022-03-13,1 wk ahead inc death,2022-03-19,LV,quantile,0.800,87
2022-03-13,1 wk ahead inc death,2022-03-19,LI,quantile,0.800,2
2022-03-13,1 wk ahead inc death,2022-03-19,LT,quantile,0.800,84
2022-03-13,1 wk ahead inc death,2022-03-19,LU,quantile,0.800,7
2022-03-13,1 wk ahead inc death,2022-03-19,MT,quantile,0.800,4
2022-03-13,1 wk ahead inc death,2022-03-19,NL,quantile,0.800,58
2022-03-13,1 wk ahead inc death,2022-03-19,NO,quantile,0.800,63
2022-03-13,1 wk ahead inc death,2022-03-19,PL,quantile,0.800,786
2022-03-13,1 wk ahead inc death,2022-03-19,PT,quantile,0.800,121
2022-03-13,1 wk ahead inc death,2022-03-19,RO,quantile,0.800,366
2022-03-13,1 wk ahead inc death,2022-03-19,SK,quantile,0.800,174
2022-03-13,1 wk ahead inc death,2022-03-19,SI,quantile,0.800,37
2022-03-13,1 wk ahead inc death,2022-03-19,ES,quantile,0.800,500
2022-03-13,1 wk ahead inc death,2022-03-19,SE,quantile,0.800,56
2022-03-13,1 wk ahead inc death,2022-03-19,CH,quantile,0.800,109
2022-03-13,1 wk ahead inc death,2022-03-19,GB,quantile,0.800,871
2022-03-13,2 wk ahead inc death,2022-03-26,AT,quantile,0.800,236
2022-03-13,2 wk ahead inc death,2022-03-26,BE,quantile,0.800,104
2022-03-13,2 wk ahead inc death,2022-03-26,BG,quantile,0.800,236
2022-03-13,2 wk ahead inc death,2022-03-26,HR,quantile,0.800,96
2022-03-13,2 wk ahead inc death,2022-03-26,CY,quantile,0.800,31
2022-03-13,2 wk ahead inc death,2022-03-26,CZ,quantile,0.800,112
2022-03-13,2 wk ahead inc death,2022-03-26,DK,quantile,0.800,162
2022-03-13,2 wk ahead inc death,2022-03-26,EE,quantile,0.800,37
2022-03-13,2 wk ahead inc death,2022-03-26,FI,quantile,0.800,163
2022-03-13,2 wk ahead inc death,2022-03-26,FR,quantile,0.800,325
2022-03-13,2 wk ahead inc death,2022-03-26,DE,quantile,0.800,1417
2022-03-13,2 wk ahead inc death,2022-03-26,GR,quantile,0.800,536
2022-03-13,2 wk ahead inc death,2022-03-26,HU,quantile,0.800,142
2022-03-13,2 wk ahead inc death,2022-03-26,IS,quantile,0.800,10
2022-03-13,2 wk ahead inc death,2022-03-26,IE,quantile,0.800,56
2022-03-13,2 wk ahead inc death,2022-03-26,IT,quantile,0.800,792
2022-03-13,2 wk ahead inc death,2022-03-26,LV,quantile,0.800,70
2022-03-13,2 wk ahead inc death,2022-03-26,LI,quantile,0.800,3
2022-03-13,2 wk ahead inc death,2022-03-26,LT,quantile,0.800,70
2022-03-13,2 wk ahead inc death,2022-03-26,LU,quantile,0.800,0
2022-03-13,2 wk ahead inc death,2022-03-26,MT,quantile,0.800,6
2022-03-13,2 wk ahead inc death,2022-03-26,NL,quantile,0.800,79
2022-03-13,2 wk ahead inc death,2022-03-26,NO,quantile,0.800,56
2022-03-13,2 wk ahead inc death,2022-03-26,PL,quantile,0.800,624
2022-03-13,2 wk ahead inc death,2022-03-26,PT,quantile,0.800,107
2022-03-13,2 wk ahead inc death,2022-03-26,RO,quantile,0.800,230
2022-03-13,2 wk ahead inc death,2022-03-26,SK,quantile,0.800,139
2022-03-13,2 wk ahead inc death,2022-03-26,SI,quantile,0.800,21
2022-03-13,2 wk ahead inc death,2022-03-26,ES,quantile,0.800,406
2022-03-13,2 wk ahead inc death,2022-03-26,SE,quantile,0.800,35
2022-03-13,2 wk ahead inc death,2022-03-26,CH,quantile,0.800,104
2022-03-13,2 wk ahead inc death,2022-03-26,GB,quantile,0.800,1544
2022-03-13,3 wk ahead inc death,2022-04-02,AT,quantile,0.800,224
2022-03-13,3 wk ahead inc death,2022-04-02,BE,quantile,0.800,83
2022-03-13,3 wk ahead inc death,2022-04-02,BG,quantile,0.800,169
2022-03-13,3 wk ahead inc death,2022-04-02,HR,quantile,0.800,78
2022-03-13,3 wk ahead inc death,2022-04-02,CY,quantile,0.800,37
2022-03-13,3 wk ahead inc death,2022-04-02,CZ,quantile,0.800,106
2022-03-13,3 wk ahead inc death,2022-04-02,DK,quantile,0.800,112
2022-03-13,3 wk ahead inc death,2022-04-02,EE,quantile,0.800,23
2022-03-13,3 wk ahead inc death,2022-04-02,FI,quantile,0.800,214
2022-03-13,3 wk ahead inc death,2022-04-02,FR,quantile,0.800,289
2022-03-13,3 wk ahead inc death,2022-04-02,DE,quantile,0.800,1580
2022-03-13,3 wk ahead inc death,2022-04-02,GR,quantile,0.800,420
2022-03-13,3 wk ahead inc death,2022-04-02,HU,quantile,0.800,101
2022-03-13,3 wk ahead inc death,2022-04-02,IS,quantile,0.800,7
2022-03-13,3 wk ahead inc death,2022-04-02,IE,quantile,0.800,54
2022-03-13,3 wk ahead inc death,2022-04-02,IT,quantile,0.800,856
2022-03-13,3 wk ahead inc death,2022-04-02,LV,quantile,0.800,51
2022-03-13,3 wk ahead inc death,2022-04-02,LI,quantile,0.800,2
2022-03-13,3 wk ahead inc death,2022-04-02,LT,quantile,0.800,65
2022-03-13,3 wk ahead inc death,2022-04-02,LU,quantile,0.800,0
2022-03-13,3 wk ahead inc death,2022-04-02,MT,quantile,0.800,8
2022-03-13,3 wk ahead inc death,2022-04-02,NL,quantile,0.800,62
2022-03-13,3 wk ahead inc death,2022-04-02,NO,quantile,0.800,42
2022-03-13,3 wk ahead inc death,2022-04-02,PL,quantile,0.800,579
2022-03-13,3 wk ahead inc death,2022-04-02,PT,quantile,0.800,64
2022-03-13,3 wk ahead inc death,2022-04-02,RO,quantile,0.800,158
2022-03-13,3 wk ahead inc death,2022-04-02,SK,quantile,0.800,117
2022-03-13,3 wk ahead inc death,2022-04-02,SI,quantile,0.800,17
2022-03-13,3 wk ahead inc death,2022-04-02,ES,quantile,0.800,368
2022-03-13,3 wk ahead inc death,2022-04-02,SE,quantile,0.800,27
2022-03-13,3 wk ahead inc death,2022-04-02,CH,quantile,0.800,84
2022-03-13,3 wk ahead inc death,2022-04-02,GB,quantile,0.800,2518
2022-03-13,4 wk ahead inc death,2022-04-09,AT,quantile,0.800,107
2022-03-13,4 wk ahead inc death,2022-04-09,BE,quantile,0.800,145
2022-03-13,4 wk ahead inc death,2022-04-09,BG,quantile,0.800,139
2022-03-13,4 wk ahead inc death,2022-04-09,HR,quantile,0.800,80
2022-03-13,4 wk ahead inc death,2022-04-09,CY,quantile,0.800,36
2022-03-13,4 wk ahead inc death,2022-04-09,CZ,quantile,0.800,100
2022-03-13,4 wk ahead inc death,2022-04-09,DK,quantile,0.800,63
2022-03-13,4 wk ahead inc death,2022-04-09,EE,quantile,0.800,14
2022-03-13,4 wk ahead inc death,2022-04-09,FI,quantile,0.800,319
2022-03-13,4 wk ahead inc death,2022-04-09,FR,quantile,0.800,255
2022-03-13,4 wk ahead inc death,2022-04-09,DE,quantile,0.800,1546
2022-03-13,4 wk ahead inc death,2022-04-09,GR,quantile,0.800,354
2022-03-13,4 wk ahead inc death,2022-04-09,HU,quantile,0.800,69
2022-03-13,4 wk ahead inc death,2022-04-09,IS,quantile,0.800,0
2022-03-13,4 wk ahead inc death,2022-04-09,IE,quantile,0.800,51
2022-03-13,4 wk ahead inc death,2022-04-09,IT,quantile,0.800,935
2022-03-13,4 wk ahead inc death,2022-04-09,LV,quantile,0.800,35
2022-03-13,4 wk ahead inc death,2022-04-09,LI,quantile,0.800,1
2022-03-13,4 wk ahead inc death,2022-04-09,LT,quantile,0.800,56
2022-03-13,4 wk ahead inc death,2022-04-09,LU,quantile,0.800,0
2022-03-13,4 wk ahead inc death,2022-04-09,MT,quantile,0.800,12
2022-03-13,4 wk ahead inc death,2022-04-09,NL,quantile,0.800,12
2022-03-13,4 wk ahead inc death,2022-04-09,NO,quantile,0.800,25
2022-03-13,4 wk ahead inc death,2022-04-09,PL,quantile,0.800,547
2022-03-13,4 wk ahead inc death,2022-04-09,PT,quantile,0.800,15
2022-03-13,4 wk ahead inc death,2022-04-09,RO,quantile,0.800,114
2022-03-13,4 wk ahead inc death,2022-04-09,SK,quantile,0.800,97
2022-03-13,4 wk ahead inc death,2022-04-09,SI,quantile,0.800,13
2022-03-13,4 wk ahead inc death,2022-04-09,ES,quantile,0.800,255
2022-03-13,4 wk ahead inc death,2022-04-09,SE,quantile,0.800,18
2022-03-13,4 wk ahead inc death,2022-04-09,CH,quantile,0.800,59
2022-03-13,4 wk ahead inc death,2022-04-09,GB,quantile,0.800,2580
2022-03-13,5 wk ahead inc death,2022-04-16,AT,quantile,0.800,80
2022-03-13,5 wk ahead inc death,2022-04-16,BE,quantile,0.800,247
2022-03-13,5 wk ahead inc death,2022-04-16,BG,quantile,0.800,111
2022-03-13,5 wk ahead inc death,2022-04-16,HR,quantile,0.800,86
2022-03-13,5 wk ahead inc death,2022-04-16,CY,quantile,0.800,35
2022-03-13,5 wk ahead inc death,2022-04-16,CZ,quantile,0.800,102
2022-03-13,5 wk ahead inc death,2022-04-16,DK,quantile,0.800,2
2022-03-13,5 wk ahead inc death,2022-04-16,EE,quantile,0.800,9
2022-03-13,5 wk ahead inc death,2022-04-16,FI,quantile,0.800,420
2022-03-13,5 wk ahead inc death,2022-04-16,FR,quantile,0.800,222
2022-03-13,5 wk ahead inc death,2022-04-16,DE,quantile,0.800,1384
2022-03-13,5 wk ahead inc death,2022-04-16,GR,quantile,0.800,284
2022-03-13,5 wk ahead inc death,2022-04-16,HU,quantile,0.800,38
2022-03-13,5 wk ahead inc death,2022-04-16,IS,quantile,0.800,0
2022-03-13,5 wk ahead inc death,2022-04-16,IE,quantile,0.800,49
2022-03-13,5 wk ahead inc death,2022-04-16,IT,quantile,0.800,1162
2022-03-13,5 wk ahead inc death,2022-04-16,LV,quantile,0.800,24
2022-03-13,5 wk ahead inc death,2022-04-16,LI,quantile,0.800,0
2022-03-13,5 wk ahead inc death,2022-04-16,LT,quantile,0.800,51
2022-03-13,5 wk ahead inc death,2022-04-16,LU,quantile,0.800,0
2022-03-13,5 wk ahead inc death,2022-04-16,MT,quantile,0.800,21
2022-03-13,5 wk ahead inc death,2022-04-16,NL,quantile,0.800,4
2022-03-13,5 wk ahead inc death,2022-04-16,NO,quantile,0.800,16
2022-03-13,5 wk ahead inc death,2022-04-16,PL,quantile,0.800,546
2022-03-13,5 wk ahead inc death,2022-04-16,PT,quantile,0.800,10
2022-03-13,5 wk ahead inc death,2022-04-16,RO,quantile,0.800,84
2022-03-13,5 wk ahead inc death,2022-04-16,SK,quantile,0.800,86
2022-03-13,5 wk ahead inc death,2022-04-16,SI,quantile,0.800,14
2022-03-13,5 wk ahead inc death,2022-04-16,ES,quantile,0.800,143
2022-03-13,5 wk ahead inc death,2022-04-16,SE,quantile,0.800,2
2022-03-13,5 wk ahead inc death,2022-04-16,CH,quantile,0.800,37
2022-03-13,5 wk ahead inc death,2022-04-16,GB,quantile,0.800,2313
2022-03-13,1 wk ahead inc death,2022-03-19,AT,quantile,0.850,213
2022-03-13,1 wk ahead inc death,2022-03-19,BE,quantile,0.850,148
2022-03-13,1 wk ahead inc death,2022-03-19,BG,quantile,0.850,334
2022-03-13,1 wk ahead inc death,2022-03-19,HR,quantile,0.850,140
2022-03-13,1 wk ahead inc death,2022-03-19,CY,quantile,0.850,28
2022-03-13,1 wk ahead inc death,2022-03-19,CZ,quantile,0.850,136
2022-03-13,1 wk ahead inc death,2022-03-19,DK,quantile,0.850,234
2022-03-13,1 wk ahead inc death,2022-03-19,EE,quantile,0.850,49
2022-03-13,1 wk ahead inc death,2022-03-19,FI,quantile,0.850,173
2022-03-13,1 wk ahead inc death,2022-03-19,FR,quantile,0.850,446
2022-03-13,1 wk ahead inc death,2022-03-19,DE,quantile,0.850,1336
2022-03-13,1 wk ahead inc death,2022-03-19,GR,quantile,0.850,525
2022-03-13,1 wk ahead inc death,2022-03-19,HU,quantile,0.850,218
2022-03-13,1 wk ahead inc death,2022-03-19,IS,quantile,0.850,12
2022-03-13,1 wk ahead inc death,2022-03-19,IE,quantile,0.850,54
2022-03-13,1 wk ahead inc death,2022-03-19,IT,quantile,0.850,812
2022-03-13,1 wk ahead inc death,2022-03-19,LV,quantile,0.850,87
2022-03-13,1 wk ahead inc death,2022-03-19,LI,quantile,0.850,2
2022-03-13,1 wk ahead inc death,2022-03-19,LT,quantile,0.850,84
2022-03-13,1 wk ahead inc death,2022-03-19,LU,quantile,0.850,7
2022-03-13,1 wk ahead inc death,2022-03-19,MT,quantile,0.850,4
2022-03-13,1 wk ahead inc death,2022-03-19,NL,quantile,0.850,58
