forecast_date,target,target_end_date,location,type,quantile,value
2023-01-01,2 wk ahead inc case,2023-01-14,FR,quantile,0.050,126243
2023-01-01,2 wk ahead inc case,2023-01-14,DE,quantile,0.050,198097
2023-01-01,2 wk ahead inc case,2023-01-14,GR,quantile,0.050,0
2023-01-01,2 wk ahead inc case,2023-01-14,HU,quantile,0.050,4235
2023-01-01,2 wk ahead inc case,2023-01-14,IS,quantile,0.050,0
2023-01-01,2 wk ahead inc case,2023-01-14,IE,quantile,0.050,70
2023-01-01,2 wk ahead inc case,2023-01-14,IT,quantile,0.050,100505
2023-01-01,2 wk ahead inc case,2023-01-14,LV,quantile,0.050,1023
2023-01-01,2 wk ahead inc case,2023-01-14,LI,quantile,0.050,49
2023-01-01,2 wk ahead inc case,2023-01-14,LT,quantile,0.050,2466
2023-01-01,2 wk ahead inc case,2023-01-14,LU,quantile,0.050,18
2023-01-01,2 wk ahead inc case,2023-01-14,MT,quantile,0.050,202
2023-01-01,2 wk ahead inc case,2023-01-14,NL,quantile,0.050,6274
2023-01-01,2 wk ahead inc case,2023-01-14,NO,quantile,0.050,1734
2023-01-01,2 wk ahead inc case,2023-01-14,PL,quantile,0.050,1548
2023-01-01,2 wk ahead inc case,2023-01-14,PT,quantile,0.050,16
2023-01-01,2 wk ahead inc case,2023-01-14,RO,quantile,0.050,3372
2023-01-01,2 wk ahead inc case,2023-01-14,SK,quantile,0.050,1072
2023-01-01,2 wk ahead inc case,2023-01-14,SI,quantile,0.050,12353
2023-01-01,2 wk ahead inc case,2023-01-14,ES,quantile,0.050,14008
2023-01-01,2 wk ahead inc case,2023-01-14,SE,quantile,0.050,12464
2023-01-01,2 wk ahead inc case,2023-01-14,CH,quantile,0.050,10472
2023-01-01,2 wk ahead inc case,2023-01-14,GB,quantile,0.050,34760
2023-01-01,3 wk ahead inc case,2023-01-21,AT,quantile,0.050,34295
2023-01-01,3 wk ahead inc case,2023-01-21,BE,quantile,0.050,141
2023-01-01,3 wk ahead inc case,2023-01-21,BG,quantile,0.050,460
2023-01-01,3 wk ahead inc case,2023-01-21,HR,quantile,0.050,25751
2023-01-01,3 wk ahead inc case,2023-01-21,CY,quantile,0.050,1930
2023-01-01,3 wk ahead inc case,2023-01-21,CZ,quantile,0.050,1120
2023-01-01,3 wk ahead inc case,2023-01-21,DK,quantile,0.050,5630
2023-01-01,3 wk ahead inc case,2023-01-21,EE,quantile,0.050,512
2023-01-01,3 wk ahead inc case,2023-01-21,FI,quantile,0.050,0
2023-01-01,3 wk ahead inc case,2023-01-21,FR,quantile,0.050,111298
2023-01-01,3 wk ahead inc case,2023-01-21,DE,quantile,0.050,211376
2023-01-01,3 wk ahead inc case,2023-01-21,GR,quantile,0.050,0
2023-01-01,3 wk ahead inc case,2023-01-21,HU,quantile,0.050,4318
2023-01-01,3 wk ahead inc case,2023-01-21,IS,quantile,0.050,0
2023-01-01,3 wk ahead inc case,2023-01-21,IE,quantile,0.050,15
2023-01-01,3 wk ahead inc case,2023-01-21,IT,quantile,0.050,98320
2023-01-01,3 wk ahead inc case,2023-01-21,LV,quantile,0.050,914
2023-01-01,3 wk ahead inc case,2023-01-21,LI,quantile,0.050,61
2023-01-01,3 wk ahead inc case,2023-01-21,LT,quantile,0.050,2554
2023-01-01,3 wk ahead inc case,2023-01-21,LU,quantile,0.050,0
2023-01-01,3 wk ahead inc case,2023-01-21,MT,quantile,0.050,259
2023-01-01,3 wk ahead inc case,2023-01-21,NL,quantile,0.050,6557
2023-01-01,3 wk ahead inc case,2023-01-21,NO,quantile,0.050,2093
2023-01-01,3 wk ahead inc case,2023-01-21,PL,quantile,0.050,1411
2023-01-01,3 wk ahead inc case,2023-01-21,PT,quantile,0.050,0
2023-01-01,3 wk ahead inc case,2023-01-21,RO,quantile,0.050,3929
2023-01-01,3 wk ahead inc case,2023-01-21,SK,quantile,0.050,1003
2023-01-01,3 wk ahead inc case,2023-01-21,SI,quantile,0.050,13907
2023-01-01,3 wk ahead inc case,2023-01-21,ES,quantile,0.050,14061
2023-01-01,3 wk ahead inc case,2023-01-21,SE,quantile,0.050,14647
2023-01-01,3 wk ahead inc case,2023-01-21,CH,quantile,0.050,10371
2023-01-01,3 wk ahead inc case,2023-01-21,GB,quantile,0.050,251418
2023-01-01,4 wk ahead inc case,2023-01-28,AT,quantile,0.050,38469
2023-01-01,4 wk ahead inc case,2023-01-28,BE,quantile,0.050,286
2023-01-01,4 wk ahead inc case,2023-01-28,BG,quantile,0.050,411
2023-01-01,4 wk ahead inc case,2023-01-28,HR,quantile,0.050,57248
2023-01-01,4 wk ahead inc case,2023-01-28,CY,quantile,0.050,1675
2023-01-01,4 wk ahead inc case,2023-01-28,CZ,quantile,0.050,1011
2023-01-01,4 wk ahead inc case,2023-01-28,DK,quantile,0.050,5849
2023-01-01,4 wk ahead inc case,2023-01-28,EE,quantile,0.050,523
2023-01-01,4 wk ahead inc case,2023-01-28,FI,quantile,0.050,0
2023-01-01,4 wk ahead inc case,2023-01-28,FR,quantile,0.050,98858
2023-01-01,4 wk ahead inc case,2023-01-28,DE,quantile,0.050,227719
2023-01-01,4 wk ahead inc case,2023-01-28,GR,quantile,0.050,0
2023-01-01,4 wk ahead inc case,2023-01-28,HU,quantile,0.050,4407
2023-01-01,4 wk ahead inc case,2023-01-28,IS,quantile,0.050,0
2023-01-01,4 wk ahead inc case,2023-01-28,IE,quantile,0.050,0
2023-01-01,4 wk ahead inc case,2023-01-28,IT,quantile,0.050,97175
2023-01-01,4 wk ahead inc case,2023-01-28,LV,quantile,0.050,818
2023-01-01,4 wk ahead inc case,2023-01-28,LI,quantile,0.050,80
2023-01-01,4 wk ahead inc case,2023-01-28,LT,quantile,0.050,2604
2023-01-01,4 wk ahead inc case,2023-01-28,LU,quantile,0.050,0
2023-01-01,4 wk ahead inc case,2023-01-28,MT,quantile,0.050,338
2023-01-01,4 wk ahead inc case,2023-01-28,NL,quantile,0.050,6791
2023-01-01,4 wk ahead inc case,2023-01-28,NO,quantile,0.050,2529
2023-01-01,4 wk ahead inc case,2023-01-28,PL,quantile,0.050,1298
2023-01-01,4 wk ahead inc case,2023-01-28,PT,quantile,0.050,0
2023-01-01,4 wk ahead inc case,2023-01-28,RO,quantile,0.050,4648
2023-01-01,4 wk ahead inc case,2023-01-28,SK,quantile,0.050,941
2023-01-01,4 wk ahead inc case,2023-01-28,SI,quantile,0.050,15593
2023-01-01,4 wk ahead inc case,2023-01-28,ES,quantile,0.050,14169
2023-01-01,4 wk ahead inc case,2023-01-28,SE,quantile,0.050,17277
2023-01-01,4 wk ahead inc case,2023-01-28,CH,quantile,0.050,10523
2023-01-01,4 wk ahead inc case,2023-01-28,GB,quantile,0.050,1.8577e+06
2023-01-01,5 wk ahead inc case,2023-02-04,AT,quantile,0.050,44260
2023-01-01,5 wk ahead inc case,2023-02-04,BE,quantile,0.050,535
2023-01-01,5 wk ahead inc case,2023-02-04,BG,quantile,0.050,364
2023-01-01,5 wk ahead inc case,2023-02-04,HR,quantile,0.050,52743
2023-01-01,5 wk ahead inc case,2023-02-04,CY,quantile,0.050,1381
2023-01-01,5 wk ahead inc case,2023-02-04,CZ,quantile,0.050,931
2023-01-01,5 wk ahead inc case,2023-02-04,DK,quantile,0.050,6115
2023-01-01,5 wk ahead inc case,2023-02-04,EE,quantile,0.050,536
2023-01-01,5 wk ahead inc case,2023-02-04,FI,quantile,0.050,0
2023-01-01,5 wk ahead inc case,2023-02-04,FR,quantile,0.050,88648
2023-01-01,5 wk ahead inc case,2023-02-04,DE,quantile,0.050,247201
2023-01-01,5 wk ahead inc case,2023-02-04,GR,quantile,0.050,0
2023-01-01,5 wk ahead inc case,2023-02-04,HU,quantile,0.050,4503
2023-01-01,5 wk ahead inc case,2023-02-04,IS,quantile,0.050,0
2023-01-01,5 wk ahead inc case,2023-02-04,IE,quantile,0.050,0
2023-01-01,5 wk ahead inc case,2023-02-04,IT,quantile,0.050,96515
2023-01-01,5 wk ahead inc case,2023-02-04,LV,quantile,0.050,729
2023-01-01,5 wk ahead inc case,2023-02-04,LI,quantile,0.050,107
2023-01-01,5 wk ahead inc case,2023-02-04,LT,quantile,0.050,2653
2023-01-01,5 wk ahead inc case,2023-02-04,LU,quantile,0.050,0
2023-01-01,5 wk ahead inc case,2023-02-04,MT,quantile,0.050,448
2023-01-01,5 wk ahead inc case,2023-02-04,NL,quantile,0.050,6980
2023-01-01,5 wk ahead inc case,2023-02-04,NO,quantile,0.050,3087
2023-01-01,5 wk ahead inc case,2023-02-04,PL,quantile,0.050,1230
2023-01-01,5 wk ahead inc case,2023-02-04,PT,quantile,0.050,0
2023-01-01,5 wk ahead inc case,2023-02-04,RO,quantile,0.050,5545
2023-01-01,5 wk ahead inc case,2023-02-04,SK,quantile,0.050,884
2023-01-01,5 wk ahead inc case,2023-02-04,SI,quantile,0.050,17391
2023-01-01,5 wk ahead inc case,2023-02-04,ES,quantile,0.050,14324
2023-01-01,5 wk ahead inc case,2023-02-04,SE,quantile,0.050,20668
2023-01-01,5 wk ahead inc case,2023-02-04,CH,quantile,0.050,10852
2023-01-01,5 wk ahead inc case,2023-02-04,GB,quantile,0.050,9.72575e+06
2023-01-01,1 wk ahead inc case,2023-01-07,AT,quantile,0.100,29557
2023-01-01,1 wk ahead inc case,2023-01-07,BE,quantile,0.100,2379
2023-01-01,1 wk ahead inc case,2023-01-07,BG,quantile,0.100,620
2023-01-01,1 wk ahead inc case,2023-01-07,HR,quantile,0.100,961
2023-01-01,1 wk ahead inc case,2023-01-07,CY,quantile,0.100,2492
2023-01-01,1 wk ahead inc case,2023-01-07,CZ,quantile,0.100,1860
2023-01-01,1 wk ahead inc case,2023-01-07,DK,quantile,0.100,5959
2023-01-01,1 wk ahead inc case,2023-01-07,EE,quantile,0.100,508
2023-01-01,1 wk ahead inc case,2023-01-07,FI,quantile,0.100,2057
2023-01-01,1 wk ahead inc case,2023-01-07,FR,quantile,0.100,187881
2023-01-01,1 wk ahead inc case,2023-01-07,DE,quantile,0.100,194306
2023-01-01,1 wk ahead inc case,2023-01-07,GR,quantile,0.100,7303
2023-01-01,1 wk ahead inc case,2023-01-07,HU,quantile,0.100,4260
2023-01-01,1 wk ahead inc case,2023-01-07,IS,quantile,0.100,0
2023-01-01,1 wk ahead inc case,2023-01-07,IE,quantile,0.100,750
2023-01-01,1 wk ahead inc case,2023-01-07,IT,quantile,0.100,112562
2023-01-01,1 wk ahead inc case,2023-01-07,LV,quantile,0.100,1410
2023-01-01,1 wk ahead inc case,2023-01-07,LI,quantile,0.100,40
2023-01-01,1 wk ahead inc case,2023-01-07,LT,quantile,0.100,2456
2023-01-01,1 wk ahead inc case,2023-01-07,LU,quantile,0.100,414
2023-01-01,1 wk ahead inc case,2023-01-07,MT,quantile,0.100,163
2023-01-01,1 wk ahead inc case,2023-01-07,NL,quantile,0.100,6133
2023-01-01,1 wk ahead inc case,2023-01-07,NO,quantile,0.100,1530
2023-01-01,1 wk ahead inc case,2023-01-07,PL,quantile,0.100,1816
2023-01-01,1 wk ahead inc case,2023-01-07,PT,quantile,0.100,609
2023-01-01,1 wk ahead inc case,2023-01-07,RO,quantile,0.100,2965
2023-01-01,1 wk ahead inc case,2023-01-07,SK,quantile,0.100,1246
2023-01-01,1 wk ahead inc case,2023-01-07,SI,quantile,0.100,10964
2023-01-01,1 wk ahead inc case,2023-01-07,ES,quantile,0.100,14904
2023-01-01,1 wk ahead inc case,2023-01-07,SE,quantile,0.100,11129
2023-01-01,1 wk ahead inc case,2023-01-07,CH,quantile,0.100,11167
2023-01-01,1 wk ahead inc case,2023-01-07,GB,quantile,0.100,15877
2023-01-01,2 wk ahead inc case,2023-01-14,AT,quantile,0.100,31515
2023-01-01,2 wk ahead inc case,2023-01-14,BE,quantile,0.100,2263
2023-01-01,2 wk ahead inc case,2023-01-14,BG,quantile,0.100,563
2023-01-01,2 wk ahead inc case,2023-01-14,HR,quantile,0.100,5547
2023-01-01,2 wk ahead inc case,2023-01-14,CY,quantile,0.100,2275
2023-01-01,2 wk ahead inc case,2023-01-14,CZ,quantile,0.100,1695
2023-01-01,2 wk ahead inc case,2023-01-14,DK,quantile,0.100,5986
2023-01-01,2 wk ahead inc case,2023-01-14,EE,quantile,0.100,509
2023-01-01,2 wk ahead inc case,2023-01-14,FI,quantile,0.100,1827
2023-01-01,2 wk ahead inc case,2023-01-14,FR,quantile,0.100,169267
2023-01-01,2 wk ahead inc case,2023-01-14,DE,quantile,0.100,201490
2023-01-01,2 wk ahead inc case,2023-01-14,GR,quantile,0.100,6316
2023-01-01,2 wk ahead inc case,2023-01-14,HU,quantile,0.100,4322
2023-01-01,2 wk ahead inc case,2023-01-14,IS,quantile,0.100,0
2023-01-01,2 wk ahead inc case,2023-01-14,IE,quantile,0.100,662
2023-01-01,2 wk ahead inc case,2023-01-14,IT,quantile,0.100,108362
2023-01-01,2 wk ahead inc case,2023-01-14,LV,quantile,0.100,1280
2023-01-01,2 wk ahead inc case,2023-01-14,LI,quantile,0.100,51
2023-01-01,2 wk ahead inc case,2023-01-14,LT,quantile,0.100,2503
2023-01-01,2 wk ahead inc case,2023-01-14,LU,quantile,0.100,370
2023-01-01,2 wk ahead inc case,2023-01-14,MT,quantile,0.100,207
2023-01-01,2 wk ahead inc case,2023-01-14,NL,quantile,0.100,6382
2023-01-01,2 wk ahead inc case,2023-01-14,NO,quantile,0.100,1773
2023-01-01,2 wk ahead inc case,2023-01-14,PL,quantile,0.100,1581
2023-01-01,2 wk ahead inc case,2023-01-14,PT,quantile,0.100,532
2023-01-01,2 wk ahead inc case,2023-01-14,RO,quantile,0.100,3389
2023-01-01,2 wk ahead inc case,2023-01-14,SK,quantile,0.100,1171
2023-01-01,2 wk ahead inc case,2023-01-14,SI,quantile,0.100,13377
2023-01-01,2 wk ahead inc case,2023-01-14,ES,quantile,0.100,14793
2023-01-01,2 wk ahead inc case,2023-01-14,SE,quantile,0.100,12603
2023-01-01,2 wk ahead inc case,2023-01-14,CH,quantile,0.100,10784
2023-01-01,2 wk ahead inc case,2023-01-14,GB,quantile,0.100,40674
2023-01-01,3 wk ahead inc case,2023-01-21,AT,quantile,0.100,34357
2023-01-01,3 wk ahead inc case,2023-01-21,BE,quantile,0.100,2256
2023-01-01,3 wk ahead inc case,2023-01-21,BG,quantile,0.100,511
2023-01-01,3 wk ahead inc case,2023-01-21,HR,quantile,0.100,29103
2023-01-01,3 wk ahead inc case,2023-01-21,CY,quantile,0.100,2038
2023-01-01,3 wk ahead inc case,2023-01-21,CZ,quantile,0.100,1569
2023-01-01,3 wk ahead inc case,2023-01-21,DK,quantile,0.100,6041
2023-01-01,3 wk ahead inc case,2023-01-21,EE,quantile,0.100,514
2023-01-01,3 wk ahead inc case,2023-01-21,FI,quantile,0.100,1683
2023-01-01,3 wk ahead inc case,2023-01-21,FR,quantile,0.100,154060
2023-01-01,3 wk ahead inc case,2023-01-21,DE,quantile,0.100,212658
2023-01-01,3 wk ahead inc case,2023-01-21,GR,quantile,0.100,5599
2023-01-01,3 wk ahead inc case,2023-01-21,HU,quantile,0.100,4396
2023-01-01,3 wk ahead inc case,2023-01-21,IS,quantile,0.100,0
2023-01-01,3 wk ahead inc case,2023-01-21,IE,quantile,0.100,597
2023-01-01,3 wk ahead inc case,2023-01-21,IT,quantile,0.100,105225
2023-01-01,3 wk ahead inc case,2023-01-21,LV,quantile,0.100,1168
2023-01-01,3 wk ahead inc case,2023-01-21,LI,quantile,0.100,63
2023-01-01,3 wk ahead inc case,2023-01-21,LT,quantile,0.100,2584
2023-01-01,3 wk ahead inc case,2023-01-21,LU,quantile,0.100,341
2023-01-01,3 wk ahead inc case,2023-01-21,MT,quantile,0.100,267
2023-01-01,3 wk ahead inc case,2023-01-21,NL,quantile,0.100,6643
2023-01-01,3 wk ahead inc case,2023-01-21,NO,quantile,0.100,2102
2023-01-01,3 wk ahead inc case,2023-01-21,PL,quantile,0.100,1413
2023-01-01,3 wk ahead inc case,2023-01-21,PT,quantile,0.100,475
2023-01-01,3 wk ahead inc case,2023-01-21,RO,quantile,0.100,3958
2023-01-01,3 wk ahead inc case,2023-01-21,SK,quantile,0.100,1096
2023-01-01,3 wk ahead inc case,2023-01-21,SI,quantile,0.100,15662
2023-01-01,3 wk ahead inc case,2023-01-21,ES,quantile,0.100,14743
2023-01-01,3 wk ahead inc case,2023-01-21,SE,quantile,0.100,14931
2023-01-01,3 wk ahead inc case,2023-01-21,CH,quantile,0.100,10587
2023-01-01,3 wk ahead inc case,2023-01-21,GB,quantile,0.100,254546
2023-01-01,4 wk ahead inc case,2023-01-28,AT,quantile,0.100,39716
2023-01-01,4 wk ahead inc case,2023-01-28,BE,quantile,0.100,2347
2023-01-01,4 wk ahead inc case,2023-01-28,BG,quantile,0.100,463
2023-01-01,4 wk ahead inc case,2023-01-28,HR,quantile,0.100,87718
2023-01-01,4 wk ahead inc case,2023-01-28,CY,quantile,0.100,1772
2023-01-01,4 wk ahead inc case,2023-01-28,CZ,quantile,0.100,1473
2023-01-01,4 wk ahead inc case,2023-01-28,DK,quantile,0.100,6124
2023-01-01,4 wk ahead inc case,2023-01-28,EE,quantile,0.100,529
2023-01-01,4 wk ahead inc case,2023-01-28,FI,quantile,0.100,1568
2023-01-01,4 wk ahead inc case,2023-01-28,FR,quantile,0.100,141207
2023-01-01,4 wk ahead inc case,2023-01-28,DE,quantile,0.100,230477
2023-01-01,4 wk ahead inc case,2023-01-28,GR,quantile,0.100,5014
2023-01-01,4 wk ahead inc case,2023-01-28,HU,quantile,0.100,4476
2023-01-01,4 wk ahead inc case,2023-01-28,IS,quantile,0.100,0
2023-01-01,4 wk ahead inc case,2023-01-28,IE,quantile,0.100,540
2023-01-01,4 wk ahead inc case,2023-01-28,IT,quantile,0.100,103037
2023-01-01,4 wk ahead inc case,2023-01-28,LV,quantile,0.100,1067
2023-01-01,4 wk ahead inc case,2023-01-28,LI,quantile,0.100,81
2023-01-01,4 wk ahead inc case,2023-01-28,LT,quantile,0.100,2653
2023-01-01,4 wk ahead inc case,2023-01-28,LU,quantile,0.100,318
2023-01-01,4 wk ahead inc case,2023-01-28,MT,quantile,0.100,354
2023-01-01,4 wk ahead inc case,2023-01-28,NL,quantile,0.100,6791
2023-01-01,4 wk ahead inc case,2023-01-28,NO,quantile,0.100,2544
2023-01-01,4 wk ahead inc case,2023-01-28,PL,quantile,0.100,1333
2023-01-01,4 wk ahead inc case,2023-01-28,PT,quantile,0.100,427
2023-01-01,4 wk ahead inc case,2023-01-28,RO,quantile,0.100,4696
2023-01-01,4 wk ahead inc case,2023-01-28,SK,quantile,0.100,1027
2023-01-01,4 wk ahead inc case,2023-01-28,SI,quantile,0.100,18249
2023-01-01,4 wk ahead inc case,2023-01-28,ES,quantile,0.100,14731
2023-01-01,4 wk ahead inc case,2023-01-28,SE,quantile,0.100,17804
2023-01-01,4 wk ahead inc case,2023-01-28,CH,quantile,0.100,10597
2023-01-01,4 wk ahead inc case,2023-01-28,GB,quantile,0.100,1.88075e+06
2023-01-01,5 wk ahead inc case,2023-02-04,AT,quantile,0.100,46184
2023-01-01,5 wk ahead inc case,2023-02-04,BE,quantile,0.100,2527
2023-01-01,5 wk ahead inc case,2023-02-04,BG,quantile,0.100,418
2023-01-01,5 wk ahead inc case,2023-02-04,HR,quantile,0.100,109163
2023-01-01,5 wk ahead inc case,2023-02-04,CY,quantile,0.100,1471
2023-01-01,5 wk ahead inc case,2023-02-04,CZ,quantile,0.100,1404
2023-01-01,5 wk ahead inc case,2023-02-04,DK,quantile,0.100,6226
2023-01-01,5 wk ahead inc case,2023-02-04,EE,quantile,0.100,553
2023-01-01,5 wk ahead inc case,2023-02-04,FI,quantile,0.100,1478
2023-01-01,5 wk ahead inc case,2023-02-04,FR,quantile,0.100,130507
2023-01-01,5 wk ahead inc case,2023-02-04,DE,quantile,0.100,249643
2023-01-01,5 wk ahead inc case,2023-02-04,GR,quantile,0.100,4527
2023-01-01,5 wk ahead inc case,2023-02-04,HU,quantile,0.100,4561
2023-01-01,5 wk ahead inc case,2023-02-04,IS,quantile,0.100,0
2023-01-01,5 wk ahead inc case,2023-02-04,IE,quantile,0.100,490
2023-01-01,5 wk ahead inc case,2023-02-04,IT,quantile,0.100,101759
2023-01-01,5 wk ahead inc case,2023-02-04,LV,quantile,0.100,975
2023-01-01,5 wk ahead inc case,2023-02-04,LI,quantile,0.100,107
2023-01-01,5 wk ahead inc case,2023-02-04,LT,quantile,0.100,2726
2023-01-01,5 wk ahead inc case,2023-02-04,LU,quantile,0.100,300
2023-01-01,5 wk ahead inc case,2023-02-04,MT,quantile,0.100,467
2023-01-01,5 wk ahead inc case,2023-02-04,NL,quantile,0.100,7201
2023-01-01,5 wk ahead inc case,2023-02-04,NO,quantile,0.100,3119
2023-01-01,5 wk ahead inc case,2023-02-04,PL,quantile,0.100,1276
2023-01-01,5 wk ahead inc case,2023-02-04,PT,quantile,0.100,381
2023-01-01,5 wk ahead inc case,2023-02-04,RO,quantile,0.100,5629
2023-01-01,5 wk ahead inc case,2023-02-04,SK,quantile,0.100,964
2023-01-01,5 wk ahead inc case,2023-02-04,SI,quantile,0.100,21124
2023-01-01,5 wk ahead inc case,2023-02-04,ES,quantile,0.100,14749
2023-01-01,5 wk ahead inc case,2023-02-04,SE,quantile,0.100,21584
2023-01-01,5 wk ahead inc case,2023-02-04,CH,quantile,0.100,10914
2023-01-01,5 wk ahead inc case,2023-02-04,GB,quantile,0.100,1.08084e+07
2023-01-01,1 wk ahead inc case,2023-01-07,AT,quantile,0.150,29670
2023-01-01,1 wk ahead inc case,2023-01-07,BE,quantile,0.150,2442
2023-01-01,1 wk ahead inc case,2023-01-07,BG,quantile,0.150,621
2023-01-01,1 wk ahead inc case,2023-01-07,HR,quantile,0.150,961
2023-01-01,1 wk ahead inc case,2023-01-07,CY,quantile,0.150,2498
2023-01-01,1 wk ahead inc case,2023-01-07,CZ,quantile,0.150,1871
2023-01-01,1 wk ahead inc case,2023-01-07,DK,quantile,0.150,5969
2023-01-01,1 wk ahead inc case,2023-01-07,EE,quantile,0.150,513
2023-01-01,1 wk ahead inc case,2023-01-07,FI,quantile,0.150,2062
2023-01-01,1 wk ahead inc case,2023-01-07,FR,quantile,0.150,188619
2023-01-01,1 wk ahead inc case,2023-01-07,DE,quantile,0.150,196156
2023-01-01,1 wk ahead inc case,2023-01-07,GR,quantile,0.150,7364
2023-01-01,1 wk ahead inc case,2023-01-07,HU,quantile,0.150,4644
2023-01-01,1 wk ahead inc case,2023-01-07,IS,quantile,0.150,0
2023-01-01,1 wk ahead inc case,2023-01-07,IE,quantile,0.150,752
2023-01-01,1 wk ahead inc case,2023-01-07,IT,quantile,0.150,113427
2023-01-01,1 wk ahead inc case,2023-01-07,LV,quantile,0.150,1412
2023-01-01,1 wk ahead inc case,2023-01-07,LI,quantile,0.150,48
2023-01-01,1 wk ahead inc case,2023-01-07,LT,quantile,0.150,2463
2023-01-01,1 wk ahead inc case,2023-01-07,LU,quantile,0.150,416
2023-01-01,1 wk ahead inc case,2023-01-07,MT,quantile,0.150,165
2023-01-01,1 wk ahead inc case,2023-01-07,NL,quantile,0.150,6167
2023-01-01,1 wk ahead inc case,2023-01-07,NO,quantile,0.150,1531
2023-01-01,1 wk ahead inc case,2023-01-07,PL,quantile,0.150,1823
2023-01-01,1 wk ahead inc case,2023-01-07,PT,quantile,0.150,616
2023-01-01,1 wk ahead inc case,2023-01-07,RO,quantile,0.150,2972
2023-01-01,1 wk ahead inc case,2023-01-07,SK,quantile,0.150,1250
2023-01-01,1 wk ahead inc case,2023-01-07,SI,quantile,0.150,11501
2023-01-01,1 wk ahead inc case,2023-01-07,ES,quantile,0.150,14935
2023-01-01,1 wk ahead inc case,2023-01-07,SE,quantile,0.150,11228
2023-01-01,1 wk ahead inc case,2023-01-07,CH,quantile,0.150,11169
2023-01-01,1 wk ahead inc case,2023-01-07,GB,quantile,0.150,15888
2023-01-01,2 wk ahead inc case,2023-01-14,AT,quantile,0.150,32045
2023-01-01,2 wk ahead inc case,2023-01-14,BE,quantile,0.150,2406
2023-01-01,2 wk ahead inc case,2023-01-14,BG,quantile,0.150,564
2023-01-01,2 wk ahead inc case,2023-01-14,HR,quantile,0.150,5565
2023-01-01,2 wk ahead inc case,2023-01-14,CY,quantile,0.150,2276
2023-01-01,2 wk ahead inc case,2023-01-14,CZ,quantile,0.150,1714
2023-01-01,2 wk ahead inc case,2023-01-14,DK,quantile,0.150,6201
2023-01-01,2 wk ahead inc case,2023-01-14,EE,quantile,0.150,519
2023-01-01,2 wk ahead inc case,2023-01-14,FI,quantile,0.150,1836
2023-01-01,2 wk ahead inc case,2023-01-14,FR,quantile,0.150,169977
2023-01-01,2 wk ahead inc case,2023-01-14,DE,quantile,0.150,205544
2023-01-01,2 wk ahead inc case,2023-01-14,GR,quantile,0.150,6432
2023-01-01,2 wk ahead inc case,2023-01-14,HU,quantile,0.150,4672
2023-01-01,2 wk ahead inc case,2023-01-14,IS,quantile,0.150,0
2023-01-01,2 wk ahead inc case,2023-01-14,IE,quantile,0.150,683
2023-01-01,2 wk ahead inc case,2023-01-14,IT,quantile,0.150,109043
2023-01-01,2 wk ahead inc case,2023-01-14,LV,quantile,0.150,1283
2023-01-01,2 wk ahead inc case,2023-01-14,LI,quantile,0.150,59
2023-01-01,2 wk ahead inc case,2023-01-14,LT,quantile,0.150,2522
2023-01-01,2 wk ahead inc case,2023-01-14,LU,quantile,0.150,375
2023-01-01,2 wk ahead inc case,2023-01-14,MT,quantile,0.150,209
2023-01-01,2 wk ahead inc case,2023-01-14,NL,quantile,0.150,6423
2023-01-01,2 wk ahead inc case,2023-01-14,NO,quantile,0.150,1777
