forecast_date,target,target_end_date,location,type,quantile,value
2022-12-25,2 wk ahead inc death,2023-01-07,BG,quantile,0.550,6
2022-12-25,2 wk ahead inc death,2023-01-07,HR,quantile,0.550,26
2022-12-25,2 wk ahead inc death,2023-01-07,CY,quantile,0.550,6
2022-12-25,2 wk ahead inc death,2023-01-07,CZ,quantile,0.550,25
2022-12-25,2 wk ahead inc death,2023-01-07,DK,quantile,0.550,72
2022-12-25,2 wk ahead inc death,2023-01-07,EE,quantile,0.550,9
2022-12-25,2 wk ahead inc death,2023-01-07,FI,quantile,0.550,152
2022-12-25,2 wk ahead inc death,2023-01-07,FR,quantile,0.550,651
2022-12-25,2 wk ahead inc death,2023-01-07,DE,quantile,0.550,596
2022-12-25,2 wk ahead inc death,2023-01-07,GR,quantile,0.550,124
2022-12-25,2 wk ahead inc death,2023-01-07,HU,quantile,0.550,30
2022-12-25,2 wk ahead inc death,2023-01-07,IS,quantile,0.550,0
2022-12-25,2 wk ahead inc death,2023-01-07,IE,quantile,0.550,29
2022-12-25,2 wk ahead inc death,2023-01-07,IT,quantile,0.550,579
2022-12-25,2 wk ahead inc death,2023-01-07,LV,quantile,0.550,9
2022-12-25,2 wk ahead inc death,2023-01-07,LI,quantile,0.550,0
2022-12-25,2 wk ahead inc death,2023-01-07,LT,quantile,0.550,6
2022-12-25,2 wk ahead inc death,2023-01-07,LU,quantile,0.550,6
2022-12-25,2 wk ahead inc death,2023-01-07,MT,quantile,0.550,1
2022-12-25,2 wk ahead inc death,2023-01-07,NL,quantile,0.550,9
2022-12-25,2 wk ahead inc death,2023-01-07,NO,quantile,0.550,140
2022-12-25,2 wk ahead inc death,2023-01-07,PL,quantile,0.550,26
2022-12-25,2 wk ahead inc death,2023-01-07,PT,quantile,0.550,42
2022-12-25,2 wk ahead inc death,2023-01-07,RO,quantile,0.550,7
2022-12-25,2 wk ahead inc death,2023-01-07,SK,quantile,0.550,25
2022-12-25,2 wk ahead inc death,2023-01-07,SI,quantile,0.550,26
2022-12-25,2 wk ahead inc death,2023-01-07,ES,quantile,0.550,251
2022-12-25,2 wk ahead inc death,2023-01-07,SE,quantile,0.550,243
2022-12-25,2 wk ahead inc death,2023-01-07,CH,quantile,0.550,9
2022-12-25,2 wk ahead inc death,2023-01-07,GB,quantile,0.550,157
2022-12-25,3 wk ahead inc death,2023-01-14,AT,quantile,0.550,59
2022-12-25,3 wk ahead inc death,2023-01-14,BE,quantile,0.550,88
2022-12-25,3 wk ahead inc death,2023-01-14,BG,quantile,0.550,6
2022-12-25,3 wk ahead inc death,2023-01-14,HR,quantile,0.550,29
2022-12-25,3 wk ahead inc death,2023-01-14,CY,quantile,0.550,5
2022-12-25,3 wk ahead inc death,2023-01-14,CZ,quantile,0.550,28
2022-12-25,3 wk ahead inc death,2023-01-14,DK,quantile,0.550,80
2022-12-25,3 wk ahead inc death,2023-01-14,EE,quantile,0.550,8
2022-12-25,3 wk ahead inc death,2023-01-14,FI,quantile,0.550,156
2022-12-25,3 wk ahead inc death,2023-01-14,FR,quantile,0.550,671
2022-12-25,3 wk ahead inc death,2023-01-14,DE,quantile,0.550,609
2022-12-25,3 wk ahead inc death,2023-01-14,GR,quantile,0.550,124
2022-12-25,3 wk ahead inc death,2023-01-14,HU,quantile,0.550,32
2022-12-25,3 wk ahead inc death,2023-01-14,IS,quantile,0.550,0
2022-12-25,3 wk ahead inc death,2023-01-14,IE,quantile,0.550,33
2022-12-25,3 wk ahead inc death,2023-01-14,IT,quantile,0.550,523
2022-12-25,3 wk ahead inc death,2023-01-14,LV,quantile,0.550,9
2022-12-25,3 wk ahead inc death,2023-01-14,LI,quantile,0.550,0
2022-12-25,3 wk ahead inc death,2023-01-14,LT,quantile,0.550,7
2022-12-25,3 wk ahead inc death,2023-01-14,LU,quantile,0.550,6
2022-12-25,3 wk ahead inc death,2023-01-14,MT,quantile,0.550,1
2022-12-25,3 wk ahead inc death,2023-01-14,NL,quantile,0.550,8
2022-12-25,3 wk ahead inc death,2023-01-14,NO,quantile,0.550,181
2022-12-25,3 wk ahead inc death,2023-01-14,PL,quantile,0.550,27
2022-12-25,3 wk ahead inc death,2023-01-14,PT,quantile,0.550,32
2022-12-25,3 wk ahead inc death,2023-01-14,RO,quantile,0.550,9
2022-12-25,3 wk ahead inc death,2023-01-14,SK,quantile,0.550,26
2022-12-25,3 wk ahead inc death,2023-01-14,SI,quantile,0.550,29
2022-12-25,3 wk ahead inc death,2023-01-14,ES,quantile,0.550,243
2022-12-25,3 wk ahead inc death,2023-01-14,SE,quantile,0.550,299
2022-12-25,3 wk ahead inc death,2023-01-14,CH,quantile,0.550,8
2022-12-25,3 wk ahead inc death,2023-01-14,GB,quantile,0.550,187
2022-12-25,4 wk ahead inc death,2023-01-21,AT,quantile,0.550,61
2022-12-25,4 wk ahead inc death,2023-01-21,BE,quantile,0.550,103
2022-12-25,4 wk ahead inc death,2023-01-21,BG,quantile,0.550,5
2022-12-25,4 wk ahead inc death,2023-01-21,HR,quantile,0.550,34
2022-12-25,4 wk ahead inc death,2023-01-21,CY,quantile,0.550,5
2022-12-25,4 wk ahead inc death,2023-01-21,CZ,quantile,0.550,29
2022-12-25,4 wk ahead inc death,2023-01-21,DK,quantile,0.550,88
2022-12-25,4 wk ahead inc death,2023-01-21,EE,quantile,0.550,9
2022-12-25,4 wk ahead inc death,2023-01-21,FI,quantile,0.550,180
2022-12-25,4 wk ahead inc death,2023-01-21,FR,quantile,0.550,678
2022-12-25,4 wk ahead inc death,2023-01-21,DE,quantile,0.550,656
2022-12-25,4 wk ahead inc death,2023-01-21,GR,quantile,0.550,133
2022-12-25,4 wk ahead inc death,2023-01-21,HU,quantile,0.550,33
2022-12-25,4 wk ahead inc death,2023-01-21,IS,quantile,0.550,0
2022-12-25,4 wk ahead inc death,2023-01-21,IE,quantile,0.550,39
2022-12-25,4 wk ahead inc death,2023-01-21,IT,quantile,0.550,513
2022-12-25,4 wk ahead inc death,2023-01-21,LV,quantile,0.550,8
2022-12-25,4 wk ahead inc death,2023-01-21,LI,quantile,0.550,0
2022-12-25,4 wk ahead inc death,2023-01-21,LT,quantile,0.550,8
2022-12-25,4 wk ahead inc death,2023-01-21,LU,quantile,0.550,6
2022-12-25,4 wk ahead inc death,2023-01-21,MT,quantile,0.550,1
2022-12-25,4 wk ahead inc death,2023-01-21,NL,quantile,0.550,9
2022-12-25,4 wk ahead inc death,2023-01-21,NO,quantile,0.550,242
2022-12-25,4 wk ahead inc death,2023-01-21,PL,quantile,0.550,27
2022-12-25,4 wk ahead inc death,2023-01-21,PT,quantile,0.550,26
2022-12-25,4 wk ahead inc death,2023-01-21,RO,quantile,0.550,13
2022-12-25,4 wk ahead inc death,2023-01-21,SK,quantile,0.550,33
2022-12-25,4 wk ahead inc death,2023-01-21,SI,quantile,0.550,52
2022-12-25,4 wk ahead inc death,2023-01-21,ES,quantile,0.550,228
2022-12-25,4 wk ahead inc death,2023-01-21,SE,quantile,0.550,361
2022-12-25,4 wk ahead inc death,2023-01-21,CH,quantile,0.550,8
2022-12-25,4 wk ahead inc death,2023-01-21,GB,quantile,0.550,223
2022-12-25,5 wk ahead inc death,2023-01-28,AT,quantile,0.550,63
2022-12-25,5 wk ahead inc death,2023-01-28,BE,quantile,0.550,116
2022-12-25,5 wk ahead inc death,2023-01-28,BG,quantile,0.550,5
2022-12-25,5 wk ahead inc death,2023-01-28,HR,quantile,0.550,39
2022-12-25,5 wk ahead inc death,2023-01-28,CY,quantile,0.550,5
2022-12-25,5 wk ahead inc death,2023-01-28,CZ,quantile,0.550,26
2022-12-25,5 wk ahead inc death,2023-01-28,DK,quantile,0.550,97
2022-12-25,5 wk ahead inc death,2023-01-28,EE,quantile,0.550,10
2022-12-25,5 wk ahead inc death,2023-01-28,FI,quantile,0.550,270
2022-12-25,5 wk ahead inc death,2023-01-28,FR,quantile,0.550,656
2022-12-25,5 wk ahead inc death,2023-01-28,DE,quantile,0.550,709
2022-12-25,5 wk ahead inc death,2023-01-28,GR,quantile,0.550,142
2022-12-25,5 wk ahead inc death,2023-01-28,HU,quantile,0.550,33
2022-12-25,5 wk ahead inc death,2023-01-28,IS,quantile,0.550,0
2022-12-25,5 wk ahead inc death,2023-01-28,IE,quantile,0.550,46
2022-12-25,5 wk ahead inc death,2023-01-28,IT,quantile,0.550,504
2022-12-25,5 wk ahead inc death,2023-01-28,LV,quantile,0.550,8
2022-12-25,5 wk ahead inc death,2023-01-28,LI,quantile,0.550,0
2022-12-25,5 wk ahead inc death,2023-01-28,LT,quantile,0.550,9
2022-12-25,5 wk ahead inc death,2023-01-28,LU,quantile,0.550,7
2022-12-25,5 wk ahead inc death,2023-01-28,MT,quantile,0.550,1
2022-12-25,5 wk ahead inc death,2023-01-28,NL,quantile,0.550,9
2022-12-25,5 wk ahead inc death,2023-01-28,NO,quantile,0.550,332
2022-12-25,5 wk ahead inc death,2023-01-28,PL,quantile,0.550,28
2022-12-25,5 wk ahead inc death,2023-01-28,PT,quantile,0.550,26
2022-12-25,5 wk ahead inc death,2023-01-28,RO,quantile,0.550,17
2022-12-25,5 wk ahead inc death,2023-01-28,SK,quantile,0.550,44
2022-12-25,5 wk ahead inc death,2023-01-28,SI,quantile,0.550,127
2022-12-25,5 wk ahead inc death,2023-01-28,ES,quantile,0.550,230
2022-12-25,5 wk ahead inc death,2023-01-28,SE,quantile,0.550,471
2022-12-25,5 wk ahead inc death,2023-01-28,CH,quantile,0.550,7
2022-12-25,5 wk ahead inc death,2023-01-28,GB,quantile,0.550,252
2022-12-25,1 wk ahead inc death,2022-12-31,AT,quantile,0.600,67
2022-12-25,1 wk ahead inc death,2022-12-31,BE,quantile,0.600,71
2022-12-25,1 wk ahead inc death,2022-12-31,BG,quantile,0.600,7
2022-12-25,1 wk ahead inc death,2022-12-31,HR,quantile,0.600,26
2022-12-25,1 wk ahead inc death,2022-12-31,CY,quantile,0.600,6
2022-12-25,1 wk ahead inc death,2022-12-31,CZ,quantile,0.600,22
2022-12-25,1 wk ahead inc death,2022-12-31,DK,quantile,0.600,66
2022-12-25,1 wk ahead inc death,2022-12-31,EE,quantile,0.600,10
2022-12-25,1 wk ahead inc death,2022-12-31,FI,quantile,0.600,157
2022-12-25,1 wk ahead inc death,2022-12-31,FR,quantile,0.600,666
2022-12-25,1 wk ahead inc death,2022-12-31,DE,quantile,0.600,796
2022-12-25,1 wk ahead inc death,2022-12-31,GR,quantile,0.600,136
2022-12-25,1 wk ahead inc death,2022-12-31,HU,quantile,0.600,29
2022-12-25,1 wk ahead inc death,2022-12-31,IS,quantile,0.600,0
2022-12-25,1 wk ahead inc death,2022-12-31,IE,quantile,0.600,28
2022-12-25,1 wk ahead inc death,2022-12-31,IT,quantile,0.600,691
2022-12-25,1 wk ahead inc death,2022-12-31,LV,quantile,0.600,9
2022-12-25,1 wk ahead inc death,2022-12-31,LI,quantile,0.600,0
2022-12-25,1 wk ahead inc death,2022-12-31,LT,quantile,0.600,6
2022-12-25,1 wk ahead inc death,2022-12-31,LU,quantile,0.600,6
2022-12-25,1 wk ahead inc death,2022-12-31,MT,quantile,0.600,1
2022-12-25,1 wk ahead inc death,2022-12-31,NL,quantile,0.600,11
2022-12-25,1 wk ahead inc death,2022-12-31,NO,quantile,0.600,125
2022-12-25,1 wk ahead inc death,2022-12-31,PL,quantile,0.600,25
2022-12-25,1 wk ahead inc death,2022-12-31,PT,quantile,0.600,52
2022-12-25,1 wk ahead inc death,2022-12-31,RO,quantile,0.600,9
2022-12-25,1 wk ahead inc death,2022-12-31,SK,quantile,0.600,23
2022-12-25,1 wk ahead inc death,2022-12-31,SI,quantile,0.600,23
2022-12-25,1 wk ahead inc death,2022-12-31,ES,quantile,0.600,246
2022-12-25,1 wk ahead inc death,2022-12-31,SE,quantile,0.600,193
2022-12-25,1 wk ahead inc death,2022-12-31,CH,quantile,0.600,9
2022-12-25,1 wk ahead inc death,2022-12-31,GB,quantile,0.600,143
2022-12-25,2 wk ahead inc death,2023-01-07,AT,quantile,0.600,70
2022-12-25,2 wk ahead inc death,2023-01-07,BE,quantile,0.600,80
2022-12-25,2 wk ahead inc death,2023-01-07,BG,quantile,0.600,6
2022-12-25,2 wk ahead inc death,2023-01-07,HR,quantile,0.600,26
2022-12-25,2 wk ahead inc death,2023-01-07,CY,quantile,0.600,6
2022-12-25,2 wk ahead inc death,2023-01-07,CZ,quantile,0.600,25
2022-12-25,2 wk ahead inc death,2023-01-07,DK,quantile,0.600,72
2022-12-25,2 wk ahead inc death,2023-01-07,EE,quantile,0.600,9
2022-12-25,2 wk ahead inc death,2023-01-07,FI,quantile,0.600,152
2022-12-25,2 wk ahead inc death,2023-01-07,FR,quantile,0.600,652
2022-12-25,2 wk ahead inc death,2023-01-07,DE,quantile,0.600,742
2022-12-25,2 wk ahead inc death,2023-01-07,GR,quantile,0.600,124
2022-12-25,2 wk ahead inc death,2023-01-07,HU,quantile,0.600,30
2022-12-25,2 wk ahead inc death,2023-01-07,IS,quantile,0.600,0
2022-12-25,2 wk ahead inc death,2023-01-07,IE,quantile,0.600,30
2022-12-25,2 wk ahead inc death,2023-01-07,IT,quantile,0.600,602
2022-12-25,2 wk ahead inc death,2023-01-07,LV,quantile,0.600,9
2022-12-25,2 wk ahead inc death,2023-01-07,LI,quantile,0.600,0
2022-12-25,2 wk ahead inc death,2023-01-07,LT,quantile,0.600,6
2022-12-25,2 wk ahead inc death,2023-01-07,LU,quantile,0.600,6
2022-12-25,2 wk ahead inc death,2023-01-07,MT,quantile,0.600,1
2022-12-25,2 wk ahead inc death,2023-01-07,NL,quantile,0.600,9
2022-12-25,2 wk ahead inc death,2023-01-07,NO,quantile,0.600,149
2022-12-25,2 wk ahead inc death,2023-01-07,PL,quantile,0.600,28
2022-12-25,2 wk ahead inc death,2023-01-07,PT,quantile,0.600,42
2022-12-25,2 wk ahead inc death,2023-01-07,RO,quantile,0.600,7
2022-12-25,2 wk ahead inc death,2023-01-07,SK,quantile,0.600,25
2022-12-25,2 wk ahead inc death,2023-01-07,SI,quantile,0.600,26
2022-12-25,2 wk ahead inc death,2023-01-07,ES,quantile,0.600,251
2022-12-25,2 wk ahead inc death,2023-01-07,SE,quantile,0.600,243
2022-12-25,2 wk ahead inc death,2023-01-07,CH,quantile,0.600,9
2022-12-25,2 wk ahead inc death,2023-01-07,GB,quantile,0.600,165
2022-12-25,3 wk ahead inc death,2023-01-14,AT,quantile,0.600,75
2022-12-25,3 wk ahead inc death,2023-01-14,BE,quantile,0.600,97
2022-12-25,3 wk ahead inc death,2023-01-14,BG,quantile,0.600,6
2022-12-25,3 wk ahead inc death,2023-01-14,HR,quantile,0.600,29
2022-12-25,3 wk ahead inc death,2023-01-14,CY,quantile,0.600,5
2022-12-25,3 wk ahead inc death,2023-01-14,CZ,quantile,0.600,28
2022-12-25,3 wk ahead inc death,2023-01-14,DK,quantile,0.600,80
2022-12-25,3 wk ahead inc death,2023-01-14,EE,quantile,0.600,8
2022-12-25,3 wk ahead inc death,2023-01-14,FI,quantile,0.600,167
2022-12-25,3 wk ahead inc death,2023-01-14,FR,quantile,0.600,675
2022-12-25,3 wk ahead inc death,2023-01-14,DE,quantile,0.600,763
2022-12-25,3 wk ahead inc death,2023-01-14,GR,quantile,0.600,124
2022-12-25,3 wk ahead inc death,2023-01-14,HU,quantile,0.600,32
2022-12-25,3 wk ahead inc death,2023-01-14,IS,quantile,0.600,0
2022-12-25,3 wk ahead inc death,2023-01-14,IE,quantile,0.600,35
2022-12-25,3 wk ahead inc death,2023-01-14,IT,quantile,0.600,545
2022-12-25,3 wk ahead inc death,2023-01-14,LV,quantile,0.600,9
2022-12-25,3 wk ahead inc death,2023-01-14,LI,quantile,0.600,0
2022-12-25,3 wk ahead inc death,2023-01-14,LT,quantile,0.600,7
2022-12-25,3 wk ahead inc death,2023-01-14,LU,quantile,0.600,7
2022-12-25,3 wk ahead inc death,2023-01-14,MT,quantile,0.600,1
2022-12-25,3 wk ahead inc death,2023-01-14,NL,quantile,0.600,9
2022-12-25,3 wk ahead inc death,2023-01-14,NO,quantile,0.600,195
2022-12-25,3 wk ahead inc death,2023-01-14,PL,quantile,0.600,30
2022-12-25,3 wk ahead inc death,2023-01-14,PT,quantile,0.600,32
2022-12-25,3 wk ahead inc death,2023-01-14,RO,quantile,0.600,10
2022-12-25,3 wk ahead inc death,2023-01-14,SK,quantile,0.600,26
2022-12-25,3 wk ahead inc death,2023-01-14,SI,quantile,0.600,29
2022-12-25,3 wk ahead inc death,2023-01-14,ES,quantile,0.600,243
2022-12-25,3 wk ahead inc death,2023-01-14,SE,quantile,0.600,302
2022-12-25,3 wk ahead inc death,2023-01-14,CH,quantile,0.600,8
2022-12-25,3 wk ahead inc death,2023-01-14,GB,quantile,0.600,197
2022-12-25,4 wk ahead inc death,2023-01-21,AT,quantile,0.600,78
2022-12-25,4 wk ahead inc death,2023-01-21,BE,quantile,0.600,113
2022-12-25,4 wk ahead inc death,2023-01-21,BG,quantile,0.600,5
2022-12-25,4 wk ahead inc death,2023-01-21,HR,quantile,0.600,34
2022-12-25,4 wk ahead inc death,2023-01-21,CY,quantile,0.600,5
2022-12-25,4 wk ahead inc death,2023-01-21,CZ,quantile,0.600,29
2022-12-25,4 wk ahead inc death,2023-01-21,DK,quantile,0.600,90
2022-12-25,4 wk ahead inc death,2023-01-21,EE,quantile,0.600,9
2022-12-25,4 wk ahead inc death,2023-01-21,FI,quantile,0.600,216
2022-12-25,4 wk ahead inc death,2023-01-21,FR,quantile,0.600,687
2022-12-25,4 wk ahead inc death,2023-01-21,DE,quantile,0.600,825
2022-12-25,4 wk ahead inc death,2023-01-21,GR,quantile,0.600,133
2022-12-25,4 wk ahead inc death,2023-01-21,HU,quantile,0.600,33
2022-12-25,4 wk ahead inc death,2023-01-21,IS,quantile,0.600,0
2022-12-25,4 wk ahead inc death,2023-01-21,IE,quantile,0.600,43
2022-12-25,4 wk ahead inc death,2023-01-21,IT,quantile,0.600,532
2022-12-25,4 wk ahead inc death,2023-01-21,LV,quantile,0.600,8
2022-12-25,4 wk ahead inc death,2023-01-21,LI,quantile,0.600,0
2022-12-25,4 wk ahead inc death,2023-01-21,LT,quantile,0.600,8
2022-12-25,4 wk ahead inc death,2023-01-21,LU,quantile,0.600,8
2022-12-25,4 wk ahead inc death,2023-01-21,MT,quantile,0.600,1
2022-12-25,4 wk ahead inc death,2023-01-21,NL,quantile,0.600,9
2022-12-25,4 wk ahead inc death,2023-01-21,NO,quantile,0.600,262
2022-12-25,4 wk ahead inc death,2023-01-21,PL,quantile,0.600,29
2022-12-25,4 wk ahead inc death,2023-01-21,PT,quantile,0.600,26
2022-12-25,4 wk ahead inc death,2023-01-21,RO,quantile,0.600,13
2022-12-25,4 wk ahead inc death,2023-01-21,SK,quantile,0.600,34
2022-12-25,4 wk ahead inc death,2023-01-21,SI,quantile,0.600,52
2022-12-25,4 wk ahead inc death,2023-01-21,ES,quantile,0.600,228
2022-12-25,4 wk ahead inc death,2023-01-21,SE,quantile,0.600,367
2022-12-25,4 wk ahead inc death,2023-01-21,CH,quantile,0.600,8
2022-12-25,4 wk ahead inc death,2023-01-21,GB,quantile,0.600,242
2022-12-25,5 wk ahead inc death,2023-01-28,AT,quantile,0.600,80
2022-12-25,5 wk ahead inc death,2023-01-28,BE,quantile,0.600,128
2022-12-25,5 wk ahead inc death,2023-01-28,BG,quantile,0.600,5
2022-12-25,5 wk ahead inc death,2023-01-28,HR,quantile,0.600,40
2022-12-25,5 wk ahead inc death,2023-01-28,CY,quantile,0.600,5
2022-12-25,5 wk ahead inc death,2023-01-28,CZ,quantile,0.600,26
2022-12-25,5 wk ahead inc death,2023-01-28,DK,quantile,0.600,101
2022-12-25,5 wk ahead inc death,2023-01-28,EE,quantile,0.600,10
2022-12-25,5 wk ahead inc death,2023-01-28,FI,quantile,0.600,306
2022-12-25,5 wk ahead inc death,2023-01-28,FR,quantile,0.600,671
2022-12-25,5 wk ahead inc death,2023-01-28,DE,quantile,0.600,895
2022-12-25,5 wk ahead inc death,2023-01-28,GR,quantile,0.600,142
2022-12-25,5 wk ahead inc death,2023-01-28,HU,quantile,0.600,33
2022-12-25,5 wk ahead inc death,2023-01-28,IS,quantile,0.600,0
2022-12-25,5 wk ahead inc death,2023-01-28,IE,quantile,0.600,50
2022-12-25,5 wk ahead inc death,2023-01-28,IT,quantile,0.600,521
2022-12-25,5 wk ahead inc death,2023-01-28,LV,quantile,0.600,8
2022-12-25,5 wk ahead inc death,2023-01-28,LI,quantile,0.600,0
2022-12-25,5 wk ahead inc death,2023-01-28,LT,quantile,0.600,9
2022-12-25,5 wk ahead inc death,2023-01-28,LU,quantile,0.600,8
2022-12-25,5 wk ahead inc death,2023-01-28,MT,quantile,0.600,1
2022-12-25,5 wk ahead inc death,2023-01-28,NL,quantile,0.600,9
2022-12-25,5 wk ahead inc death,2023-01-28,NO,quantile,0.600,356
2022-12-25,5 wk ahead inc death,2023-01-28,PL,quantile,0.600,29
2022-12-25,5 wk ahead inc death,2023-01-28,PT,quantile,0.600,26
2022-12-25,5 wk ahead inc death,2023-01-28,RO,quantile,0.600,17
2022-12-25,5 wk ahead inc death,2023-01-28,SK,quantile,0.600,44
2022-12-25,5 wk ahead inc death,2023-01-28,SI,quantile,0.600,127
2022-12-25,5 wk ahead inc death,2023-01-28,ES,quantile,0.600,230
2022-12-25,5 wk ahead inc death,2023-01-28,SE,quantile,0.600,479
2022-12-25,5 wk ahead inc death,2023-01-28,CH,quantile,0.600,8
2022-12-25,5 wk ahead inc death,2023-01-28,GB,quantile,0.600,264
2022-12-25,1 wk ahead inc death,2022-12-31,AT,quantile,0.650,67
2022-12-25,1 wk ahead inc death,2022-12-31,BE,quantile,0.650,71
2022-12-25,1 wk ahead inc death,2022-12-31,BG,quantile,0.650,7
2022-12-25,1 wk ahead inc death,2022-12-31,HR,quantile,0.650,26
2022-12-25,1 wk ahead inc death,2022-12-31,CY,quantile,0.650,6
2022-12-25,1 wk ahead inc death,2022-12-31,CZ,quantile,0.650,22
2022-12-25,1 wk ahead inc death,2022-12-31,DK,quantile,0.650,68
2022-12-25,1 wk ahead inc death,2022-12-31,EE,quantile,0.650,10
2022-12-25,1 wk ahead inc death,2022-12-31,FI,quantile,0.650,163
2022-12-25,1 wk ahead inc death,2022-12-31,FR,quantile,0.650,666
2022-12-25,1 wk ahead inc death,2022-12-31,DE,quantile,0.650,796
2022-12-25,1 wk ahead inc death,2022-12-31,GR,quantile,0.650,143
2022-12-25,1 wk ahead inc death,2022-12-31,HU,quantile,0.650,29
2022-12-25,1 wk ahead inc death,2022-12-31,IS,quantile,0.650,0
2022-12-25,1 wk ahead inc death,2022-12-31,IE,quantile,0.650,28
2022-12-25,1 wk ahead inc death,2022-12-31,IT,quantile,0.650,708
2022-12-25,1 wk ahead inc death,2022-12-31,LV,quantile,0.650,9
2022-12-25,1 wk ahead inc death,2022-12-31,LI,quantile,0.650,0
2022-12-25,1 wk ahead inc death,2022-12-31,LT,quantile,0.650,7
2022-12-25,1 wk ahead inc death,2022-12-31,LU,quantile,0.650,6
2022-12-25,1 wk ahead inc death,2022-12-31,MT,quantile,0.650,1
2022-12-25,1 wk ahead inc death,2022-12-31,NL,quantile,0.650,11
2022-12-25,1 wk ahead inc death,2022-12-31,NO,quantile,0.650,125
2022-12-25,1 wk ahead inc death,2022-12-31,PL,quantile,0.650,25
2022-12-25,1 wk ahead inc death,2022-12-31,PT,quantile,0.650,55
2022-12-25,1 wk ahead inc death,2022-12-31,RO,quantile,0.650,9
2022-12-25,1 wk ahead inc death,2022-12-31,SK,quantile,0.650,25
2022-12-25,1 wk ahead inc death,2022-12-31,SI,quantile,0.650,23
2022-12-25,1 wk ahead inc death,2022-12-31,ES,quantile,0.650,246
2022-12-25,1 wk ahead inc death,2022-12-31,SE,quantile,0.650,193
2022-12-25,1 wk ahead inc death,2022-12-31,CH,quantile,0.650,10
2022-12-25,1 wk ahead inc death,2022-12-31,GB,quantile,0.650,143
2022-12-25,2 wk ahead inc death,2023-01-07,AT,quantile,0.650,70
2022-12-25,2 wk ahead inc death,2023-01-07,BE,quantile,0.650,80
2022-12-25,2 wk ahead inc death,2023-01-07,BG,quantile,0.650,6
2022-12-25,2 wk ahead inc death,2023-01-07,HR,quantile,0.650,26
2022-12-25,2 wk ahead inc death,2023-01-07,CY,quantile,0.650,6
2022-12-25,2 wk ahead inc death,2023-01-07,CZ,quantile,0.650,25
2022-12-25,2 wk ahead inc death,2023-01-07,DK,quantile,0.650,73
2022-12-25,2 wk ahead inc death,2023-01-07,EE,quantile,0.650,9
2022-12-25,2 wk ahead inc death,2023-01-07,FI,quantile,0.650,154
2022-12-25,2 wk ahead inc death,2023-01-07,FR,quantile,0.650,654
2022-12-25,2 wk ahead inc death,2023-01-07,DE,quantile,0.650,742
2022-12-25,2 wk ahead inc death,2023-01-07,GR,quantile,0.650,132
2022-12-25,2 wk ahead inc death,2023-01-07,HU,quantile,0.650,30
2022-12-25,2 wk ahead inc death,2023-01-07,IS,quantile,0.650,0
2022-12-25,2 wk ahead inc death,2023-01-07,IE,quantile,0.650,30
2022-12-25,2 wk ahead inc death,2023-01-07,IT,quantile,0.650,619
2022-12-25,2 wk ahead inc death,2023-01-07,LV,quantile,0.650,10
2022-12-25,2 wk ahead inc death,2023-01-07,LI,quantile,0.650,0
2022-12-25,2 wk ahead inc death,2023-01-07,LT,quantile,0.650,7
2022-12-25,2 wk ahead inc death,2023-01-07,LU,quantile,0.650,6
2022-12-25,2 wk ahead inc death,2023-01-07,MT,quantile,0.650,1
2022-12-25,2 wk ahead inc death,2023-01-07,NL,quantile,0.650,9
2022-12-25,2 wk ahead inc death,2023-01-07,NO,quantile,0.650,152
2022-12-25,2 wk ahead inc death,2023-01-07,PL,quantile,0.650,28
2022-12-25,2 wk ahead inc death,2023-01-07,PT,quantile,0.650,45
2022-12-25,2 wk ahead inc death,2023-01-07,RO,quantile,0.650,7
2022-12-25,2 wk ahead inc death,2023-01-07,SK,quantile,0.650,27
2022-12-25,2 wk ahead inc death,2023-01-07,SI,quantile,0.650,26
2022-12-25,2 wk ahead inc death,2023-01-07,ES,quantile,0.650,251
2022-12-25,2 wk ahead inc death,2023-01-07,SE,quantile,0.650,243
2022-12-25,2 wk ahead inc death,2023-01-07,CH,quantile,0.650,9
2022-12-25,2 wk ahead inc death,2023-01-07,GB,quantile,0.650,165
2022-12-25,3 wk ahead inc death,2023-01-14,AT,quantile,0.650,75
2022-12-25,3 wk ahead inc death,2023-01-14,BE,quantile,0.650,97
2022-12-25,3 wk ahead inc death,2023-01-14,BG,quantile,0.650,6
2022-12-25,3 wk ahead inc death,2023-01-14,HR,quantile,0.650,29
2022-12-25,3 wk ahead inc death,2023-01-14,CY,quantile,0.650,5
2022-12-25,3 wk ahead inc death,2023-01-14,CZ,quantile,0.650,28
2022-12-25,3 wk ahead inc death,2023-01-14,DK,quantile,0.650,81
2022-12-25,3 wk ahead inc death,2023-01-14,EE,quantile,0.650,8
2022-12-25,3 wk ahead inc death,2023-01-14,FI,quantile,0.650,173
2022-12-25,3 wk ahead inc death,2023-01-14,FR,quantile,0.650,681
2022-12-25,3 wk ahead inc death,2023-01-14,DE,quantile,0.650,763
2022-12-25,3 wk ahead inc death,2023-01-14,GR,quantile,0.650,135
2022-12-25,3 wk ahead inc death,2023-01-14,HU,quantile,0.650,32
2022-12-25,3 wk ahead inc death,2023-01-14,IS,quantile,0.650,0
2022-12-25,3 wk ahead inc death,2023-01-14,IE,quantile,0.650,35
2022-12-25,3 wk ahead inc death,2023-01-14,IT,quantile,0.650,561
2022-12-25,3 wk ahead inc death,2023-01-14,LV,quantile,0.650,9
