forecast_date,target,target_end_date,location,type,quantile,value
2022-03-27,2 wk ahead inc death,2022-04-09,LI,quantile,0.750,2
2022-03-27,2 wk ahead inc death,2022-04-09,LT,quantile,0.750,68
2022-03-27,2 wk ahead inc death,2022-04-09,LU,quantile,0.750,5
2022-03-27,2 wk ahead inc death,2022-04-09,MT,quantile,0.750,36
2022-03-27,2 wk ahead inc death,2022-04-09,NL,quantile,0.750,119
2022-03-27,2 wk ahead inc death,2022-04-09,NO,quantile,0.750,120
2022-03-27,2 wk ahead inc death,2022-04-09,PL,quantile,0.750,497
2022-03-27,2 wk ahead inc death,2022-04-09,PT,quantile,0.750,86
2022-03-27,2 wk ahead inc death,2022-04-09,RO,quantile,0.750,142
2022-03-27,2 wk ahead inc death,2022-04-09,SK,quantile,0.750,124
2022-03-27,2 wk ahead inc death,2022-04-09,SI,quantile,0.750,13
2022-03-27,2 wk ahead inc death,2022-04-09,ES,quantile,0.750,252
2022-03-27,2 wk ahead inc death,2022-04-09,SE,quantile,0.750,31
2022-03-27,2 wk ahead inc death,2022-04-09,CH,quantile,0.750,81
2022-03-27,2 wk ahead inc death,2022-04-09,GB,quantile,0.750,460
2022-03-27,3 wk ahead inc death,2022-04-16,AT,quantile,0.750,568
2022-03-27,3 wk ahead inc death,2022-04-16,BE,quantile,0.750,62
2022-03-27,3 wk ahead inc death,2022-04-16,BG,quantile,0.750,99
2022-03-27,3 wk ahead inc death,2022-04-16,HR,quantile,0.750,166
2022-03-27,3 wk ahead inc death,2022-04-16,CY,quantile,0.750,40
2022-03-27,3 wk ahead inc death,2022-04-16,CZ,quantile,0.750,94
2022-03-27,3 wk ahead inc death,2022-04-16,DK,quantile,0.750,91
2022-03-27,3 wk ahead inc death,2022-04-16,EE,quantile,0.750,21
2022-03-27,3 wk ahead inc death,2022-04-16,FI,quantile,0.750,201
2022-03-27,3 wk ahead inc death,2022-04-16,FR,quantile,0.750,1019
2022-03-27,3 wk ahead inc death,2022-04-16,DE,quantile,0.750,1505
2022-03-27,3 wk ahead inc death,2022-04-16,GR,quantile,0.750,415
2022-03-27,3 wk ahead inc death,2022-04-16,HU,quantile,0.750,72
2022-03-27,3 wk ahead inc death,2022-04-16,IS,quantile,0.750,3
2022-03-27,3 wk ahead inc death,2022-04-16,IE,quantile,0.750,91
2022-03-27,3 wk ahead inc death,2022-04-16,IT,quantile,0.750,1655
2022-03-27,3 wk ahead inc death,2022-04-16,LV,quantile,0.750,190
2022-03-27,3 wk ahead inc death,2022-04-16,LI,quantile,0.750,1
2022-03-27,3 wk ahead inc death,2022-04-16,LT,quantile,0.750,65
2022-03-27,3 wk ahead inc death,2022-04-16,LU,quantile,0.750,6
2022-03-27,3 wk ahead inc death,2022-04-16,MT,quantile,0.750,52
2022-03-27,3 wk ahead inc death,2022-04-16,NL,quantile,0.750,105
2022-03-27,3 wk ahead inc death,2022-04-16,NO,quantile,0.750,106
2022-03-27,3 wk ahead inc death,2022-04-16,PL,quantile,0.750,428
2022-03-27,3 wk ahead inc death,2022-04-16,PT,quantile,0.750,79
2022-03-27,3 wk ahead inc death,2022-04-16,RO,quantile,0.750,138
2022-03-27,3 wk ahead inc death,2022-04-16,SK,quantile,0.750,111
2022-03-27,3 wk ahead inc death,2022-04-16,SI,quantile,0.750,16
2022-03-27,3 wk ahead inc death,2022-04-16,ES,quantile,0.750,232
2022-03-27,3 wk ahead inc death,2022-04-16,SE,quantile,0.750,24
2022-03-27,3 wk ahead inc death,2022-04-16,CH,quantile,0.750,75
2022-03-27,3 wk ahead inc death,2022-04-16,GB,quantile,0.750,474
2022-03-27,4 wk ahead inc death,2022-04-23,AT,quantile,0.750,462
2022-03-27,4 wk ahead inc death,2022-04-23,BE,quantile,0.750,54
2022-03-27,4 wk ahead inc death,2022-04-23,BG,quantile,0.750,82
2022-03-27,4 wk ahead inc death,2022-04-23,HR,quantile,0.750,132
2022-03-27,4 wk ahead inc death,2022-04-23,CY,quantile,0.750,41
2022-03-27,4 wk ahead inc death,2022-04-23,CZ,quantile,0.750,88
2022-03-27,4 wk ahead inc death,2022-04-23,DK,quantile,0.750,55
2022-03-27,4 wk ahead inc death,2022-04-23,EE,quantile,0.750,16
2022-03-27,4 wk ahead inc death,2022-04-23,FI,quantile,0.750,212
2022-03-27,4 wk ahead inc death,2022-04-23,FR,quantile,0.750,533
2022-03-27,4 wk ahead inc death,2022-04-23,DE,quantile,0.750,1349
2022-03-27,4 wk ahead inc death,2022-04-23,GR,quantile,0.750,432
2022-03-27,4 wk ahead inc death,2022-04-23,HU,quantile,0.750,65
2022-03-27,4 wk ahead inc death,2022-04-23,IS,quantile,0.750,0
2022-03-27,4 wk ahead inc death,2022-04-23,IE,quantile,0.750,128
2022-03-27,4 wk ahead inc death,2022-04-23,IT,quantile,0.750,1599
2022-03-27,4 wk ahead inc death,2022-04-23,LV,quantile,0.750,134
2022-03-27,4 wk ahead inc death,2022-04-23,LI,quantile,0.750,1
2022-03-27,4 wk ahead inc death,2022-04-23,LT,quantile,0.750,60
2022-03-27,4 wk ahead inc death,2022-04-23,LU,quantile,0.750,5
2022-03-27,4 wk ahead inc death,2022-04-23,MT,quantile,0.750,68
2022-03-27,4 wk ahead inc death,2022-04-23,NL,quantile,0.750,71
2022-03-27,4 wk ahead inc death,2022-04-23,NO,quantile,0.750,79
2022-03-27,4 wk ahead inc death,2022-04-23,PL,quantile,0.750,354
2022-03-27,4 wk ahead inc death,2022-04-23,PT,quantile,0.750,62
2022-03-27,4 wk ahead inc death,2022-04-23,RO,quantile,0.750,141
2022-03-27,4 wk ahead inc death,2022-04-23,SK,quantile,0.750,97
2022-03-27,4 wk ahead inc death,2022-04-23,SI,quantile,0.750,20
2022-03-27,4 wk ahead inc death,2022-04-23,ES,quantile,0.750,222
2022-03-27,4 wk ahead inc death,2022-04-23,SE,quantile,0.750,19
2022-03-27,4 wk ahead inc death,2022-04-23,CH,quantile,0.750,97
2022-03-27,4 wk ahead inc death,2022-04-23,GB,quantile,0.750,610
2022-03-27,5 wk ahead inc death,2022-04-30,AT,quantile,0.750,299
2022-03-27,5 wk ahead inc death,2022-04-30,BE,quantile,0.750,69
2022-03-27,5 wk ahead inc death,2022-04-30,BG,quantile,0.750,72
2022-03-27,5 wk ahead inc death,2022-04-30,HR,quantile,0.750,84
2022-03-27,5 wk ahead inc death,2022-04-30,CY,quantile,0.750,34
2022-03-27,5 wk ahead inc death,2022-04-30,CZ,quantile,0.750,86
2022-03-27,5 wk ahead inc death,2022-04-30,DK,quantile,0.750,21
2022-03-27,5 wk ahead inc death,2022-04-30,EE,quantile,0.750,12
2022-03-27,5 wk ahead inc death,2022-04-30,FI,quantile,0.750,245
2022-03-27,5 wk ahead inc death,2022-04-30,FR,quantile,0.750,491
2022-03-27,5 wk ahead inc death,2022-04-30,DE,quantile,0.750,743
2022-03-27,5 wk ahead inc death,2022-04-30,GR,quantile,0.750,412
2022-03-27,5 wk ahead inc death,2022-04-30,HU,quantile,0.750,83
2022-03-27,5 wk ahead inc death,2022-04-30,IS,quantile,0.750,0
2022-03-27,5 wk ahead inc death,2022-04-30,IE,quantile,0.750,163
2022-03-27,5 wk ahead inc death,2022-04-30,IT,quantile,0.750,1460
2022-03-27,5 wk ahead inc death,2022-04-30,LV,quantile,0.750,94
2022-03-27,5 wk ahead inc death,2022-04-30,LI,quantile,0.750,0
2022-03-27,5 wk ahead inc death,2022-04-30,LT,quantile,0.750,49
2022-03-27,5 wk ahead inc death,2022-04-30,LU,quantile,0.750,3
2022-03-27,5 wk ahead inc death,2022-04-30,MT,quantile,0.750,85
2022-03-27,5 wk ahead inc death,2022-04-30,NL,quantile,0.750,41
2022-03-27,5 wk ahead inc death,2022-04-30,NO,quantile,0.750,48
2022-03-27,5 wk ahead inc death,2022-04-30,PL,quantile,0.750,303
2022-03-27,5 wk ahead inc death,2022-04-30,PT,quantile,0.750,34
2022-03-27,5 wk ahead inc death,2022-04-30,RO,quantile,0.750,150
2022-03-27,5 wk ahead inc death,2022-04-30,SK,quantile,0.750,84
2022-03-27,5 wk ahead inc death,2022-04-30,SI,quantile,0.750,21
2022-03-27,5 wk ahead inc death,2022-04-30,ES,quantile,0.750,227
2022-03-27,5 wk ahead inc death,2022-04-30,SE,quantile,0.750,13
2022-03-27,5 wk ahead inc death,2022-04-30,CH,quantile,0.750,124
2022-03-27,5 wk ahead inc death,2022-04-30,GB,quantile,0.750,655
2022-03-27,1 wk ahead inc death,2022-04-02,AT,quantile,0.800,486
2022-03-27,1 wk ahead inc death,2022-04-02,BE,quantile,0.800,83
2022-03-27,1 wk ahead inc death,2022-04-02,BG,quantile,0.800,184
2022-03-27,1 wk ahead inc death,2022-04-02,HR,quantile,0.800,257
2022-03-27,1 wk ahead inc death,2022-04-02,CY,quantile,0.800,24
2022-03-27,1 wk ahead inc death,2022-04-02,CZ,quantile,0.800,134
2022-03-27,1 wk ahead inc death,2022-04-02,DK,quantile,0.800,191
2022-03-27,1 wk ahead inc death,2022-04-02,EE,quantile,0.800,43
2022-03-27,1 wk ahead inc death,2022-04-02,FI,quantile,0.800,165
2022-03-27,1 wk ahead inc death,2022-04-02,FR,quantile,0.800,1061
2022-03-27,1 wk ahead inc death,2022-04-02,DE,quantile,0.800,1206
2022-03-27,1 wk ahead inc death,2022-04-02,GR,quantile,0.800,348
2022-03-27,1 wk ahead inc death,2022-04-02,HU,quantile,0.800,163
2022-03-27,1 wk ahead inc death,2022-04-02,IS,quantile,0.800,9
2022-03-27,1 wk ahead inc death,2022-04-02,IE,quantile,0.800,63
2022-03-27,1 wk ahead inc death,2022-04-02,IT,quantile,0.800,1291
2022-03-27,1 wk ahead inc death,2022-04-02,LV,quantile,0.800,303
2022-03-27,1 wk ahead inc death,2022-04-02,LI,quantile,0.800,3
2022-03-27,1 wk ahead inc death,2022-04-02,LT,quantile,0.800,81
2022-03-27,1 wk ahead inc death,2022-04-02,LU,quantile,0.800,6
2022-03-27,1 wk ahead inc death,2022-04-02,MT,quantile,0.800,36
2022-03-27,1 wk ahead inc death,2022-04-02,NL,quantile,0.800,134
2022-03-27,1 wk ahead inc death,2022-04-02,NO,quantile,0.800,148
2022-03-27,1 wk ahead inc death,2022-04-02,PL,quantile,0.800,578
2022-03-27,1 wk ahead inc death,2022-04-02,PT,quantile,0.800,118
2022-03-27,1 wk ahead inc death,2022-04-02,RO,quantile,0.800,168
2022-03-27,1 wk ahead inc death,2022-04-02,SK,quantile,0.800,139
2022-03-27,1 wk ahead inc death,2022-04-02,SI,quantile,0.800,16
2022-03-27,1 wk ahead inc death,2022-04-02,ES,quantile,0.800,310
2022-03-27,1 wk ahead inc death,2022-04-02,SE,quantile,0.800,40
2022-03-27,1 wk ahead inc death,2022-04-02,CH,quantile,0.800,108
2022-03-27,1 wk ahead inc death,2022-04-02,GB,quantile,0.800,621
2022-03-27,2 wk ahead inc death,2022-04-09,AT,quantile,0.800,538
2022-03-27,2 wk ahead inc death,2022-04-09,BE,quantile,0.800,68
2022-03-27,2 wk ahead inc death,2022-04-09,BG,quantile,0.800,158
2022-03-27,2 wk ahead inc death,2022-04-09,HR,quantile,0.800,202
2022-03-27,2 wk ahead inc death,2022-04-09,CY,quantile,0.800,32
2022-03-27,2 wk ahead inc death,2022-04-09,CZ,quantile,0.800,109
2022-03-27,2 wk ahead inc death,2022-04-09,DK,quantile,0.800,133
2022-03-27,2 wk ahead inc death,2022-04-09,EE,quantile,0.800,32
2022-03-27,2 wk ahead inc death,2022-04-09,FI,quantile,0.800,170
2022-03-27,2 wk ahead inc death,2022-04-09,FR,quantile,0.800,1223
2022-03-27,2 wk ahead inc death,2022-04-09,DE,quantile,0.800,1280
2022-03-27,2 wk ahead inc death,2022-04-09,GR,quantile,0.800,389
2022-03-27,2 wk ahead inc death,2022-04-09,HU,quantile,0.800,106
2022-03-27,2 wk ahead inc death,2022-04-09,IS,quantile,0.800,6
2022-03-27,2 wk ahead inc death,2022-04-09,IE,quantile,0.800,66
2022-03-27,2 wk ahead inc death,2022-04-09,IT,quantile,0.800,1633
2022-03-27,2 wk ahead inc death,2022-04-09,LV,quantile,0.800,248
2022-03-27,2 wk ahead inc death,2022-04-09,LI,quantile,0.800,2
2022-03-27,2 wk ahead inc death,2022-04-09,LT,quantile,0.800,68
2022-03-27,2 wk ahead inc death,2022-04-09,LU,quantile,0.800,5
2022-03-27,2 wk ahead inc death,2022-04-09,MT,quantile,0.800,59
2022-03-27,2 wk ahead inc death,2022-04-09,NL,quantile,0.800,119
2022-03-27,2 wk ahead inc death,2022-04-09,NO,quantile,0.800,120
2022-03-27,2 wk ahead inc death,2022-04-09,PL,quantile,0.800,497
2022-03-27,2 wk ahead inc death,2022-04-09,PT,quantile,0.800,86
2022-03-27,2 wk ahead inc death,2022-04-09,RO,quantile,0.800,142
2022-03-27,2 wk ahead inc death,2022-04-09,SK,quantile,0.800,124
2022-03-27,2 wk ahead inc death,2022-04-09,SI,quantile,0.800,13
2022-03-27,2 wk ahead inc death,2022-04-09,ES,quantile,0.800,252
2022-03-27,2 wk ahead inc death,2022-04-09,SE,quantile,0.800,31
2022-03-27,2 wk ahead inc death,2022-04-09,CH,quantile,0.800,81
2022-03-27,2 wk ahead inc death,2022-04-09,GB,quantile,0.800,460
2022-03-27,3 wk ahead inc death,2022-04-16,AT,quantile,0.800,568
2022-03-27,3 wk ahead inc death,2022-04-16,BE,quantile,0.800,62
2022-03-27,3 wk ahead inc death,2022-04-16,BG,quantile,0.800,126
2022-03-27,3 wk ahead inc death,2022-04-16,HR,quantile,0.800,166
2022-03-27,3 wk ahead inc death,2022-04-16,CY,quantile,0.800,40
2022-03-27,3 wk ahead inc death,2022-04-16,CZ,quantile,0.800,94
2022-03-27,3 wk ahead inc death,2022-04-16,DK,quantile,0.800,91
2022-03-27,3 wk ahead inc death,2022-04-16,EE,quantile,0.800,21
2022-03-27,3 wk ahead inc death,2022-04-16,FI,quantile,0.800,201
2022-03-27,3 wk ahead inc death,2022-04-16,FR,quantile,0.800,1019
2022-03-27,3 wk ahead inc death,2022-04-16,DE,quantile,0.800,1505
2022-03-27,3 wk ahead inc death,2022-04-16,GR,quantile,0.800,415
2022-03-27,3 wk ahead inc death,2022-04-16,HU,quantile,0.800,72
2022-03-27,3 wk ahead inc death,2022-04-16,IS,quantile,0.800,3
2022-03-27,3 wk ahead inc death,2022-04-16,IE,quantile,0.800,91
2022-03-27,3 wk ahead inc death,2022-04-16,IT,quantile,0.800,1664
2022-03-27,3 wk ahead inc death,2022-04-16,LV,quantile,0.800,190
2022-03-27,3 wk ahead inc death,2022-04-16,LI,quantile,0.800,1
2022-03-27,3 wk ahead inc death,2022-04-16,LT,quantile,0.800,65
2022-03-27,3 wk ahead inc death,2022-04-16,LU,quantile,0.800,6
2022-03-27,3 wk ahead inc death,2022-04-16,MT,quantile,0.800,70
2022-03-27,3 wk ahead inc death,2022-04-16,NL,quantile,0.800,105
2022-03-27,3 wk ahead inc death,2022-04-16,NO,quantile,0.800,106
2022-03-27,3 wk ahead inc death,2022-04-16,PL,quantile,0.800,428
2022-03-27,3 wk ahead inc death,2022-04-16,PT,quantile,0.800,79
2022-03-27,3 wk ahead inc death,2022-04-16,RO,quantile,0.800,138
2022-03-27,3 wk ahead inc death,2022-04-16,SK,quantile,0.800,112
2022-03-27,3 wk ahead inc death,2022-04-16,SI,quantile,0.800,16
2022-03-27,3 wk ahead inc death,2022-04-16,ES,quantile,0.800,232
2022-03-27,3 wk ahead inc death,2022-04-16,SE,quantile,0.800,24
2022-03-27,3 wk ahead inc death,2022-04-16,CH,quantile,0.800,75
2022-03-27,3 wk ahead inc death,2022-04-16,GB,quantile,0.800,474
2022-03-27,4 wk ahead inc death,2022-04-23,AT,quantile,0.800,475
2022-03-27,4 wk ahead inc death,2022-04-23,BE,quantile,0.800,61
2022-03-27,4 wk ahead inc death,2022-04-23,BG,quantile,0.800,103
2022-03-27,4 wk ahead inc death,2022-04-23,HR,quantile,0.800,136
2022-03-27,4 wk ahead inc death,2022-04-23,CY,quantile,0.800,42
2022-03-27,4 wk ahead inc death,2022-04-23,CZ,quantile,0.800,88
2022-03-27,4 wk ahead inc death,2022-04-23,DK,quantile,0.800,55
2022-03-27,4 wk ahead inc death,2022-04-23,EE,quantile,0.800,16
2022-03-27,4 wk ahead inc death,2022-04-23,FI,quantile,0.800,212
2022-03-27,4 wk ahead inc death,2022-04-23,FR,quantile,0.800,753
2022-03-27,4 wk ahead inc death,2022-04-23,DE,quantile,0.800,1349
2022-03-27,4 wk ahead inc death,2022-04-23,GR,quantile,0.800,432
2022-03-27,4 wk ahead inc death,2022-04-23,HU,quantile,0.800,65
2022-03-27,4 wk ahead inc death,2022-04-23,IS,quantile,0.800,0
2022-03-27,4 wk ahead inc death,2022-04-23,IE,quantile,0.800,132
2022-03-27,4 wk ahead inc death,2022-04-23,IT,quantile,0.800,1637
2022-03-27,4 wk ahead inc death,2022-04-23,LV,quantile,0.800,134
2022-03-27,4 wk ahead inc death,2022-04-23,LI,quantile,0.800,1
2022-03-27,4 wk ahead inc death,2022-04-23,LT,quantile,0.800,60
2022-03-27,4 wk ahead inc death,2022-04-23,LU,quantile,0.800,5
2022-03-27,4 wk ahead inc death,2022-04-23,MT,quantile,0.800,73
2022-03-27,4 wk ahead inc death,2022-04-23,NL,quantile,0.800,71
2022-03-27,4 wk ahead inc death,2022-04-23,NO,quantile,0.800,79
2022-03-27,4 wk ahead inc death,2022-04-23,PL,quantile,0.800,355
2022-03-27,4 wk ahead inc death,2022-04-23,PT,quantile,0.800,62
2022-03-27,4 wk ahead inc death,2022-04-23,RO,quantile,0.800,142
2022-03-27,4 wk ahead inc death,2022-04-23,SK,quantile,0.800,98
2022-03-27,4 wk ahead inc death,2022-04-23,SI,quantile,0.800,20
2022-03-27,4 wk ahead inc death,2022-04-23,ES,quantile,0.800,222
2022-03-27,4 wk ahead inc death,2022-04-23,SE,quantile,0.800,19
2022-03-27,4 wk ahead inc death,2022-04-23,CH,quantile,0.800,97
2022-03-27,4 wk ahead inc death,2022-04-23,GB,quantile,0.800,610
2022-03-27,5 wk ahead inc death,2022-04-30,AT,quantile,0.800,335
2022-03-27,5 wk ahead inc death,2022-04-30,BE,quantile,0.800,71
2022-03-27,5 wk ahead inc death,2022-04-30,BG,quantile,0.800,89
2022-03-27,5 wk ahead inc death,2022-04-30,HR,quantile,0.800,97
2022-03-27,5 wk ahead inc death,2022-04-30,CY,quantile,0.800,37
2022-03-27,5 wk ahead inc death,2022-04-30,CZ,quantile,0.800,87
2022-03-27,5 wk ahead inc death,2022-04-30,DK,quantile,0.800,21
2022-03-27,5 wk ahead inc death,2022-04-30,EE,quantile,0.800,12
2022-03-27,5 wk ahead inc death,2022-04-30,FI,quantile,0.800,245
2022-03-27,5 wk ahead inc death,2022-04-30,FR,quantile,0.800,608
2022-03-27,5 wk ahead inc death,2022-04-30,DE,quantile,0.800,792
2022-03-27,5 wk ahead inc death,2022-04-30,GR,quantile,0.800,414
2022-03-27,5 wk ahead inc death,2022-04-30,HU,quantile,0.800,83
2022-03-27,5 wk ahead inc death,2022-04-30,IS,quantile,0.800,0
2022-03-27,5 wk ahead inc death,2022-04-30,IE,quantile,0.800,173
2022-03-27,5 wk ahead inc death,2022-04-30,IT,quantile,0.800,1534
2022-03-27,5 wk ahead inc death,2022-04-30,LV,quantile,0.800,96
2022-03-27,5 wk ahead inc death,2022-04-30,LI,quantile,0.800,1
2022-03-27,5 wk ahead inc death,2022-04-30,LT,quantile,0.800,49
2022-03-27,5 wk ahead inc death,2022-04-30,LU,quantile,0.800,3
2022-03-27,5 wk ahead inc death,2022-04-30,MT,quantile,0.800,90
2022-03-27,5 wk ahead inc death,2022-04-30,NL,quantile,0.800,41
2022-03-27,5 wk ahead inc death,2022-04-30,NO,quantile,0.800,48
2022-03-27,5 wk ahead inc death,2022-04-30,PL,quantile,0.800,304
2022-03-27,5 wk ahead inc death,2022-04-30,PT,quantile,0.800,39
2022-03-27,5 wk ahead inc death,2022-04-30,RO,quantile,0.800,152
2022-03-27,5 wk ahead inc death,2022-04-30,SK,quantile,0.800,85
2022-03-27,5 wk ahead inc death,2022-04-30,SI,quantile,0.800,21
2022-03-27,5 wk ahead inc death,2022-04-30,ES,quantile,0.800,232
2022-03-27,5 wk ahead inc death,2022-04-30,SE,quantile,0.800,13
2022-03-27,5 wk ahead inc death,2022-04-30,CH,quantile,0.800,124
2022-03-27,5 wk ahead inc death,2022-04-30,GB,quantile,0.800,686
2022-03-27,1 wk ahead inc death,2022-04-02,AT,quantile,0.850,486
2022-03-27,1 wk ahead inc death,2022-04-02,BE,quantile,0.850,83
2022-03-27,1 wk ahead inc death,2022-04-02,BG,quantile,0.850,184
2022-03-27,1 wk ahead inc death,2022-04-02,HR,quantile,0.850,257
2022-03-27,1 wk ahead inc death,2022-04-02,CY,quantile,0.850,24
2022-03-27,1 wk ahead inc death,2022-04-02,CZ,quantile,0.850,134
2022-03-27,1 wk ahead inc death,2022-04-02,DK,quantile,0.850,191
2022-03-27,1 wk ahead inc death,2022-04-02,EE,quantile,0.850,43
2022-03-27,1 wk ahead inc death,2022-04-02,FI,quantile,0.850,165
2022-03-27,1 wk ahead inc death,2022-04-02,FR,quantile,0.850,1061
2022-03-27,1 wk ahead inc death,2022-04-02,DE,quantile,0.850,1206
2022-03-27,1 wk ahead inc death,2022-04-02,GR,quantile,0.850,348
2022-03-27,1 wk ahead inc death,2022-04-02,HU,quantile,0.850,163
2022-03-27,1 wk ahead inc death,2022-04-02,IS,quantile,0.850,9
2022-03-27,1 wk ahead inc death,2022-04-02,IE,quantile,0.850,63
2022-03-27,1 wk ahead inc death,2022-04-02,IT,quantile,0.850,1291
2022-03-27,1 wk ahead inc death,2022-04-02,LV,quantile,0.850,303
2022-03-27,1 wk ahead inc death,2022-04-02,LI,quantile,0.850,3
2022-03-27,1 wk ahead inc death,2022-04-02,LT,quantile,0.850,81
2022-03-27,1 wk ahead inc death,2022-04-02,LU,quantile,0.850,6
2022-03-27,1 wk ahead inc death,2022-04-02,MT,quantile,0.850,36
2022-03-27,1 wk ahead inc death,2022-04-02,NL,quantile,0.850,134
2022-03-27,1 wk ahead inc death,2022-04-02,NO,quantile,0.850,148
2022-03-27,1 wk ahead inc death,2022-04-02,PL,quantile,0.850,578
2022-03-27,1 wk ahead inc death,2022-04-02,PT,quantile,0.850,118
2022-03-27,1 wk ahead inc death,2022-04-02,RO,quantile,0.850,168
2022-03-27,1 wk ahead inc death,2022-04-02,SK,quantile,0.850,139
2022-03-27,1 wk ahead inc death,2022-04-02,SI,quantile,0.850,16
2022-03-27,1 wk ahead inc death,2022-04-02,ES,quantile,0.850,310
2022-03-27,1 wk ahead inc death,2022-04-02,SE,quantile,0.850,40
2022-03-27,1 wk ahead inc death,2022-04-02,CH,quantile,0.850,108
2022-03-27,1 wk ahead inc death,2022-04-02,GB,quantile,0.850,621
2022-03-27,2 wk ahead inc death,2022-04-09,AT,quantile,0.850,538
2022-03-27,2 wk ahead inc death,2022-04-09,BE,quantile,0.850,68
2022-03-27,2 wk ahead inc death,2022-04-09,BG,quantile,0.850,158
2022-03-27,2 wk ahead inc death,2022-04-09,HR,quantile,0.850,202
2022-03-27,2 wk ahead inc death,2022-04-09,CY,quantile,0.850,32
2022-03-27,2 wk ahead inc death,2022-04-09,CZ,quantile,0.850,109
2022-03-27,2 wk ahead inc death,2022-04-09,DK,quantile,0.850,133
2022-03-27,2 wk ahead inc death,2022-04-09,EE,quantile,0.850,32
2022-03-27,2 wk ahead inc death,2022-04-09,FI,quantile,0.850,170
2022-03-27,2 wk ahead inc death,2022-04-09,FR,quantile,0.850,1223
2022-03-27,2 wk ahead inc death,2022-04-09,DE,quantile,0.850,1280
2022-03-27,2 wk ahead inc death,2022-04-09,GR,quantile,0.850,389
2022-03-27,2 wk ahead inc death,2022-04-09,HU,quantile,0.850,106
2022-03-27,2 wk ahead inc death,2022-04-09,IS,quantile,0.850,6
2022-03-27,2 wk ahead inc death,2022-04-09,IE,quantile,0.850,66
2022-03-27,2 wk ahead inc death,2022-04-09,IT,quantile,0.850,1633
2022-03-27,2 wk ahead inc death,2022-04-09,LV,quantile,0.850,248
2022-03-27,2 wk ahead inc death,2022-04-09,LI,quantile,0.850,2
2022-03-27,2 wk ahead inc death,2022-04-09,LT,quantile,0.850,68
2022-03-27,2 wk ahead inc death,2022-04-09,LU,quantile,0.850,5
2022-03-27,2 wk ahead inc death,2022-04-09,MT,quantile,0.850,59
2022-03-27,2 wk ahead inc death,2022-04-09,NL,quantile,0.850,119
2022-03-27,2 wk ahead inc death,2022-04-09,NO,quantile,0.850,120
2022-03-27,2 wk ahead inc death,2022-04-09,PL,quantile,0.850,497
2022-03-27,2 wk ahead inc death,2022-04-09,PT,quantile,0.850,86
2022-03-27,2 wk ahead inc death,2022-04-09,RO,quantile,0.850,142
2022-03-27,2 wk ahead inc death,2022-04-09,SK,quantile,0.850,124
2022-03-27,2 wk ahead inc death,2022-04-09,SI,quantile,0.850,13
2022-03-27,2 wk ahead inc death,2022-04-09,ES,quantile,0.850,252
2022-03-27,2 wk ahead inc death,2022-04-09,SE,quantile,0.850,31
2022-03-27,2 wk ahead inc death,2022-04-09,CH,quantile,0.850,81
2022-03-27,2 wk ahead inc death,2022-04-09,GB,quantile,0.850,460
2022-03-27,3 wk ahead inc death,2022-04-16,AT,quantile,0.850,568
2022-03-27,3 wk ahead inc death,2022-04-16,BE,quantile,0.850,62
2022-03-27,3 wk ahead inc death,2022-04-16,BG,quantile,0.850,126
2022-03-27,3 wk ahead inc death,2022-04-16,HR,quantile,0.850,166
2022-03-27,3 wk ahead inc death,2022-04-16,CY,quantile,0.850,40
2022-03-27,3 wk ahead inc death,2022-04-16,CZ,quantile,0.850,94
2022-03-27,3 wk ahead inc death,2022-04-16,DK,quantile,0.850,91
2022-03-27,3 wk ahead inc death,2022-04-16,EE,quantile,0.850,21
2022-03-27,3 wk ahead inc death,2022-04-16,FI,quantile,0.850,201
2022-03-27,3 wk ahead inc death,2022-04-16,FR,quantile,0.850,1019
2022-03-27,3 wk ahead inc death,2022-04-16,DE,quantile,0.850,1505
2022-03-27,3 wk ahead inc death,2022-04-16,GR,quantile,0.850,415
2022-03-27,3 wk ahead inc death,2022-04-16,HU,quantile,0.850,72
2022-03-27,3 wk ahead inc death,2022-04-16,IS,quantile,0.850,3
2022-03-27,3 wk ahead inc death,2022-04-16,IE,quantile,0.850,91
2022-03-27,3 wk ahead inc death,2022-04-16,IT,quantile,0.850,1688
2022-03-27,3 wk ahead inc death,2022-04-16,LV,quantile,0.850,190
2022-03-27,3 wk ahead inc death,2022-04-16,LI,quantile,0.850,2
2022-03-27,3 wk ahead inc death,2022-04-16,LT,quantile,0.850,65
2022-03-27,3 wk ahead inc death,2022-04-16,LU,quantile,0.850,6
2022-03-27,3 wk ahead inc death,2022-04-16,MT,quantile,0.850,80
2022-03-27,3 wk ahead inc death,2022-04-16,NL,quantile,0.850,105
2022-03-27,3 wk ahead inc death,2022-04-16,NO,quantile,0.850,106
2022-03-27,3 wk ahead inc death,2022-04-16,PL,quantile,0.850,428
2022-03-27,3 wk ahead inc death,2022-04-16,PT,quantile,0.850,79
2022-03-27,3 wk ahead inc death,2022-04-16,RO,quantile,0.850,138
2022-03-27,3 wk ahead inc death,2022-04-16,SK,quantile,0.850,112
2022-03-27,3 wk ahead inc death,2022-04-16,SI,quantile,0.850,16
2022-03-27,3 wk ahead inc death,2022-04-16,ES,quantile,0.850,232
2022-03-27,3 wk ahead inc death,2022-04-16,SE,quantile,0.850,24
2022-03-27,3 wk ahead inc death,2022-04-16,CH,quantile,0.850,75
