forecast_date,target,target_end_date,location,type,quantile,value
2021-07-18,2 wk ahead inc case,2021-07-31,HU,quantile,0.050,135
2021-07-18,2 wk ahead inc case,2021-07-31,IS,quantile,0.050,0
2021-07-18,2 wk ahead inc case,2021-07-31,IE,quantile,0.050,3506
2021-07-18,2 wk ahead inc case,2021-07-31,IT,quantile,0.050,3255
2021-07-18,2 wk ahead inc case,2021-07-31,LV,quantile,0.050,122
2021-07-18,2 wk ahead inc case,2021-07-31,LI,quantile,0.050,3
2021-07-18,2 wk ahead inc case,2021-07-31,LT,quantile,0.050,0
2021-07-18,2 wk ahead inc case,2021-07-31,LU,quantile,0.050,507
2021-07-18,2 wk ahead inc case,2021-07-31,MT,quantile,0.050,0
2021-07-18,2 wk ahead inc case,2021-07-31,NL,quantile,0.050,0
2021-07-18,2 wk ahead inc case,2021-07-31,NO,quantile,0.050,765
2021-07-18,2 wk ahead inc case,2021-07-31,PL,quantile,0.050,228
2021-07-18,2 wk ahead inc case,2021-07-31,PT,quantile,0.050,0
2021-07-18,2 wk ahead inc case,2021-07-31,RO,quantile,0.050,179
2021-07-18,2 wk ahead inc case,2021-07-31,SK,quantile,0.050,118
2021-07-18,2 wk ahead inc case,2021-07-31,SI,quantile,0.050,183
2021-07-18,2 wk ahead inc case,2021-07-31,ES,quantile,0.050,0
2021-07-18,2 wk ahead inc case,2021-07-31,SE,quantile,0.050,713
2021-07-18,2 wk ahead inc case,2021-07-31,CH,quantile,0.050,2321
2021-07-18,2 wk ahead inc case,2021-07-31,GB,quantile,0.050,100620
2021-07-18,3 wk ahead inc case,2021-08-07,AT,quantile,0.050,0
2021-07-18,3 wk ahead inc case,2021-08-07,BE,quantile,0.050,7756
2021-07-18,3 wk ahead inc case,2021-08-07,BG,quantile,0.050,282
2021-07-18,3 wk ahead inc case,2021-08-07,HR,quantile,0.050,592
2021-07-18,3 wk ahead inc case,2021-08-07,CY,quantile,0.050,0
2021-07-18,3 wk ahead inc case,2021-08-07,CZ,quantile,0.050,1081
2021-07-18,3 wk ahead inc case,2021-08-07,DK,quantile,0.050,0
2021-07-18,3 wk ahead inc case,2021-08-07,EE,quantile,0.050,200
2021-07-18,3 wk ahead inc case,2021-08-07,FI,quantile,0.050,27
2021-07-18,3 wk ahead inc case,2021-08-07,FR,quantile,0.050,30062
2021-07-18,3 wk ahead inc case,2021-08-07,DE,quantile,0.050,0
2021-07-18,3 wk ahead inc case,2021-08-07,GR,quantile,0.050,0
2021-07-18,3 wk ahead inc case,2021-08-07,HU,quantile,0.050,138
2021-07-18,3 wk ahead inc case,2021-08-07,IS,quantile,0.050,0
2021-07-18,3 wk ahead inc case,2021-08-07,IE,quantile,0.050,3815
2021-07-18,3 wk ahead inc case,2021-08-07,IT,quantile,0.050,3421
2021-07-18,3 wk ahead inc case,2021-08-07,LV,quantile,0.050,86
2021-07-18,3 wk ahead inc case,2021-08-07,LI,quantile,0.050,2
2021-07-18,3 wk ahead inc case,2021-08-07,LT,quantile,0.050,0
2021-07-18,3 wk ahead inc case,2021-08-07,LU,quantile,0.050,400
2021-07-18,3 wk ahead inc case,2021-08-07,MT,quantile,0.050,0
2021-07-18,3 wk ahead inc case,2021-08-07,NL,quantile,0.050,0
2021-07-18,3 wk ahead inc case,2021-08-07,NO,quantile,0.050,529
2021-07-18,3 wk ahead inc case,2021-08-07,PL,quantile,0.050,161
2021-07-18,3 wk ahead inc case,2021-08-07,PT,quantile,0.050,0
2021-07-18,3 wk ahead inc case,2021-08-07,RO,quantile,0.050,168
2021-07-18,3 wk ahead inc case,2021-08-07,SK,quantile,0.050,100
2021-07-18,3 wk ahead inc case,2021-08-07,SI,quantile,0.050,203
2021-07-18,3 wk ahead inc case,2021-08-07,ES,quantile,0.050,0
2021-07-18,3 wk ahead inc case,2021-08-07,SE,quantile,0.050,344
2021-07-18,3 wk ahead inc case,2021-08-07,CH,quantile,0.050,2536
2021-07-18,3 wk ahead inc case,2021-08-07,GB,quantile,0.050,84246
2021-07-18,4 wk ahead inc case,2021-08-14,AT,quantile,0.050,0
2021-07-18,4 wk ahead inc case,2021-08-14,BE,quantile,0.050,6502
2021-07-18,4 wk ahead inc case,2021-08-14,BG,quantile,0.050,246
2021-07-18,4 wk ahead inc case,2021-08-14,HR,quantile,0.050,562
2021-07-18,4 wk ahead inc case,2021-08-14,CY,quantile,0.050,0
2021-07-18,4 wk ahead inc case,2021-08-14,CZ,quantile,0.050,877
2021-07-18,4 wk ahead inc case,2021-08-14,DK,quantile,0.050,0
2021-07-18,4 wk ahead inc case,2021-08-14,EE,quantile,0.050,156
2021-07-18,4 wk ahead inc case,2021-08-14,FI,quantile,0.050,0
2021-07-18,4 wk ahead inc case,2021-08-14,FR,quantile,0.050,26153
2021-07-18,4 wk ahead inc case,2021-08-14,DE,quantile,0.050,0
2021-07-18,4 wk ahead inc case,2021-08-14,GR,quantile,0.050,0
2021-07-18,4 wk ahead inc case,2021-08-14,HU,quantile,0.050,150
2021-07-18,4 wk ahead inc case,2021-08-14,IS,quantile,0.050,0
2021-07-18,4 wk ahead inc case,2021-08-14,IE,quantile,0.050,4131
2021-07-18,4 wk ahead inc case,2021-08-14,IT,quantile,0.050,251
2021-07-18,4 wk ahead inc case,2021-08-14,LV,quantile,0.050,57
2021-07-18,4 wk ahead inc case,2021-08-14,LI,quantile,0.050,1
2021-07-18,4 wk ahead inc case,2021-08-14,LT,quantile,0.050,0
2021-07-18,4 wk ahead inc case,2021-08-14,LU,quantile,0.050,293
2021-07-18,4 wk ahead inc case,2021-08-14,MT,quantile,0.050,0
2021-07-18,4 wk ahead inc case,2021-08-14,NL,quantile,0.050,0
2021-07-18,4 wk ahead inc case,2021-08-14,NO,quantile,0.050,316
2021-07-18,4 wk ahead inc case,2021-08-14,PL,quantile,0.050,99
2021-07-18,4 wk ahead inc case,2021-08-14,PT,quantile,0.050,0
2021-07-18,4 wk ahead inc case,2021-08-14,RO,quantile,0.050,145
2021-07-18,4 wk ahead inc case,2021-08-14,SK,quantile,0.050,82
2021-07-18,4 wk ahead inc case,2021-08-14,SI,quantile,0.050,206
2021-07-18,4 wk ahead inc case,2021-08-14,ES,quantile,0.050,0
2021-07-18,4 wk ahead inc case,2021-08-14,SE,quantile,0.050,71
2021-07-18,4 wk ahead inc case,2021-08-14,CH,quantile,0.050,2537
2021-07-18,4 wk ahead inc case,2021-08-14,GB,quantile,0.050,68636
2021-07-18,5 wk ahead inc case,2021-08-21,AT,quantile,0.050,0
2021-07-18,5 wk ahead inc case,2021-08-21,BE,quantile,0.050,4383
2021-07-18,5 wk ahead inc case,2021-08-21,BG,quantile,0.050,211
2021-07-18,5 wk ahead inc case,2021-08-21,HR,quantile,0.050,515
2021-07-18,5 wk ahead inc case,2021-08-21,CY,quantile,0.050,0
2021-07-18,5 wk ahead inc case,2021-08-21,CZ,quantile,0.050,555
2021-07-18,5 wk ahead inc case,2021-08-21,DK,quantile,0.050,0
2021-07-18,5 wk ahead inc case,2021-08-21,EE,quantile,0.050,89
2021-07-18,5 wk ahead inc case,2021-08-21,FI,quantile,0.050,0
2021-07-18,5 wk ahead inc case,2021-08-21,FR,quantile,0.050,17192
2021-07-18,5 wk ahead inc case,2021-08-21,DE,quantile,0.050,0
2021-07-18,5 wk ahead inc case,2021-08-21,GR,quantile,0.050,0
2021-07-18,5 wk ahead inc case,2021-08-21,HU,quantile,0.050,175
2021-07-18,5 wk ahead inc case,2021-08-21,IS,quantile,0.050,0
2021-07-18,5 wk ahead inc case,2021-08-21,IE,quantile,0.050,4804
2021-07-18,5 wk ahead inc case,2021-08-21,IT,quantile,0.050,0
2021-07-18,5 wk ahead inc case,2021-08-21,LV,quantile,0.050,35
2021-07-18,5 wk ahead inc case,2021-08-21,LI,quantile,0.050,0
2021-07-18,5 wk ahead inc case,2021-08-21,LT,quantile,0.050,0
2021-07-18,5 wk ahead inc case,2021-08-21,LU,quantile,0.050,189
2021-07-18,5 wk ahead inc case,2021-08-21,MT,quantile,0.050,0
2021-07-18,5 wk ahead inc case,2021-08-21,NL,quantile,0.050,0
2021-07-18,5 wk ahead inc case,2021-08-21,NO,quantile,0.050,149
2021-07-18,5 wk ahead inc case,2021-08-21,PL,quantile,0.050,51
2021-07-18,5 wk ahead inc case,2021-08-21,PT,quantile,0.050,0
2021-07-18,5 wk ahead inc case,2021-08-21,RO,quantile,0.050,126
2021-07-18,5 wk ahead inc case,2021-08-21,SK,quantile,0.050,64
2021-07-18,5 wk ahead inc case,2021-08-21,SI,quantile,0.050,207
2021-07-18,5 wk ahead inc case,2021-08-21,ES,quantile,0.050,0
2021-07-18,5 wk ahead inc case,2021-08-21,SE,quantile,0.050,0
2021-07-18,5 wk ahead inc case,2021-08-21,CH,quantile,0.050,2351
2021-07-18,5 wk ahead inc case,2021-08-21,GB,quantile,0.050,53304
2021-07-18,1 wk ahead inc case,2021-07-24,AT,quantile,0.100,0
2021-07-18,1 wk ahead inc case,2021-07-24,BE,quantile,0.100,8296
2021-07-18,1 wk ahead inc case,2021-07-24,BG,quantile,0.100,340
2021-07-18,1 wk ahead inc case,2021-07-24,HR,quantile,0.100,583
2021-07-18,1 wk ahead inc case,2021-07-24,CY,quantile,0.100,0
2021-07-18,1 wk ahead inc case,2021-07-24,CZ,quantile,0.100,1045
2021-07-18,1 wk ahead inc case,2021-07-24,DK,quantile,0.100,0
2021-07-18,1 wk ahead inc case,2021-07-24,EE,quantile,0.100,199
2021-07-18,1 wk ahead inc case,2021-07-24,FI,quantile,0.100,814
2021-07-18,1 wk ahead inc case,2021-07-24,FR,quantile,0.100,22690
2021-07-18,1 wk ahead inc case,2021-07-24,DE,quantile,0.100,1204
2021-07-18,1 wk ahead inc case,2021-07-24,GR,quantile,0.100,0
2021-07-18,1 wk ahead inc case,2021-07-24,HU,quantile,0.100,142
2021-07-18,1 wk ahead inc case,2021-07-24,IS,quantile,0.100,0
2021-07-18,1 wk ahead inc case,2021-07-24,IE,quantile,0.100,3439
2021-07-18,1 wk ahead inc case,2021-07-24,IT,quantile,0.100,2636
2021-07-18,1 wk ahead inc case,2021-07-24,LV,quantile,0.100,167
2021-07-18,1 wk ahead inc case,2021-07-24,LI,quantile,0.100,6
2021-07-18,1 wk ahead inc case,2021-07-24,LT,quantile,0.100,0
2021-07-18,1 wk ahead inc case,2021-07-24,LU,quantile,0.100,583
2021-07-18,1 wk ahead inc case,2021-07-24,MT,quantile,0.100,0
2021-07-18,1 wk ahead inc case,2021-07-24,NL,quantile,0.100,0
2021-07-18,1 wk ahead inc case,2021-07-24,NO,quantile,0.100,1004
2021-07-18,1 wk ahead inc case,2021-07-24,PL,quantile,0.100,303
2021-07-18,1 wk ahead inc case,2021-07-24,PT,quantile,0.100,4895
2021-07-18,1 wk ahead inc case,2021-07-24,RO,quantile,0.100,190
2021-07-18,1 wk ahead inc case,2021-07-24,SK,quantile,0.100,141
2021-07-18,1 wk ahead inc case,2021-07-24,SI,quantile,0.100,159
2021-07-18,1 wk ahead inc case,2021-07-24,ES,quantile,0.100,0
2021-07-18,1 wk ahead inc case,2021-07-24,SE,quantile,0.100,1176
2021-07-18,1 wk ahead inc case,2021-07-24,CH,quantile,0.100,1982
2021-07-18,1 wk ahead inc case,2021-07-24,GB,quantile,0.100,118457
2021-07-18,2 wk ahead inc case,2021-07-31,AT,quantile,0.100,0
2021-07-18,2 wk ahead inc case,2021-07-31,BE,quantile,0.100,8389
2021-07-18,2 wk ahead inc case,2021-07-31,BG,quantile,0.100,311
2021-07-18,2 wk ahead inc case,2021-07-31,HR,quantile,0.100,595
2021-07-18,2 wk ahead inc case,2021-07-31,CY,quantile,0.100,0
2021-07-18,2 wk ahead inc case,2021-07-31,CZ,quantile,0.100,1092
2021-07-18,2 wk ahead inc case,2021-07-31,DK,quantile,0.100,0
2021-07-18,2 wk ahead inc case,2021-07-31,EE,quantile,0.100,206
2021-07-18,2 wk ahead inc case,2021-07-31,FI,quantile,0.100,522
2021-07-18,2 wk ahead inc case,2021-07-31,FR,quantile,0.100,27583
2021-07-18,2 wk ahead inc case,2021-07-31,DE,quantile,0.100,772
2021-07-18,2 wk ahead inc case,2021-07-31,GR,quantile,0.100,0
2021-07-18,2 wk ahead inc case,2021-07-31,HU,quantile,0.100,135
2021-07-18,2 wk ahead inc case,2021-07-31,IS,quantile,0.100,0
2021-07-18,2 wk ahead inc case,2021-07-31,IE,quantile,0.100,3545
2021-07-18,2 wk ahead inc case,2021-07-31,IT,quantile,0.100,3261
2021-07-18,2 wk ahead inc case,2021-07-31,LV,quantile,0.100,122
2021-07-18,2 wk ahead inc case,2021-07-31,LI,quantile,0.100,3
2021-07-18,2 wk ahead inc case,2021-07-31,LT,quantile,0.100,0
2021-07-18,2 wk ahead inc case,2021-07-31,LU,quantile,0.100,523
2021-07-18,2 wk ahead inc case,2021-07-31,MT,quantile,0.100,0
2021-07-18,2 wk ahead inc case,2021-07-31,NL,quantile,0.100,0
2021-07-18,2 wk ahead inc case,2021-07-31,NO,quantile,0.100,781
2021-07-18,2 wk ahead inc case,2021-07-31,PL,quantile,0.100,229
2021-07-18,2 wk ahead inc case,2021-07-31,PT,quantile,0.100,0
2021-07-18,2 wk ahead inc case,2021-07-31,RO,quantile,0.100,179
2021-07-18,2 wk ahead inc case,2021-07-31,SK,quantile,0.100,124
2021-07-18,2 wk ahead inc case,2021-07-31,SI,quantile,0.100,184
2021-07-18,2 wk ahead inc case,2021-07-31,ES,quantile,0.100,0
2021-07-18,2 wk ahead inc case,2021-07-31,SE,quantile,0.100,738
2021-07-18,2 wk ahead inc case,2021-07-31,CH,quantile,0.100,2332
2021-07-18,2 wk ahead inc case,2021-07-31,GB,quantile,0.100,104255
2021-07-18,3 wk ahead inc case,2021-08-07,AT,quantile,0.100,0
2021-07-18,3 wk ahead inc case,2021-08-07,BE,quantile,0.100,7929
2021-07-18,3 wk ahead inc case,2021-08-07,BG,quantile,0.100,282
2021-07-18,3 wk ahead inc case,2021-08-07,HR,quantile,0.100,594
2021-07-18,3 wk ahead inc case,2021-08-07,CY,quantile,0.100,0
2021-07-18,3 wk ahead inc case,2021-08-07,CZ,quantile,0.100,1083
2021-07-18,3 wk ahead inc case,2021-08-07,DK,quantile,0.100,0
2021-07-18,3 wk ahead inc case,2021-08-07,EE,quantile,0.100,201
2021-07-18,3 wk ahead inc case,2021-08-07,FI,quantile,0.100,30
2021-07-18,3 wk ahead inc case,2021-08-07,FR,quantile,0.100,30850
2021-07-18,3 wk ahead inc case,2021-08-07,DE,quantile,0.100,0
2021-07-18,3 wk ahead inc case,2021-08-07,GR,quantile,0.100,0
2021-07-18,3 wk ahead inc case,2021-08-07,HU,quantile,0.100,139
2021-07-18,3 wk ahead inc case,2021-08-07,IS,quantile,0.100,0
2021-07-18,3 wk ahead inc case,2021-08-07,IE,quantile,0.100,3865
2021-07-18,3 wk ahead inc case,2021-08-07,IT,quantile,0.100,3428
2021-07-18,3 wk ahead inc case,2021-08-07,LV,quantile,0.100,86
2021-07-18,3 wk ahead inc case,2021-08-07,LI,quantile,0.100,2
2021-07-18,3 wk ahead inc case,2021-08-07,LT,quantile,0.100,0
2021-07-18,3 wk ahead inc case,2021-08-07,LU,quantile,0.100,415
2021-07-18,3 wk ahead inc case,2021-08-07,MT,quantile,0.100,0
2021-07-18,3 wk ahead inc case,2021-08-07,NL,quantile,0.100,0
2021-07-18,3 wk ahead inc case,2021-08-07,NO,quantile,0.100,545
2021-07-18,3 wk ahead inc case,2021-08-07,PL,quantile,0.100,162
2021-07-18,3 wk ahead inc case,2021-08-07,PT,quantile,0.100,0
2021-07-18,3 wk ahead inc case,2021-08-07,RO,quantile,0.100,168
2021-07-18,3 wk ahead inc case,2021-08-07,SK,quantile,0.100,106
2021-07-18,3 wk ahead inc case,2021-08-07,SI,quantile,0.100,203
2021-07-18,3 wk ahead inc case,2021-08-07,ES,quantile,0.100,0
2021-07-18,3 wk ahead inc case,2021-08-07,SE,quantile,0.100,368
2021-07-18,3 wk ahead inc case,2021-08-07,CH,quantile,0.100,2552
2021-07-18,3 wk ahead inc case,2021-08-07,GB,quantile,0.100,88038
2021-07-18,4 wk ahead inc case,2021-08-14,AT,quantile,0.100,0
2021-07-18,4 wk ahead inc case,2021-08-14,BE,quantile,0.100,6754
2021-07-18,4 wk ahead inc case,2021-08-14,BG,quantile,0.100,246
2021-07-18,4 wk ahead inc case,2021-08-14,HR,quantile,0.100,564
2021-07-18,4 wk ahead inc case,2021-08-14,CY,quantile,0.100,0
2021-07-18,4 wk ahead inc case,2021-08-14,CZ,quantile,0.100,880
2021-07-18,4 wk ahead inc case,2021-08-14,DK,quantile,0.100,0
2021-07-18,4 wk ahead inc case,2021-08-14,EE,quantile,0.100,158
2021-07-18,4 wk ahead inc case,2021-08-14,FI,quantile,0.100,0
2021-07-18,4 wk ahead inc case,2021-08-14,FR,quantile,0.100,27322
2021-07-18,4 wk ahead inc case,2021-08-14,DE,quantile,0.100,0
2021-07-18,4 wk ahead inc case,2021-08-14,GR,quantile,0.100,0
2021-07-18,4 wk ahead inc case,2021-08-14,HU,quantile,0.100,150
2021-07-18,4 wk ahead inc case,2021-08-14,IS,quantile,0.100,0
2021-07-18,4 wk ahead inc case,2021-08-14,IE,quantile,0.100,4204
2021-07-18,4 wk ahead inc case,2021-08-14,IT,quantile,0.100,261
2021-07-18,4 wk ahead inc case,2021-08-14,LV,quantile,0.100,57
2021-07-18,4 wk ahead inc case,2021-08-14,LI,quantile,0.100,1
2021-07-18,4 wk ahead inc case,2021-08-14,LT,quantile,0.100,0
2021-07-18,4 wk ahead inc case,2021-08-14,LU,quantile,0.100,307
2021-07-18,4 wk ahead inc case,2021-08-14,MT,quantile,0.100,0
2021-07-18,4 wk ahead inc case,2021-08-14,NL,quantile,0.100,0
2021-07-18,4 wk ahead inc case,2021-08-14,NO,quantile,0.100,331
2021-07-18,4 wk ahead inc case,2021-08-14,PL,quantile,0.100,100
2021-07-18,4 wk ahead inc case,2021-08-14,PT,quantile,0.100,0
2021-07-18,4 wk ahead inc case,2021-08-14,RO,quantile,0.100,145
2021-07-18,4 wk ahead inc case,2021-08-14,SK,quantile,0.100,87
2021-07-18,4 wk ahead inc case,2021-08-14,SI,quantile,0.100,206
2021-07-18,4 wk ahead inc case,2021-08-14,ES,quantile,0.100,0
2021-07-18,4 wk ahead inc case,2021-08-14,SE,quantile,0.100,93
2021-07-18,4 wk ahead inc case,2021-08-14,CH,quantile,0.100,2563
2021-07-18,4 wk ahead inc case,2021-08-14,GB,quantile,0.100,72747
2021-07-18,5 wk ahead inc case,2021-08-21,AT,quantile,0.100,0
2021-07-18,5 wk ahead inc case,2021-08-21,BE,quantile,0.100,4739
2021-07-18,5 wk ahead inc case,2021-08-21,BG,quantile,0.100,211
2021-07-18,5 wk ahead inc case,2021-08-21,HR,quantile,0.100,518
2021-07-18,5 wk ahead inc case,2021-08-21,CY,quantile,0.100,0
2021-07-18,5 wk ahead inc case,2021-08-21,CZ,quantile,0.100,559
2021-07-18,5 wk ahead inc case,2021-08-21,DK,quantile,0.100,0
2021-07-18,5 wk ahead inc case,2021-08-21,EE,quantile,0.100,91
2021-07-18,5 wk ahead inc case,2021-08-21,FI,quantile,0.100,0
2021-07-18,5 wk ahead inc case,2021-08-21,FR,quantile,0.100,18880
2021-07-18,5 wk ahead inc case,2021-08-21,DE,quantile,0.100,0
2021-07-18,5 wk ahead inc case,2021-08-21,GR,quantile,0.100,0
2021-07-18,5 wk ahead inc case,2021-08-21,HU,quantile,0.100,175
2021-07-18,5 wk ahead inc case,2021-08-21,IS,quantile,0.100,0
2021-07-18,5 wk ahead inc case,2021-08-21,IE,quantile,0.100,4904
2021-07-18,5 wk ahead inc case,2021-08-21,IT,quantile,0.100,0
2021-07-18,5 wk ahead inc case,2021-08-21,LV,quantile,0.100,35
2021-07-18,5 wk ahead inc case,2021-08-21,LI,quantile,0.100,0
2021-07-18,5 wk ahead inc case,2021-08-21,LT,quantile,0.100,0
2021-07-18,5 wk ahead inc case,2021-08-21,LU,quantile,0.100,200
2021-07-18,5 wk ahead inc case,2021-08-21,MT,quantile,0.100,0
2021-07-18,5 wk ahead inc case,2021-08-21,NL,quantile,0.100,0
2021-07-18,5 wk ahead inc case,2021-08-21,NO,quantile,0.100,163
2021-07-18,5 wk ahead inc case,2021-08-21,PL,quantile,0.100,51
2021-07-18,5 wk ahead inc case,2021-08-21,PT,quantile,0.100,0
2021-07-18,5 wk ahead inc case,2021-08-21,RO,quantile,0.100,126
2021-07-18,5 wk ahead inc case,2021-08-21,SK,quantile,0.100,68
2021-07-18,5 wk ahead inc case,2021-08-21,SI,quantile,0.100,207
2021-07-18,5 wk ahead inc case,2021-08-21,ES,quantile,0.100,0
2021-07-18,5 wk ahead inc case,2021-08-21,SE,quantile,0.100,0
2021-07-18,5 wk ahead inc case,2021-08-21,CH,quantile,0.100,2392
2021-07-18,5 wk ahead inc case,2021-08-21,GB,quantile,0.100,57624
2021-07-18,1 wk ahead inc case,2021-07-24,AT,quantile,0.150,0
2021-07-18,1 wk ahead inc case,2021-07-24,BE,quantile,0.150,8391
2021-07-18,1 wk ahead inc case,2021-07-24,BG,quantile,0.150,340
2021-07-18,1 wk ahead inc case,2021-07-24,HR,quantile,0.150,584
2021-07-18,1 wk ahead inc case,2021-07-24,CY,quantile,0.150,49
2021-07-18,1 wk ahead inc case,2021-07-24,CZ,quantile,0.150,1046
2021-07-18,1 wk ahead inc case,2021-07-24,DK,quantile,0.150,0
2021-07-18,1 wk ahead inc case,2021-07-24,EE,quantile,0.150,200
2021-07-18,1 wk ahead inc case,2021-07-24,FI,quantile,0.150,815
2021-07-18,1 wk ahead inc case,2021-07-24,FR,quantile,0.150,23139
2021-07-18,1 wk ahead inc case,2021-07-24,DE,quantile,0.150,1206
2021-07-18,1 wk ahead inc case,2021-07-24,GR,quantile,0.150,0
2021-07-18,1 wk ahead inc case,2021-07-24,HU,quantile,0.150,143
2021-07-18,1 wk ahead inc case,2021-07-24,IS,quantile,0.150,0
2021-07-18,1 wk ahead inc case,2021-07-24,IE,quantile,0.150,3468
2021-07-18,1 wk ahead inc case,2021-07-24,IT,quantile,0.150,2640
2021-07-18,1 wk ahead inc case,2021-07-24,LV,quantile,0.150,167
2021-07-18,1 wk ahead inc case,2021-07-24,LI,quantile,0.150,6
2021-07-18,1 wk ahead inc case,2021-07-24,LT,quantile,0.150,0
2021-07-18,1 wk ahead inc case,2021-07-24,LU,quantile,0.150,602
2021-07-18,1 wk ahead inc case,2021-07-24,MT,quantile,0.150,0
2021-07-18,1 wk ahead inc case,2021-07-24,NL,quantile,0.150,0
2021-07-18,1 wk ahead inc case,2021-07-24,NO,quantile,0.150,1008
2021-07-18,1 wk ahead inc case,2021-07-24,PL,quantile,0.150,304
2021-07-18,1 wk ahead inc case,2021-07-24,PT,quantile,0.150,4971
2021-07-18,1 wk ahead inc case,2021-07-24,RO,quantile,0.150,190
2021-07-18,1 wk ahead inc case,2021-07-24,SK,quantile,0.150,142
2021-07-18,1 wk ahead inc case,2021-07-24,SI,quantile,0.150,159
2021-07-18,1 wk ahead inc case,2021-07-24,ES,quantile,0.150,0
2021-07-18,1 wk ahead inc case,2021-07-24,SE,quantile,0.150,1208
2021-07-18,1 wk ahead inc case,2021-07-24,CH,quantile,0.150,1989
2021-07-18,1 wk ahead inc case,2021-07-24,GB,quantile,0.150,121945
2021-07-18,2 wk ahead inc case,2021-07-31,AT,quantile,0.150,0
2021-07-18,2 wk ahead inc case,2021-07-31,BE,quantile,0.150,8514
2021-07-18,2 wk ahead inc case,2021-07-31,BG,quantile,0.150,311
2021-07-18,2 wk ahead inc case,2021-07-31,HR,quantile,0.150,596
2021-07-18,2 wk ahead inc case,2021-07-31,CY,quantile,0.150,0
2021-07-18,2 wk ahead inc case,2021-07-31,CZ,quantile,0.150,1094
2021-07-18,2 wk ahead inc case,2021-07-31,DK,quantile,0.150,0
2021-07-18,2 wk ahead inc case,2021-07-31,EE,quantile,0.150,207
2021-07-18,2 wk ahead inc case,2021-07-31,FI,quantile,0.150,524
2021-07-18,2 wk ahead inc case,2021-07-31,FR,quantile,0.150,28173
2021-07-18,2 wk ahead inc case,2021-07-31,DE,quantile,0.150,774
2021-07-18,2 wk ahead inc case,2021-07-31,GR,quantile,0.150,0
2021-07-18,2 wk ahead inc case,2021-07-31,HU,quantile,0.150,136
2021-07-18,2 wk ahead inc case,2021-07-31,IS,quantile,0.150,0
2021-07-18,2 wk ahead inc case,2021-07-31,IE,quantile,0.150,3583
2021-07-18,2 wk ahead inc case,2021-07-31,IT,quantile,0.150,3266
2021-07-18,2 wk ahead inc case,2021-07-31,LV,quantile,0.150,122
2021-07-18,2 wk ahead inc case,2021-07-31,LI,quantile,0.150,3
2021-07-18,2 wk ahead inc case,2021-07-31,LT,quantile,0.150,0
2021-07-18,2 wk ahead inc case,2021-07-31,LU,quantile,0.150,542
2021-07-18,2 wk ahead inc case,2021-07-31,MT,quantile,0.150,0
2021-07-18,2 wk ahead inc case,2021-07-31,NL,quantile,0.150,0
2021-07-18,2 wk ahead inc case,2021-07-31,NO,quantile,0.150,786
2021-07-18,2 wk ahead inc case,2021-07-31,PL,quantile,0.150,229
2021-07-18,2 wk ahead inc case,2021-07-31,PT,quantile,0.150,0
2021-07-18,2 wk ahead inc case,2021-07-31,RO,quantile,0.150,179
2021-07-18,2 wk ahead inc case,2021-07-31,SK,quantile,0.150,125
2021-07-18,2 wk ahead inc case,2021-07-31,SI,quantile,0.150,184
2021-07-18,2 wk ahead inc case,2021-07-31,ES,quantile,0.150,0
2021-07-18,2 wk ahead inc case,2021-07-31,SE,quantile,0.150,774
2021-07-18,2 wk ahead inc case,2021-07-31,CH,quantile,0.150,2343
2021-07-18,2 wk ahead inc case,2021-07-31,GB,quantile,0.150,107964
2021-07-18,3 wk ahead inc case,2021-08-07,AT,quantile,0.150,0
2021-07-18,3 wk ahead inc case,2021-08-07,BE,quantile,0.150,8094
2021-07-18,3 wk ahead inc case,2021-08-07,BG,quantile,0.150,282
2021-07-18,3 wk ahead inc case,2021-08-07,HR,quantile,0.150,596
