place,week_ahead,quantile,value
Arkansas,3,point,3052.04129715523
Arkansas,3,0.025,1732.80236459302
Arkansas,3,0.1,1754.06193935199
Arkansas,3,0.25,2279.9653209211
Arkansas,3,0.5,2935.28035466828
Arkansas,3,0.75,3639.38119477937
Arkansas,3,0.9,4581.57304551052
Arkansas,3,0.975,5301.32265676197
Arkansas,4,point,2940.11653150031
Arkansas,4,0.025,1341.49245788087
Arkansas,4,0.1,1362.55805150002
Arkansas,4,0.25,1956.60014627018
Arkansas,4,0.5,2752.0981890343
Arkansas,4,0.75,3672.21988550129
Arkansas,4,0.9,4886.00930079823
Arkansas,4,0.975,5866.0309171892
Arkansas,5,point,2807.64973857663
Arkansas,5,0.025,1022.90881643281
Arkansas,5,0.1,1043.72100968234
Arkansas,5,0.25,1654.51841644046
Arkansas,5,0.5,2548.56316155231
Arkansas,5,0.75,3641.33913164266
Arkansas,5,0.9,5081.5407454773
Arkansas,5,0.975,6308.73269640154
Arkansas,6,point,2669.83402083497
Arkansas,6,0.025,769.094817800913
Arkansas,6,0.1,787.334774165868
Arkansas,6,0.25,1388.06299758231
Arkansas,6,0.5,2342.56768533965
Arkansas,6,0.75,3581.66078686498
Arkansas,6,0.9,5194.45489821073
Arkansas,6,0.975,6611.57264428027
Arkansas,7,point,2513.78881694076
Arkansas,7,0.025,572.393889034051
Arkansas,7,0.1,588.602273136168
Arkansas,7,0.25,1151.7874904825
Arkansas,7,0.5,2131.60142067309
Arkansas,7,0.75,3464.88535012911
Arkansas,7,0.9,5191.83850884192
Arkansas,7,0.975,6748.65242792922
Delaware,1,point,1801.47239256909
Delaware,1,0.025,1284.35023396864
Delaware,1,0.1,1364.96203662383
Delaware,1,0.25,1558.69348962289
Delaware,1,0.5,1759.57432339697
Delaware,1,0.75,1910.35990030858
Delaware,1,0.9,2299.74356478622
Delaware,1,0.975,2940.30479344612
Delaware,2,point,1906.71171456103
Delaware,2,0.025,922.020955311367
Delaware,2,0.1,1039.79552614737
Delaware,2,0.25,1362.81383225949
Delaware,2,0.5,1773.86940730349
Delaware,2,0.75,2090.90625980874
Delaware,2,0.9,2978.22076085733
Delaware,2,0.975,4593.28125503127
Delaware,3,point,2160.68469575093
Delaware,3,0.025,673.650725531159
Delaware,3,0.1,810.381112860612
Delaware,3,0.25,1225.26310203549
Delaware,3,0.5,1878.61561361311
Delaware,3,0.75,2381.18078958138
Delaware,3,0.9,3951.69278032365
Delaware,3,0.975,7060.75847453601
Delaware,4,point,2562.09795075141
Delaware,4,0.025,502.427409480384
Delaware,4,0.1,643.687686975629
Delaware,4,0.25,1130.01376500874
Delaware,4,0.5,2070.90452851772
Delaware,4,0.75,2803.24604980443
Delaware,4,0.9,5251.30324166257
Delaware,4,0.975,10349.1364906998
Delaware,5,point,3186.16624013457
Delaware,5,0.025,398.215058303525
Delaware,5,0.1,546.794119690344
Delaware,5,0.25,1116.05751587651
Delaware,5,0.5,2421.67274795317
Delaware,5,0.75,3468.52126049562
Delaware,5,0.9,7033.58550272829
Delaware,5,0.975,14626.5937440731
Delaware,6,point,4057.92839543485
Delaware,6,0.025,344.702654429158
Delaware,6,0.1,506.184898782268
Delaware,6,0.25,1209.06849459253
Delaware,6,0.5,2974.45431372281
Delaware,6,0.75,4546.83443632499
Delaware,6,0.9,9352.03241857406
Delaware,6,0.975,19343.3436219543
Delaware,7,point,5036.2841177303
Delaware,7,0.025,324.915636792226
Delaware,7,0.1,513.414026714303
Delaware,7,0.25,1429.8827902476
Delaware,7,0.5,3685.30803677266
Delaware,7,0.75,6118.24243895657
Delaware,7,0.9,11821.2547727354
Delaware,7,0.975,22505.9588759927
Mississippi,1,point,1784.09596722525
Mississippi,1,0.025,1236.84831740684
Mississippi,1,0.1,1238.73500173381
Mississippi,1,0.25,1536.0302851593
Mississippi,1,0.5,1743.31053295995
Mississippi,1,0.75,2002.68682211194
Mississippi,1,0.9,2353.40768002812
Mississippi,1,0.975,2660.53148765734
Mississippi,2,point,1546.5788344972
Mississippi,2,0.025,779.02625248651
Mississippi,2,0.1,780.778891591355
Mississippi,2,0.25,1146.97677543285
Mississippi,2,0.5,1456.55381098966
Mississippi,2,0.75,1870.75072350807
Mississippi,2,0.9,2419.39305267864
Mississippi,2,0.975,2941.31436526543
Mississippi,3,point,1364.5792263201
Mississippi,3,0.025,480.701395731128
Mississippi,3,0.1,482.423253083666
Mississippi,3,0.25,844.379995135794
Mississippi,3,0.5,1220.4835879331
Mississippi,3,0.75,1746.5923136611
Mississippi,3,0.9,2456.24121814195
Mississippi,3,0.975,3217.81503311929
Mississippi,4,point,1214.69888289315
Mississippi,4,0.025,290.786705905921
Mississippi,4,0.1,292.03069989052
Mississippi,4,0.25,616.183131764614
Mississippi,4,0.5,1023.9024468209
Mississippi,4,0.75,1620.38580621634
Mississippi,4,0.9,2438.46012577487
Mississippi,4,0.975,3397.2243075436
Mississippi,5,point,1078.54233301934
Mississippi,5,0.025,175.73821786046
Mississippi,5,0.1,176.695841176639
Mississippi,5,0.25,443.806106220756
Mississippi,5,0.5,855.265460442095
Mississippi,5,0.75,1473.80052758461
Mississippi,5,0.9,2348.54072685943
Mississippi,5,0.975,3463.08473863557
Mississippi,6,point,957.0947798146
Mississippi,6,0.025,104.068508566706
Mississippi,6,0.1,104.694559405895
Mississippi,6,0.25,317.352741560782
Mississippi,6,0.5,714.957711452825
Mississippi,6,0.75,1328.27065960545
Mississippi,6,0.9,2218.22726906746
Mississippi,6,0.975,3424.21860998846
Mississippi,7,point,841.00159605079
Mississippi,7,0.025,62.0386576211895
Mississippi,7,0.1,62.4746821415203
Mississippi,7,0.25,225.037099636305
Mississippi,7,0.5,594.91011229573
Mississippi,7,0.75,1173.17769510022
Mississippi,7,0.9,2040.52911726248
Mississippi,7,0.975,3284.38127966435
New Mexico,1,point,9984.59835515832
New Mexico,1,0.025,7458.27188313205
New Mexico,1,0.1,7998.18966723671
New Mexico,1,0.25,8949.13272314248
New Mexico,1,0.5,9814.30188099727
New Mexico,1,0.75,10497.3007108608
New Mexico,1,0.9,12214.4166707045
New Mexico,1,0.975,14956.9203251091
New Mexico,2,point,11809.2136389103
New Mexico,2,0.025,6489.04277210985
New Mexico,2,0.1,7375.44925422727
New Mexico,2,0.25,9228.12779336376
New Mexico,2,0.5,11239.9073943927
New Mexico,2,0.75,12871.0712751755
New Mexico,2,0.9,17103.2112081714
New Mexico,2,0.975,24346.4495915067
New Mexico,3,point,13817.0006520543
New Mexico,3,0.025,5550.2551795452
New Mexico,3,0.1,6659.66629952662
New Mexico,3,0.25,9313.02185760846
New Mexico,3,0.5,12640.8854451834
New Mexico,3,0.75,15438.6813090061
New Mexico,3,0.9,22809.3288337584
New Mexico,3,0.975,35927.4722596505
New Mexico,4,point,16398.7720430123
New Mexico,4,0.025,4942.02887901745
New Mexico,4,0.1,6178.0155157582
New Mexico,4,0.25,9663.04155910737
New Mexico,4,0.5,14505.628499218
New Mexico,4,0.75,18926.537842405
New Mexico,4,0.9,29666.6698616712
New Mexico,4,0.975,48368.5334215381
New Mexico,5,point,19908.796571423
New Mexico,5,0.025,4822.10616139037
New Mexico,5,0.1,6246.09838523384
New Mexico,5,0.25,10856.5903276476
New Mexico,5,0.5,17394.55643614
New Mexico,5,0.75,24239.4638376002
New Mexico,5,0.9,37831.486245043
New Mexico,5,0.975,58691.5992282492
New Mexico,6,point,23001.4560598847
New Mexico,6,0.025,4930.9052303746
New Mexico,6,0.1,6514.80357361028
New Mexico,6,0.25,12488.2329637862
New Mexico,6,0.5,20423.1573058932
New Mexico,6,0.75,30594.4933692659
New Mexico,6,0.9,44316.2005276952
New Mexico,6,0.975,57559.3003073233
New Mexico,7,point,25634.783036814
New Mexico,7,0.025,5281.71259545628
New Mexico,7,0.1,7060.88056544732
New Mexico,7,0.25,14653.6674163183
New Mexico,7,0.5,23611.049861282
New Mexico,7,0.75,35412.0129183905
New Mexico,7,0.9,49956.0692612488
New Mexico,7,0.975,50379.6395451472
North Dakota,1,point,3288.69702630983
North Dakota,1,0.025,2294.57936802963
North Dakota,1,0.1,2305.07428894758
North Dakota,1,0.25,2952.0636699225
North Dakota,1,0.5,3232.68008607798
North Dakota,1,0.75,3473.5655135047
North Dakota,1,0.9,4190.56443529147
North Dakota,1,0.975,5418.95373619936
North Dakota,2,point,3217.05406093147
North Dakota,2,0.025,1476.62449753645
North Dakota,2,0.1,1488.79237092884
North Dakota,2,0.25,2475.3657522056
North Dakota,2,0.5,3028.73014622966
North Dakota,2,0.75,3493.39674370345
North Dakota,2,0.9,4988.92258719765
North Dakota,2,0.975,7809.05170231737
North Dakota,3,point,3154.83860778517
North Dakota,3,0.025,919.838917197951
North Dakota,3,0.1,932.073133376127
North Dakota,3,0.25,2005.40817759823
North Dakota,3,0.5,2797.26283251156
North Dakota,3,0.75,3437.95141786927
North Dakota,3,0.9,5675.79808323331
North Dakota,3,0.975,10198.1256074115
North Dakota,4,point,3032.51658225046
North Dakota,4,0.025,551.721650767548
North Dakota,4,0.1,561.045392424657
North Dakota,4,0.25,1583.1736903626
North Dakota,4,0.5,2530.09761474388
North Dakota,4,0.75,3297.64389188888
North Dakota,4,0.9,6053.90128859871
North Dakota,4,0.975,11819.7513505161
North Dakota,5,point,2818.43090083896
North Dakota,5,0.025,330.570191547158
North Dakota,5,0.1,337.797145359532
North Dakota,5,0.25,1237.69161972102
North Dakota,5,0.5,2239.65029036571
North Dakota,5,0.75,3079.94109763982
North Dakota,5,0.9,6016.40993724495
North Dakota,5,0.975,12202.1166882985
North Dakota,6,point,2479.31327245497
North Dakota,6,0.025,194.557827465323
North Dakota,6,0.1,199.493924091771
North Dakota,6,0.25,959.725893100025
North Dakota,6,0.5,1910.58929794975
North Dakota,6,0.75,2786.00161528367
North Dakota,6,0.9,5516.98540551222
North Dakota,6,0.975,11114.5807518683
North Dakota,7,point,2057.44005435362
North Dakota,7,0.025,114.619947197614
North Dakota,7,0.1,118.091939171383
North Dakota,7,0.25,737.648687471781
North Dakota,7,0.5,1564.21248847558
North Dakota,7,0.75,2432.08241761551
North Dakota,7,0.9,4694.10464840861
North Dakota,7,0.975,9035.34343752664
Wyoming,1,point,2231.01702622008
Wyoming,1,0.025,1332.86595724414
Wyoming,1,0.1,1338.86696575125
Wyoming,1,0.25,1816.05111319685
Wyoming,1,0.5,2121.45482155564
Wyoming,1,0.75,2364.40184419234
Wyoming,1,0.9,3174.69425713438
Wyoming,1,0.975,4753.1016609248
Wyoming,2,point,2268.20370586979
Wyoming,2,0.025,947.047716429632
Wyoming,2,0.1,951.959658128298
Wyoming,2,0.25,1531.02025951471
Wyoming,2,0.5,2038.43745967842
Wyoming,2,0.75,2413.08120510599
Wyoming,2,0.9,3806.30782608535
Wyoming,2,0.975,6717.85813926306
Wyoming,3,point,2328.15267299336
Wyoming,3,0.025,650.81279524308
Wyoming,3,0.1,657.058040091131
Wyoming,3,0.25,1273.16771309427
Wyoming,3,0.5,1968.06107935519
Wyoming,3,0.75,2462.66593568192
Wyoming,3,0.9,4425.1803259857
Wyoming,3,0.975,8688.39242027712
Wyoming,4,point,2246.65315611014
Wyoming,4,0.025,425.722331697965
Wyoming,4,0.1,430.568097692415
Wyoming,4,0.25,1065.83919467402
Wyoming,4,0.5,1836.59262344605
Wyoming,4,0.75,2468.52136025568
Wyoming,4,0.9,4584.01559151453
Wyoming,4,0.975,9000.00471468735
Wyoming,5,point,1956.73798941983
Wyoming,5,0.025,301.616901429996
Wyoming,5,0.1,306.387261904308
Wyoming,5,0.25,900.786093159986
Wyoming,5,0.5,1615.20576218216
Wyoming,5,0.75,2343.18715078284
Wyoming,5,0.9,4071.51695415033
Wyoming,5,0.975,7199.2883328879
Wyoming,6,point,1595.03678088753
Wyoming,6,0.025,200.037476363286
Wyoming,6,0.1,203.62505060205
Wyoming,6,0.25,766.093089481401
Wyoming,6,0.5,1365.54447707792
Wyoming,6,0.75,2203.06261597064
Wyoming,6,0.9,3328.52489974354
Wyoming,6,0.975,4532.32152949536
Wyoming,7,point,1308.77735974524
Wyoming,7,0.025,141.269776045679
Wyoming,7,0.1,144.493210453996
Wyoming,7,0.25,656.438935428159
Wyoming,7,0.5,1163.49606724742
Wyoming,7,0.75,1868.20683676278
Wyoming,7,0.9,2863.82040821239
Wyoming,7,0.975,2865.12766798488
Alaska,1,point,2965.71170911151
Alaska,1,0.025,2535.06821761618
Alaska,1,0.1,2537.04000984448
Alaska,1,0.25,2859.97562893717
Alaska,1,0.5,2957.19724129154
Alaska,1,0.75,3024.66618777505
Alaska,1,0.9,3310.56848338711
Alaska,1,0.975,3834.25362742849
Alaska,2,point,2559.78488646301
Alaska,2,0.025,1987.8979095541
Alaska,2,0.1,1989.65020255759
Alaska,2,0.25,2410.16361160467
Alaska,2,0.5,2540.4072256575
Alaska,2,0.75,2633.87046363792
Alaska,2,0.9,3031.7074696041
Alaska,2,0.975,3781.70783499395
Alaska,3,point,2160.82435077985
Alaska,3,0.025,1510.76839634124
Alaska,3,0.1,1513.13288376284
Alaska,3,0.25,1975.31451574808
Alaska,3,0.5,2130.88833972365
Alaska,3,0.75,2239.93641890887
Alaska,3,0.9,2715.20022445392
Alaska,3,0.975,3632.12069050455
Alaska,4,point,1834.31085771125
Alaska,4,0.025,1120.84021547044
Alaska,4,0.1,1122.86441776587
Alaska,4,0.25,1612.2614514101
Alaska,4,0.5,1789.87957109484
Alaska,4,0.75,1913.99387006658
Alaska,4,0.9,2465.98175162014
Alaska,4,0.975,3561.28588864021
Alaska,5,point,1583.65917170518
Alaska,5,0.025,868.426441346266
Alaska,5,0.1,870.548481829991
Alaska,5,0.25,1342.35336414
Alaska,5,0.5,1528.86883152724
Alaska,5,0.75,1656.49800872933
Alaska,5,0.9,2238.94501949991
Alaska,5,0.975,3420.79223509112
Alaska,6,point,1383.00831795112
Alaska,6,0.025,660.904048434371
Alaska,6,0.1,662.67732904701
Alaska,6,0.25,1122.04756819962
Alaska,6,0.5,1317.25061127184
Alaska,6,0.75,1450.12301632435
Alaska,6,0.9,2065.97788092349
Alaska,6,0.975,3340.04031867531
Alaska,7,point,1229.05583582186
Alaska,7,0.025,518.80091482494
Alaska,7,0.1,520.539025687578
Alaska,7,0.25,952.537418512235
Alaska,7,0.5,1153.37813230841
Alaska,7,0.75,1287.05770803224
Alaska,7,0.9,1924.21012204349
Alaska,7,0.975,3269.15473194708
Maine,1,point,3390.77989169645
Maine,1,0.025,3075.30263229979
Maine,1,0.1,3082.7030481291
Maine,1,0.25,3294.25148573185
Maine,1,0.5,3378.80952050363
Maine,1,0.75,3395.90840029254
Maine,1,0.9,3655.41682166323
Maine,1,0.975,4236.13024872584
Maine,2,point,3443.69864928551
Maine,2,0.025,2912.39111517886
Maine,2,0.1,2922.11513676478
Maine,2,0.25,3278.76891210682
Maine,2,0.5,3419.80354302097
Maine,2,0.75,3452.07690142421
Maine,2,0.9,3895.03836524042
Maine,2,0.975,4890.62000571971
Maine,3,point,3536.87534851143
Maine,3,0.025,2767.54993456688
Maine,3,0.1,2782.49581854748
Maine,3,0.25,3284.29588566512
Maine,3,0.5,3495.46788291516
Maine,3,0.75,3540.45451117838
Maine,3,0.9,4206.45900680826
Maine,3,0.975,5721.64130099112
Maine,4,point,3689.07924383324
Maine,4,0.025,2656.60824771212
Maine,4,0.1,2673.5504274859
Maine,4,0.25,3335.0476827297
Maine,4,0.5,3617.08897499838
Maine,4,0.75,3689.07924383324
Maine,4,0.9,4609.76107697903
Maine,4,0.975,6739.69667294052
Maine,5,point,4050.41837275992
Maine,5,0.025,2692.94234765925
Maine,5,0.1,2715.21410087317
Maine,5,0.25,3567.35102682158
Maine,5,0.5,3934.13658058145
Maine,5,0.75,4050.41837275992
Maine,5,0.9,5290.91917378391
Maine,5,0.975,8185.42104283988
Maine,6,point,4698.57222815795
Maine,6,0.025,2872.36940982653
Maine,6,0.1,2898.73826848853
Maine,6,0.25,4046.06375076158
Maine,6,0.5,4531.47174816512
Maine,6,0.75,4698.57222815795
Maine,6,0.9,6383.09825466389
Maine,6,0.975,10313.6589831777
Maine,7,point,5727.03364729357
Maine,7,0.025,3235.30351196791
Maine,7,0.1,3270.90038215047
Maine,7,0.25,4839.4273763278
Maine,7,0.5,5495.68091767991
Maine,7,0.75,5727.03364729357
Maine,7,0.9,8029.13037960303
Maine,7,0.975,13400.6894216584
Alabama,1,point,3065.08084309934
Alabama,1,0.025,2428.86578053003
Alabama,1,0.1,2445.3998915019
Alabama,1,0.25,2785.35937416268
Alabama,1,0.5,3046.93417509654
Alabama,1,0.75,3330.10902104879
Alabama,1,0.9,3700.83865831575
Alabama,1,0.975,3884.03326172556
Alabama,2,point,2203.55406103328
Alabama,2,0.025,1345.86342537636
Alabama,2,0.1,1362.53552379318
Alabama,2,0.25,1788.35336875072
Alabama,2,0.5,2149.784192555
Alabama,2,0.75,2580.08411454548
Alabama,2,0.9,3125.81853075895
Alabama,2,0.975,3425.54627368017
Alabama,3,point,1578.88043947197
Alabama,3,0.025,728.705758396885
Alabama,3,0.1,743.522768409538
Alabama,3,0.25,1121.58772934921
Alabama,3,0.5,1496.37027310938
Alabama,3,0.75,1967.90285964126
Alabama,3,0.9,2565.32077035214
Alabama,3,0.975,2928.55177623814
Alabama,4,point,1121.50198980043
Alabama,4,0.025,380.665368298884
Alabama,4,0.1,390.635677674727
Alabama,4,0.25,686.926445126359
Alabama,4,0.5,1022.26579899693
Alabama,4,0.75,1474.54329294051
Alabama,4,0.9,2041.85323896396
Alabama,4,0.975,2419.25394778373
Alabama,5,point,787.806359817455
Alabama,5,0.025,194.66476812982
Alabama,5,0.1,201.349595291936
Alabama,5,0.25,410.557285059418
Alabama,5,0.5,687.231913203406
Alabama,5,0.75,1078.50151422419
Alabama,5,0.9,1573.60922674369
Alabama,5,0.975,1931.13404964609
Alabama,6,point,545.71180868458
Alabama,6,0.025,96.0604110779241
Alabama,6,0.1,99.9334824531223
Alabama,6,0.25,239.467052673048
Alabama,6,0.5,453.306181284166
Alabama,6,0.75,771.72833904016
Alabama,6,0.9,1176.24435149458
Alabama,6,0.975,1490.90006450121
Alabama,7,point,371.682671732644
Alabama,7,0.025,46.4080911979545
Alabama,7,0.1,48.6667586894822
Alabama,7,0.25,136.234351843304
Alabama,7,0.5,293.953873395875
Alabama,7,0.75,537.242572534551
Alabama,7,0.9,851.922917723947
Alabama,7,0.975,1113.86905822193
Idaho,1,point,3357.04479470992
Idaho,1,0.025,2656.23484894983
Idaho,1,0.1,2656.51219963034
Idaho,1,0.25,3156.80767417126
Idaho,1,0.5,3351.43089716636
Idaho,1,0.75,3611.27631158645
Idaho,1,0.9,3957.65390075327
Idaho,1,0.975,4162.99628488504
Idaho,2,point,2644.45448148516
Idaho,2,0.025,1720.78973488917
Idaho,2,0.1,1721.06330322762
Idaho,2,0.25,2331.00570540005
Idaho,2,0.5,2621.34081140852
Idaho,2,0.75,3007.79170922343
Idaho,2,0.9,3490.34171966318
Idaho,2,0.975,3755.14274830942
Idaho,3,point,2060.0100345734
Idaho,3,0.025,1081.99886365794
Idaho,3,0.1,1082.27642921299
Idaho,3,0.25,1679.08528601276
Idaho,3,0.5,2012.39642436731
Idaho,3,0.75,2463.16075957533
Idaho,3,0.9,3017.37937850871
Idaho,3,0.975,3351.77630027413
Idaho,4,point,1577.59328302844
Idaho,4,0.025,658.256197858194
Idaho,4,0.1,658.463120241929
Idaho,4,0.25,1177.05692445036
Idaho,4,0.5,1509.91015212962
Idaho,4,0.75,1973.61001314688
Idaho,4,0.9,2534.14962802667
Idaho,4,0.975,2899.58560347382
Idaho,5,point,1190.32751792238
Idaho,5,0.025,393.666204531735
Idaho,5,0.1,393.827269937115
Idaho,5,0.25,805.212466063851
Idaho,5,0.5,1110.75589373757
Idaho,5,0.75,1544.77747841863
Idaho,5,0.9,2070.02403317175
Idaho,5,0.975,2449.44910753507
Idaho,6,point,883.614857487982
Idaho,6,0.025,227.743738616235
Idaho,6,0.1,227.849676336138
Idaho,6,0.25,537.103924542665
Idaho,6,0.5,800.341129214338
Idaho,6,0.75,1183.5869290951
Idaho,6,0.9,1648.65550105257
Idaho,6,0.975,2016.8853728862
Idaho,7,point,644.372016775105
Idaho,7,0.025,129.512521431316
Idaho,7,0.1,129.584810194559
Idaho,7,0.25,349.453846089658
Idaho,7,0.5,564.904790928633
Idaho,7,0.75,883.47280010766
Idaho,7,0.9,1276.6714333718
Idaho,7,0.975,1620.90246210288
Montana,1,point,3417.28508649584
Montana,1,0.025,3033.05435056778
Montana,1,0.1,3038.78747767373
Montana,1,0.25,3362.48040399184
Montana,1,0.5,3423.5775388169
Montana,1,0.75,3545.93732305869
Montana,1,0.9,3687.55495906217
Montana,1,0.975,3762.54007588272
Montana,2,point,2471.87889893416
Montana,2,0.025,2047.83320495463
Montana,2,0.1,2052.16292354213
Montana,2,0.25,2410.02925178779
Montana,2,0.5,2476.9271832481
Montana,2,0.75,2616.06178135987
Montana,2,0.9,2777.16685326068
Montana,2,0.975,2852.69741537518
Montana,3,point,1810.38803968273
Montana,3,0.025,1390.70710676708
Montana,3,0.1,1395.84760068939
Montana,3,0.25,1747.695281123
Montana,3,0.5,1812.79117507691
Montana,3,0.75,1953.60073669246
Montana,3,0.9,2117.52658686279
Montana,3,0.975,2192.64275270081
Montana,4,point,1346.86704902606
Montana,4,0.025,942.822309250449
Montana,4,0.1,946.784444874609
Montana,4,0.25,1283.31955088221
Montana,4,0.5,1346.86704902606
Montana,4,0.75,1486.17460103834
Montana,4,0.9,1650.73218380551
Montana,4,0.975,1721.18627518383
Montana,5,point,967.142636186246
Montana,5,0.025,627.636885034211
Montana,5,0.1,631.181497228148
Montana,5,0.25,909.497141740663
Montana,5,0.5,967.142636186246
Montana,5,0.75,1084.82221237775
Montana,5,0.9,1227.95736430199
Montana,5,0.975,1287.5348985311
Montana,6,point,714.304958448183
Montana,6,0.025,422.788383540465
Montana,6,0.1,425.384879148868
Montana,6,0.25,660.869043754297
Montana,6,0.5,713.256454210622
Montana,6,0.75,817.353782452231
Montana,6,0.9,943.844483639146
Montana,6,0.975,993.918124080315
Montana,7,point,521.396437465757
Montana,7,0.025,283.39582368749
Montana,7,0.1,285.55974091152
Montana,7,0.25,474.147098110116
Montana,7,0.5,518.959181638241
Montana,7,0.75,607.4990506571
Montana,7,0.9,713.426329949216
Montana,7,0.975,755.358562661684
Puerto Rico,1,point,845.743544092059
Puerto Rico,1,0.025,505.48813247346
Puerto Rico,1,0.1,625.031787516497
Puerto Rico,1,0.25,755.696204557258
Puerto Rico,1,0.5,845.48298388506
Puerto Rico,1,0.75,931.762157863824
Puerto Rico,1,0.9,1073.51755175895
Puerto Rico,1,0.975,1193.59935959789
Puerto Rico,2,point,920.272914307147
Puerto Rico,2,0.025,320.793938864401
Puerto Rico,2,0.1,517.060972597316
Puerto Rico,2,0.25,740.466164792495
Puerto Rico,2,0.5,908.48834978928
Puerto Rico,2,0.75,1088.64158254718
Puerto Rico,2,0.9,1357.57546491309
Puerto Rico,2,0.975,1572.5566514995
Puerto Rico,3,point,1049.77846567137
Puerto Rico,3,0.025,210.211607401172
Puerto Rico,3,0.1,443.595498126626
Puerto Rico,3,0.25,741.353089629745
Puerto Rico,3,0.5,1009.0761176871
Puerto Rico,3,0.75,1312.17462468937
Puerto Rico,3,0.9,1751.15261555559
Puerto Rico,3,0.975,2124.01993711176
Puerto Rico,4,point,1227.70664180785
Puerto Rico,4,0.025,139.952776697493
Puerto Rico,4,0.1,385.441348777735
Puerto Rico,4,0.25,751.057970401802
Puerto Rico,4,0.5,1139.21662782395
Puerto Rico,4,0.75,1610.90317323957
Puerto Rico,4,0.9,2260.50234593005
Puerto Rico,4,0.975,2821.13674298706
Puerto Rico,5,point,1566.35491219188
Puerto Rico,5,0.025,102.594962092873
Puerto Rico,5,0.1,370.996639804333
Puerto Rico,5,0.25,832.194693256519
Puerto Rico,5,0.5,1402.18007008747
Puerto Rico,5,0.75,2137.26427068717
Puerto Rico,5,0.9,3108.61085824588
Puerto Rico,5,0.975,3937.20220428609
Puerto Rico,6,point,2175.34585226985
Puerto Rico,6,0.025,85.7288369504968
Puerto Rico,6,0.1,391.062042380651
Puerto Rico,6,0.25,1015.3281579199
Puerto Rico,6,0.5,1885.6503258812
Puerto Rico,6,0.75,3105.66139466816
Puerto Rico,6,0.9,4571.44429659464
Puerto Rico,6,0.975,5645.51951373616
Puerto Rico,7,point,3182.04224423585
Puerto Rico,7,0.025,81.0609718376945
Puerto Rico,7,0.1,455.576440309602
Puerto Rico,7,0.25,1349.23984249061
Puerto Rico,7,0.5,2703.60427795332
Puerto Rico,7,0.75,4757.56378186755
Puerto Rico,7,0.9,6946.42878799734
Puerto Rico,7,0.975,8065.64856740154
Virgin Islands,1,point,60.0399338787156
Virgin Islands,1,0.025,59.8214237592092
Virgin Islands,1,0.1,59.8214237592092
Virgin Islands,1,0.25,59.9306788189624
Virgin Islands,1,0.5,60.0844568372318
Virgin Islands,1,0.75,60.1491889384688
Virgin Islands,1,0.9,60.1693980811897
Virgin Islands,1,0.975,60.1693980811897
Virgin Islands,2,point,52.3185540539331
Virgin Islands,2,0.025,51.9726596433084
Virgin Islands,2,0.1,51.9726596433084
Virgin Islands,2,0.25,52.1456068486207
Virgin Islands,2,0.5,52.3889958314588
Virgin Islands,2,0.75,52.4915012592455
Virgin Islands,2,0.9,52.5235649095066
Virgin Islands,2,0.975,52.5235649095066
Virgin Islands,3,point,44.2835870992103
Virgin Islands,3,0.025,43.8117368318517
Virgin Islands,3,0.1,43.8117368318517
Virgin Islands,3,0.25,44.047661965531
Virgin Islands,3,0.5,44.3796176572223
Virgin Islands,3,0.75,44.5195122328896
Virgin Islands,3,0.9,44.5633762505449
Virgin Islands,3,0.975,44.5633762505449
Virgin Islands,4,point,36.5070256775677
Virgin Islands,4,0.025,36.0090612633594
Virgin Islands,4,0.1,36.0090612633594
Virgin Islands,4,0.25,36.2580434704635
Virgin Islands,4,0.5,36.6083183519493
Virgin Islands,4,0.75,36.7560078846718
Virgin Islands,4,0.9,36.8024047430126
Virgin Islands,4,0.975,36.8024047430126
Virgin Islands,5,point,29.2935369171419
Virgin Islands,5,0.025,28.7769254842306
Virgin Islands,5,0.1,28.7769254842306
Virgin Islands,5,0.25,29.0352312006862
Virgin Islands,5,0.5,29.3985526710003
Virgin Islands,5,0.75,29.5518426335975
Virgin Islands,5,0.9,29.6001168423363
Virgin Islands,5,0.975,29.6001168423363
Virgin Islands,6,point,22.8951398236256
Virgin Islands,6,0.025,22.4242754428624
Virgin Islands,6,0.1,22.4242754428624
Virgin Islands,6,0.25,22.659707633244
Virgin Islands,6,0.5,22.9908073201144
Virgin Islands,6,0.75,23.1305720140072
Virgin Islands,6,0.9,23.1746692114111
Virgin Islands,6,0.975,23.1746692114111
Virgin Islands,7,point,17.4049090646082
Virgin Islands,7,0.025,16.9783843178229
Virgin Islands,7,0.1,16.9783843178229
Virgin Islands,7,0.25,17.1916466912156
Virgin Islands,7,0.5,17.4915100241495
Virgin Islands,7,0.75,17.6181714380009
Virgin Islands,7,0.9,17.6582318923111
Virgin Islands,7,0.975,17.6582318923111
Guam,1,point,259.509850375723
Guam,1,0.025,258.899984680927
Guam,1,0.1,258.899984680927
Guam,1,0.25,259.204917528325
Guam,1,0.5,259.656884678138
Guam,1,0.75,259.814783223121
Guam,1,0.9,259.825647465688
Guam,1,0.975,259.825647465688
Guam,2,point,200.463796243104
Guam,2,0.025,199.833972167322
Guam,2,0.1,199.833972167322
Guam,2,0.25,200.148884205213
Guam,2,0.5,200.615636474038
Guam,2,0.75,200.778708280995
Guam,2,0.9,200.789939857019
Guam,2,0.975,200.789939857019
Guam,3,point,153.93073921114
Guam,3,0.025,153.125300211686
